Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.9023437500,249,-4.9890816854,-5.9633566337,-8.8798331523,-12.5747104883,0.3922714294,-2.1200321268,1.7661055445,-11.6629097280,-8.1759321491,-6.2535904044,-5.1370023277,-5.9003192681,-5.4548443510,-4.9617191579,,,
3.9062500000,250,-4.0187468430,-4.1191304102,-6.2614096703,-7.3833017930,3.0383939167,3.7082885735,3.8753315383,-7.1433729246,-8.5038811689,-1.7674325091,-2.0450282459,-4.6643921465,-3.8234677793,-3.2141330573,,,
3.9101562500,250,-2.6003776528,-1.1585276264,-2.3024681650,-1.2271256266,5.1602604171,8.5759040148,5.3174702267,-1.0800183470,-6.0532260403,2.6732535061,0.8307876036,-2.9453833218,-1.9126978686,-1.1281287806,,,
3.9140625000,250,-1.3063676732,2.3570521742,1.2250168789,3.0260881787,5.8863196745,10.1930831104,5.3192659343,4.7021233134,-1.4875330476,5.0220173295,1.7721147483,-1.6021633389,-0.3974236252,0.7902353836,,,
3.9179687500,250,-0.4440427707,5.3741731751,2.8709617836,3.9320930069,4.7594822119,7.7445291183,3.6351624148,8.3599472138,3.2408201323,4.1246184753,0.0287553998,-1.1981923791,0.2436896794,2.0420643760,,,
3.9218750000,251,0.0479332390,6.6575405719,2.2249453047,1.9515525826,2.1046919169,2.3764450866,0.8649270217,8.8943866044,6.0200933127,0.3405520401,-3.6860259272,-1.7085720987,-0.0260525726,2.3066181676,,,
3.9257812500,251,0.4641531280,5.3954765965,0.0796853693,-1.1631383237,-1.0181733614,-3.2955335251,-1.7020959186,6.7150492422,5.8980970610,-4.4958614523,-7.4486480858,-2.5145267052,-0.7020641818,1.6176168017,,,
3.9296875000,251,1.0772966580,1.7809588281,-2.0703210171,-3.5508243650,-3.2974240720,-6.4890676794,-2.7070665024,3.4817391137,3.6964560812,-7.8400550904,-9.0528497332,-2.7313377656,-0.9477323928,0.4203219317,,,
3.9335937500,251,1.9312502611,-2.8462370286,-2.9154409281,-4.1857231276,-3.8131935622,-5.7255467225,-1.4991008963,1.2065539541,1.4845730966,-7.6486774714,-7.1655361366,-1.7246544445,-0.1001227772,-0.5871020798,,,
3.9375000000,252,2.7822075719,-6.5036559644,-2.0738388166,-3.0935196007,-2.4709079336,-1.6525942196,1.3772000065,1.0939674584,1.2106448242,-3.4847674606,-2.1152570435,0.4640752621,1.8065485363,-0.8094257557,,,
3.9414062500,252,3.1901532238,-7.5240590548,-0.2419237424,-0.9491740025,-0.0035872379,3.2919920670,4.3166661514,2.8263429484,3.3331678483,3.0795632135,4.1290865659,3.0365866445,3.8981119685,-0.1370464049,,,
3.9453125000,252,2.7156600219,-5.4429026000,1.3219823853,1.4625584978,2.4203272171,6.2347137368,5.4215349452,4.7818011270,6.3553007613,9.0879609846,8.8446653715,4.7804894802,4.8966684322,0.9040748075,,,
3.9492187500,252,1.1707334201,-1.2628048512,1.6420302298,3.5328666281,3.7533351779,5.4862896183,3.5524733796,5.1034191101,7.6777784028,11.6577123404,9.9160301287,4.6958014736,3.9179254121,1.4131748946,,,
3.9531250000,253,-1.1569479798,3.1152712002,0.6743548950,4.8323889163,3.5150482364,1.4850190225,-0.9011201539,2.9684973372,5.3620865145,9.5545869950,6.9872744551,2.6030030171,1.1100629105,0.7019210803,,,
3.9570312500,253,-3.4459115622,5.9708665507,-0.6282282473,5.0685716435,1.9398997700,-3.5000353699,-6.0301167788,-0.7734506941,-0.2965731327,3.9828321425,1.7537238582,-0.6040519375,-2.3138764024,-1.1454592630,,,
3.9609375000,253,-4.5783796853,6.6701950420,-0.8784113234,4.1912907880,-0.2048584086,-6.7254677891,-9.3122043523,-4.0426802929,-6.5234537165,-1.9568722346,-2.8448547747,-3.2578204222,-4.6935476144,-3.1383854391,,,
3.9648437500,253,-3.6539838124,5.8241482174,0.8758788214,2.5824800481,-2.0053564241,-6.5576220863,-8.9888413423,-4.7885102584,-9.5058347413,-4.9297024221,-4.1523478900,-3.6861299955,-4.8007016882,-3.8301017031,,,
3.9687500000,254,-0.5538912967,4.6428461189,4.4710056347,1.0620510415,-2.7935614743,-3.3291257989,-5.1180400371,-2.2726719369,-6.7498529405,-3.2356791122,-1.2261071842,-1.0926394746,-2.4541144700,-2.1407812988,,,
3.9726562500,254,3.7746368899,3.9789458186,8.5343102024,0.5173824309,-2.3916474281,0.9943823013,0.3711752101,2.4002492994,1.1181844335,2.1929473771,4.6205160730,3.9023720286,1.4340969937,1.9072109380,,,
3.9765625000,254,7.5510465146,3.7362315620,11.0634752346,1.2959189705,-1.1463615350,4.0396656645,4.7060199470,6.7871413593,10.3265682240,8.2522263405,10.4597474499,9.3656286677,5.3188787890,6.9823464037,,,
3.9804687500,254,8.8953111999,3.0371932760,10.4068349457,2.8093546710,0.2432468787,4.3439317050,5.7876378901,8.3337573967,15.8660384660,11.3367058711,13.2215559452,12.8059781391,7.6923533329,10.9338438725,,,
3.9843750000,255,6.7577425588,1.0020910237,6.1478961748,3.7571960126,1.0530784936,2.0192516570,3.3109891929,5.6685781476,14.2743148426,9.2877032203,11.2091731574,12.2797945319,7.6570281456,11.7717540549,,,
3.9882812500,255,1.5697735186,-2.4377686932,-0.5760589961,2.9365720733,0.8932425359,-1.4982871655,-1.1414227965,-0.6777033309,5.6405305906,2.5356432258,4.8759923794,7.3502799835,5.2134460869,8.6523883032,,,
3.9921875000,255,-4.7870877894,-6.2868089374,-7.5056614207,0.1094737123,-0.0856212547,-4.3380198706,-5.0423440295,-8.4670848168,-6.3985394904,-6.1821858368,-3.4925937405,-0.5815141387,1.2036668734,2.3588296022,,,
3.9960937500,255,-9.7640821096,-8.9749823304,-12.2301348569,-3.7077674404,-1.2796722231,-5.1647790558,-6.3067740359,-14.7656020651,-16.6673218191,-13.3200535838,-10.9342838782,-8.7948558695,-3.0390260798,-4.9837805053,,,
4.0000000000,256,-11.3164452398,-9.2488731871,-13.2164658047,-6.7731368920,-1.9763255476,-3.7317963468,-4.2997737317,-17.2688180873,-21.2125345414,-16.3308453795,-15.1169688777,-14.4165554027,-6.1976597224,-10.8266232267,,,
4.0039062500,256,-8.8540889406,-6.8834939687,-10.4140577089,-7.6209193027,-1.7494626831,-0.8245827419,0.0250132038,-15.2579555255,-19.1335292716,-14.7496624736,-15.1685418574,-15.6691810370,-7.4459049848,-13.2934982723,,,
4.0078125000,256,-3.4774395423,-2.8036185294,-5.1720070552,-5.8752732229,-0.6831509253,2.2518326118,4.7443173837,-9.7155526740,-12.5195771863,-10.0521381355,-11.7775064475,-12.5584864782,-6.6974609204,-11.9077880336,,,
4.0117187500,256,2.6094332433,1.4145363801,0.4647072576,-2.3940564363,0.6910543003,4.3170961575,7.9193268773,-2.6575588844,-4.8463430368,-4.5659443019,-6.6280695644,-6.6790340521,-4.5305058501,-7.6129709479,,,
4.0156250000,257,7.1735589781,4.3425544673,4.6943412449,1.2589147065,1.7138978261,4.7971866087,8.4706205505,3.8361675989,0.9867008870,-0.1826516404,-1.4777440720,-0.3338431135,-1.8555636306,-2.1676728065,,,
4.0195312500,257,8.9104173513,5.3228145462,6.6112635079,3.6210914217,1.9895217780,3.8724356447,6.5992892586,8.3800120267,3.8892686413,2.4117711276,2.5743305993,4.4803496714,0.4721502773,2.6524832115,,,
4.0234375000,257,7.7942087930,4.5841228744,6.2732024646,3.9541247409,1.5944648316,2.2687877996,3.5333092289,10.5595953904,4.6120942660,3.6662266620,5.2029446782,6.7139682328,1.9122061177,5.6174370346,,,
4.0273437500,257,4.7861144159,2.9037408157,4.3465913142,2.4478770344,0.9942468403,0.8243500833,0.7464890648,10.7490482690,4.8156257601,4.4989700108,6.5082464527,6.3922569346,2.3331210091,6.2604616241,,,
4.0312500000,258,1.2194596945,1.1198358081,1.6925548095,0.0167084591,0.7518066919,0.0563955849,-0.8764899897,9.6782083891,5.8650061813,5.5695045102,6.6530052128,4.3599727659,1.9759027488,4.8430461591,,,
4.0351562500,258,-1.8002475742,-0.2461691537,-0.9340890658,-2.1943567204,1.1607002413,-0.0709628077,-1.4298027677,7.9937240922,8.0175513064,6.8479081060,5.6851625253,1.7878699056,1.2767931023,2.1280972610,,,
4.0390625000,258,-3.7379718914,-1.1004135610,-3.0379380776,-3.3622089749,1.9571762785,-0.0729311039,-1.7148247387,6.0061786493,10.3510273874,7.6347433855,3.5805337855,-0.3594065236,0.5935957365,-0.9272051194,,,
4.0429687500,258,-4.6095667193,-1.5867375728,-4.3706264150,-3.2876936961,2.3218206945,-0.5751483956,-2.5133988888,3.7238375321,11.3936243239,7.0464822518,0.5244073570,-1.6297424474,0.0149424039,-3.3937585303,,,
4.0468750000,259,-4.7074640094,-1.7781822500,-4.8223927042,-2.2893427206,1.3035344372,-1.8146420429,-3.9117165772,1.1326291032,10.0621046643,4.7125286379,-2.7548301920,-2.0466731049,-0.5801006793,-4.4880927786,,,
4.0507812500,259,-4.3036925151,-1.5470669081,-4.3413222361,-0.8393246798,-1.4770299889,-3.3183333301,-5.1433830691,-1.4782553068,6.3562990571,1.2109770768,-4.9701152140,-1.8460401557,-1.2422963999,-3.7108399764,,,
4.0546875000,259,-3.5145471104,-0.7544723631,-2.9478049742,0.7086224382,-5.2865251402,-4.0503488915,-5.0705503125,-3.4264339447,1.4082485595,-2.1185734696,-4.8107274915,-1.2203534588,-1.7044783658,-1.0809872953,,,
4.0585937500,259,-2.3682215138,0.4145835662,-0.8246137276,2.0700884766,-8.3815426523,-3.0522865903,-3.0023063342,-3.9489779567,-3.1315165644,-3.9239048497,-1.8364450726,-0.2489880489,-1.4490538335,2.6502952378,,,
4.0625000000,260,-0.9696546827,1.3278059960,1.5989296502,2.8072483175,-8.8715849925,-0.2125712314,0.6816431186,-2.7819707636,-5.9866893631,-3.6607229439,2.8753058980,0.9783227382,-0.1298079346,6.0623269517,,,
4.0664062500,260,0.3989381949,1.2103382990,3.6558596736,2.3341007060,-5.8946491800,3.3898777541,4.5450309576,-0.6111775665,-6.8878922280,-1.9295563803,6.9340991509,2.1871707974,1.9506050201,7.5642560043,,,
4.0703125000,260,1.3463869493,-0.2566686298,4.6118921907,0.3840760015,-0.3170812612,5.9152311912,6.7966094582,1.0245962124,-6.5704041104,-0.1135168590,7.7985654908,2.8850892075,3.7664161758,6.1918122424,,,
4.0742187500,260,1.6301248821,-2.4584174894,4.0535506364,-2.3205748696,5.6359302615,5.8544818362,6.2658925256,0.5960114766,-6.1009277862,0.4912402313,4.3569293642,2.6046161142,4.1848439752,2.2924604159,,,
4.0781250000,261,1.4563055313,-3.9678927795,2.3263682698,-3.9762490122,9.6347919821,3.1301393472,3.0569648978,-2.1642777030,-5.9550427615,-0.4353957763,-2.0911982419,1.3096773304,2.9157330618,-2.4161781047,,,
4.0820312500,261,1.4617102324,-3.4189855271,0.5206659384,-2.8028841870,10.4155549676,-0.7672583532,-1.5297031743,-5.7269196409,-5.5765822697,-1.9715366479,-8.3452378605,-0.4403649697,0.8172541927,-5.6945208027,,,
4.0859375000,261,2.2066767844,-0.5652351136,-0.2300055174,1.3333437321,8.0925769730,-3.9164924965,-5.7599344250,-7.7091484216,-3.8429855598,-2.6475946562,-11.1469992064,-1.8211208680,-0.8687845533,-6.1045164613,,,
4.0898437500,261,3.5859587297,3.3876806052,0.4032841218,6.4118532037,3.7673997893,-5.3836826310,-8.3671158664,-6.6187127353,-0.1211431428,-1.6533893228,-9.0849430027,-2.2925558323,-1.5247778585,-3.8379210142,,,
4.0937500000,262,4.7620001143,6.4887561768,1.7313998558,9.5137866403,-1.0244737586,-5.6329593780,-8.9769020118,-2.9406783328,4.9005620250,0.4294109717,-3.2685426357,-1.8677285374,-1.4182316868,-0.4470504461,,,
4.0976562500,262,4.7579257422,7.2395350011,2.6567956388,8.8034643180,-4.7777105919,-5.6595888292,-7.8856214689,1.2511516371,9.2854239107,2.0486660393,3.5533547300,-0.9059614198,-1.1702359978,2.2483387501,,,
4.1015625000,262,3.2431109817,5.4506019191,2.5605785686,4.6987332995,-6.4017815552,-5.7093519253,-5.5280128176,3.7766269648,10.8569744037,1.9866174386,8.6935093962,0.3131984167,-1.0955220863,3.2631580153,,,
4.1054687500,262,0.8577196757,2.2533753038,1.7116681126,-0.5233311497,-5.5453071867,-4.7882633762,-2.1465698977,3.7822761800,8.4983549421,0.4708988759,10.8684897381,1.7980177743,-1.0106657670,2.8389882323,,,
4.1093750000,263,-1.2102954951,-0.6612100457,0.8896466364,-4.2653296368,-2.7710801602,-1.5060894166,2.0726802376,2.1212653392,2.8843611390,-0.9206396582,10.4064374140,3.6231372670,-0.5740231010,1.9643115618,,,
4.1132812500,263,-2.0719123779,-2.0531840442,0.6023594055,-5.1608335107,0.5775647305,4.3656222558,6.5927459087,0.5240917290,-3.8272978539,-0.5935788467,8.4293510814,5.4960594405,0.2457742213,1.4755577957,,,
4.1171875000,263,-1.7435774024,-1.7742408876,0.6058789478,-3.6599941816,2.8906182857,10.9506614121,10.3187159748,0.2757192537,-9.1221503327,1.5635555940,5.8030004340,6.5784346106,1.0233658424,1.4411325421,,,
4.1210937500,263,-1.0584265898,-0.6994992865,0.1346815301,-1.4431778734,3.0268839940,14.9073133425,11.9168641277,1.3762716332,-11.3449598038,3.8304303129,2.6619872695,5.8525711566,1.1744660760,1.2509418138,,,
4.1250000000,264,-0.9869319489,-0.0678286411,-1.3784132127,-0.2179105142,0.9073487676,13.4213767147,10.5364392940,2.7033482340,-10.3000874863,3.8770518440,-1.2518447008,2.8448603330,0.4356378711,0.2603721382,,,
4.1289062500,264,-1.9107399145,-0.6859879905,-3.7155104823,-0.7187529610,-2.3895947872,6.2170842994,6.4373376119,2.9416162080,-7.0050748177,0.6648681599,-5.8508189961,-1.8437050247,-0.8720603424,-1.5723005674,,,
4.1328125000,264,-3.3799641990,-2.4770259879,-5.9075127598,-2.4519087556,-5.1365873203,-3.8924383137,1.0368790334,1.5573109756,-2.9112793680,-4.4853725708,-10.2337767688,-6.6607120702,-2.0096563108,-3.5630300371,,,
4.1367187500,264,-4.4742910225,-4.5907682846,-6.8586804829,-4.1961746642,-5.8328447404,-12.4185755885,-3.7217757301,-0.8463133556,0.8461919738,-8.5723047317,-12.9067405440,-9.8647348893,-2.2972160649,-4.7641827526,,,
4.1406250000,265,-4.4428817359,-5.9379996777,-6.0763049557,-4.8375807395,-3.9818799626,-15.6931394010,-6.3053664550,-2.9667425409,3.7562017275,-8.9141515832,-12.5794484038,-10.4371460860,-1.5522881474,-4.6249744352,,,
4.1445312500,265,-3.1563763678,-5.7837879598,-3.9701697950,-3.9958798537,-0.3322653154,-12.8122837832,-6.2592776381,-3.6584831112,5.7599572616,-5.0239599706,-9.0005249569,-8.5468002757,-0.1762781138,-3.3369335470,,,
4.1484375000,265,-1.1166138267,-4.0622582506,-1.5363901864,-2.1175730022,3.5638369172,-5.8303887479,-4.2501524244,-2.6000888537,6.8832353140,1.0055959885,-3.2621832479,-5.2984292653,1.1569433018,-1.6284328529,,,
4.1523437500,265,0.8899839074,-1.3111540307,0.3055495399,-0.0877306456,6.2036598766,1.7405602604,-1.5509220169,-0.3766006089,7.0134814253,5.8699323866,2.6269237501,-1.9979124200,1.9537353448,-0.2163120541,,,
4.1562500000,266,2.2148086741,1.6193934072,1.2284154578,1.3126086404,6.8618585529,6.9761130759,0.6517586756,1.9655302773,5.9670674120,7.1696316984,6.6252602031,0.5271351143,2.1375562379,0.6257752619,,,
4.1601562500,266,2.6029618322,3.8539428229,1.5201648772,1.7648211253,5.7606261911,8.8110939011,1.7346207255,3.5053695952,3.7397904034,4.7982030106,7.4935363531,2.1230848110,1.9040779492,1.0618058183,,,
4.1640625000,266,2.1996686503,4.6838375391,1.6647108255,1.4415798269,3.6651717116,7.9563922234,1.7198700971,3.8000233950,0.7136266766,0.7348414420,5.2070371980,3.0112771258,1.3616230465,1.3256603821,,,
4.1679687500,266,1.3683577188,3.7437538990,1.8641844835,0.7742809732,1.2886876081,5.8457391475,1.0264417501,2.8870074534,-2.3554716971,-2.4581516749,0.8679887297,3.3524845626,0.3218667058,1.3713236496,,,
4.1718750000,267,0.4561441809,1.2374176728,1.9006322668,0.1394847057,-1.0397247359,3.5131945825,0.0970435303,1.0789905155,-4.5924826476,-3.2926581460,-3.7449009118,3.0721483848,-1.5084005820,0.8849051836,,,
4.1757812500,267,-0.3520363068,-1.9127857986,1.4329108025,-0.3360700869,-3.2691375637,1.1535719007,-0.8676503603,-1.2180293021,-5.3632066223,-2.0519255809,-6.7908954539,2.0719461737,-4.0381708682,-0.3261239409,,,
4.1796875000,267,-1.0125769809,-4.2410758103,0.4586091972,-0.7097670642,-5.2664655504,-1.4654571095,-1.9113340813,-3.5184186989,-4.5125491821,-0.1917274154,-6.9585448061,0.6159706279,-6.4227821199,-1.8930164155,,,
4.1835937500,267,-1.4742284389,-4.3388429192,-0.4644932921,-0.9197712189,-6.5540196630,-4.1880708350,-3.0706271297,-5.1510169421,-2.3231238359,0.9650803177,-3.8731885650,-0.4778317982,-7.2285014834,-2.8082734569,,,
4.1875000000,268,-1.5399032617,-1.6334503296,-0.4555287549,-0.5009009710,-6.4036173600,-5.9994968083,-4.0783310742,-5.2597321521,0.7377240469,1.2237968749,1.7862784191,-0.1015852324,-5.1890590675,-1.8894163250,,,
4.1914062500,268,-0.8839796355,3.1413654787,1.1200209124,1.3163859673,-4.2847645907,-5.4341799062,-4.3186740486,-3.1247065704,4.2128765179,1.5062392720,8.4815208195,2.4648219624,-0.1425400167,1.4266615616,,,
4.1953125000,268,0.7376487983,8.1565299533,4.1209893100,4.9900471920,-0.3931997227,-1.7346011606,-3.1822532964,1.2545486053,7.5841749565,2.9203133889,14.2603958333,6.8399473762,6.4977406236,6.4516006519,,,
4.1992187500,268,3.2063264349,11.3324549792,7.5108460666,9.8929584550,4.1346692513,4.0678937228,-0.6249489947,6.7197358583,10.0496406992,5.6635356410,17.3464594209,11.3250942982,12.1753882953,11.2562917464,,,
4.2031250000,269,5.9000832287,11.3395955645,9.7788496470,14.0684923975,7.5760776090,9.1353189391,2.5312554143,11.1389353782,10.5224436541,8.5996634439,16.7130824623,13.5173269321,14.4015530897,13.4737096828,,,
4.2070312500,269,7.8422252653,8.1629770995,9.6939011603,14.9639172846,8.4386710163,10.2040153072,4.9076838047,12.3264233790,8.0917519420,9.8355657440,12.4268951037,11.5589762997,12.0716905680,11.5461591369,,,
4.2109375000,269,8.1021174932,2.9428396760,6.9470435417,10.8745168406,6.2836173027,5.6354613403,5.3676053837,9.2256154107,2.7255122600,7.9058010626,5.5807604981,5.3210829152,6.0814386182,5.6990273961,,,
4.2148437500,269,6.2368306949,-2.7065579561,2.2871754995,2.1992425821,2.0325295817,-3.2503478706,3.7433157425,2.5837460312,-4.3511608781,2.7513439396,-2.1744339432,-3.2695847857,-1.1555152270,-2.0230246878,,,
4.2187500000,270,2.5309320845,-7.4029866416,-2.9107997559,-8.3953442756,-2.4727357100,-12.5992410489,0.9413385840,-5.3639199046,-11.0228802041,-4.1617986212,-9.2526965283,-11.0777773583,-6.9892742057,-8.7759785041,,,
4.2226562500,270,-2.0816550615,-10.3307644687,-7.3240335578,-17.1294512307,-5.4270155900,-18.0680163574,-1.6480260627,-12.0001288166,-15.2581343096,-10.6290301015,-14.5745824173,-15.3478004328,-9.8210996952,-12.3991926149,,,
4.2265625000,270,-6.3524695281,-11.1677365439,-10.1601051049,-20.9330812713,-5.9755130183,-17.2129195113,-2.9776564270,-15.4947297035,-16.0578005674,-14.8305793832,-17.6367932814,-15.0805351629,-9.6542298525,-12.4253974338,,,
4.2304687500,270,-9.1424121756,-9.8705335406,-11.2100167523,-18.8521745302,-4.5405127273,-10.7024236051,-2.8111011744,-15.3497167513,-13.7519915517,-16.0450093225,-18.2892816682,-11.3543754327,-7.6967353787,-10.0027945112,,,
4.2343750000,271,-9.7755928770,-6.6149803492,-10.6053593936,-12.2657237110,-2.3825910431,-1.6645662460,-1.5829543762,-12.1671985636,-9.5286117538,-14.5752137327,-16.4922619295,-6.4437845270,-5.4045196094,-6.8782713839,,,
4.2382812500,271,-8.2370020813,-1.9705068505,-8.5972394407,-3.9469792637,-0.7151809185,6.2554943765,0.0927790770,-7.0451188952,-4.6512445763,-11.1307549622,-12.3031017111,-2.3939000533,-3.6251107854,-4.2283921703,,,
4.2421875000,271,-5.1840834884,2.9009874889,-5.5546841994,3.3138348102,0.0104932284,10.7828748687,1.7876553880,-1.1361396937,0.0278708238,-6.2864964265,-6.1186418435,-0.0259113255,-2.3307043266,-2.1608067825,,,
4.2460937500,271,-1.7567290388,6.3660997850,-2.0882949834,7.7174208186,0.1742991443,11.7316591084,3.2357953561,4.4364564159,4.0320395621,-0.4617706517,1.0620104691,1.0577823203,-0.9833618692,-0.1382795055,,,
4.2500000000,272,0.8096076993,6.9367828776,0.9659812340,8.7483000057,0.4379737203,10.3881522465,4.0897739339,8.5474977477,6.9897918419,5.6892936450,7.6679537789,1.6881007690,0.8275631617,2.1427208274,,,
4.2539062500,272,1.6816502522,4.1512285230,2.8451890217,6.9452107320,1.0781701650,8.2745612147,3.8523241071,10.2633464813,8.5671515789,11.0003386064,12.0051968967,2.3124190600,2.9434156780,4.2033059919,,,
4.2578125000,272,0.8314429825,-0.8626143328,3.2776822776,3.5159715573,1.7538138451,6.2255200920,2.1920743399,9.2853139847,8.7039538621,14.0531063879,12.9371370061,2.7712812537,4.6524761856,5.0338187533,,,
4.2617187500,272,-0.9010626353,-5.6753991487,2.6736042088,-0.0316119738,1.8603725847,4.2650996286,-0.5827921627,6.2858885007,7.8281879835,13.8953101996,10.4279656149,2.6964798601,5.1092029299,3.9411458617,,,
4.2656250000,273,-2.1933183438,-7.7234925266,1.8784607925,-2.2949606538,1.1280826364,2.1244902401,-3.3757554304,2.7457121342,6.6823112216,10.6875032159,5.6501501339,2.0441980379,3.8834873689,1.2928899139,,,
4.2695312500,273,-1.9148422928,-5.7459593231,1.6350930264,-2.4496051938,-0.0585034782,-0.1463146817,-4.7600250646,0.2655678535,5.7926000621,5.7430875497,0.5845893052,1.2559114075,1.3241338294,-1.4738562933,,,
4.2734375000,273,0.2679191668,-0.5988310228,2.1427218298,-0.6178092701,-0.8883034892,-1.9746289492,-3.8238216165,-0.2482389734,5.0291912807,0.8577858896,-2.7425184026,0.9427379813,-1.4822489292,-2.6542786147,,,
4.2773437500,273,3.6901604995,5.1329995112,3.0171670448,2.1473803395,-0.7174553052,-2.6120911083,-0.8301865552,0.9848717486,3.7055883670,-2.6410485269,-3.1100187817,1.4039106386,-3.1882155019,-1.3536632279,,,
