Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
19.5078125000,1248,0.0739822225,2.9054226034,3.1111441278,5.1637696542,-0.9122026910,-2.5959580602,1.2820324466,0.9776796114,0.1408905812,3.8853695403,2.2361081144,0.3332044912,1.9818107605,1.0031747165,,,
19.5117187500,1248,6.7053178918,6.5057617310,9.2996200611,7.5386763727,1.5920005754,0.1006617361,3.4996507482,6.4159357936,1.6780999977,7.3360215844,5.1536990728,4.2243532056,6.3517072501,7.9397044721,,,
19.5156250000,1249,12.0165070644,9.1161111511,13.8851710447,9.4983388891,3.6243761635,2.8176307969,4.8695160997,10.0342337843,3.5096971008,9.0408724939,8.3879407845,8.2262940910,10.2607027100,13.9090641973,,,
19.5195312500,1249,13.8296086358,9.5001606952,14.7872024427,10.0107329214,3.7534472352,4.6005061094,4.9630023846,10.2633265957,4.1741727635,8.1624113085,10.0993647170,10.4303369954,11.9838393736,16.6850913181,,,
19.5234375000,1249,11.2699123417,7.1245217340,11.2908197956,8.0768362614,1.4534814877,4.6758741294,3.7681891107,6.8675848425,2.4933041931,4.6551024799,8.6343495790,9.4383497406,10.2756785929,14.9871672285,,,
19.5273437500,1249,5.1155757982,2.4173614520,4.2125753331,3.2652370104,-2.4968116862,2.8321125919,1.6910738134,1.0068113193,-1.6607536686,-0.7004115710,3.4538549678,4.9718102655,5.0247192084,8.9694410734,,,
19.5312500000,1250,-2.5554249356,-3.3478783329,-4.5344107063,-3.8064788253,-6.3322013429,-0.3680656235,-0.5978406986,-5.2666851910,-7.0595215109,-6.4400274838,-4.3521829717,-1.9289500651,-2.4705699845,0.2172722331,,,
19.5351562500,1250,-9.2530692901,-8.5012951155,-12.6916096096,-11.3960353069,-8.2187311112,-3.7305719178,-2.4401076918,-9.8379718302,-11.5528877026,-10.8057268699,-12.3482143889,-9.2543290512,-9.8806697651,-8.7731258853,,,
19.5390625000,1250,-13.1010745868,-11.6106431792,-18.4000146943,-17.1884230085,-7.2822393476,-5.9517416698,-3.4772229264,-11.3585196447,-13.1168025203,-12.4053286630,-17.8054266534,-14.8341643768,-14.8173048200,-15.4884763470,,,
19.5429687500,1250,-13.5346803784,-12.0607440472,-20.6996969582,-19.3204790648,-4.1469421797,-6.2760193713,-3.7916245562,-9.7465906976,-10.9535611715,-10.9181262293,-19.0079394991,-17.2572116715,-15.9313180815,-18.3405260797,,,
19.5468750000,1251,-11.3405485058,-10.2847678448,-19.6490684990,-17.3204293126,-0.6163156980,-4.8708517950,-3.7901259971,-6.1175631096,-5.9465927559,-7.3786182036,-16.0560420385,-16.4180028279,-13.4957560198,-17.2178512287,,,
19.5507812500,1251,-8.0380746601,-7.4646664115,-16.0609376129,-12.3418327285,1.3738084564,-2.6394227046,-3.8668345153,-2.1438958838,-0.1383902211,-3.6843681266,-10.6636927039,-13.3662560904,-9.1065319710,-13.3409400253,,,
19.5546875000,1251,-4.9747786681,-4.8259131870,-11.0191722899,-6.4913900506,0.9142712874,-0.6025580104,-4.0534089627,0.8190507272,4.4263584723,-1.5013395458,-5.0930996818,-9.5592086013,-4.7077227236,-8.5064633955,,,
19.5585937500,1251,-2.6765947357,-2.9533409249,-5.4428444681,-1.6639387866,-1.3389443216,0.6921915702,-3.9204227734,2.3346044167,6.7116595325,-1.2589542755,-0.9344851748,-6.0112159280,-1.5792890901,-4.1831786884,,,
19.5625000000,1252,-0.8100449004,-1.5735515372,0.0938622953,1.3775144093,-3.5922865203,1.3385151261,-2.8475085728,2.8899521794,6.9485356998,-1.9346989422,1.5181609326,-2.8810744904,0.1212917532,-0.9703700750,,,
19.5664062500,1252,1.3020364971,0.0667666303,5.2591410017,3.1356260550,-4.0261567848,1.7894495619,-0.5078045532,3.3782488793,6.1343099592,-1.7861108719,3.0156410088,0.2940882365,1.1034914992,1.3620211339,,,
19.5703125000,1252,4.0112305508,2.5074300432,9.7195103780,4.7192277502,-1.8932776820,2.4174478384,2.7757331447,4.4253616364,5.2576852461,0.4547368472,4.5249392044,3.9519703085,2.2574335533,3.3975215086,,,
19.5742187500,1252,6.9624227047,5.5502589990,12.9594843868,6.8785876931,2.0442945758,3.2410471281,6.0734287101,5.9561643912,4.7793107575,4.6893999496,6.4221513326,7.9245301126,3.9997008087,5.5089744513,,,
19.5781250000,1253,9.2100061829,8.2617258272,14.3285739139,9.3871402188,5.9663615462,3.9530278016,8.2720326291,7.2190014384,4.5850876907,9.4120515165,8.2194148566,11.3246671206,6.0124951174,7.5400212543,,,
19.5820312500,1253,9.7311496336,9.5010805690,13.3430588351,11.1673799353,8.0413199881,4.1684880598,8.5933109669,7.2318728576,4.2709963011,12.5245789640,8.9661159108,12.9788602636,7.4731043524,8.8901859895,,,
19.5859375000,1253,8.0260092072,8.6181650245,10.0785217356,11.0496201104,7.4406696178,3.6964333272,6.8986910168,5.3841110690,3.4607074060,12.4849860028,8.0142333736,12.1272986953,7.5917410354,8.9166200798,,,
19.5898437500,1253,4.4694154974,5.8693631777,5.3764698132,8.6328139931,4.7366819912,2.6602820660,3.6696457227,1.8422757862,1.9578330970,9.0964400864,5.5945162738,8.9509906214,6.1264024774,7.3887615601,,,
19.5937500000,1254,0.2337560125,2.3228718197,0.6753699932,4.6751892400,1.5033477078,1.4230788667,-0.2270914975,-2.4551953040,-0.2361526378,3.5414102971,2.8030894063,4.6158873183,3.5917383219,4.7301071715,,,
19.5976562500,1254,-3.1702681629,-0.6438165031,-2.4977180219,0.7743355602,-0.5761970386,0.4067225410,-3.8148840164,-6.1699372870,-2.8850319169,-2.2268975705,1.0177430601,0.8171795490,1.0626630016,1.9207835044,,,
19.6015625000,1254,-4.5276145298,-1.9710700456,-3.1561132678,-1.4694451358,-0.5702949969,-0.0866610034,-6.2339009493,-8.0886993744,-5.4322631166,-6.3183598304,1.1131845242,-0.9609171456,-0.3350965785,0.0915235225,,,
19.6054687500,1254,-3.4697549545,-1.3972725030,-1.3316276740,-1.3405841635,1.2788159634,-0.0130944538,-6.9320311557,-7.5948599823,-7.0485118597,-7.5985443593,2.9196350687,-0.1622845616,-0.0212795070,-0.0403416517,,,
19.6093750000,1255,-0.7014215405,0.4057761414,1.8369196207,0.5479008086,3.7085295265,0.3368799363,-5.8333709151,-4.9409754880,-6.9760078943,-6.0607882189,5.2181980097,2.4712625472,1.6602995761,1.3675446510,,,
19.6132812500,1255,2.2603203442,2.1455583445,4.5353637728,2.5467832017,5.0690307130,0.4045503392,-3.4135429880,-1.2044558737,-5.0305625559,-2.7895922484,6.3147729383,5.1352118467,3.5480337130,3.2304312979,,,
19.6171875000,1255,3.7960256986,2.5803365346,5.1158204104,2.8975014459,4.1570039837,-0.3631916658,-0.5771131080,2.1166162403,-1.8685091356,0.5182119568,4.9399340693,5.8072334080,4.2711126197,4.0367887265,,,
19.6210937500,1255,3.0083890786,1.2040788794,2.9342541500,0.7763272475,0.8464683315,-2.1356793305,1.6689338738,3.7305379109,1.2577052416,2.3307624605,0.9845620557,3.3153332835,3.0153347854,2.6786755855,,,
19.6250000000,1256,0.1745465227,-1.4863801973,-1.3253262294,-3.1920698094,-3.8247937505,-4.4787261608,2.6037504865,3.1056055578,3.1364111992,1.9905959700,-4.3894124191,-1.9822910376,-0.0501903586,-0.8904014121,,,
19.6289062500,1256,-3.4582874878,-4.3261628034,-6.0526474199,-7.2842589877,-8.1533698281,-6.4957263643,2.0538826512,0.6795522397,3.2143907501,-0.0308180168,-9.3436632383,-8.3205433209,-3.9321994918,-5.5841433993,,,
19.6328125000,1256,-6.3793013645,-6.1858678440,-9.5648739659,-9.6670601188,-10.5573042796,-7.2751102583,0.4280352437,-2.3540078621,1.8259276881,-2.4656806527,-12.2744120220,-13.3707178873,-7.3680992293,-9.7151595369,,,
19.6367187500,1256,-7.5543467128,-6.5670857609,-10.8709449788,-9.4079137319,-10.2467197734,-6.3717261158,-1.4514284541,-4.5626895758,-0.0582804529,-3.9643010286,-12.4830593576,-15.3110547930,-9.3628067585,-11.7814439064,,,
19.6406250000,1257,-6.7778658339,-5.7247535464,-9.9398724283,-6.9046600091,-7.5060928975,-4.0348834589,-2.6427056724,-4.8683414995,-1.3730499254,-3.7906987322,-10.2883740322,-13.5713341563,-9.4371634812,-11.0779912352,,,
19.6445312500,1257,-4.5309545614,-4.3000967378,-7.4346137388,-3.5119838674,-3.5194186075,-1.0558559103,-2.4291154576,-2.9714496639,-1.4709630971,-2.1287113607,-6.6533167294,-8.9393397943,-7.6100587144,-7.8773261131,,,
19.6484375000,1257,-1.5587876825,-2.7758516456,-4.1917555214,-0.6457160268,0.1688619429,1.6657378955,-0.6304656355,0.5602428330,-0.3502975115,0.1417498483,-2.6468251123,-3.0658371306,-4.2918014728,-3.1845918353,,,
19.6523437500,1257,1.5008455414,-1.1695013688,-0.8221014757,1.0238439790,2.3364286486,3.5626321308,2.2359966851,4.5449162370,1.4460047902,2.0148317653,0.9355029175,2.3105298789,-0.2123384485,1.7216264260,,,
19.6562500000,1258,4.2287980396,0.8067478845,2.3454027666,1.7575790871,2.6089371525,4.5736470788,5.0632189984,7.6336920288,3.1132002544,2.8796434650,3.6488946919,6.0067132937,3.6436979426,5.7019915735,,,
19.6601562500,1258,6.3163551675,3.2596643243,5.0470215701,2.2534653404,1.5802705528,4.9784151852,6.5616844977,8.7659404144,3.8792591398,2.6766314861,5.2732159165,7.6459172063,6.2213538836,7.9886270030,,,
19.6640625000,1258,7.4475795601,5.7227253490,6.8832649748,2.9314315754,0.4706656636,5.0676871819,5.8418939417,7.5115580193,3.2503100214,1.6898873467,5.7117110184,7.5246489275,6.7620677711,8.2768224203,,,
19.6679687500,1258,7.3332862551,7.2225992570,7.3753650958,3.5822462073,0.4795011109,4.9028493119,2.9081677757,4.2245449304,1.2056014930,0.2384323534,5.0420846115,6.2817538117,5.2060848484,6.7543621841,,,
19.6718750000,1259,5.8640559097,6.8073965388,6.2520401743,3.6079665308,2.1189517373,4.2988500780,-1.2254331214,-0.0702987439,-1.7242720285,-1.4756134404,3.6119443705,4.5548561778,2.3217986175,4.0463229871,,,
19.6757812500,1259,3.2275311573,4.1828041637,3.7182044727,2.5941091542,4.8518279643,3.0037256091,-4.9359163378,-4.0716279951,-4.6054327917,-3.2974108030,1.9753305494,2.7446392511,-0.6343906964,1.0069861597,,,
19.6796875000,1259,-0.0998031485,0.0388080198,0.4895239231,0.7491930217,7.2841154351,0.9645587862,-6.7578833765,-6.7188831357,-6.4652440001,-4.9351768598,0.6427823885,0.9756053290,-2.5642092378,-1.5935019688,,,
19.6835937500,1259,-3.4453297305,-4.1294393924,-2.4250278316,-1.0959206021,7.9108750280,-1.4632355725,-6.1081624664,-7.5581298292,-6.6803453130,-5.8340933571,-0.1465731116,-0.7210317514,-3.0406974871,-3.3071512858,,,
19.6875000000,1260,-6.0605517683,-6.6251734879,-4.0749002805,-1.9243653837,6.0385978875,-3.5247473346,-3.5450936277,-6.7782479250,-5.1688108339,-5.2676490380,-0.4272253618,-2.1405229891,-2.3518973982,-4.0320961573,,,
19.6914062500,1260,-7.2914058746,-6.3196356669,-3.9288630918,-1.1424646929,2.2927504728,-4.3842069107,-0.4145295662,-4.9665534670,-2.3306392666,-2.7009500770,-0.3196222579,-2.8225035138,-1.1248549749,-3.8659143539,,,
19.6953125000,1260,-6.8218421691,-3.2525359770,-2.1296495104,1.0041847282,-1.6745602586,-3.6340507823,1.8849483409,-2.7769722983,1.1523300791,1.7299467714,0.1293605917,-2.3090450095,0.1246486909,-2.9516918829,,,
19.6992187500,1260,-4.8858371225,1.2559503509,0.4931765502,3.4774278311,-4.1323601339,-1.6648067155,2.5801661149,-0.6870093820,4.5171198076,6.9603920957,0.9223330956,-0.5797884390,1.2005789644,-1.4349938493,,,
19.7031250000,1261,-2.2511113718,5.1271097707,2.7408649177,4.9554791017,-4.2779464757,0.4180615269,1.8011422784,1.0734067474,7.0562811542,11.2416122207,1.9538530184,1.7181919802,2.1294222147,0.4737819930,,,
19.7070312500,1261,0.1141462677,6.5002088420,3.6093085628,4.5193708077,-2.6657128136,1.3649114221,0.3834541101,2.4369968475,8.2118661267,12.8570478944,2.9054021996,3.5146844192,2.9235318879,2.4226999459,,,
19.7109375000,1261,1.5335734990,4.6923876138,2.8222870090,2.1396474458,-0.7932891364,0.5342853432,-0.6421803833,3.3654616665,7.6856914384,10.9537372912,3.3353964496,3.9361235115,3.4347080061,3.9346514534,,,
19.7148437500,1261,1.9596555431,0.6196977778,1.0123570027,-1.2707424568,-0.1091916792,-1.6367354564,-0.6011460849,3.8056114795,5.5819820347,6.0310624416,2.9331224009,2.8787217609,3.4213167639,4.5693405640,,,
19.7187500000,1262,1.9201125232,-3.6031051733,-0.6117152338,-4.2426235952,-1.0742887019,-3.7800972244,0.4974807739,3.7746466893,2.4899127993,-0.2018378397,1.7446718646,1.0941871826,2.7620139603,4.1617457328,,,
19.7226562500,1262,2.0952125746,-5.7437566056,-0.9802538154,-5.4129594756,-2.8909499158,-4.3448935954,2.0137104934,3.4502388218,-0.6460588533,-5.5637161890,0.1722766186,-0.3245103696,1.6149865665,2.9594956915,,,
19.7265625000,1262,2.8056742256,-4.6703362528,0.1429758705,-4.1974591581,-4.0810172511,-2.5350624672,3.0722886142,3.1083899115,-2.9043549890,-8.3751112155,-1.2735697653,-0.7126847772,0.3646984833,1.5159743977,,,
19.7304687500,1262,3.7673645572,-1.0137757616,1.9524836290,-1.1538056583,-3.5119816082,1.1487798321,3.0699326334,2.9176006601,-3.8192560804,-8.1622793252,-2.2744437528,-0.2884719899,-0.6087261880,0.3800242634,,,
19.7343750000,1263,4.2855719858,3.1554308006,3.0723655652,2.2039066809,-1.1694628728,5.1325959724,2.0006416123,2.7712822061,-3.5715137666,-5.7362972433,-2.8236073371,0.0541934580,-1.1511599704,-0.2149613402,,,
19.7382812500,1263,3.7401028045,5.4885338693,2.4292919469,4.1160617458,1.8212132005,7.6254616493,0.4206889477,2.3191217632,-2.8011115625,-2.6641318960,-3.1116087164,-0.5542314301,-1.3966469705,-0.4680868827,,,
19.7421875000,1263,2.0109337182,4.6795016187,-0.0549013952,3.4789457291,3.8946402680,7.5617128988,-0.9105400994,1.1867162111,-2.1875678589,-0.4676405196,-3.3239577506,-2.3040228641,-1.6621340505,-0.8771067335,,,
19.7460937500,1263,-0.4262326926,1.1684827715,-3.4003064191,0.4613783924,3.9871316323,5.0714849572,-1.4911311914,-0.7553578583,-2.0817794140,0.0497482209,-3.5171561863,-4.5538807483,-2.2509828281,-1.9273158323,,,
19.7500000000,1264,-2.7404955269,-3.1539260125,-6.1341601373,-3.5101270428,2.1379639976,1.2773248771,-1.3585204669,-3.2192167197,-2.3871667303,-0.9141448754,-3.6148495174,-6.2278736130,-3.2465223896,-3.7480195758,,,
19.7539062500,1264,-4.1260940583,-6.0270337881,-7.0897565823,-6.4284834291,-0.5915268322,-2.3763929314,-1.0179126477,-5.5253086714,-2.7081049173,-2.3589781751,-3.4714734434,-6.4465771609,-4.3865923621,-5.9205608936,,,
19.7578125000,1264,-4.1213144897,-6.0426583915,-5.9652498334,-6.7268885629,-2.7984151068,-4.8383554325,-1.0615892980,-6.8606609250,-2.6440846065,-3.0865217524,-2.9537279037,-4.9994258615,-5.1226609940,-7.5938848426,,,
19.7617187500,1264,-2.7711513264,-3.3216709076,-3.3721663549,-4.1020181230,-3.5593399513,-5.8200533425,-1.7297883393,-6.6754202121,-2.0437102651,-2.4310830229,-2.0149333677,-2.4232038319,-4.8899452719,-7.8972144535,,,
19.7656250000,1265,-0.6136088854,0.6964563254,-0.4130937028,0.3363553041,-2.8535053517,-5.6663707674,-2.7113568447,-4.9882002517,-1.0627742765,-0.6860512995,-0.7319027707,0.3145092535,-3.4511853697,-6.4155155923,,,
19.7695312500,1265,1.5081781062,4.1455119918,1.9211065979,4.6769265808,-1.3554137840,-4.8978367706,-3.3227598400,-2.3901968343,-0.0097199483,1.0931313451,0.7194101017,2.3283776562,-1.0857150502,-3.4226861066,,,
19.7734375000,1265,2.7695635235,5.7058644226,3.1748014625,7.1920831121,0.1642290080,-3.8019785097,-2.9464548703,0.2570574038,0.8768894596,1.8310453968,2.1295024548,3.2340098933,1.5138176900,0.2668031152,,,
19.7773437500,1265,2.7147166324,5.0946954412,3.4657898790,7.1073594298,1.3390921438,-2.3618355200,-1.4407305658,2.2265888848,1.5410636723,1.2288169321,3.3146806851,3.2523781111,3.5827256880,3.7105378580,,,
19.7812500000,1266,1.4671309813,2.9139599522,3.2017874106,4.7724404536,2.2666576315,-0.5003507689,0.7354009116,3.1928800569,2.0537286961,0.0367219227,4.1386266889,2.9738257771,4.6554736211,6.2467525740,,,
19.7851562500,1266,-0.3459318338,0.1195236287,2.7223334890,1.2602572626,3.1624555019,1.6218672440,2.7462054324,3.2442280917,2.4612156709,-0.4470865554,4.4852530991,2.9363353414,4.7265024874,7.6575228433,,,
19.7890625000,1266,-1.9599357028,-2.4836194479,2.0966847557,-2.2698125300,3.9426538202,3.5093043592,3.8013606246,2.6857890884,2.6470780455,0.6367922473,4.1964206516,3.2489353257,4.0903144418,8.0154606024,,,
19.7929687500,1266,-2.9228663339,-4.4587713164,1.1633180216,-5.0448623775,4.1008714140,4.5149962894,3.5305761799,1.7917086420,2.3039061869,2.9250698216,3.0514532925,3.4740558674,3.0017938878,7.3750806826,,,
19.7968750000,1267,-3.3072701150,-5.6494090409,-0.2435255378,-6.7568556213,3.0226797077,4.2103019644,2.1344893444,0.6912668473,1.0927327389,4.8931604791,0.9037410369,2.8860906970,1.4806149004,5.6181540195,,,
19.8007812500,1267,-3.5038841527,-5.9552744495,-2.0256295136,-7.3168018094,0.5416001888,2.7271076156,0.2818133353,-0.5262715327,-1.0277933374,4.8530993356,-2.0285146378,1.0207266197,-0.5222054007,2.6597765594,,,
19.8046875000,1267,-3.7531641714,-5.2038374829,-3.6943516948,-6.5953197982,-2.6973609429,0.8183386039,-1.1720265477,-1.6014164457,-3.5033583443,2.2494710652,-4.9498586680,-1.8155995648,-2.7386828638,-1.1212662097,,,
19.8085937500,1267,-3.8136596719,-3.2488118473,-4.5082069243,-4.4373933954,-5.4186907933,-0.4920865018,-1.5382764628,-2.0284070509,-5.2093395950,-1.7152976654,-6.6523052989,-4.4785873736,-4.3922477372,-4.6534384859,,,
19.8125000000,1268,-3.0654270829,-0.2153098653,-3.8290733158,-0.9480435523,-6.3912651914,-0.5061152716,-0.6073242065,-1.2564585698,-4.9213419669,-4.6756589566,-6.0921009983,-5.5114826337,-4.4885090224,-6.4851440070,,,
19.8164062500,1268,-0.9882507365,3.3371199695,-1.4955573186,3.2472621915,-5.1418261081,0.7021563353,1.2056360980,0.9295101423,-2.0197338515,-4.5795475468,-3.0369407773,-3.9889034568,-2.4555629602,-5.5564047416,,,
19.8203125000,1268,2.3361240766,6.5018850822,1.9979449572,7.0668737086,-2.2089302127,2.3110032944,2.9832729499,4.1045531978,2.9889885447,-1.0599122629,1.6676704534,-0.1564628627,1.3230551086,-1.9546311636,,,
19.8242187500,1268,6.0573285772,8.3359399286,5.6064432263,9.3844230149,1.2094551530,3.2287438471,3.6921859106,7.1947014241,8.4724183791,4.2155364100,6.4093783836,4.5393272288,5.4960695640,2.8724892602,,,
19.8281250000,1269,8.8598499393,8.2317566572,8.0874399104,9.5392886404,3.9334609504,2.7131786915,2.6818362859,8.8260175063,12.2621761706,8.4511531354,9.5235241142,8.0775013259,8.3238455883,6.6773224188,,,
19.8320312500,1269,9.5889709851,6.1902214973,8.4908549900,7.6497753228,5.3460652301,0.7770833205,0.0620190076,7.9244240940,12.6054326669,9.3211690396,10.0253292327,8.8384511702,8.5421379292,7.5252140441,,,
19.8359375000,1269,7.8621334086,2.8885053975,6.6053505908,4.5657247749,5.4940314105,-1.8187119421,-3.2408412057,4.3080497224,9.0362288625,6.2745386700,7.9921341043,6.4323962513,6.0155137507,4.8685295904,,,
19.8398437500,1269,4.3181144414,-0.5186573572,3.1259372578,1.4768451725,4.7620403993,-3.9620873878,-5.8191492505,-1.0615582029,2.6973593795,0.7703165373,4.4195517002,1.9268570293,1.7956829390,-0.0772294447,,,
19.8437500000,1270,0.3422693660,-2.8438153807,-0.6164000946,-0.6411144775,3.4347688395,-4.7593683858,-6.4109447682,-6.3852677073,-4.1165143189,-4.6384286379,0.6554182050,-2.6876129318,-2.4422740548,-4.9545169509,,,
19.8476562500,1270,-2.5981127579,-3.3903652922,-3.2806357728,-1.4590001982,1.5249240917,-3.9727341081,-4.5539290241,-9.8004665829,-9.0035689961,-7.7390399703,-2.2533383089,-5.5273664482,-5.2394072125,-7.5561595973,,,
19.8515625000,1270,-3.6508849599,-2.2872343763,-4.1710292995,-1.3747528345,-1.0064004324,-2.1045575019,-0.9214383723,-10.2490652824,-10.5601140476,-7.7367164132,-3.9444242618,-5.7752084376,-5.9976869890,-7.0129744827,,,
19.8554687500,1270,-2.9464162292,-0.4342434331,-3.5496522940,-1.2175927167,-3.8853159167,-0.1171988746,2.9061888874,-7.9928126809,-8.9847026737,-5.4435249666,-4.7053306160,-4.0368819947,-5.1352440318,-4.1735053858,,,
19.8593750000,1271,-1.4645444423,0.9424797998,-2.4197669949,-1.7613974174,-6.4003822563,1.0445575268,5.1917419167,-4.4827205089,-5.8756004350,-2.6305818824,-5.1280627394,-1.9026893008,-3.7420442895,-0.9914106548,,,
19.8632812500,1271,-0.4811990551,0.9171145182,-1.8930421387,-3.2984796552,-7.6602573220,0.9075954986,4.9420853418,-1.5865037293,-3.3078523130,-1.0001924234,-5.6869663033,-0.9654494912,-2.9345804635,0.6785446872,,,
19.8671875000,1271,-0.8768850213,-0.6564953552,-2.5122207043,-5.4650547139,-7.0356671399,-0.2931335233,2.4478077789,-0.5385350528,-2.6576302327,-1.3280823675,-6.4559220039,-1.8639305087,-3.2223249651,0.1524722884,,,
19.8710937500,1271,-2.6749268329,-3.1006645765,-3.9637071465,-7.4129866989,-4.4912647679,-1.7342300695,-0.8819786287,-1.2314793715,-3.8477302513,-3.1823941700,-7.0990251814,-3.9369874866,-4.2287847488,-1.7820619044,,,
19.8750000000,1272,-5.0744035482,-5.3499633948,-5.3742644007,-8.2771285410,-0.6651442961,-2.4786866155,-3.3260942363,-2.3539963990,-5.5059530519,-5.3137922559,-7.1358871460,-5.7171047613,-4.9685843528,-3.5074506363,,,
19.8789062500,1272,-6.9498467460,-6.5804202545,-5.9525454298,-7.6835983454,3.2926446244,-2.0599556024,-3.8260318400,-2.3312668013,-5.9428229816,-6.4247637834,-6.3016442692,-5.9292420255,-4.5381462819,-3.7103216301,,,
