Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
52.1484375000,3337,-0.6930473100,-3.1113456912,-4.3239102051,-4.3434121438,0.1890930060,-1.3059171627,-0.6186758402,2.4498019890,-5.3647849026,0.4297446958,-1.1070909543,-3.5587175236,1.7359024728,0.1099756363,,,
52.1523437500,3337,3.3221451007,-1.3671161459,-2.2414702684,-3.4399945001,1.1690794793,0.2592677169,0.9333581057,8.7884580527,3.9696151616,7.2276033245,2.9310529504,-0.4189152038,6.0463706776,4.3594783905,,,
52.1562500000,3338,7.6418374990,1.4996614370,2.0763850996,-0.3288740822,2.3394845149,1.3719304527,2.5170438934,13.2989518239,12.2849238328,11.7783421261,7.1712713990,4.4252079966,9.8288059104,9.4721721667,,,
52.1601562500,3338,10.6622209560,4.6662191406,6.9090012741,3.9225901185,3.9155472490,1.9840752888,3.8869680707,14.9112596647,17.3626243917,13.0686223269,10.3574446203,8.9820987814,11.7567763592,13.1281779495,,,
52.1640625000,3338,10.8446780199,6.8435280230,9.7770065638,7.2664571685,5.4501345376,2.0710056647,4.6128804714,13.3062598547,17.9672680645,11.2324026232,11.4282168969,11.0145849233,10.8097576709,13.2088023948,,,
52.1679687500,3338,7.5304454655,6.7929265844,8.7697152192,7.7218747022,5.8927094747,1.6289129572,4.3253616303,8.9874822446,14.2082896182,7.1176712202,9.7741953142,9.1255438091,6.7191903035,8.8735601903,,,
52.1718750000,3339,1.4724544954,4.0402999221,3.7135791192,4.5679849105,4.2555400018,0.7826025628,3.0312808452,3.1561544279,7.4844295969,1.7849387899,5.3568261784,3.5118230388,0.2467184412,1.0841208434,,,
52.1757812500,3339,-5.3137002573,-0.6583641852,-3.5574168601,-1.0839773840,0.4893959920,-0.1112709967,1.2314070792,-2.5902012822,0.0154388599,-3.7228043176,-1.2263670473,-4.0185140304,-6.9028534900,-7.7055074243,,,
52.1796875000,3339,-10.4115206996,-5.5173289590,-10.0674702645,-6.7903065279,-4.1296148735,-0.5417968568,-0.3111457520,-6.7339620886,-5.9392075814,-8.3806347651,-8.7158564907,-10.8170257150,-12.6277966705,-14.5817756761,,,
52.1835937500,3339,-12.1540499387,-8.6012753321,-13.2361870891,-10.0981517703,-7.5361403404,-0.1409422473,-1.0357203035,-8.3905197887,-8.9177133091,-11.2270315346,-15.3085163878,-14.5912056922,-15.2673562542,-17.4544473853,,,
52.1875000000,3340,-10.4017980492,-8.8681965169,-12.1723339490,-9.8478434215,-8.0641949207,1.0093908128,-0.9462287170,-7.6651072589,-8.7531033421,-11.6007151542,-19.0371632375,-14.3988602438,-14.2994554147,-15.9398899994,,,
52.1914062500,3340,-6.4844860010,-6.6707972976,-7.9614948190,-6.6245617911,-5.4782127488,2.3449697257,-0.5759071287,-5.5389344045,-6.4371806976,-9.4392261843,-18.4136656605,-10.9141892320,-10.4836742669,-11.3756043266,,,
52.1953125000,3340,-2.3764104382,-3.3936014642,-2.8605546496,-2.1758056099,-1.1418277800,3.1289062928,-0.5669343229,-3.2977203478,-3.4447162843,-5.4022828568,-13.1564472705,-5.8906982515,-5.3912333476,-5.9986701586,,,
52.1992187500,3340,0.3533639216,-0.5368631879,0.9996564371,1.6730479426,2.7646348383,2.8873073238,-1.1885717428,-1.8480165231,-0.9690409335,-0.6975328506,-4.6356545965,-1.2184912216,-0.6525795668,-1.7993934020,,,
52.2031250000,3341,1.2109039390,1.0975733101,2.6073017220,3.8684225731,4.4667771728,1.6798531023,-2.1519469740,-1.3286200677,0.4826973355,3.3370298126,4.3779342828,1.8800090899,2.6548888558,0.3291198801,,,
52.2070312500,3341,0.7827909404,1.6311309034,2.3006951824,4.3476458218,3.5346374568,0.0559873926,-2.8269899780,-1.2018674752,1.0091773126,5.7136082905,10.7854838155,3.1747184422,4.2493287278,0.7819355930,,,
52.2109375000,3341,0.1968054618,1.7171132018,1.2827965378,3.7054614862,1.0154205773,-1.2623646876,-2.6755445312,-0.7269728433,0.9474641930,6.1066512995,12.6076498291,3.2413950589,4.5162473866,0.7749655363,,,
52.2148437500,3341,0.3974163904,1.9025620215,0.7979622608,2.6518346463,-1.2905874613,-1.7942422889,-1.6029959207,0.4683427800,0.5290298259,4.8375840960,9.9533672661,2.9567109945,4.1381956523,1.5074814698,,,
52.2187500000,3342,1.6231497986,2.2214524055,1.4409778119,1.6167543280,-1.9485085422,-1.5671695405,-0.0200530840,2.0623667815,-0.2132229599,2.5879804468,4.8664386994,2.9694429015,3.6794619419,3.4076717450,,,
52.2226562500,3342,3.3359938726,2.2841536035,2.9466165256,0.6916210775,-0.6939569159,-1.0540243869,1.4002537503,3.1978007153,-1.2593548383,0.0877167400,0.1404919307,3.4183913079,3.3402334667,5.8909462031,,,
52.2265625000,3342,4.6057293258,1.7386350081,4.5082931178,-0.1591276660,1.5493626684,-0.8098030814,2.1025970926,3.0618582710,-2.3413521573,-2.0256661591,-2.1486134020,4.0074813013,2.9980291778,7.7763612020,,,
52.2304687500,3342,4.7002383622,0.6952009180,5.3497534168,-0.8659004209,3.3584812473,-1.0734016465,1.9276023121,1.5033379369,-2.9033839161,-3.2197641675,-1.5469097589,4.3245208266,2.4639817255,8.0874091678,,,
52.2343750000,3343,3.5286442022,-0.2424003911,5.1594326634,-1.2082774881,3.6915664232,-1.6222963024,1.1357472774,-0.7534159354,-2.3979697633,-3.1272737948,0.8522459962,4.1602226206,1.7468873884,6.7121869761,,,
52.2382812500,3343,1.6910352326,-0.3657629823,4.1582710924,-0.9527449539,2.4278822511,-1.9508993100,0.2040622403,-2.4590904300,-0.7043261908,-1.7048816821,3.2858626793,3.6293494225,1.1397459043,4.4960481886,,,
52.2421875000,3343,0.1149229502,0.6194129215,2.8358238897,-0.0259932837,0.3311972265,-1.6140904246,-0.4468383042,-2.5465639813,1.6875130407,0.6448976587,4.4089283700,3.0417314827,1.0633005852,2.6965173515,,,
52.2460937500,3343,-0.5204979749,2.3077126882,1.5689572975,1.3892369613,-1.4674074159,-0.5209848140,-0.6408304523,-0.7857802459,3.8895039196,3.1423361963,3.9415730638,2.6175384915,1.7367880419,2.1285571599,,,
52.2500000000,3344,-0.2268981675,3.7474143071,0.3855522386,2.8587280273,-2.1473332359,0.9679718552,-0.4812273608,1.9942815155,5.0706189151,4.9074717943,2.5662418583,2.2531164219,2.8820837134,2.5656142211,,,
52.2539062500,3344,0.3069514617,3.9818073515,-0.9457415319,3.8100273640,-1.6401787648,2.1997441738,-0.2427401055,4.2923339980,4.8583088280,5.3317389182,1.2855200009,1.5622031523,3.7292104888,2.8639231355,,,
52.2578125000,3344,0.2384997035,2.6759566500,-2.5432217955,3.7633234522,-0.5749380429,2.5839451129,-0.1802507733,4.7762527975,3.4762970629,4.3672393704,0.7525470681,0.2396095548,3.4354816608,1.8022476579,,,
52.2617187500,3344,-0.7387022520,0.4052940940,-4.0650629982,2.6043024571,0.2040801394,1.9400253780,-0.3564934060,3.0988551261,1.5754449095,2.5578899933,0.9667253573,-1.5223110076,1.6882791965,-0.9435315782,,,
52.2656250000,3345,-2.0721896274,-1.6537848391,-4.7452723716,0.7237144992,0.1897095292,0.6004163706,-0.5983676271,0.1453448902,-0.1283975095,0.7452257411,1.3888400835,-2.9792027359,-0.9652480083,-4.4414089913,,,
52.2695312500,3345,-2.6864710990,-2.4691055420,-3.8770036914,-1.1133163490,-0.5219544359,-0.7914839609,-0.6171320031,-2.4811425032,-1.1823656622,-0.4007368263,1.3055772575,-3.2943358716,-3.3609720974,-7.0540014108,,,
52.2734375000,3345,-1.7591740068,-1.8170586853,-1.4060169055,-2.1309119646,-1.3620094757,-1.6217983371,-0.2079860670,-3.4029659954,-1.4886051438,-0.7190399443,0.2445758787,-2.1948952155,-4.3994189100,-7.4861460606,,,
52.2773437500,3345,0.6251015392,-0.3987168776,1.8263045143,-1.9504989647,-1.6822253302,-1.5688343868,0.6099557789,-2.2354772696,-1.1644909033,-0.5513063634,-1.7396265997,-0.2957716078,-3.7091936761,-5.5766260199,,,
52.2812500000,3346,3.4063307109,0.6455067964,4.3970170446,-0.8292811644,-1.1718205191,-0.6956927761,1.5920943864,0.2582793595,-0.3847364599,-0.4496105082,-4.0622062364,1.1896492114,-1.8679223072,-2.3407690815,,,
52.2851562500,3346,5.1095042460,0.4676534649,5.0027983752,0.4148960429,-0.0571586599,0.6125046420,2.3817814976,2.6499534367,0.6145146403,-0.8314002437,-5.9045580728,1.1737232291,-0.0585380101,0.6744369177,,,
52.2890625000,3346,4.6758391155,-0.9746304195,3.1581089786,0.8063946906,1.0538825791,1.8288839736,2.6629517269,3.6390648614,1.4382048382,-1.7716866258,-6.6234580881,-0.6152253903,0.6229326699,2.2524341505,,,
52.2929687500,3346,2.0598788667,-2.9126430647,-0.4908068323,-0.2301645037,1.5936849056,2.5149481145,2.2830674372,2.7032388178,1.5607397741,-2.9960079585,-6.0222856775,-3.4156687762,-0.2114643106,2.0588454241,,,
52.2968750000,3347,-1.7586388292,-4.2551600001,-4.4323417784,-2.4821033264,1.4136901244,2.4813685751,1.3029249049,0.2669005629,0.5692797236,-4.0545218313,-4.3784750637,-5.8445014387,-2.0720165097,0.6115481893,,,
52.3007812500,3347,-5.3349718050,-4.2697220221,-7.0316217985,-5.0066757283,0.8255831905,1.7882573598,-0.0414800475,-2.6469441352,-1.5276081876,-4.5888088671,-2.2901134255,-6.7028111950,-3.9533816386,-1.2017758652,,,
52.3046875000,3347,-7.5146693251,-3.0282823452,-7.3506394334,-6.6299609735,0.2894927702,0.6233921833,-1.4391577755,-4.9943172165,-4.1593940186,-4.5256098302,-0.4369946059,-5.6597302507,-4.9384785765,-2.6535585362,,,
52.3085937500,3347,-7.9056558002,-1.3351053791,-5.5751114798,-6.5832096132,0.0254725949,-0.8078507869,-2.6037759578,-6.1314470349,-6.3450397265,-4.0517671407,0.6812280710,-3.3641037455,-4.6269838009,-3.4114299067,,,
52.3125000000,3348,-6.8353227083,-0.2010394864,-2.8162290692,-4.8925587353,-0.1352166147,-2.2971748484,-3.3193653018,-5.8959293492,-7.0950563145,-3.3969618169,0.9423959069,-0.9472398696,-3.1868928685,-3.4538712064,,,
52.3164062500,3348,-4.9382604279,-0.2140799151,-0.4361888048,-2.3070115128,-0.5564428679,-3.5898182364,-3.4388541739,-4.4509059705,-5.8872179370,-2.6185087324,0.6190107762,0.6944286244,-1.1402091067,-2.8853719080,,,
52.3203125000,3348,-2.7223998405,-1.1797916658,0.7012183296,0.1686766974,-1.4246744331,-4.3707554035,-2.8899081342,-2.1078647916,-2.9626488491,-1.5630324464,0.1834705107,1.3581767720,0.8974417817,-1.8322125914,,,
52.3242187500,3348,-0.3874123229,-2.2107619409,0.6484473471,1.8349118957,-2.4978627215,-4.3327464591,-1.7234235081,0.7414433703,0.7485237763,-0.0162782950,0.0212023456,1.5088420385,2.4099135942,-0.4200377523,,,
52.3281250000,3349,2.0546868023,-2.2074296857,0.2468561826,2.5982265072,-3.2041323205,-3.3206655840,-0.1753091728,3.5925420785,4.0420851216,2.0723676701,0.2396787474,1.8654857428,3.1072343023,1.2296764160,,,
52.3320312500,3349,4.5140072516,-0.4902309997,0.5392033869,2.8580709203,-3.0497446871,-1.4838301565,1.3361590614,5.8011937196,5.9542825227,4.4266510093,0.6946469272,2.8839759861,3.0004025744,2.9822861059,,,
52.3359375000,3349,6.6573597977,2.7565799044,2.0884772215,3.1470402340,-2.0023475602,0.6873162367,2.3374886429,6.6971686630,6.1191767758,6.4573054017,1.2184569897,4.4423256743,2.4118073593,4.6382309209,,,
52.3398437500,3349,8.0014444487,6.5050925747,4.6396839300,3.8340249252,-0.4935276433,2.5308373693,2.5219809792,5.8862065695,4.8536397464,7.4994012957,1.8858872873,5.9163129605,1.8945112369,5.9091101286,,,
52.3437500000,3350,8.1981811995,9.3716771745,7.3085906617,5.0262898220,0.9698979034,3.5231836781,1.9322330840,3.5807943728,2.9720622978,7.1634034602,3.0575470277,6.5857547039,2.0281174353,6.4935223152,,,
52.3476562500,3350,7.2640235720,10.2687210549,9.0944598397,6.5598939139,2.2075845312,3.5228175339,0.9517651068,0.6604690625,1.3868560276,5.5617957781,5.0470946814,6.0821941810,3.1024505093,6.2178946861,,,
52.3515625000,3350,5.5535134566,8.8449881089,9.3410495279,7.9674777936,3.3967423586,2.7909105680,0.0835541628,-1.6905555324,0.6530812548,3.2518999682,7.6080931764,4.5843563378,4.8386673222,5.1320856995,,,
52.3554687500,3350,3.5155165441,5.5472299060,7.9194009693,8.5158197716,4.7339182301,1.8220210292,-0.3267215547,-2.5741059790,0.7284773603,0.9708438511,9.7324620717,2.6854860361,6.4019320016,3.5016125839,,,
52.3593750000,3351,1.4497471750,1.3794002623,5.1535055282,7.4683020480,6.0750688750,1.1239859293,-0.2240738777,-1.8159440347,1.1296616364,-0.6434846870,10.0926656975,1.0666954860,6.8119893898,1.7148184466,,,
52.3632812500,3351,-0.5642490942,-2.4892876484,1.6215865443,4.5084615711,6.8747541802,1.0271035000,0.2158793889,-0.0160348834,1.3476982540,-1.2588120467,7.8836746211,0.1537565633,5.5102753276,0.1264335450,,,
52.3671875000,3351,-2.5665896535,-5.1459328755,-2.0544618020,0.0349186716,6.4592585613,1.5308902250,0.7241372256,1.7515671022,1.1545765364,-1.0051122294,3.3928954438,-0.1149687847,2.6584660448,-1.1329831162,,,
52.3710937500,3351,-4.5538226340,-6.2483205377,-5.3535901124,-4.9031143389,4.4387725767,2.2402696016,1.0273033187,2.4116632147,0.5652239961,-0.5281642127,-2.1763110066,-0.3036340123,-1.0391026009,-2.2679344114,,,
52.3750000000,3352,-6.3567346611,-6.0744083302,-7.8934283782,-8.9961615307,1.0146499855,2.4978499001,0.8843893598,1.3536382693,-0.4161624375,-0.7769884839,-7.4506424346,-1.2045111843,-4.7840299408,-3.6971781581,,,
52.3789062500,3352,-7.6223894572,-5.2613490786,-9.3974012059,-11.1701677293,-2.9962323866,1.7256744564,0.1536202347,-1.2735411201,-1.9295011190,-2.4740534277,-11.5530802805,-3.3421734986,-8.0046337319,-5.6931127773,,,
52.3828125000,3352,-7.9260293672,-4.3940836345,-9.6782200004,-10.9663699977,-6.4591343161,-0.1949456160,-1.0793403150,-4.5680461364,-4.0717144583,-5.5157222895,-14.1757317913,-6.5112044959,-10.3328567346,-8.0016532379,,,
52.3867187500,3352,-6.9801406644,-3.7075824106,-8.6793692509,-8.6707493845,-8.3963749721,-2.7552983616,-2.4057211311,-7.2033316326,-6.5174462796,-8.7374203156,-15.1326346656,-9.6603044222,-11.3688048415,-9.7438163146,,,
52.3906250000,3353,-4.8399095523,-3.0783446891,-6.5399541498,-5.1603273334,-8.3875291529,-5.0057340076,-3.1781327368,-7.9550887073,-8.3244140808,-10.3388902798,-13.9629125890,-11.2833106588,-10.5729132985,-9.7517064550,,,
52.3945312500,3353,-1.9854355897,-2.2866277546,-3.6360545237,-1.5564972137,-6.7124677799,-6.0318427015,-2.8236831624,-6.2317199183,-8.2559601929,-8.8586957177,-10.1189796294,-10.1927886553,-7.5346232082,-7.2291147499,,,
52.3984375000,3353,0.7937571972,-1.3467677872,-0.5701921604,1.1446996708,-4.2128492610,-5.4615409021,-1.2372251223,-2.4044338585,-5.5705975008,-4.1628518757,-3.7038581363,-6.2783114565,-2.5098883182,-2.3899807283,,,
52.4023437500,3353,2.7099213407,-0.6170992899,1.9421186713,2.3468992747,-1.9380089526,-3.6707773057,1.0309414426,2.2526858318,-0.7482342376,2.2295958105,3.9114959633,-0.7536135740,3.2443492214,3.3654550774,,,
52.4062500000,3354,3.3732499508,-0.5239938426,3.3328078722,2.0148313688,-0.6741498045,-1.5111789722,2.9982239225,6.0880112582,4.4988047976,7.8221656023,10.3329255319,4.3710153346,7.8040530636,7.9885588870,,,
52.4101562500,3354,3.0386374982,-1.0743982267,3.4888397172,0.6990855689,-0.5382759305,0.2625856154,3.7946655109,7.8573789095,8.1026278287,10.4691570744,13.3196418522,7.3395824909,9.5440445644,9.8168828049,,,
52.4140625000,3354,2.4632614340,-1.6151712445,2.8499981504,-0.6651473729,-0.8952508456,1.4200386005,3.1661294119,7.3042562691,8.8440521609,9.4907224898,12.1013777686,7.5461485209,8.0970475975,8.4609073134,,,
52.4179687500,3354,2.3710960715,-1.1721554192,2.1266996930,-1.1975702099,-0.7405410325,2.2092068314,1.5817759297,5.1482047906,7.0131184369,5.8504459231,7.8175113239,5.6727316671,4.5620351157,4.9340400320,,,
52.4218750000,3355,2.8749810648,0.8042160880,1.7976121551,-0.5345821502,0.6250480490,2.9357399159,-0.1089052580,2.5219565708,4.0682635959,1.3852137086,2.7178313324,3.0378360686,0.7702703339,0.9540553837,,,
52.4257812500,3355,3.3348774316,3.8708984141,1.7863457065,1.0050627742,3.0542368578,3.5753599651,-1.2029598937,0.2928607212,1.5931591551,-2.2729966374,-1.2687570926,0.7031145250,-1.8534115235,-2.0640572585,,,
52.4296875000,3355,2.8312459862,6.6894110356,1.5898179791,2.6581983857,5.5195445277,3.7434453710,-1.5037120967,-1.2821827491,0.3142238102,-4.3784383523,-3.5397572122,-1.0100953084,-3.0159735892,-3.6440030543,,,
52.4335937500,3355,0.9313910961,7.7677428701,0.7573699382,3.6503136515,6.6514303025,3.0116876231,-1.3261509083,-2.4320058623,-0.1783481563,-5.0803677689,-4.7264152139,-2.3358630218,-3.4013080018,-4.1703196819,,,
52.4375000000,3356,-1.8321281331,6.3585039095,-0.6488231738,3.5359520351,5.5694445273,1.3070773407,-1.1982546110,-3.4640224514,-0.8900758348,-4.9515794601,-5.6927744759,-3.4698037174,-3.8247063813,-4.2676828028,,,
52.4414062500,3356,-4.1537636607,2.9351848040,-1.9550862397,2.3383535531,2.5285907828,-0.8992409719,-1.4680917335,-4.3943562719,-2.5007343780,-4.4346047501,-6.4964279660,-4.0917843366,-4.3752797936,-4.1482961405,,,
52.4453125000,3356,-4.7193871546,-1.0392128544,-2.2324448074,0.5507057066,-1.0513677738,-2.7595270529,-2.0571439128,-4.8694307097,-4.7387491681,-3.5434204565,-6.1872188758,-3.4139621211,-4.2309425306,-3.4219860455,,,
52.4492187500,3356,-3.0347344177,-3.8828428718,-0.8941438673,-0.9503469177,-3.2793652811,-3.4893310139,-2.5040386470,-4.4210378111,-6.4885903729,-1.9460703536,-3.6287795550,-0.7593868043,-2.3229968897,-1.4962631344,,,
52.4531250000,3357,0.2532187230,-4.5101139509,1.8687287057,-1.1305072055,-2.8457747466,-2.7966186283,-2.2623098276,-2.8417055969,-6.5147424574,0.6869352651,1.3426830117,3.7521791880,1.6592468732,1.7843779296,,,
52.4570312500,3357,3.7654479061,-2.8235507872,5.1342190174,0.7771338647,0.2031713640,-1.0102041449,-1.0602135789,-0.3707898235,-4.2550586045,4.3120188138,7.4209711066,8.9583960279,6.7447497192,5.8075733982,,,
52.4609375000,3357,6.2188947618,0.4301238224,7.7507097925,4.7359202820,4.4352933729,1.1514602195,0.8921907054,2.4337055904,-0.1672351533,8.3146400903,12.4433134847,13.0819165028,11.0891028838,9.4362956311,,,
52.4648437500,3357,7.0663654839,4.0916279476,8.9200435450,9.5464214337,7.7263490563,2.9618151521,2.9567082650,4.9725581909,4.4949856576,11.5464961132,14.6542023051,14.5669396073,13.0302236595,11.6008318288,,,
52.4687500000,3358,6.5421346091,6.9926965353,8.4607748973,13.0393427415,8.2710400072,3.9526690880,4.3506658541,6.7696910029,8.2369452177,12.6193445760,13.6618459328,12.7867371205,12.0165193169,11.7703560776,,,
52.4726562500,3358,5.2071264895,8.2025267408,6.6450903516,12.9963167662,5.4507073549,3.9582294417,4.5280869572,7.4328510735,9.8806166471,10.4995861916,10.3685836596,8.2133278179,8.7224775295,9.9912577657,,,
52.4765625000,3358,3.4433026680,7.1850763640,3.8527702583,8.4188339517,0.1884883948,3.0160694859,3.4578744475,6.5841535549,8.9217761436,5.2180609846,6.0128030481,2.0447844106,4.3289810483,6.5835033151,,,
52.4804687500,3358,1.2858265242,3.9523242587,0.3827703982,0.2957636207,-5.4370205950,1.2767518388,1.6182994252,3.9948425851,5.6358167022,-1.8394570999,1.2542258563,-4.3639326668,-0.3298286009,1.8812397204,,,
52.4843750000,3359,-1.3677593514,-0.8449621268,-3.4632167867,-8.7318912536,-9.1939424524,-0.9921609414,-0.2907878259,-0.0926853289,0.9495216009,-8.4313335896,-3.8974399800,-9.9004443417,-5.0201241476,-3.7248927805,,,
52.4882812500,3359,-4.4178083019,-6.0315189038,-7.2021130039,-15.6267326763,-9.7971650416,-3.3508242733,-1.7084593453,-4.7442233014,-3.8724129235,-12.5004316700,-9.3962658277,-13.8043015790,-9.6689190458,-9.5539969840,,,
52.4921875000,3359,-7.3864222871,-10.2740065658,-10.1586026010,-18.3780659635,-7.5252085777,-5.2088458225,-2.4164476103,-8.5042396532,-7.6360470546,-13.1209671569,-14.4948241021,-15.6207084676,-13.7604054182,-14.5272682096,,,
52.4960937500,3359,-9.5571139903,-12.5683777648,-11.7233216390,-16.8250381816,-4.0355359960,-6.0069924654,-2.5145640312,-9.9891176329,-9.5900145662,-10.8277445373,-17.8127930880,-15.2058288374,-16.2108202546,-17.4134112902,,,
52.5000000000,3360,-10.3469712080,-12.5978823468,-11.7092212803,-12.5081689148,-1.4446315469,-5.4797274079,-2.2549136715,-8.5970584991,-9.6032573592,-7.1922137436,-18.1421797870,-12.8331714049,-15.9178551994,-17.3493174419,,,
52.5039062500,3360,-9.6426455266,-10.7559347236,-10.4925776744,-7.7001399393,-1.1178502833,-3.8086245663,-1.8678278225,-4.8748938696,-8.0537469690,-3.9096601635,-15.2926331129,-9.2351724579,-12.5629684336,-14.2913400693,,,
52.5078125000,3360,-7.8434711213,-7.8311838699,-8.7654468087,-4.1734798086,-2.8463600982,-1.5504256830,-1.4685930353,-0.2790582739,-5.5133866594,-1.9089264056,-10.2466002782,-5.3954476738,-7.0023815156,-9.0786832810,,,
52.5117187500,3360,-5.5650565074,-4.5602876597,-7.0385943140,-2.3745742771,-4.9563779596,0.6115835717,-1.0652884249,3.5325163487,-2.4636541526,-0.9812738631,-4.5152049890,-2.1180017214,-0.9004061623,-3.0699740849,,,
52.5156250000,3361,-3.2070789811,-1.3099282473,-5.2503174733,-1.4186314891,-5.3406747250,2.1625352441,-0.6224631154,5.4652854046,0.7796442449,-0.1172086593,0.7572835466,0.3733622397,4.1602683659,2.4256508080,,,
52.5195312500,3361,-0.7038251266,1.9514021911,-2.7934359884,0.1568319966,-2.7710001591,2.9771883414,-0.1052460447,5.4112632623,3.9588459294,1.6898799872,5.2478383663,2.5096866944,7.4649702544,6.6241532200,,,
