Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
14.8242187500,948,-2.2572241774,-1.2095465922,-4.3164718591,-3.9170918891,-8.9293865258,-4.9656976356,-4.1883968136,-11.2387820505,-11.8031017522,-12.9170862076,-5.0361970633,-2.9525232377,-6.4366448235,-7.8553611338,,,
14.8281250000,949,1.0452445952,0.0816774163,-1.8898029986,-2.2197520452,-5.7079893110,-5.9766872096,-3.5641122937,-8.3903791598,-11.4120346613,-10.6077776987,-2.5756944414,0.0186275089,-2.1086743616,-2.4616776908,,,
14.8320312500,949,4.7465929418,1.6419154707,1.2284971080,0.7107186439,-1.4550387906,-5.6661872876,-2.3463415027,-4.8619847939,-9.0626163638,-5.1782849290,0.9420185533,2.9272697498,2.2397067801,4.1381869990,,,
14.8359375000,949,7.5111461645,2.5525185990,4.1529795048,3.6479430578,1.9813215928,-4.2432830065,-1.2991522926,-1.6353607327,-5.1983957400,1.7199827244,3.9503105085,4.8161117488,5.3787049218,10.0494275420,,,
14.8398437500,949,8.3187908093,2.2543163426,5.9897991043,5.3229831959,3.5056138929,-2.2666597189,-0.9413243014,0.6893251901,-0.7070319585,7.4737833101,5.1520977640,5.2375754521,6.6752463164,13.5961589628,,,
14.8437500000,950,7.0580019189,1.0009646207,6.2626732333,5.2177218527,3.3275869919,-0.3276041706,-1.2161965237,2.1954305633,3.5512068191,9.8787966072,4.3238740219,4.4877921206,6.4192309910,14.1559413529,,,
14.8476562500,950,4.6083128282,-0.2319545926,5.1845024058,3.8092892959,2.6207264677,1.2024104362,-1.5180685057,3.5655050019,7.1165370390,8.4734000785,2.4686137416,3.4120584349,5.6588706850,12.4244716517,,,
14.8515625000,950,2.3034929342,-0.3935655635,3.5593937142,2.1192243284,2.5407279860,2.2395709231,-1.0737176021,5.6001320439,9.9804026818,4.8669621604,1.1819799528,2.8768320881,5.5741076258,9.9197848197,,,
14.8554687500,950,1.1063899324,0.8604342631,2.3260290674,0.9435580939,3.3273688638,2.8825667969,0.5412098844,8.6003630979,12.3282696210,1.7682417695,1.6369864101,3.2434411506,6.7406339432,8.0335844904,,,
14.8593750000,951,1.0491166611,2.8270697965,2.0112243764,0.3622181152,4.1652607708,3.2587092938,3.0674196147,12.0223395476,14.1991080426,1.3552221711,3.8587379563,4.1883472137,8.7600305003,7.2473319997,,,
14.8632812500,951,1.3115290246,4.1436358086,2.4352521114,-0.1302743801,3.8971912860,3.4384706820,5.6197757883,14.6643998487,15.3024772653,4.0601907599,6.7345477527,4.9623223078,10.4989947820,6.9952480690,,,
14.8671875000,951,0.8600450593,3.6567364384,2.8400475630,-1.0488871298,2.0057888130,3.4278258761,7.1055683667,15.2767132057,15.0773457566,8.4653115181,8.6779936338,4.8641693907,10.7508462397,6.1808704546,,,
14.8710937500,951,-0.8054285635,1.1792917584,2.3517297851,-2.4039281125,-0.9198961016,3.1807743788,6.7637843728,13.2004456189,12.9315140177,12.2050882896,8.4740501210,3.5935069181,8.8699547212,3.9339972087,,,
14.8750000000,952,-3.2866612176,-2.3565103921,0.5160499172,-3.6447639638,-3.5668998704,2.6170328385,4.5433331156,8.6753080826,8.5661878699,13.2036299745,5.8275333025,1.3131293381,5.0286575642,0.1296280232,,,
14.8789062500,952,-5.5161126027,-5.4201879029,-2.3841246540,-4.0626719583,-4.7793428205,1.6799781226,1.1483901462,2.7120153632,2.2822694822,10.5536199525,1.4048586103,-1.5048093269,0.0484219961,-4.5681207247,,,
14.8828125000,952,-6.4170628077,-6.7339256603,-5.4174813119,-3.3193031189,-4.2511685648,0.4307918513,-2.2522074089,-3.3383295082,-4.8885978389,4.7162274263,-3.5523316257,-4.2825842244,-5.0135767306,-9.0727430777,,,
14.8867187500,952,-5.5807015728,-5.9387603959,-7.4711084020,-1.7059262178,-2.5705031349,-0.8935107949,-4.5102725722,-8.2883766052,-11.3924848830,-2.8512614361,-7.7874730736,-6.4950718513,-9.2806634544,-12.3974724440,,,
14.8906250000,953,-3.5364365727,-3.6924744491,-7.8315225505,0.0461402217,-0.6843409782,-1.9272216060,-4.9644625909,-11.4715109495,-15.7034461562,-10.3045457487,-10.4753407584,-7.7759383842,-12.2849109353,-14.0435252836,,,
14.8945312500,953,-1.4414449085,-1.1793130052,-6.5405676124,1.2418961506,0.7417508935,-2.3302141549,-3.6934845691,-12.8225342484,-16.9647192891,-15.9660386626,-11.3842925757,-7.9944736190,-13.9416023125,-14.0875247348,,,
14.8984375000,953,-0.3994308061,0.6003919529,-4.3485852472,1.6009159262,1.5838439355,-1.9858294286,-1.4599264217,-12.7077821855,-15.3610717163,-18.7255167898,-10.7822493678,-7.3085645116,-14.3659488295,-13.0048735351,,,
14.9023437500,953,-0.8628131853,1.2729361924,-2.3328007672,1.2546629117,2.0241913558,-1.1301804384,0.6289213482,-11.6500548935,-11.9995708314,-18.3047286639,-9.2225575761,-6.1512670500,-13.7065761023,-11.3869201102,,,
14.9062500000,954,-2.4671754335,1.0490798986,-1.3798679124,0.4481119695,2.1489412980,-0.2792837911,1.6164118914,-10.0869725267,-8.3388987694,-15.3297529205,-7.2973770623,-5.0716333132,-12.0831041653,-9.6677540673,,,
14.9101562500,954,-4.3000544573,0.3890224242,-1.7376227823,-0.6912004905,1.8219248657,0.0902385956,1.1518969437,-8.2203947081,-5.4430947571,-11.0693474989,-5.3869132377,-4.4191373452,-9.5795205073,-7.9032499808,,,
14.9140625000,954,-5.3498216600,-0.2840279894,-2.8300660785,-2.0678974912,0.9381631429,-0.0746677377,-0.3195899838,-5.9845931205,-3.4631193713,-6.8395324413,-3.4965142777,-4.0450670362,-6.2432475241,-5.6904466187,,,
14.9179687500,954,-4.8948197800,-0.6745402234,-3.4914431175,-3.3559101905,-0.2758302783,-0.2991528058,-1.7907274866,-3.1806225461,-1.6863478584,-3.3741204188,-1.3408962936,-3.3063967661,-2.1411827015,-2.3833182869,,,
14.9218750000,955,-2.7431512477,-0.6051108751,-2.5930934174,-3.9257712165,-1.2983131537,0.0554618111,-2.2903135572,0.2375437766,0.8211312503,-0.5749972092,1.3042793465,-1.4875087694,2.4787859044,2.3785785174,,,
14.9257812500,955,0.6954950669,-0.0273901299,0.2533553686,-3.1483110494,-1.6828339541,1.1895719644,-1.5137564464,3.9019122295,4.3824151690,2.1967785465,4.2442025937,1.6157429142,7.0327450434,8.1362327137,,,
14.9296875000,955,4.5427314751,0.9562489284,4.3736721535,-0.8743545460,-1.3890460551,2.5363964255,-0.0482310442,7.0448270205,8.2895303258,5.5273942697,6.8499085056,5.4131787497,10.6692489731,13.5374346597,,,
14.9335937500,955,7.7889003334,2.1320221236,8.3419888247,2.3044774974,-0.7524502128,3.0456768577,1.0172498839,8.8704239138,11.1385606173,9.4761433691,8.4604041992,8.8001960929,12.6366890792,16.9215484088,,,
14.9375000000,956,9.7070343137,3.2739651749,10.7487051226,5.2567124601,-0.1508521427,1.9244405801,0.8676474809,9.0665147370,11.7162163776,13.4945292733,8.8837891228,10.8126973668,12.7395110224,17.2529836859,,,
14.9414062500,956,10.1242943111,4.2192519530,10.9355388172,6.8829953530,0.2946514566,-0.7076530880,-0.4166757084,8.0817564604,9.8315589204,16.7076035273,8.5624838911,11.1744973534,11.5299761929,14.7812843042,,,
14.9453125000,956,9.3889394618,4.8504843912,9.2433932849,6.7033338050,0.7166237717,-3.7538674197,-1.8550299572,6.9163040502,6.5221145352,18.3019525523,8.2325847163,10.3466031428,10.0285966905,10.9453170511,,,
14.9492187500,956,8.0509917956,5.0067400681,6.6557898394,5.0752132796,1.2334067560,-5.7492282319,-2.2112834021,6.4958516890,3.4777398332,17.7616836746,8.3120092502,9.0646759930,9.0913932572,7.5289774439,,,
14.9531250000,957,6.4612610429,4.4298444520,4.1194212074,2.9003600202,1.6998765518,-5.7365983867,-0.8522010429,7.0133158533,2.0371940008,14.9024601701,8.4779318074,7.7284240102,8.8177337247,5.5872876201,,,
14.9570312500,957,4.5664584054,2.8579048050,2.0217979618,1.0411012585,1.7423096537,-3.8103736822,1.7785000000,7.7085466106,2.4018827183,9.8747100626,7.7899586435,6.1190013395,8.4262159040,4.8493819858,,,
14.9609375000,957,2.0627605054,0.2696673875,0.1625978325,-0.1302866187,1.0757487279,-0.9789040332,4.3967933683,7.2980547650,3.5714967049,3.2846758914,5.3416148609,3.6698514143,6.7480003033,4.0078869578,,,
14.9648437500,957,-1.1962946735,-2.8825764523,-1.8334606019,-0.7652508145,-0.1820820388,1.4998427687,5.6501787054,4.8034846282,4.0125324478,-3.6869973649,1.0124950386,0.0709896874,3.0470214339,1.6954669303,,,
14.9687500000,958,-4.8657015750,-5.6859090108,-4.0420298552,-1.2258049696,-1.5046537745,2.8078297033,4.8943115365,0.2219992659,2.5875834806,-9.4776386463,-4.2375568394,-4.2910088513,-2.3884798553,-2.5282425811,,,
14.9726562500,958,-8.1432729275,-7.1222258948,-6.0815199155,-1.7341675713,-2.2771010812,2.8559698707,2.4874614393,-5.3954158881,-0.8315718591,-12.7662931276,-8.7871533314,-8.4134317710,-8.2860634250,-7.8319931710,,,
14.9765625000,958,-10.1709751229,-6.5924861389,-7.3497368048,-2.2396856720,-2.1658558292,2.1166108385,-0.5114017698,-10.4544678896,-5.3463952606,-13.2076294255,-11.2171128540,-11.2031099932,-13.0103705887,-12.5806439738,,,
14.9804687500,958,-10.4995986284,-4.2756473730,-7.4252180201,-2.5337208332,-1.2581831609,1.2419429841,-2.9632575418,-13.5516924460,-9.5014393001,-11.7122998051,-11.0453162472,-12.0447457718,-15.3435408699,-15.2515081763,,,
14.9843750000,959,-9.2799598447,-1.0908055289,-6.3402656539,-2.4749799655,0.0527436635,0.7297819979,-4.1795854473,-14.0275944557,-11.9390399695,-9.9576101021,-8.9000135502,-11.0418310824,-14.9792186974,-15.2217463485,,,
14.9882812500,959,-7.0929129919,1.7075840904,-4.5844115658,-2.1574040684,1.2635577287,0.7497346617,-4.1093281325,-12.1246606696,-11.9482259903,-9.3666702639,-6.1068448030,-8.8524258525,-12.5347572959,-13.0064880032,,,
14.9921875000,959,-4.6118239360,3.0702502018,-2.8761878385,-1.9109990805,1.9075014680,1.1308146740,-3.1825372152,-8.7527948741,-9.7121063247,-10.2062802897,-3.9913873841,-6.3059745606,-9.1642086641,-9.8737044143,,,
14.9960937500,959,-2.3567783095,2.5683885856,-1.8381882175,-2.1230352164,1.6674756470,1.4800562219,-1.9827847420,-5.0261073165,-6.1808201466,-11.4162367038,-3.2781866305,-4.0497088255,-6.0113540598,-7.1002192855,,,
15.0000000000,960,-0.6359054072,0.5279268037,-1.7284123236,-2.9736095186,0.4978253193,1.3843799184,-0.9561493085,-1.8190648736,-2.6444748003,-11.3151757863,-3.8531977711,-2.3747393531,-3.7656852520,-5.3160582279,,,
15.0039062500,960,0.4275193016,-2.1277493618,-2.3383041308,-4.2408074301,-1.2915027879,0.6257197423,-0.2880052695,0.4590530904,-0.1943195618,-8.7272667656,-4.9470105259,-1.2345833213,-2.4954201152,-4.3032251456,,,
15.0078125000,960,0.9158627736,-4.2347085233,-3.0852821093,-5.3015087921,-3.0815679191,-0.6672431229,0.0540117494,1.8444407413,0.7189821591,-3.7601327299,-5.5795478038,-0.3768792437,-1.7663515528,-3.3022888708,,,
15.0117187500,960,1.1716561865,-4.8251155306,-3.2568364990,-5.3635988497,-4.1528730730,-2.0059566020,0.2120811915,2.6716426877,0.4628290384,2.2853884139,-5.0016722511,0.5003866009,-0.9202101872,-1.5655542666,,,
15.0156250000,961,1.7243190018,-3.5283366214,-2.3301789369,-3.8641219784,-3.9841679819,-2.7253811226,0.3595700189,3.4034300315,0.0327113296,7.7360863828,-2.9419399874,1.6072973975,0.6210405740,1.1921244738,,,
15.0195312500,961,2.9859169765,-0.7942591248,-0.2557847728,-0.8600956385,-2.5009719451,-2.3327161843,0.6595731908,4.4455361988,0.5233880373,11.4434941895,0.3682011030,2.9476659893,3.0970889697,4.6553750143,,,
15.0234375000,961,4.8709387600,2.2326442657,2.4537935376,2.8404957860,-0.1290001997,-0.8366585677,1.2127907134,5.9488407398,2.5026527584,13.1608837916,4.3156853105,4.2873088681,6.2660104309,8.0986471308,,,
15.0273437500,961,6.6847714914,4.2554361106,4.9527226128,5.9889683906,2.4040099990,1.1948876758,1.9846995987,7.6905231339,5.6633479763,13.3169551665,8.1093137008,5.2919654164,9.4726223438,10.7770013362,,,
15.0312500000,962,7.4868563031,4.5655358022,6.5370181107,7.5508035604,4.4109947041,2.9406303117,2.7725948024,9.1431715256,8.9905178020,12.5509436979,11.0317454703,5.8145998795,11.9469407586,12.3001378772,,,
15.0351562500,962,6.7354247676,3.5112304599,7.0622276131,7.3042273957,5.5158739838,3.7958743578,3.2716929768,9.7194502443,11.3232057739,11.3945802627,12.6724795011,6.1131851708,13.1692744552,12.7661394259,,,
15.0390625000,962,4.7260017476,2.2994233039,6.9792560752,5.9483053700,5.7010739322,3.6638862149,3.2163854390,9.0467746821,11.9221239728,10.1918077013,13.0246134324,6.7341495047,13.0475760496,12.5665271362,,,
15.0429687500,962,2.4415150606,2.1761803510,6.9317560382,4.6073439076,5.1629673334,2.8767817760,2.5054306722,7.1158811366,10.7018865734,9.1010782827,12.3616372727,8.0375548915,11.7884563281,11.9990945036,,,
15.0468750000,963,0.8750013983,3.5076409865,7.1942613646,4.0508243236,4.1208414697,1.8503689959,1.2391680554,4.2444629953,8.0683745210,8.0323144608,10.9391445560,9.6835269177,9.5950310223,10.9680897637,,,
15.0507812500,963,0.3152499543,5.4081677208,7.3595942102,4.1618659387,2.6983182328,0.7591669576,-0.3317581120,0.9078183259,4.5694673083,6.5504167741,8.7141828857,10.5275261265,6.4673099508,8.9946622686,,,
15.0546875000,963,0.1572205636,6.2311663267,6.5314830030,4.0390129615,0.9199763428,-0.5267113687,-1.8965152655,-2.4406856292,0.6491074181,3.9297200599,5.3339690891,9.1447809594,2.3039596127,5.5589448930,,,
15.0585937500,963,-0.5731418187,4.6628637792,3.9508660244,2.6989296684,-1.1776888094,-2.2047950375,-3.1617003825,-5.4389869414,-3.3340690286,-0.4855715501,0.5130292630,4.7608890653,-2.7362894911,0.5878306631,,,
15.0625000000,964,-2.3555730389,0.7079131776,-0.3357779621,-0.0929396122,-3.3762428678,-4.1965378447,-3.8945820375,-7.7635558101,-6.9152747920,-6.7019048249,-5.4004916679,-1.9958952060,-7.9072455746,-5.2203341918,,,
15.0664062500,964,-4.6636555760,-4.1431609832,-5.2570053273,-3.4926125394,-5.1919470659,-5.9980924041,-3.9470483946,-9.0856647310,-9.4423994025,-13.6565601224,-11.1446990800,-9.1088973421,-11.9434196456,-10.5151948427,,,
15.0703125000,964,-6.2559632366,-7.7494913401,-9.1774927202,-6.0599619185,-6.0339654291,-6.8970974721,-3.2917924533,-9.1757036911,-10.3167774611,-19.3808644356,-14.9373399725,-14.0997688329,-13.6395291432,-13.8953078596,,,
15.0742187500,964,-6.0786003949,-8.6214358323,-10.7827929376,-6.7431475552,-5.5794746495,-6.4202238598,-2.0742202248,-8.1131995185,-9.4399886196,-21.8225973557,-15.4322424579,-15.3630050476,-12.6166659627,-14.6580831786,,,
15.0781250000,965,-4.0769809170,-6.7939841242,-9.7991157434,-5.6276329988,-4.0964025505,-4.6580260345,-0.6305991876,-6.3785640643,-7.4689215108,-19.8977564367,-12.6133642926,-13.0382457904,-9.6888997365,-13.1757959810,,,
15.0820312500,965,-1.2878388531,-3.6997731994,-7.0773569158,-3.8719501270,-2.4031935604,-2.2067931183,0.5929777700,-4.6547834010,-5.5599319079,-14.1136241699,-7.9493814793,-8.8221012729,-6.4608433275,-10.6036185821,,,
15.0859375000,965,0.8378247203,-1.1969787830,-4.0323106333,-2.8761931515,-1.4053135094,0.2138056546,1.2279549505,-3.4299116096,-4.6871418732,-6.3614852889,-3.6199066356,-4.8588280803,-4.3578569307,-8.1250393727,,,
15.0898437500,965,1.3591936814,-0.4403565115,-1.8440814329,-3.2917521061,-1.4873993936,2.1671558120,1.1907306720,-2.6930515698,-4.9863694276,0.9920310580,-1.2673709829,-2.4744598124,-3.7454422604,-6.2725292306,,,
15.0937500000,966,0.3750129325,-1.2800634021,-0.9094494130,-4.5610813412,-2.1889517784,3.6486812756,0.7721714938,-1.9617286355,-5.5942633342,6.1712419046,-1.0642867185,-1.5724949013,-3.7590823498,-4.7628532370,,,
15.0976562500,966,-1.1424783567,-2.4655831251,-0.8046478322,-5.2809165370,-2.4358645036,4.9031860127,0.5059441264,-0.6391016190,-5.1375664139,8.6195112417,-1.7117367862,-1.0118079824,-2.9769964497,-2.8977213428,,,
15.1015625000,966,-2.0247372976,-2.4646761442,-0.7017921304,-4.1356671004,-1.2361105815,6.0648297339,0.8361696410,1.5248798542,-2.6162419119,8.9017340821,-1.4032399147,0.3708255614,-0.4843022284,-0.2161315784,,,
15.1054687500,966,-1.6185991322,-0.4200723213,0.0524397790,-0.7986938035,1.5969020902,6.8984162458,1.7693054168,4.1723483182,1.8509077654,8.0667426108,0.8655014708,2.8251303854,3.4032233217,3.0507100244,,,
15.1093750000,967,-0.1003325428,3.2669376278,1.5401165629,3.7613013956,5.2008920396,6.8643699640,2.7743396461,6.4737148434,6.9207766762,6.9765691090,4.5379069971,5.4723890935,7.2601439797,6.0307749251,,,
15.1132812500,967,1.7321894073,7.0333699290,3.2543902916,7.7381283275,8.1000001462,5.4952341372,3.0732871404,7.6021486077,10.6863682391,6.0275042098,7.8258421724,6.9245555988,9.4269883525,7.7363118655,,,
15.1171875000,967,2.9726654585,8.8939024130,4.4124070688,9.4028636784,9.0318509330,2.8144666408,2.1816057559,7.2370875144,11.7192587299,5.2852548847,8.8926331742,6.2680545389,9.0244382684,7.6976408615,,,
15.1210937500,967,3.0738805323,7.4683299811,4.3844627389,7.9424340321,7.6114299831,-0.5259458821,0.3259456733,5.7566032165,9.8503922878,4.7213629950,7.0684011249,3.7240528198,6.4346370413,6.2689630612,,,
15.1250000000,968,2.0448551659,2.7989793399,3.0244493062,3.8202929997,4.4361997384,-3.5073063762,-1.5984174084,4.0085372555,6.2308593397,4.2665973482,3.3060482495,0.5725670333,3.0044098569,4.4165856335,,,
15.1289062500,968,0.3718981830,-3.4726415162,0.7747264570,-1.4394907272,0.6484751644,-5.2456870642,-2.5547081620,2.8305096488,2.6758695447,3.6939518621,-0.3681181790,-1.5663764951,0.2516704029,3.1525475869,,,
15.1328125000,968,-1.2219972639,-8.7409626043,-1.4965799634,-5.8973989797,-2.7024625326,-5.4358790884,-2.0414201508,2.6006113530,0.6969648847,2.5721209707,-2.0365136177,-1.6355149215,-0.9056604963,2.9703742574,,,
15.1367187500,968,-2.0675093253,-10.6524184061,-2.8733400708,-7.9900490011,-5.0923514681,-4.4846254075,-0.4547497498,3.0389709615,0.7590375713,0.4876707045,-0.9966769282,0.2889836817,-0.4960925947,3.6017667760,,,
15.1406250000,969,-1.8046441323,-8.2945955468,-2.8077691253,-7.1265255062,-6.5128792798,-3.2387841256,1.1280205500,3.3554918136,2.1483954635,-2.5173312773,1.8550100296,3.0711482752,0.6972599262,4.2288412463,,,
15.1445312500,969,-0.5202981263,-2.6747565363,-1.3400623011,-3.8144880850,-7.0916435218,-2.4375854813,1.6170280878,2.6910119298,3.4895614002,-5.6136064479,4.5912959355,5.1895360853,1.6982268449,4.0359026062,,,
15.1484375000,969,1.2977779859,3.8211561125,0.9961730040,0.7173004607,-6.6952020211,-2.2261490870,0.5889425742,0.6280409265,3.5639039329,-7.3475983950,5.4229315117,5.6068936768,1.9194024639,2.7554710367,,,
15.1523437500,969,2.9812273747,8.6752174200,3.4766530927,5.1407312821,-4.9057992045,-2.0875928042,-1.4707705139,-2.5407596655,1.9183093442,-6.4078983636,3.7355201682,4.2919897394,1.4179829733,0.8274300646,,,
15.1562500000,970,3.9700558241,10.4477345232,5.4731663123,8.5182253253,-1.4531739741,-1.2751295827,-3.4925197504,-5.9603171096,-1.0477993361,-2.5975566655,0.3696092019,2.0879743147,0.7024259086,-0.9440046941,,,
15.1601562500,970,4.0216089425,9.2736531286,6.5774824082,10.4281136295,3.2393866150,0.5667034610,-4.4478395150,-8.6531738388,-4.4355264121,2.6993279689,-2.9604988799,0.0786846915,0.2758552873,-1.9611808016,,,
15.1640625000,970,3.2365980491,6.4443393249,6.5720884650,10.7611769517,7.8842622121,3.0556747092,-3.8485704449,-9.9384793601,-7.3126311637,7.0305779983,-4.6876783875,-1.0851240157,0.2547904608,-2.1974214995,,,
15.1679687500,970,1.9080776544,3.4262563163,5.3533557182,9.4274565279,10.7602837155,5.2386962333,-1.8703358735,-9.6000660936,-9.0249441591,8.1651222011,-4.2443637941,-1.4872711801,0.2982910621,-2.1265610664,,,
15.1718750000,971,0.3131266897,0.9750235173,2.9196790312,6.2540461821,10.5329501737,6.1290708797,0.8385660502,-7.8092997910,-9.2954351182,5.3759910040,-2.3073689648,-1.7594190144,-0.1452457256,-2.3345071648,,,
15.1757812500,971,-1.3900372106,-1.0975948687,-0.5250655182,1.2150272714,6.9814014806,5.2516496686,3.4456612832,-4.9610539699,-8.1878197153,-0.0881463654,-0.3394273584,-2.5808818195,-1.4428898247,-3.1143627802,,,
15.1796875000,971,-3.0843607296,-3.4075566397,-4.4206551794,-5.1414345994,1.2013561814,2.8822897759,5.1773759207,-1.5600026430,-6.0217805449,-5.6367746599,0.3040101094,-4.1785050943,-3.4669663384,-4.2912532512,,,
15.1835937500,971,-4.5294989931,-6.1738302804,-7.8256725404,-11.4442748665,-4.8433761064,-0.1158663972,5.5127564576,1.8193478101,-3.2876697898,-8.7137310628,-0.8174193503,-6.1098777654,-5.5620333383,-5.3426392974,,,
15.1875000000,972,-5.2997733470,-8.7441210722,-9.6602525632,-15.7706906117,-9.1777916437,-2.7213836887,4.3535767815,4.5717896535,-0.5601207954,-8.1398862623,-2.9964987822,-7.4442037286,-6.8365302197,-5.7065529794,,,
15.1914062500,972,-4.9339364573,-9.8491773012,-9.1606022712,-16.4259594105,-10.6140556022,-4.1830970502,2.1162870631,6.1865362061,1.6256416040,-4.6725100554,-4.8518402474,-7.2288263514,-6.6254267391,-5.0766055054,,,
15.1953125000,972,-3.2227177707,-8.4161332938,-6.2914984336,-12.8210592753,-9.0983185219,-4.2397590451,-0.3691922019,6.4513102493,2.9406182683,-0.4822122112,-5.1762505401,-4.9853821104,-4.8495998469,-3.5168606035,,,
