Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
59.1093750000,3783,-0.4567720088,0.8037441640,-2.9316238472,-2.4336167313,-10.2091035975,-8.4298150951,-5.8991507034,-12.1160864787,-9.7336533155,-3.4197392173,-3.9761963421,-5.1027644568,0.5185861269,-1.5904019072,,,
59.1132812500,3783,1.1601270394,1.7888323331,-0.0053602293,0.0705851463,-10.0234234767,-8.2096858298,-4.5493419104,-7.0783784812,-3.2103719488,0.8973960839,-3.3377995090,-3.4499758212,3.2837339609,1.2474610667,,,
59.1171875000,3783,3.0256893021,2.4732326903,3.0408180019,3.0415492456,-6.6144519625,-5.7505428061,-1.9110576699,-0.1994491299,4.0829877287,6.2328990079,-0.9301427699,-0.4010863326,5.2534454978,3.8101541437,,,
59.1210937500,3783,3.7722689580,1.9925929945,4.3610381586,4.5210519253,-2.0417375211,-2.8439046597,0.6597728345,6.0316426764,9.5730553494,10.2297988620,1.7908069993,2.2710109752,5.3970580961,4.5680063299,,,
59.1250000000,3784,2.4647329431,-0.1393306394,2.8196560462,3.0513187466,1.3082650092,-1.3335001845,1.8226972879,9.2649952867,11.2644650013,10.7024268589,3.0173814517,2.8196996949,3.2230070149,2.7370317116,,,
59.1289062500,3784,-0.6958336252,-3.4930285014,-1.2196395994,-1.3417174399,2.0125533998,-2.0397135116,0.9915309204,8.3970886815,8.7404386913,6.9638446997,1.7800786985,0.7620998410,-0.7271263404,-1.0620843018,,,
59.1328125000,3784,-4.3384202707,-6.6840089114,-5.8934831578,-6.9396060267,0.3303195744,-4.3087847590,-1.3255700176,4.1000368129,3.3725952223,0.3623240971,-1.3603345001,-2.6495276705,-4.9034261275,-4.9575577722,,,
59.1367187500,3784,-6.6108586569,-7.9852204125,-8.7053992982,-11.0784192791,-2.0768475489,-6.4329594502,-3.7996142251,-1.5102216170,-2.3539128675,-6.3108885349,-4.6094805968,-5.1146660936,-7.3949997238,-6.7778539381,,,
59.1406250000,3785,-6.1943768032,-6.3168402299,-7.8454416953,-11.5045840397,-3.2688546471,-6.6812551958,-5.0146390138,-5.9104711884,-6.0259452627,-10.2335762974,-6.0589269919,-4.7310950109,-6.9077445761,-5.2827026296,,,
59.1445312500,3785,-3.0461938269,-2.0019534292,-3.2407341841,-7.6073951938,-2.2772458497,-4.3140922596,-4.2300085159,-7.3651621078,-6.3753114264,-9.9861803100,-4.8779949296,-1.2455964319,-3.5097748715,-0.9291804500,,,
59.1484375000,3785,1.5625309618,3.2715317969,3.2951883208,-0.8025367293,0.3562586833,0.0317676653,-1.7287911094,-5.6305805354,-3.7034365084,-6.1759819291,-1.7619132226,3.7440862271,1.3432487321,4.3348830397,,,
59.1523437500,3785,5.7132301350,7.3403699301,8.9512202539,6.1835543034,3.0945395416,4.7820480737,1.4262405971,-1.8207244833,0.4908278909,-0.9157491830,1.6378335144,7.7660639872,5.5610410434,8.1492718331,,,
59.1562500000,3786,7.7901817350,8.7493674637,11.3551609202,10.7035515728,4.5444039074,8.3402346673,4.0358696490,2.3828418312,4.3782685807,3.4580498027,3.8362250398,8.9447683288,7.5061312386,9.0154704646,,,
59.1601562500,3786,7.1686010506,7.4433299004,9.7247064109,11.4277723232,4.3617936704,9.8656743400,5.3790801627,5.6195215351,6.6387997048,5.5980609817,4.3695797200,6.9869837168,6.7633931241,6.9781670040,,,
59.1640625000,3786,4.3250078612,4.5459732620,5.0947224782,8.7578471695,3.3040406962,9.4791803396,5.4321959266,7.3164317681,6.8674829390,5.5867761360,3.8329069756,3.1203697301,4.1611124224,3.3547966308,,,
59.1679687500,3786,0.4320985285,1.4650944793,-0.4251898125,4.2999688518,2.4806642927,7.8960041087,4.6342138868,7.5815954192,5.4550561362,4.4611084616,3.1832265755,-0.8340664340,1.0973296132,-0.2137530389,,,
59.1718750000,3787,-3.2456033348,-0.9929310343,-4.8292959627,-0.1584255008,2.4222666229,5.8407923237,3.4593700248,6.7650678965,3.1428056502,3.2665417313,2.8984471137,-3.5590255975,-1.3447119988,-2.7288943964,,,
59.1757812500,3787,-5.8212910914,-2.8884881654,-7.0964501552,-3.4994674350,2.6742895108,3.6642695111,2.1437360760,5.0915127433,0.5826611671,2.3420748779,2.6332697274,-4.8103343542,-2.9041546972,-4.2188566309,,,
59.1796875000,3787,-6.9446829667,-4.6788636118,-7.3216304790,-5.4894391617,2.2080309711,1.3671445913,0.7236178434,2.6346583170,-1.8373580776,1.3116658470,1.6106030568,-5.1875621136,-3.9778660490,-5.3665490438,,,
59.1835937500,3787,-6.6826517159,-6.4566314791,-6.1965999299,-6.3765289917,0.3262011061,-1.0852411012,-0.7371564078,-0.4145353919,-3.8742892412,-0.3023507550,-0.5820666362,-5.3826683765,-4.9866682161,-6.7127148961,,,
59.1875000000,3788,-5.2960745551,-7.5592846959,-4.3510311211,-6.3165269704,-2.6361623855,-3.4773240554,-1.9915460883,-3.5033632987,-5.2319228954,-2.4189978898,-3.4414361730,-5.5099008663,-5.8200487716,-8.0423446931,,,
59.1914062500,3788,-3.0943512448,-6.9117247218,-2.0519518628,-5.1280069824,-5.3649159728,-5.3444754402,-2.6884924310,-5.8010523670,-5.5464166236,-4.2817010704,-5.7028414198,-5.0157689483,-5.8172282743,-8.4108680305,,,
59.1953125000,3788,-0.4320706381,-3.8667963384,0.6189438494,-2.5446312820,-6.3553351128,-6.2464235453,-2.6255096223,-6.6145343104,-4.6175976527,-4.9838259692,-6.1053338530,-3.2070355295,-4.2880371022,-6.7889595112,,,
59.1992187500,3788,2.2322499658,1.0975935307,3.3906134002,1.2951687399,-4.8787050981,-6.0596199712,-1.9547641864,-5.8272105061,-2.6820651094,-4.1712371822,-4.2131634642,0.0367331405,-1.1478034751,-2.8634531068,,,
59.2031250000,3789,4.3461120352,6.3646618199,5.6225394816,5.5564102682,-1.4723881248,-5.0419987504,-1.1517376259,-4.0134533128,-0.4522907936,-2.3226834247,-0.7367618757,3.9200070936,2.8191649735,2.5492834448,,,
59.2070312500,3789,5.3996718912,9.8940360486,6.5052980303,8.8774579673,2.3348402454,-3.6385785766,-0.7410684864,-2.1265954634,1.1758006744,-0.3950754774,2.8161762692,7.0185642681,6.2490971935,7.7373117331,,,
59.2109375000,3789,5.1345250497,10.2309934283,5.5207299569,9.9333383877,4.8508960289,-2.2006594969,-0.9653207773,-0.9584248573,1.5883102192,0.8544547277,4.9109323224,8.0187327249,7.8460621511,10.8416007064,,,
59.2148437500,3789,3.7067821747,7.2292457136,2.8526240129,8.0799982281,5.0978390529,-0.8314140731,-1.6269046212,-0.7124652109,0.7971752095,1.3344256592,4.7459931584,6.4571707614,7.0069306716,10.7232932580,,,
59.2187500000,3790,1.6930025832,2.1178306677,-0.5461424840,3.7302161879,3.2572999326,0.5439082853,-2.2073392574,-0.9582281902,-0.5696267320,1.5402360992,2.6289352847,3.0264551315,4.1022955859,7.5118315926,,,
59.2226562500,3790,-0.1102892366,-3.0846723760,-3.3274251069,-1.7398193908,0.4681978897,1.9556358457,-2.1833850909,-0.9935817472,-1.6438491377,2.0279374028,-0.2090546211,-0.7376821619,0.2967607063,2.5610342058,,,
59.2265625000,3790,-1.0335024518,-6.4850071809,-4.3858516226,-6.5186317187,-1.8729589172,3.2056149060,-1.3448747571,-0.3682726206,-1.8230948946,2.8725104290,-2.2688013136,-3.2262476133,-2.9757288726,-2.1649640705,,,
59.2304687500,3790,-0.8548992963,-7.1040492014,-3.4071032233,-9.0817185740,-2.8793602579,3.8942760442,0.0739292835,0.8026249826,-1.0704503193,3.5421558154,-2.5700566762,-3.5634856462,-4.6133025442,-4.9677714801,,,
59.2343750000,3791,0.0974037867,-5.1843310304,-1.0221714051,-8.7845905629,-2.5578115356,3.6669107104,1.5269195071,1.9557040079,0.1746752131,3.2808192699,-1.1454014201,-2.0120005187,-4.2521259256,-5.1229315143,,,
59.2382812500,3791,1.1368947901,-1.9270651269,1.5028012834,-6.0717757741,-1.6211889257,2.4923458210,2.4720308994,2.5176594980,1.3535978318,1.6864429112,1.0278680594,0.2281316463,-2.3273666134,-3.0949730634,,,
59.2421875000,3791,1.5968625788,1.1534828842,2.8729186760,-2.2190644763,-0.9089633725,0.7468523048,2.6742141329,2.3256432799,2.1117925913,-0.9495750705,2.6153264370,1.6994390380,0.2007557265,-0.1878609187,,,
59.2460937500,3791,1.1799799101,2.9220303213,2.3867822227,1.2690974526,-0.8191581994,-0.9597466051,2.3068584128,1.7382297253,2.3844392733,-3.7378868961,2.7008252176,1.4757792694,2.3158694829,2.1698608586,,,
59.2500000000,3792,0.0918512687,3.0405685371,0.2961959757,3.3125941464,-1.1121544597,-2.0769795393,1.7932742906,1.3874933116,2.2821460159,-5.5911207319,1.2991720915,-0.3571136256,3.3860035833,3.1256469635,,,
59.2539062500,3792,-1.1100246213,1.9434072122,-2.2980438298,3.6212629394,-1.1843931689,-2.3383413793,1.4974885293,1.7467379918,1.9492171800,-5.6773141679,-0.7124161380,-2.7837183927,3.3480984585,2.7057866145,,,
59.2578125000,3792,-1.8769633241,0.4338533946,-4.0260103464,2.6057735860,-0.5899006692,-1.8279195693,1.4716609272,2.7773064948,1.5076184940,-3.7619144196,-2.2079444792,-4.4581094369,2.5429190131,1.5640637326,,,
59.2617187500,3792,-2.0390695449,-0.8227006103,-4.0267076219,0.9690606428,0.5798968158,-0.9009184419,1.4317442299,3.8730666898,1.0715612992,-0.3650615059,-2.5599629788,-4.4820221761,1.3463514922,0.3877296267,,,
59.2656250000,3793,-1.9413036154,-1.5953887868,-2.4555945983,-0.6960974367,1.7308312601,-0.0148757998,0.9807539328,4.1642694810,0.7560732661,3.3300099396,-2.0034424720,-2.9144083091,-0.1018665880,-0.5892600564,,,
59.2695312500,3793,-2.2120196439,-2.0379047514,-0.3742525499,-2.0610458370,2.1690458253,0.4554396647,-0.0730320805,3.0254844984,0.6325346611,5.8628366350,-1.3803653276,-0.7208870090,-1.8662028698,-1.6250148598,,,
59.2734375000,3793,-3.2658573569,-2.4107926639,0.9283899498,-2.9725002637,1.5654450081,0.3550583674,-1.5255527114,0.4899769823,0.6631482424,6.1055645493,-1.4793682781,0.8103666633,-3.9414059134,-3.0855317961,,,
59.2773437500,3793,-4.8545320141,-2.8169415657,0.7549828316,-3.2963795722,0.1738873506,-0.1916344259,-2.8466475920,-2.6737164861,0.7039404223,3.8580350567,-2.4427618947,0.8621087919,-5.9897170505,-4.9688342759,,,
59.2812500000,3794,-6.0068687683,-3.1100841979,-0.5545350519,-2.8544443485,-1.2949446709,-0.8052504626,-3.4584010971,-5.2631746131,0.6219628038,0.0975969491,-3.6209914673,-0.3655330716,-7.3167303514,-6.7008155618,,,
59.2851562500,3794,-5.4961487965,-2.9777983600,-1.8248032650,-1.4978503780,-2.0338811620,-0.9781230856,-3.0377009796,-6.1737287586,0.4351056844,-3.3570823826,-3.9453246658,-1.7084594620,-7.1403323352,-7.3606542592,,,
59.2890625000,3794,-2.6305907365,-2.1145267435,-1.7780033337,0.7392550790,-1.5416441435,-0.3125236872,-1.6729363436,-4.9285743875,0.3043846906,-4.7226329488,-2.5894132718,-1.7244814949,-5.0263761344,-6.2124091719,,,
59.2929687500,3794,2.1168092637,-0.4025471924,0.1420726881,3.5095650471,0.1139595865,1.2113193179,0.1753567668,-1.9663649467,0.3289472914,-3.2536902296,0.4651019606,0.3600207909,-1.2481568369,-3.2136722142,,,
59.2968750000,3795,7.1152441728,1.9629060928,3.3676567375,6.1465135947,2.2973947365,3.1165591100,1.8570965260,1.4908911287,0.3292986054,0.2439730648,4.3055829471,4.0497047861,3.1815006518,0.8457002298,,,
59.3007812500,3795,10.3292518350,4.4665610756,6.4875969855,7.8269910389,4.0845136033,4.5956501504,2.7757178553,3.9831969434,-0.1116637299,3.8011350841,7.5161946655,7.7648092368,6.9009737579,4.7071347081,,,
59.3046875000,3795,10.4137176520,6.4244080141,8.0340313392,7.8580080619,4.6880353892,4.9012704905,2.6121536338,4.5122643422,-1.2924370635,5.4185126374,8.9251286048,9.7309911056,8.8334326295,7.3004307477,,,
59.3085937500,3795,7.4714152746,7.2596495691,7.2811988708,5.9808085517,3.8190752739,3.7295650892,1.4516909074,3.0054751882,-2.9913991560,4.2549043299,8.2222240375,9.0046446578,8.6906884394,8.2686916355,,,
59.3125000000,3796,2.9912762197,6.7746869433,4.5897633321,2.5768310528,1.8198330251,1.3706514482,-0.2470270947,0.2822752767,-4.4047745829,1.1013698154,6.0718893290,5.9750894063,7.0416538807,8.0232665331,,,
59.3164062500,3796,-0.9875035244,5.2496384197,1.1415008356,-1.3366569305,-0.4848863502,-1.4379675904,-1.8417978372,-2.4392849903,-4.5851665885,-2.1679144398,3.6545565094,2.0461051904,4.9139150603,7.3095339513,,,
59.3203125000,3796,-2.9717633494,3.2669434421,-1.7396121695,-4.4130049027,-2.1678873700,-3.8520885034,-2.7741448064,-4.2020647629,-3.1490638728,-3.8087667928,1.9025468104,-1.2661622134,3.1663466071,6.5822269231,,,
59.3242187500,3796,-2.7394351267,1.3360111339,-3.2821893299,-5.5555725382,-2.6654092010,-5.2717442662,-2.7891178579,-4.7645950874,-0.7517571120,-3.3009051077,0.8855711004,-3.2261662937,1.9886673817,5.6195954828,,,
59.3281250000,3797,-1.3098346486,-0.4243219259,-3.5900030190,-4.5166168322,-2.0899424627,-5.5282803590,-2.0089271871,-4.5960603674,1.1057174529,-1.6221037581,-0.2329704463,-4.1889449615,0.8326110826,3.6795344340,,,
59.3320312500,3797,-0.2111798376,-2.2708775732,-3.4192218304,-2.1248086658,-1.1708099526,-4.8265845197,-0.8324749136,-4.4132865772,0.9602612295,-0.5310964524,-2.5506570653,-5.1347029933,-1.1341275005,0.1569802421,,,
59.3359375000,3797,-0.4943589928,-4.4564800055,-3.5707352544,0.0934132244,-0.8116158766,-3.5183871721,0.2866073109,-4.5472052242,-1.5405160098,-1.3323752643,-6.4567262621,-6.7708670241,-4.2951232576,-4.6876345728,,,
59.3398437500,3797,-2.0974525282,-6.7875283006,-4.3126276642,0.7398111001,-1.5221345766,-1.8974359531,1.0671148870,-4.5701862069,-5.1273383164,-3.9360928544,-11.0329310203,-8.8666635173,-8.0747197002,-9.5060058329,,,
59.3437500000,3798,-3.9590628503,-8.5296944579,-5.2235853630,-0.6687447105,-3.0804009351,-0.1614176659,1.5061963121,-3.4836561996,-7.4240707300,-6.8247773438,-14.3467535276,-10.3166925305,-11.0687926175,-12.4283130027,,,
59.3476562500,3798,-4.7917590570,-8.8150296343,-5.5403044136,-3.4408364356,-4.6293626254,1.4871324309,1.8050905453,-0.4037236701,-6.2770485589,-7.9360674377,-14.5322218205,-9.8800509187,-11.7973955643,-12.1198717270,,,
59.3515625000,3798,-3.9773880132,-7.2789376511,-4.7350076385,-6.1396589050,-5.1467154889,2.7579154586,2.1690083734,4.6688649671,-1.1138655518,-5.8944658528,-10.9528612089,-7.0510671891,-9.5906889055,-8.6207310383,,,
59.3554687500,3798,-1.9700731213,-4.4268367191,-2.9068320206,-7.4256357348,-4.0253769499,3.3317460403,2.6159509055,10.5047253915,6.5129706188,-0.8490465061,-4.6575994757,-2.4587957196,-5.0111462349,-3.3780116234,,,
59.3593750000,3799,0.0481821075,-1.4014528708,-0.7209773332,-6.7733921809,-1.4453097621,3.0388792522,2.9198214025,15.0169789050,13.5652312980,5.5429759554,2.1690441254,2.4446893995,0.4450544178,1.5588189565,,,
59.3632812500,3799,0.9902409133,0.7273509501,1.0489235799,-4.6160973174,1.6827611216,2.0157262793,2.7257888957,16.2220625370,17.0137010787,10.9299460295,7.3840310352,6.1715388315,5.1242906584,4.6384386384,,,
59.3671875000,3799,0.5820398851,1.6420466002,2.0373020631,-1.8791625877,4.1865218151,0.6950061083,1.7735103406,13.2798448771,15.3568153232,13.3833894167,9.9247381986,7.9488081946,7.9470065682,5.4929527548,,,
59.3710937500,3799,-0.5080090370,1.9126105526,2.4759499520,0.6993270015,5.2428143855,-0.4060795964,0.1029652687,6.9899009983,9.3085405050,12.2069217513,10.0884996216,7.9807248262,8.6838690303,4.8244467365,,,
59.3750000000,3800,-1.1885990481,2.4820338214,2.9173151745,2.9478529202,4.7630085258,-0.9756287770,-1.8833884102,-0.5849092762,1.2993007176,8.0738340786,8.9877045503,7.1100860892,7.7415951247,3.6813711487,,,
59.3789062500,3800,-0.7232115039,3.9015449370,3.7257736320,5.1168357980,3.3405392364,-1.0559488547,-3.5636851793,-7.1384299757,-5.8334994273,2.5617314835,7.6734690011,6.1661725252,5.7560295801,2.7152098451,,,
59.3828125000,3800,0.7896446252,5.8958372311,4.7591280064,7.4163995803,1.8388160653,-0.9130795736,-4.3844888079,-11.1405406332,-10.1229061334,-2.5537940633,6.5669219896,5.4687144104,3.3287648272,1.9466293737,,,
59.3867187500,3800,2.5500831838,7.5569327442,5.4949060353,9.6476726824,0.9045650311,-0.7238596334,-4.1236601155,-12.2733339675,-11.0183091813,-5.8987497405,5.4965454018,4.7894745551,1.0012949910,1.1066111741,,,
59.3906250000,3801,3.6575922076,7.9835390176,5.4772008520,11.1954014639,0.6930576505,-0.3650709344,-2.9651816649,-11.1679629962,-9.1055210556,-6.8470561848,4.1394108289,3.7095809237,-0.7013248344,0.1466243909,,,
59.3945312500,3801,3.7037418534,6.8873940409,4.6955817308,11.3423371200,0.9246821072,0.4771340533,-1.3599996530,-8.7926102379,-5.4584953000,-5.6172286182,2.4199518702,2.0500243563,-1.3606256703,-0.5720526671,,,
59.3984375000,3801,2.9347139580,4.7527056070,3.5704229465,9.6563933930,1.1733452144,1.9413726434,0.2046748180,-5.9643781600,-1.1721292678,-3.1395127658,0.5661561131,0.0560637450,-0.9041252634,-0.5655938838,,,
59.4023437500,3801,1.9259571622,2.4572621833,2.5449332689,6.2055800952,1.1523403185,3.6711925473,1.3754139477,-3.2209847984,2.7190703008,-0.7067268116,-1.1437591324,-1.7731761547,0.1979181904,0.2763583030,,,
59.4062500000,3802,1.0812522896,0.6279774037,1.6174932196,1.5169178648,0.8073297792,4.8349017118,1.9814614473,-0.9422562446,5.1616037745,0.5158323001,-2.6750025789,-3.0591313979,1.0130213024,1.4234805131,,,
59.4101562500,3802,0.3650412791,-0.7983849439,0.2370435245,-3.6263709633,0.2155875492,4.5456268285,2.0070445191,0.5628489602,5.2187158247,-0.0380285127,-4.2932216482,-3.8212340934,0.5801174390,1.9296159806,,,
59.4140625000,3802,-0.5439859387,-2.4563342558,-2.2640076106,-8.3878886116,-0.5447517034,2.4541741222,1.5592069316,1.1722179406,2.5485932814,-2.0723118081,-6.2966376600,-4.4226965071,-1.4899565091,1.0467446248,,,
59.4179687500,3802,-1.8336774158,-4.9264772291,-5.9614368498,-11.9966620091,-1.4125179740,-0.8770813568,0.8554625429,1.1533713113,-2.0865702761,-4.5201120501,-8.6006936147,-5.2107489499,-4.6222058864,-1.1826360673,,,
59.4218750000,3803,-3.2316270169,-8.0665502050,-9.9097550507,-13.8231676274,-2.2725317907,-4.1300218845,0.1969932809,1.1654565999,-6.8129631910,-6.0072981150,-10.5140840866,-6.1380323180,-7.4153485698,-3.7969961759,,,
59.4257812500,3803,-4.0489505351,-10.8311037739,-12.4163872983,-13.4874789943,-2.9251315509,-5.8990847866,-0.1170740880,1.9160804795,-9.3956232759,-5.5072815445,-10.9509654206,-6.6802369441,-8.3162444952,-5.3938434042,,,
59.4296875000,3803,-3.5858708908,-11.7615118816,-11.9404342821,-10.9877897817,-3.1581459316,-5.4751171935,0.0722555345,3.6732802559,-8.4033297622,-2.8489341568,-9.0175295242,-6.1309009631,-6.4668506429,-4.9262018738,,,
59.4335937500,3803,-1.6249857094,-9.8424230485,-8.0520745249,-6.7646882628,-2.8597979414,-3.2313990812,0.6715402585,6.0200736081,-4.0484467969,1.2054014741,-4.6299608629,-4.0748254197,-2.2251415205,-2.3073783858,,,
59.4375000000,3804,1.3143219272,-5.1797014759,-1.8204629459,-1.6524119189,-2.0837955815,-0.3758728591,1.3460241521,8.0537134599,1.8604177909,5.3195035529,1.2237873242,-0.7425172708,2.9337704238,1.5242961280,,,
59.4414062500,3804,4.1204219230,0.9030168359,4.6073887587,3.2544944176,-1.0380182165,1.7292935727,1.6788217327,8.8619621084,6.8128393404,8.1120539032,6.7612741967,2.9381889841,7.0554063214,5.0462840773,,,
59.4453125000,3804,5.5608936598,6.3931084096,8.9732752904,6.8039389716,-0.0245806028,2.2346715161,1.3932463828,7.9238090314,8.7912502318,8.5770859276,10.1260281893,5.6261280794,8.5489483714,6.8000060315,,,
59.4492187500,3804,4.8568594408,9.4674349228,9.9285252366,8.1251950126,0.6286831031,1.0978618510,0.5081317760,5.2310985988,7.1702616555,6.3671706957,10.2538669861,6.1603718184,6.8892541134,5.9681869636,,,
59.4531250000,3805,2.0862814072,9.2900386714,7.6355254183,7.0635404310,0.6454114644,-1.0468226228,-0.6631034745,1.2091049443,2.9585279473,2.0027244873,7.4371165249,4.2670261073,2.8835503622,2.7216114806,,,
59.4570312500,3805,-1.7997747019,6.3463250886,3.6333779610,4.4004088282,-0.0780907834,-3.2369186875,-1.6768784847,-3.3879111082,-1.7170195943,-3.1343510176,3.1823485477,0.9080542858,-1.6917038262,-1.7854492497,,,
59.4609375000,3805,-5.3668990576,2.1792976076,0.0251007998,1.5728831145,-1.3274545978,-4.5332352871,-2.1988485926,-7.5667871611,-4.6517159490,-7.2116464302,-0.5901315243,-2.0931734576,-4.9422445069,-5.8190275376,,,
59.4648437500,3805,-7.2856456375,-1.3114707154,-1.5546220242,-0.0137492293,-2.5136245534,-4.3018899829,-2.1651339002,-10.2680191826,-4.6022810534,-8.6702606575,-2.4670738958,-2.9993538031,-5.7051184552,-7.7452380643,,,
59.4687500000,3806,-6.8355910065,-2.6878570732,-0.6494027355,0.3218929824,-2.8305838393,-2.4321281612,-1.7562288648,-10.6823054248,-1.8036772861,-6.9064942848,-2.0424186787,-1.1235600282,-3.9384908842,-6.7206054543,,,
59.4726562500,3806,-4.1390926615,-1.5724856705,1.9315327275,2.2353878129,-1.6399164593,0.5575040529,-1.2199900631,-8.6093865045,2.2645189642,-2.5412099776,0.1469965647,2.7581585476,-0.5456477799,-3.0894565936,,,
59.4765625000,3806,-0.0862738660,1.2304867920,4.6092229416,4.5856127206,1.0919109937,3.6452256429,-0.6986861324,-4.6323618027,5.7043118582,2.8749631946,3.0234810522,6.7877435588,3.1458019916,1.7318801894,,,
59.4804687500,3806,3.9866442219,4.1665693638,5.8236160868,6.0284512448,4.5887850172,5.7168933105,-0.1936115178,0.0548988560,7.1591311866,7.5539839430,5.3955039654,8.9810607924,5.9214174107,5.8732353659,,,
