Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
68.1484375000,4361,1.8400033382,-2.0780366153,1.8698642179,-0.6186851195,-3.4060818097,-2.2627683781,0.3648080051,-1.8040100715,-1.6098508206,3.4055088023,3.9487914017,1.5274515606,-1.7802670659,0.5227060077,,,
68.1523437500,4361,2.3017314085,-0.4032750772,2.6530046855,3.8912369524,-2.0039659876,1.3950412660,0.6763879163,1.1396039341,-0.0470969661,2.4749834902,3.8108696473,3.2471836161,1.7235166002,2.4932732039,,,
68.1562500000,4362,1.5081410853,0.7109746104,1.9013847041,5.1876173770,0.6387328302,3.7120484947,1.0635940195,3.3438003614,1.6358050046,-0.1932342289,1.1841226343,3.5196112922,4.0866740951,2.9421414764,,,
68.1601562500,4362,0.0043219257,0.3060867851,0.5029301415,1.5255362861,1.8168507931,3.6070706260,0.8540865895,3.1647467249,2.2952887170,-2.6164084449,-1.9211345929,1.8518130404,3.0345491069,0.9291850288,,,
68.1640625000,4362,-0.9077406596,-0.3062076604,-0.6047594650,-4.0518479530,1.1084238337,2.2281556406,0.3097601867,1.2167301186,2.3010238313,-2.2171152263,-3.0852011180,-0.7107927955,-0.3972296984,-1.5646607709,,,
68.1679687500,4362,-1.3393095563,-0.4402669395,-1.3757569188,-6.9463544127,-1.1239943460,0.6908114189,-0.3663530234,-0.9321849498,1.7697381697,0.2944609004,-2.2039094042,-2.9580078870,-3.7557056441,-2.7392574894,,,
68.1718750000,4363,-2.2642176096,-0.9293436756,-2.6612055190,-6.1074325877,-3.5928186333,-1.6051340283,-0.9499630897,-2.6724685419,0.0189195312,1.7968785517,-1.5527244318,-4.0992955746,-5.4137495130,-2.7790034500,,,
68.1757812500,4363,-3.2619770541,-2.0392722245,-3.8971308656,-2.9278243592,-4.1629163342,-3.7205983095,-1.3023025212,-3.2830699790,-2.7167255761,0.1319467082,-1.5528399618,-3.9241322587,-4.2908095582,-2.3569209311,,,
68.1796875000,4363,-2.2305588896,-1.9338124283,-2.6903787390,1.5143444488,-0.9498919667,-3.8068650894,-1.0558588145,-1.6796267480,-3.6870288724,-1.8359140155,-0.8916974685,-1.6131681509,-0.3054583755,-1.0229518483,,,
68.1835937500,4363,1.3552503573,0.7319613912,1.3882475748,5.6856087914,4.8030505048,-0.9130170220,-0.1882372121,1.8677418689,-1.2762006739,-1.1303727005,1.3532680262,2.0494483085,4.8453159770,1.4862298272,,,
68.1875000000,4364,4.6490172193,3.8563528367,4.8642993741,7.8043250604,8.1639064066,2.4153885062,0.6479076642,4.3479538046,1.8076962581,1.4883510055,3.3034586754,4.3749511429,7.0644995368,3.1273290712,,,
68.1914062500,4364,4.4765891908,4.3044764385,4.4817205863,5.9249608207,5.8148140480,3.1950499514,0.8262814801,3.0826420592,2.4161569609,2.5384621952,2.5398106914,3.1418064942,4.0221391695,2.1535373888,,,
68.1953125000,4364,1.2548873151,1.4173919043,0.7126838909,1.5269138372,-0.4143821409,1.6458642548,0.5640797450,-0.9895461569,0.3415820973,0.5120243697,0.1473143119,-0.3870372657,-1.6883331337,-0.3070727550,,,
68.1992187500,4364,-2.0640613328,-1.8931998874,-2.3604887752,-2.9868096310,-5.7568266000,-0.0745396090,0.4795753106,-4.3028121781,-1.7307742837,-2.4966905214,-1.5425531211,-2.8856546006,-5.2661353452,-1.7103948276,,,
68.2031250000,4365,-3.1209600482,-3.4127174256,-2.6404208885,-6.0435844003,-7.4999594365,-1.4121744593,0.4768007704,-4.6439914193,-2.1270759539,-4.2373685972,-2.0500148737,-2.7725756451,-4.7510586867,-1.4225021525,,,
68.2070312500,4365,-2.0598307311,-2.9000168938,-1.0179025175,-6.8890442163,-5.8013258022,-2.2195853067,0.0670484687,-2.4730250112,-1.5626787296,-3.5285882771,-2.0026470635,-0.9153918232,-2.0132690157,-0.6276401064,,,
68.2109375000,4365,-0.2715469999,-0.9931657195,0.9344622447,-4.6584185763,-1.8483878304,-2.1663968018,-0.8405443009,0.7417732855,-0.2703046297,-0.0112141529,-1.2130175739,1.1941859813,0.5647526752,0.0031918974,,,
68.2148437500,4365,1.3480352448,1.0270929065,1.8492268188,0.4919393298,3.3982832499,-0.3384269766,-1.3033719503,3.7125779107,1.9836263467,5.0647181963,1.0323979570,2.8122813515,2.3802343116,0.9594685581,,,
68.2187500000,4366,1.7413069542,1.9925075436,1.0714386489,5.4543244272,6.8531235630,2.0136862190,-1.0476656181,4.7607837622,3.9560242473,7.8360909156,3.2975617463,3.0230913349,3.0054822052,1.9517970754,,,
68.2226562500,4366,0.1903591101,0.7641318328,-1.5569774290,5.9009244496,5.6741122170,2.3036922575,-0.5278438611,2.2948033231,3.2945651248,4.6249538486,2.9110090631,0.8923749955,1.7430461080,1.5261223208,,,
68.2265625000,4366,-1.9258117206,-1.1811269088,-3.6630824763,1.4537378043,0.3225747337,0.3082720507,-0.5509022733,-1.8743208180,-0.3218106639,-3.0202640406,0.1438518657,-2.4213651268,-0.5671282696,-0.2537394918,,,
68.2304687500,4366,-1.9784665134,-0.9845682562,-2.5005056361,-3.1272953262,-4.4657933492,-1.2189310009,-0.2815435552,-4.0176719633,-3.5919755965,-8.5384632785,-2.2050692880,-4.0079791122,-1.4991682728,-1.4993104510,,,
68.2343750000,4367,0.6407755078,1.8421767667,1.6763223535,-3.5663180225,-4.3962688882,-0.6390273506,1.0511457522,-2.1168285701,-3.6435325139,-7.4858724530,-2.0418906962,-2.0424907331,-0.1540169708,-1.0428243205,,,
68.2382812500,4367,3.3092770291,3.9183707457,4.9207392003,0.1247004931,-0.3953717355,0.9594299476,2.4184252043,1.1014395317,-0.8959241441,-1.3214002787,-0.8263114241,1.3868994441,1.3233876281,-0.3174454353,,,
68.2421875000,4367,3.3587939580,2.6856736250,4.3789277210,4.0529564765,4.1559296865,1.6439631756,2.7852948200,2.7535377123,2.0716102736,4.8470074905,-0.0275120733,3.3252480497,1.0641496310,0.0117757367,,,
68.2460937500,4367,1.1429362948,-0.6369631480,1.4564574579,5.1598864460,5.9971852882,1.7297575615,1.5985312351,2.6000809896,3.7257274054,7.7373254752,0.8331700713,3.2644915994,0.2795615298,0.3334648963,,,
68.2500000000,4368,-1.2285560523,-2.8615455556,-0.7157436311,2.5524614082,3.8625760931,1.8848076371,0.2346932791,2.1859116913,3.7838192428,6.9648967247,2.4750718158,1.8753291967,0.4132552223,1.3681054350,,,
68.2539062500,4368,-2.6511649019,-3.2102722556,-2.1564640680,-2.7277927426,-1.9160520447,1.1304035997,-1.0033259183,1.1412753938,1.7339575499,2.7520396969,2.8079540626,-0.7297823606,0.3847151407,1.5002305924,,,
68.2578125000,4368,-4.0071134299,-2.6614740229,-4.1163166570,-7.5617262074,-8.3338128301,-1.6035221895,-2.0552322283,-1.2192041172,-2.6215493344,-3.4921322532,-0.3553954957,-3.9750774208,-1.4873728522,-0.7479719881,,,
68.2617187500,4368,-4.5736221146,-1.9529354993,-5.9107551038,-7.5692259538,-9.6928693677,-4.4282216474,-2.7904978589,-3.5970867735,-6.1769897028,-8.0016003846,-4.6450981420,-5.4648507620,-4.1539360376,-3.0856257422,,,
68.2656250000,4369,-2.6199244445,-0.4197777454,-4.5715397529,-2.0406799524,-3.5565223477,-4.3448900261,-2.2419548532,-3.6994250599,-5.5652331221,-7.2306774098,-5.3210503616,-2.8392979013,-4.0335188587,-2.5261193788,,,
68.2695312500,4369,1.7179229024,1.5759654578,0.1478899452,4.4915422213,5.2806722764,-1.7446181862,-0.4774069299,-1.6342932811,-0.9092817731,-2.1308273643,-1.0168592195,2.7384737555,-0.2414052267,0.5902700326,,,
68.2734375000,4369,5.6382629567,2.6120005699,5.3950767281,6.8353648981,9.0343978315,0.6355440107,1.1330384604,-0.0828129251,3.4943677215,2.5740050236,4.6222386147,6.0514602224,3.9614474595,3.0084988367,,,
68.2773437500,4369,6.3371813500,2.3556572974,7.9515350720,3.9070031660,4.8421207309,1.2855891575,1.3934647030,0.1762187141,4.5143791715,4.0774345700,6.9416061854,4.7872046093,5.6681577228,2.7233593493,,,
68.2812500000,4370,3.8005147217,1.8365526332,6.8746102947,-0.0533269024,-1.8682411704,1.2658295726,0.8073147342,0.8623280591,3.0600186643,3.7527472863,4.7010578149,0.7534840658,4.3100908389,1.2858679477,,,
68.2851562500,4370,0.7113665229,1.7664849676,3.3565658631,-0.9548195210,-4.7308782082,1.9347385086,0.6432356260,2.6222315267,0.9771547444,2.8596261687,-0.3769025309,-2.4645477478,1.2285255552,0.3060203673,,,
68.2890625000,4370,-1.6104927079,1.0460732418,-1.4129056790,0.6449378673,-2.4687200993,2.2517109892,0.6481284614,3.5105628064,-0.8958391847,1.2965741607,-5.4542363522,-3.2828301799,-2.3737470806,-0.3851905303,,,
68.2929687500,4370,-2.8823266552,-0.6413200607,-5.4213724938,1.6392463579,1.5699361300,1.2760192864,0.4720835282,1.7713138830,-2.4155766353,-1.3319894028,-7.2698408477,-2.5027732709,-4.7513403860,-1.4052066927,,,
68.2968750000,4371,-3.0229108306,-1.8929723307,-6.5819109848,0.5906390135,4.2213144085,0.2129893436,-0.0286194742,-0.8688106484,-2.2553266131,-2.8781189705,-3.7828594420,-0.7255425021,-4.2263027195,-1.5352118124,,,
68.3007812500,4371,-1.9325924415,-1.8399783909,-4.4884485547,-1.4674550330,3.7565143273,-0.2679115609,-0.3812287361,-1.9022626772,-0.3521035724,-1.6057191837,2.7877231482,1.3206215530,-0.8146956343,-0.4429829275,,,
68.3046875000,4371,-0.7021580080,-1.4057037896,-1.3824341791,-3.3284114294,0.1950856542,-0.5380958327,-0.3478560226,-1.6651522640,1.4236488649,0.6955580326,6.9553879715,2.0194353139,2.3326648026,0.3848043597,,,
68.3085937500,4371,-0.2334913488,-1.6906851348,0.3562735153,-4.1474024608,-4.0937676603,-1.5813336023,-0.5654396218,-1.3512940820,1.0841321093,0.9640869972,4.8101596461,0.5720975433,2.2798475365,-0.4426841166,,,
68.3125000000,4372,-0.4135009107,-1.6914121559,1.0359714967,-3.1730819060,-5.7395825846,-2.3531889772,-0.8319228908,-1.2621810723,-0.8282219116,-1.4842250332,-1.4968834438,-1.3818897128,-0.1721220441,-2.0492735839,,,
68.3164062500,4372,-0.4344048481,-0.4390086576,2.0923558550,-0.5139157566,-3.5407059108,-1.4824700401,-0.7958680628,-0.5391128196,-2.0391841196,-3.6001597411,-6.1657106625,-1.7764058273,-2.3865588003,-2.0736128908,,,
68.3203125000,4372,-0.0107697291,1.1061254587,2.8384037452,1.7422123726,0.2605127003,0.1158546813,-0.2057102463,0.2097562733,-2.0374598537,-3.6598983771,-6.2084685150,-1.0482197366,-2.6243115319,-0.9099092722,,,
68.3242187500,4372,0.2595425941,0.9995855682,1.8494550984,1.9112626956,2.2107721677,0.5764600799,0.3697922184,-0.0080015938,-1.4044794492,-1.5028132484,-2.3097367418,-0.6038901076,-1.3399808922,0.0736835550,,,
68.3281250000,4373,0.3137546266,-0.4255113838,-0.3199247470,0.8626413266,2.3570966904,0.3512489266,0.6164552728,-0.4060996455,0.2435533004,2.3966064480,2.8020095262,-0.1811440425,0.9445964053,0.7018392550,,,
68.3320312500,4373,0.7784748811,-0.7461907730,-1.2263769943,0.8984645143,2.6447887997,0.8545406478,0.9332096205,0.6210112761,3.1714267855,6.3865352260,6.6018790557,1.2208141893,3.8513443406,2.3415813413,,,
68.3359375000,4373,1.5277682938,0.8258705211,-0.3327147387,1.7470712590,2.9622528568,1.8866711561,1.0564016680,2.1835155815,5.0715260030,7.5113271761,6.4007137492,3.1977832625,5.3978692961,4.5125819346,,,
68.3398437500,4373,1.2710828756,2.7599254116,0.7224517758,1.6782986393,1.4053989791,1.9904463838,0.5874666893,2.0374605966,3.5192949486,3.7299661808,1.7679187057,3.4724775295,3.7256148792,4.3543607420,,,
68.3437500000,4374,-0.1193699969,3.2160435347,0.6297357939,0.1931357325,-1.8476970742,0.7788474611,-0.4790201401,0.0799148298,-0.8374846137,-2.8646504909,-3.6618808562,1.3981589407,-0.2832443241,1.1656634580,,,
68.3476562500,4374,-1.2239155666,2.0647992769,0.0162586249,-0.8257860023,-4.1625533852,-0.2797671515,-1.2942173503,-0.9675648612,-3.8713684818,-6.5945424169,-4.8824396882,-1.2891812071,-3.3707473759,-2.5556330562,,,
68.3515625000,4374,-0.7242994402,0.0149396139,-0.2620665063,-0.0502951508,-3.2618117863,-0.4923329635,-1.0904264313,0.1837890750,-2.8945553297,-5.3921815620,-1.5282186140,-2.5784994063,-3.5798110498,-4.0872440672,,,
68.3554687500,4374,0.2741617138,-2.8592791930,-0.6905843410,0.3642557938,-0.3713272810,-0.9090959248,-0.2454699642,1.8071882285,0.0009976824,-1.9677734671,1.9881994173,-2.8643844371,-2.4432089289,-3.5747672443,,,
68.3593750000,4375,0.6150108815,-4.9530733980,-1.4848261994,-0.7356947274,2.2729797862,-1.5901478355,0.6790971588,1.2562282073,1.6248532362,-0.3266841288,1.6489625467,-2.7348831863,-1.6264183581,-2.5957119445,,,
68.3632812500,4375,0.4473065415,-3.9349673773,-1.0906127438,-1.6804378524,3.6061787413,-1.3017928631,1.2809709061,-0.5945344279,1.5066574316,0.3086595700,-1.1263435730,-1.4390802969,-0.7965164936,-0.8155974087,,,
68.3671875000,4375,0.7373009426,0.6386902012,0.8769708396,-0.3612390202,3.4023750737,0.1984777336,1.3586808935,-1.9115077310,0.8437558939,2.0668761992,-2.6292689619,0.9746436274,0.6000654841,1.6065257436,,,
68.3710937500,4375,0.9332443659,4.8444379009,2.5358114715,1.9063667266,1.1037005360,1.4455572003,0.3956608381,-2.0583896054,0.0569121798,5.0055230786,-1.7915325035,3.0545718929,1.6420911406,3.4428809556,,,
68.3750000000,4376,-0.0420542462,4.8358571364,1.7629277983,2.1712982063,-2.6098207942,0.4817945918,-1.2923345942,-1.7063741875,-1.3324576127,6.0708217765,-0.2987532939,2.5296215745,1.3529311337,2.7871461919,,,
68.3789062500,4376,-1.3730664965,0.8664694971,-0.6085500558,-0.3289725912,-4.9316398630,-1.5184061234,-2.4772715595,-0.6805899512,-2.4895549770,3.5632981780,1.1111615209,0.3502788107,0.3940023418,0.8427144190,,,
68.3828125000,4376,-1.5952153882,-3.2156412965,-1.9782492215,-3.4572032943,-3.5484563095,-1.9583186742,-1.6528910691,0.8240071561,-1.7991835840,-1.3442978383,2.9625051314,-0.9435981566,0.4877123666,-0.5228887963,,,
68.3867187500,4376,-0.7512385555,-4.3343290552,-1.3790112949,-4.8644497091,0.1611994291,-0.6948759093,0.6995953072,1.6861701340,-0.1672997742,-5.8234090755,4.2332743483,-0.3731824207,1.2804802411,-0.9468054917,,,
68.3906250000,4377,-0.0195313974,-2.5128941558,-0.2531247413,-3.2637058397,2.7527621864,0.6599153021,2.4784140992,0.6161945569,0.2793034256,-7.6696791486,2.8410523016,0.6647707473,0.7311061996,-1.1721144193,,,
68.3945312500,4377,0.4327223160,0.9041618481,0.6814884012,1.4012047263,3.1643998902,1.3979494198,2.0214462419,-1.1479022248,-0.5200061148,-5.5513891553,-0.8768423093,1.1618635410,-0.7685360401,-1.2512892564,,,
68.3984375000,4377,1.0906247838,3.8715570720,1.4634442761,6.8299237213,2.7983109200,1.8753812305,0.2940348709,-1.0750957736,-0.1053340936,0.0017602871,-3.7953596106,1.3344187899,-1.0945833062,-0.0845979602,,,
68.4023437500,4377,1.8353928322,4.3698608742,1.7265612387,8.4622518905,2.1389223933,1.8238999402,-1.4676465698,0.9337832554,1.9996363965,5.2170944387,-3.8749871193,0.6298052039,0.2475745363,1.4472539379,,,
68.4062500000,4378,0.9460638235,1.3885835130,-0.2803933961,3.6579118826,0.0040346726,0.3719036824,-2.1693120249,1.7291350790,3.1948284242,6.0114408068,-2.5063133969,-1.7046491152,0.7407004200,1.0189783790,,,
68.4101562500,4378,-1.8817086285,-2.7595097573,-3.5377270963,-4.5056075834,-3.7663107568,-2.0021586695,-1.9803556429,0.0331258989,1.4569593205,1.9787716396,-1.0862637102,-4.6524311397,-0.8676204425,-1.5687700368,,,
68.4140625000,4378,-3.8533620177,-4.5112766280,-4.7795837287,-8.9686766938,-6.2115994814,-3.0026035474,-0.5960515474,-2.0044043179,-1.4230970216,-2.2316492124,0.0755174974,-5.1394330779,-2.9119359935,-3.2397834606,,,
68.4179687500,4378,-2.6043778779,-2.1722801293,-1.8789386910,-6.3987050863,-4.8941122072,-1.4041618012,1.1871983116,-1.8397633751,-2.7698938870,-3.1141017088,1.3486878096,-1.8914236924,-2.8289845405,-1.6596520761,,,
68.4218750000,4379,0.9817637179,1.2381329876,3.1901473845,-0.1345104500,-0.4056844170,0.8689917155,2.5921102095,0.3121835793,-2.1525740387,-1.4938766821,1.8614158605,2.5090385095,-0.8180839916,1.4478776740,,,
68.4257812500,4379,3.8608447002,2.1680536457,6.2565582594,4.2070950338,4.0344937450,1.7473893469,2.3642242525,1.7371500235,-1.0646654228,-0.5524543240,1.0061830757,4.5860056698,1.2873291425,2.6673386055,,,
68.4296875000,4379,3.9097994847,0.6760594594,5.1228742868,4.5347901176,6.1508481853,1.5364668862,1.1741839650,1.7112567499,-0.1971037780,-0.6320915116,0.4790204522,3.4535073086,2.8053130220,1.5781384277,,,
68.4335937500,4379,1.6541190742,-1.1224115735,1.0402324832,2.7089803473,5.5127181918,1.5649431074,-0.3030383275,1.0898794413,1.0392432067,0.1839217807,1.1551232005,1.0983279271,3.5265939066,-0.1777944533,,,
68.4375000000,4380,-1.1105602635,-1.7302816095,-3.2857673191,0.4832676107,2.2408144254,1.4591758190,-1.4442504785,-0.1139284718,1.4905912100,1.9716877664,1.5841408378,-0.8156875261,2.4292693323,-1.5476446790,,,
68.4414062500,4380,-3.4846401865,-1.2421796878,-5.6704418474,-1.8214528218,-2.4511563018,0.0002093137,-2.2200306516,-1.4479712944,0.7743675352,3.3318989013,-0.5276075947,-1.6978307778,-0.3394779637,-2.1010175986,,,
68.4453125000,4380,-3.7471888006,-0.0114996188,-4.5234186871,-3.1212302057,-5.3298851508,-2.0004256736,-1.9651542517,-1.7927102213,0.2896896759,2.9261594333,-3.6388286933,-0.9467082333,-2.9443698923,-0.6964865623,,,
68.4492187500,4380,-1.8269814051,1.9892430963,-0.3072758548,-2.1700437211,-4.5081075141,-2.3965118253,-0.2958795727,-0.0818619060,1.3583079842,1.3054166123,-3.7380309964,1.4421125492,-2.9032724234,2.6217141864,,,
68.4531250000,4381,1.2536915226,3.5140559975,3.6622820609,0.5577411738,-1.2518731117,-1.2463693351,1.7559759228,2.2182875510,3.1366884701,-0.8387696949,0.5695129831,3.4584819533,-0.0495265841,5.1814147189,,,
68.4570312500,4381,3.2103705178,2.9473006828,4.1302224456,2.7096168420,0.9943130564,-0.3428354981,2.2560360366,2.3324483812,2.6772716228,-2.6888643033,6.1529176198,2.7844056318,2.6091556488,4.1416783970,,,
68.4609375000,4381,3.0929281901,0.9228275128,1.8508249195,3.2693456524,1.5998144315,-0.1468013271,0.5861560313,0.1543553604,-0.1433585387,-2.4381011733,8.7309164182,-0.0913901230,3.2944522016,0.0973191962,,,
68.4648437500,4381,1.9437209564,-0.5936789795,0.2332001419,3.0345134622,2.1935378926,0.5310219707,-1.3499627166,-1.4843216406,-2.5819012476,0.8744754502,6.5124802795,-2.3759609289,2.4748387122,-3.0419005602,,,
68.4687500000,4382,0.7060054358,-0.6938054464,0.8089293242,1.6532983520,3.3774439333,2.1187869433,-1.6723097907,-0.5247151511,-2.3196479677,4.3308118925,0.1329311408,-2.6293946161,0.9917063456,-2.9127840393,,,
68.4726562500,4382,-0.5064171624,-1.0182873094,1.0210802729,-1.3190571480,3.2838992231,2.3877683536,-0.6210597165,0.7856853014,-0.6983993462,3.6083308010,-7.9503346314,-2.0109355407,-1.5930908264,-1.6800882517,,,
68.4765625000,4382,-2.1716860655,-2.4808114316,-1.0989296788,-4.7680125540,0.4381062533,0.5314099784,0.2658321137,0.0713156450,-0.3220346828,-2.0933657885,-13.3158322232,-2.3046506112,-4.8118746263,-1.8255358689,,,
68.4804687500,4382,-3.3504052163,-3.7994506882,-4.1758495269,-5.4914734785,-3.4297396072,-1.8991188473,0.3828269874,-2.3170281692,-1.3707307404,-7.9755312558,-11.6960933739,-2.4989985572,-6.1253123901,-2.8204513502,,,
68.4843750000,4383,-2.9766942948,-3.0982159354,-5.0141805267,-2.5266342129,-5.1822160894,-2.6776647090,0.1654935933,-3.4841943958,-2.3916624071,-8.5878319258,-3.2573966985,-1.3746414069,-3.6085060113,-2.3605157874,,,
68.4882812500,4383,-0.9706910145,-0.6612996644,-2.9870424232,1.1051795156,-4.0975532570,-1.3703473723,0.3538529631,-2.1681163748,-2.2070617290,-3.5912133941,6.4436012088,0.8984124412,1.2576483290,-0.2522143749,,,
68.4921875000,4383,1.2723762230,1.9325519607,0.5435356817,2.2391522731,-0.9902852446,0.5439899538,0.5986662327,0.7945321598,-0.6714657233,3.2828680883,11.3254129126,2.8666433889,4.6615670795,1.8795803379,,,
68.4960937500,4383,2.6602597249,3.9797816223,3.6309214188,1.3070602756,2.8130014374,2.3516616607,0.8193894419,3.8810178560,2.1888192038,8.3324037577,9.7282313033,3.8116589608,4.9266157538,3.2678896690,,,
68.5000000000,4384,2.7346142343,5.1577738238,5.2263882766,0.9443329039,5.2103613209,3.1138002998,0.9052096328,5.2610306721,5.0353118316,9.2836588473,4.4770585628,3.7308918405,2.8108117210,3.7592412021,,,
68.5039062500,4384,1.0508519896,3.6178973200,3.6622172877,1.5673467061,3.8833713024,1.5831201910,0.5907211839,3.2658111622,5.1486887399,4.9769211629,-1.5056680959,1.8072690921,-0.3733812673,2.5404344204,,,
68.5078125000,4384,-1.8188108297,-1.2710178165,-0.9836486253,1.6142272244,-1.2337583162,-2.2556576322,-0.7993514249,-1.9094829920,0.9189245279,-2.5738942745,-6.4153998289,-2.1551603765,-3.5607232297,-0.8574216651,,,
68.5117187500,4384,-3.5019121707,-6.5160861896,-4.9364876459,0.0894551890,-5.5822558962,-5.0606081007,-2.2725749913,-6.2918971842,-4.6061463977,-8.2642005798,-8.6556342631,-5.6986939263,-4.3896673859,-4.2361399815,,,
68.5156250000,4385,-1.6301937499,-7.1773496536,-4.4762810671,-1.4682628844,-4.2849889156,-3.5541760364,-2.2552177061,-5.5264005113,-6.5961256218,-7.6707723839,-6.0239208943,-5.3177279691,-1.7648032163,-4.2532910055,,,
68.5195312500,4385,2.5981381569,-2.5964613674,0.2911861512,-1.7820267642,1.5149269331,1.0869649059,-0.2272524971,-0.3483235402,-3.9234555418,-1.8856711275,-0.1448469614,-1.2377859954,2.0780229587,-0.8758769095,,,
68.5234375000,4385,4.9037225997,3.4773700054,4.3223351830,-1.1336279848,5.8185825704,4.2177484469,1.8613755261,3.9223705881,0.3324499430,3.1198015726,4.7984812455,2.8865054477,3.1164545467,2.2903192961,,,
