Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
67.9062500000,4346,2.0076698790,1.6744069333,2.6735164192,3.5347856025,2.6237272881,2.3086461079,2.2266487905,1.2273709554,1.9797957753,6.1082985201,1.7823511592,2.2953474722,3.5441189839,2.3251972704,,,
67.9101562500,4346,4.2110764448,4.4074991924,5.8771606441,2.9854757956,2.2427027088,-0.2545368726,2.2666804994,0.2144415156,0.8864725281,0.9156720357,1.0955698094,2.0178565986,2.9730878715,2.6268225861,,,
67.9140625000,4346,2.9947624975,4.5542043321,4.7028787777,-0.9635927520,-0.9179566799,-3.9732539507,0.6862999129,-1.5848211624,-1.4063921705,-5.9106759694,-1.7114205256,-0.6264564479,-0.6298769449,0.5879970115,,,
67.9179687500,4346,-1.2402370141,0.7518270955,-0.6091938779,-5.6423831890,-5.5499609564,-6.6880936206,-1.7836051418,-3.1486118894,-3.7210066770,-9.6275756679,-4.6785680028,-3.5673525211,-4.9387411035,-2.6362776437,,,
67.9218750000,4347,-5.1575203104,-4.1253833669,-5.4393892010,-7.0845058720,-7.6589883052,-5.1286420675,-3.3744190480,-2.6320569604,-3.2815759729,-7.2386591195,-4.3689646786,-4.2136018130,-5.7456424898,-3.8008458194,,,
67.9257812500,4347,-5.3816182024,-6.3035555544,-5.5100764733,-2.9679755896,-4.3766796345,0.6085770825,-2.6756322635,1.0110941008,0.8143787354,0.6757854722,0.4365702106,-0.8803980764,-1.3887279179,-0.6651810749,,,
67.9296875000,4347,-1.6837118414,-4.0881945281,-1.0253394141,3.6511725572,2.1701784126,6.3836562614,-0.4514243847,4.9343503552,5.7399136870,8.7835761648,6.1434181388,4.0017370010,4.8068376559,4.0928765323,,,
67.9335937500,4347,3.1703166391,0.6482854656,3.8934868719,7.6224551611,7.3229625514,7.1959527631,1.4221217810,5.2943573532,7.0468776166,11.0276258973,7.9732187481,6.3493639297,7.8071130190,5.8162720487,,,
67.9375000000,4348,6.1969226640,4.6283837987,5.3826798111,6.1801459737,8.0611058463,2.8659037963,2.2346149995,1.7388170684,3.4469453619,6.2535020409,4.5178494419,4.0587994613,5.4005572946,2.9966032993,,,
67.9414062500,4348,5.6966855432,5.5780990582,3.3862912911,1.6245170172,4.5591290008,-2.9435798368,2.0320440137,-3.0853531531,-2.3869341821,-1.9612829816,-1.0974331334,-0.8250582411,0.3744112606,-1.7751019292,,,
67.9453125000,4348,2.0502192065,3.2077355716,-0.5772487208,-2.9322697242,-1.3345209801,-6.0955935690,0.9422745976,-5.7786566077,-7.1346023271,-8.6278213345,-5.5853434116,-5.2488771943,-4.2275301817,-5.0476066339,,,
67.9492187500,4348,-3.2967617434,-1.6767908248,-4.3169842732,-5.6038113336,-6.8413937264,-5.6775124888,-0.9058302055,-5.5505925877,-8.8379604938,-11.0445350139,-7.4084638828,-6.9201986460,-6.8090937770,-5.9140983016,,,
67.9531250000,4349,-7.3449722050,-5.5621732422,-5.8098658345,-5.7332174222,-8.9915886675,-2.2290626808,-2.3532902467,-2.6671412737,-6.3657779653,-8.4979659750,-6.1416353679,-5.0386386141,-6.3195606821,-3.9238100713,,,
67.9570312500,4349,-8.7843436370,-5.7512775496,-3.4972139334,-3.2195560719,-6.5578417972,2.8885410161,-2.9393768725,0.9999372431,-1.8273669300,-3.4330755156,-1.8273529313,1.0023212877,-2.9941649917,1.3051544025,,,
67.9609375000,4349,0.4529337871,1.0986571132,0.7226939819,2.3598462143,6.5160978333,8.6558866035,3.0037087311,8.7376375035,11.0737326643,11.4001081982,3.2463562135,5.8108288344,3.6287275373,5.9141578579,,,
67.9648437500,4349,6.3080883160,4.1585490430,2.9602590338,4.3112666057,9.9235401096,6.0279417918,4.6830027115,7.6579224279,11.7853768476,13.5829102829,4.6329780575,4.6284399734,5.1798736914,4.2162344261,,,
67.9687500000,4350,6.4675685543,2.6648862226,2.8976719760,3.1742835620,4.9978121642,0.0924440933,2.0150674128,2.2996765086,5.1190305385,6.3709097035,3.1585475733,0.4974364603,3.1784396036,-0.0621868933,,,
67.9726562500,4350,2.9117398956,-0.5153772442,2.0406156295,1.3432042270,-2.2368210613,-4.0759968098,-2.0772928767,-2.0615443074,-2.2023175345,-2.5598992599,1.4640081650,-2.1751134341,0.9156412916,-2.3759354755,,,
67.9765625000,4350,-1.5519964097,-2.4520182164,0.4415339801,-0.4559600187,-6.9015109905,-5.2568723954,-4.9786093275,-4.3391372571,-6.1901599225,-6.7104932405,0.6729990972,-2.0472103349,-0.0032365003,-1.7282960683,,,
67.9804687500,4350,-4.4277613921,-2.4122923895,-1.5952204084,-1.7785267231,-6.5957547646,-4.4473383719,-4.9176573369,-5.1013995675,-6.3870705526,-4.8682398041,0.0633057167,-0.5209429747,-0.4598743933,-0.3163179006,,,
67.9843750000,4351,-4.0385727728,0.2352775095,-1.9811753794,-1.4452181165,-1.0945276344,-2.2369360262,-2.0531932947,-4.3357671513,-3.4549854025,0.4612322881,0.0451681584,1.7600597482,-0.4381614911,0.8185753982,,,
67.9882812500,4351,0.1152614384,4.1155447879,1.1415156408,1.3425083258,5.9895339375,1.5377440818,2.2733449310,-1.1839864311,1.3161719349,4.7708018623,1.4265072849,4.5136925277,0.8748307154,2.3192244023,,,
67.9921875000,4351,5.3389937301,6.4589555965,5.9079411974,4.4728193402,9.1845050594,4.9594055932,5.7832931044,3.0650132761,4.9316327666,4.5184410287,3.0947097150,6.0079486055,2.7021311271,3.8007362687,,,
67.9960937500,4351,7.2232506640,4.6339848765,7.2259595495,4.1969610776,4.8651366692,5.2980572805,5.7137233132,4.7549022349,4.5802336196,-0.8113038437,2.8533135158,3.7280974377,2.2258369660,3.1818637456,,,
68.0000000000,4352,3.8123250452,-0.7554051275,2.7330032896,-0.0171462207,-3.6314469375,2.3564418851,1.8278336712,3.0428694927,0.6892558930,-6.2626352884,-0.0650556745,-1.7854732689,-0.6400453766,0.1558136934,,,
68.0039062500,4352,-2.5676077164,-5.6718790980,-4.7516999475,-4.6509171751,-8.6644319136,-1.2298119923,-2.7907842492,0.1200130823,-2.7884616942,-6.4884197539,-3.7191310586,-6.7396666622,-3.4823581660,-3.3150802334,,,
68.0078125000,4352,-7.0337546723,-6.8166092553,-9.4399736057,-5.8064161702,-5.6605165591,-3.1198887066,-4.7061915837,-0.9867843578,-2.7849053415,-0.7031581204,-5.6665125981,-7.5023450387,-3.7152724666,-4.3741942431,,,
68.0117187500,4352,-6.9517809963,-3.9914946320,-8.2839927747,-3.0924312877,1.5822937603,-3.1088543256,-3.0863930981,-0.7211432864,-0.2245083282,5.1697058285,-4.9840894151,-4.1668101293,-2.0344719116,-3.1095067372,,,
68.0156250000,4353,-3.2960772973,-0.1996358610,-2.4515643114,0.6491897819,6.2385165529,-2.2739766299,0.0037604276,-0.7049928301,1.3095496405,5.3107228235,-2.5887144504,0.3817667537,-0.6566262553,-1.3688132633,,,
68.0195312500,4353,1.1717962522,2.2119374947,3.6587311251,2.8533437412,4.6788431783,-0.8607079650,1.7831112547,-1.3684162717,0.3404473721,0.3856418999,0.5421718886,3.0921042293,-0.2943358575,-0.3218544972,,,
68.0234375000,4353,3.8112383952,2.7169864403,6.5248460922,2.6905181482,-0.8884373658,0.8848987687,1.6079553151,-1.8180019680,-1.8773722600,-4.5449947858,3.1757620852,3.2842881888,-0.1909330434,0.2198691663,,,
68.0273437500,4353,3.6424768454,1.6233225869,4.5453831376,0.6160946189,-5.6174117025,1.9019477970,0.4134004105,-1.4726335816,-3.2890946644,-4.8046699235,3.7689388990,1.2837841147,0.5990794598,0.4062945638,,,
68.0312500000,4354,1.1873317080,-0.2047531524,-0.4202021812,-1.9184199394,-6.2221876226,1.1893539628,-0.8785504475,-0.6398797241,-3.1170079532,-1.1630735637,1.4965460208,-1.4648135476,1.3060240734,0.2588795294,,,
68.0351562500,4354,-1.6906989918,-1.7008889402,-4.8328074490,-3.2483512470,-2.5593046224,-0.5197359222,-1.8024854781,0.1824900989,-1.0725384784,2.6680976026,-1.4781123113,-2.9146581157,1.2875035107,0.0744263971,,,
68.0390625000,4354,-2.8084724964,-1.7446227912,-5.3629293282,-1.9853039486,2.5438408604,-1.4356772942,-1.3798595151,1.1599572572,1.9365037159,3.5255059707,-2.5987371381,-1.5885847342,0.6324441467,0.5878586237,,,
68.0429687500,4354,-1.9920439887,-0.8705508418,-2.5537516617,0.6648035387,5.0909948706,-0.6164381645,0.3721728979,1.9479429837,4.6196234400,1.0839096336,-1.2827342453,1.3605943532,-0.0565161126,1.7813489153,,,
68.0468750000,4355,0.0236500286,0.1739474451,1.0549668799,2.2939058155,3.5045151373,0.8995712584,2.6604042632,1.7491833484,5.0530875026,-1.7739658213,0.9517796804,3.3600415663,-0.5442460536,2.2998166154,,,
68.0507812500,4355,2.3918838226,1.1977047518,3.4682601601,1.7884643088,0.2455519321,2.3344373499,3.5167308158,0.9289370033,3.3481036672,-1.5923593785,2.5627981547,2.7873296892,0.2253950698,1.7642607583,,,
68.0546875000,4355,4.2464972783,2.7092643252,4.8405563691,0.9335602085,-0.6889037652,3.2606262366,2.3711733880,0.8312269655,1.1772200084,2.6294663060,3.3571262863,0.9217105831,1.8765195894,0.8973511555,,,
68.0585937500,4355,4.6738069275,4.6051944271,5.5759602778,1.3943118270,1.7216674404,2.8410966160,0.2440478710,1.3242281264,-0.4476956810,6.7746086513,3.1141996586,-0.2616648324,3.1729335531,0.6432172137,,,
68.0625000000,4356,2.7537474840,4.2822847051,4.5448984945,2.4728212236,3.6089054181,0.4501196223,-1.9502037543,1.1496650587,-1.9410483594,5.5579080174,1.4573717745,-0.7163173273,2.0615914066,0.3275397038,,,
68.0664062500,4356,-1.3777013085,0.8506380715,1.3426714528,2.6894925830,1.7037443287,-3.0703554655,-3.5438536177,-0.6703174003,-3.3757213052,-1.3960869494,-1.4603052888,-1.0940071962,-1.1343500335,-0.7269342238,,,
68.0703125000,4356,-5.3011270091,-3.6806282697,-3.2686722702,0.8650568276,-3.0206913312,-5.0335847736,-3.6430345874,-2.5514572058,-3.5551618484,-8.0925852413,-3.6094163617,-1.1152969858,-3.6227725599,-2.0013494470,,,
68.0742187500,4356,-6.2072084140,-6.3699477705,-6.9029181745,-2.5002988309,-6.5825993750,-4.1527810020,-2.1910225950,-2.9304229779,-1.9509331287,-8.6483331524,-3.8990194947,-0.8172380226,-3.4351787928,-2.9158565754,,,
68.0781250000,4357,-4.1132221105,-5.9357128282,-7.9377417367,-6.1869729168,-6.5560399758,-1.8233981118,0.0030120140,-2.2357423454,-0.2952303575,-3.9275295999,-3.0330344119,-0.4867004658,-1.5330649110,-3.4076089435,,,
68.0820312500,4357,-0.9606928771,-3.1754934000,-5.9226530057,-7.5749093545,-3.4397818476,-0.1578777266,1.8131099463,-1.9828278001,-0.6017020648,0.8800425864,-1.7536639784,-0.5741201686,-0.1151481383,-3.0948250927,,,
68.0859375000,4357,1.8284339280,0.6708964369,-0.9444098110,-4.3455749972,1.0890060851,1.3063562724,2.3937100091,-1.5977438404,-1.5028112673,2.6238749263,0.6202334555,-0.2777633574,0.2081107312,-0.8470303665,,,
68.0898437500,4357,3.8584572194,4.6566296334,5.4374083893,2.8485040971,5.4305050668,3.1335353042,2.1152847480,0.1834820291,-0.5442208441,2.2516734572,4.1267651455,1.3426554793,0.6778747475,3.3492823469,,,
68.0937500000,4358,4.7015471676,6.5746212598,9.6261776811,9.6075977633,7.3889200771,4.6809633421,1.2154494879,2.5651515326,2.2819435648,2.5591830488,6.1781574031,3.1339095827,1.6518247867,6.3995421541,,,
68.0976562500,4358,3.6022052725,4.7049050561,8.2904164348,10.3818000352,5.9029123825,3.9822397934,0.1050483930,3.8159240960,4.8102679750,4.2986537866,3.9394808916,2.6351459798,1.8227464165,5.2058977679,,,
68.1015625000,4358,0.9079489566,0.2688460303,2.4818761981,5.0590427767,2.1514072063,1.2381506048,-1.0753676817,3.3807034492,4.7843356753,5.7060272929,-1.0308862836,-0.0881960247,1.1079032766,0.4204879809,,,
68.1054687500,4358,-1.1407563535,-3.5231281377,-3.6459779219,-2.6592990031,-1.9476785382,-1.5813729018,-1.1880045305,1.9540775253,2.6348953476,4.1829722161,-4.9934403081,-2.6885791131,0.1229798110,-3.9436533434,,,
68.1093750000,4359,-1.7188211434,-4.5888104627,-6.7647846027,-8.1665904992,-4.9110342972,-3.3722078499,-0.6562919501,0.1129257397,-0.6109824362,-1.7798478921,-5.3468917575,-3.6023136067,-0.6682569730,-4.9273479203,,,
68.1132812500,4359,-1.5945765888,-3.1354198486,-6.4240872835,-9.2278860927,-6.2851800550,-3.8449797748,0.2177177662,-2.1030377722,-4.0107794199,-9.3398795576,-3.0216039812,-2.9551172505,-1.3878386306,-2.9980118245,,,
68.1171875000,4359,-1.9152181838,-0.2092705989,-3.4680949430,-5.9183472401,-5.2771478304,-3.2731776847,0.7690525893,-3.3488988454,-5.7536331637,-12.5405614276,-0.2213317343,-1.0797304156,-1.6087840583,0.0984421965,,,
68.1210937500,4359,-2.3071054665,2.4521765047,0.4618548859,-0.4450473553,-1.4561400167,-1.2701163594,1.1334686589,-2.1362895155,-4.3749208090,-7.2578241081,2.2346894330,1.3506548094,-0.4817379014,2.5779970352,,,
68.1250000000,4360,-2.0711566519,2.7972766669,3.1474893987,3.7137178001,3.3522190235,1.0060661409,1.2111523653,0.4357580349,-0.6737026078,3.5944373867,3.4250547490,2.8414553584,1.0507719025,2.9261043706,,,
68.1289062500,4360,-1.3995259518,0.1060659542,2.7030945515,4.2627951743,5.3525880530,2.2210250186,0.2848534749,1.2913744699,1.9114252090,11.0798064532,2.1537936216,2.0114129391,0.7152032292,0.4257494822,,,
68.1328125000,4360,-0.5376558361,-3.5573268316,0.0445838316,2.2264720280,3.2340928908,1.8701154829,-1.2168770407,-0.5093861618,1.6434998236,9.5492727421,-0.8058846987,-0.8436698297,-1.4378811105,-3.0157771118,,,
68.1367187500,4360,0.6149105450,-4.0892983805,-1.8910069614,0.7359447974,-0.5299528526,1.1966863016,-2.5616079923,-2.3240269318,0.6128819041,1.8478954959,-2.7899150945,-2.7799579998,-2.7291427817,-3.7123689893,,,
68.1406250000,4361,2.4271023555,-0.2413831987,-0.9067055954,1.4876583144,-2.6353891779,1.1773464230,-2.4102200694,-1.5882226967,1.3188563669,-4.5164751673,-1.9316716952,-1.4634121606,-0.7683900566,-0.8622453996,,,
68.1445312500,4361,3.8990306235,4.6602761293,1.8858243798,2.8657327672,-1.8084797464,1.0903898372,-0.8757878974,1.5661285222,3.2536187033,-4.4520881648,1.0716027198,1.7659246877,3.0922554943,3.4224010972,,,
68.1484375000,4361,3.6629634374,6.3246933730,4.0537843649,2.8841136107,0.6952412967,0.2029995438,1.2268190655,4.4828486380,4.0288502685,0.2151178234,4.1660264948,4.1766970738,5.6647633107,5.5765837117,,,
68.1523437500,4361,2.0303088531,3.9573321367,4.2633365474,1.5619473787,3.2515968021,-0.3689507696,2.6757739233,5.1127152365,2.7829906542,4.6686582258,5.4678057679,4.4107864268,4.9686758552,4.9124687648,,,
68.1562500000,4362,0.0846458936,-0.4726931182,2.8161409180,-0.3087009755,3.8684467002,-0.2403372382,2.6470797121,3.0592691781,0.3686851326,4.9948197467,4.2498424220,2.6292615451,1.7509157463,2.5431076277,,,
68.1601562500,4362,-1.3808601398,-3.9754151746,-0.2521833190,-2.8830649457,0.9465170200,-0.3738829801,1.4143135843,-1.3792396296,-2.5251441419,0.7390107280,0.1116158714,-0.5534027023,-2.3454259488,-0.9753117521,,,
68.1640625000,4362,-2.4215657629,-4.7409443985,-4.0552669938,-5.5193681730,-3.7770146107,-1.5071435972,-0.6532362847,-5.7665890636,-4.9304908561,-4.8587471663,-5.6885324116,-4.0877648214,-5.7696227574,-4.7937161042,,,
68.1679687500,4362,-2.8537120423,-2.6384189339,-6.4132399305,-5.8927787126,-6.1676065777,-2.2513074586,-2.4512415104,-6.9639314334,-4.9376693141,-7.0993989976,-9.3124957430,-6.0078450067,-6.1900734120,-6.6706474300,,,
68.1718750000,4363,-2.3603663527,0.7176404481,-5.2738344264,-2.5226364455,-3.6749706228,-1.1824030327,-2.9262658593,-3.3041794145,-1.8169984078,-4.3619399984,-7.1252513941,-4.2875890770,-2.8562537863,-4.9340709680,,,
68.1757812500,4363,-0.8816968417,2.5746552787,-1.2775625824,2.6292160354,1.4358802202,0.7012694057,-1.5335884286,2.3322152248,2.1238367277,0.7978498553,-0.0801551946,-0.3513338924,1.8147162771,-0.5118351135,,,
68.1796875000,4363,0.3302464379,1.2379744930,2.7314765909,5.4934791742,4.3199732298,1.2003451252,0.7100009233,4.9472358165,3.1884852284,3.7232835467,6.7117801139,2.9541183006,4.1065259956,2.9506892667,,,
68.1835937500,4363,1.3806369000,-1.4958836848,4.4820703021,4.0757765124,3.2212065760,0.3741150794,2.0124829876,2.9922399378,0.6506344760,3.1280851920,8.4070153943,3.7596939516,2.7608494339,3.6701223817,,,
68.1875000000,4364,2.2635505822,-2.0587373823,4.5058389781,1.0351116682,1.1394826390,0.0649266599,1.8863016392,-0.5051211643,-1.9167746969,1.2605113570,5.0947227486,3.2251467934,0.2824462802,2.9686966148,,,
68.1914062500,4364,2.9302116156,0.2376759401,3.6031105277,-0.6291962523,0.7172651532,1.5740538902,1.0629333856,-1.5648933087,-1.3384008004,0.3068735510,0.0935731162,2.4691134445,-0.8421576966,2.3183185891,,,
68.1953125000,4364,2.3842384904,3.0200460535,1.7097832416,-0.6531495257,1.0705815854,3.0164806019,0.5906297683,0.0150138999,1.4168255325,-0.2474844401,-4.0073365724,0.8484368950,-0.6003783456,1.4505066432,,,
68.1992187500,4364,0.0201877640,3.3353917614,-1.6437497137,-0.4808194829,0.0717934230,2.0486148120,-0.1166537966,1.5406656822,2.9550779063,-2.1448789921,-6.0073418900,-2.0541650764,-0.5256171654,-0.8488547368,,,
68.2031250000,4365,-3.2544058527,0.8392476804,-5.0774762742,-1.4015691859,-2.5441259595,-1.4888664295,-1.2312648319,0.9878930005,1.6424420207,-4.2605211275,-5.8375512929,-5.1213461057,-1.2102804684,-3.6507308123,,,
68.2070312500,4365,-5.7949119406,-2.7635236526,-6.9876176415,-2.9345641366,-5.0411936319,-5.2943552317,-2.2499269630,-1.4679319920,-1.5951217475,-4.4734557784,-3.7833469429,-6.4969073618,-1.9861948427,-5.5290367278,,,
68.2109375000,4365,-6.0995198482,-5.1986140183,-6.4954104817,-4.4177302239,-5.9976522698,-6.5994378397,-2.1119012332,-3.9179659389,-4.2816004607,-1.8684003705,-0.5657871656,-5.0369505432,-2.2508233382,-5.3407949045,,,
68.2148437500,4365,-3.2890753412,-5.0080690736,-3.4704480192,-4.0250391083,-4.1250825519,-3.5278354663,-0.3258074161,-4.0363727718,-4.1152061996,2.3474082215,2.9334703850,-1.0360020884,-1.5232764694,-2.8095885887,,,
68.2187500000,4366,2.0671806538,-1.7585051247,1.7372874865,-0.5995826127,1.0622396933,3.1076297202,2.0716556735,-0.3384491764,-0.4977487069,6.0366957222,5.9258530078,4.1123131455,0.9357004151,1.9001152229,,,
68.2226562500,4366,7.0345387945,3.1490918273,6.9250424056,4.5462961023,7.4707412478,9.1231621609,3.3291933887,4.7240938908,4.3260090293,7.1131367613,6.7408163176,7.9049031359,4.0270788837,6.6665542540,,,
68.2265625000,4366,7.8139373760,5.7753119037,8.5538559672,7.3649859565,10.3759061429,8.7925828052,2.2455203207,6.4967831787,5.5047944046,3.6760873436,3.2581207482,7.0772450279,4.6079316265,7.8697178151,,,
68.2304687500,4366,3.5324741668,4.0692068110,5.3038580699,5.2533160804,6.7096446074,1.1474637951,-0.7418883439,2.5748853572,1.7107831900,-2.4781534055,-3.4576609293,1.6541026735,1.3184713598,3.4152041420,,,
68.2343750000,4367,-1.9291142049,0.0301019070,0.0719825266,0.3491133712,-0.8804762173,-7.3510931833,-3.3227076864,-3.1571133639,-2.7764083152,-6.4682421246,-7.5395410552,-3.5840620861,-2.5925426483,-2.5995796325,,,
68.2382812500,4367,-3.5556384788,-1.8624273112,-2.1169483028,-2.3324300905,-6.6583602544,-9.0385193354,-2.9643991285,-4.6024554085,-2.8076394708,-3.8346617754,-4.0177135699,-3.8263610614,-2.2979537360,-3.9088124881,,,
68.2421875000,4367,-0.5723215402,-0.1090724887,-0.5254942411,-1.2415233340,-7.2246692853,-2.8977608640,-0.0971675329,-0.9636049276,1.5891292251,2.8762443545,4.8417883451,0.4586997273,1.9001457714,0.2002281833,,,
68.2460937500,4367,2.7411109695,2.5488191135,1.0492960962,0.2623867058,-4.3047764387,4.4286620511,2.4741956948,3.0178473639,4.6368364431,6.8489549182,10.5276312123,3.9746505336,4.9058947539,4.3914143034,,,
68.2500000000,4368,1.7350587742,2.8273143263,-0.5886242237,-0.3926652124,-0.6984808114,6.2248108691,2.3551360569,2.6550486451,2.1477573148,4.0740350017,6.9116599021,2.6232073388,2.7472175172,3.3920892659,,,
68.2539062500,4368,-2.8850078407,0.3751407012,-4.0699272088,-2.1285759973,2.1266921683,2.0512693718,-0.0173813444,-1.0973703765,-3.2743534890,-2.5123837055,-2.8576542056,-2.1012432795,-2.4578298289,-1.9032524118,,,
68.2578125000,4368,-6.3763812953,-2.8374171196,-5.5653765934,-2.4729713298,4.0563927166,-3.0288671905,-2.1782145697,-3.8796763391,-6.3068121805,-7.0537857264,-10.5401592218,-5.3411230328,-5.8138961539,-6.4104196863,,,
68.2617187500,4368,-5.5550835172,-5.0205742937,-3.1650572344,-0.8128509250,4.1699415359,-4.5349964561,-2.3789423727,-3.2924913005,-4.2129754730,-7.0552781560,-10.5506057128,-4.7048616526,-4.9870044409,-6.7655453461,,,
68.2656250000,4369,-0.5860695226,-5.3775359938,1.3268031896,0.9339099567,1.9007151288,-1.9640057412,-0.5236383500,-0.4854774417,0.8416796725,-3.4893379402,-3.7616048022,-1.2783748245,-1.3613087603,-3.1235642119,,,
68.2695312500,4369,4.9326903957,-3.0598674834,4.6942556522,1.2145900364,-1.1449412628,2.2772232158,1.7315529049,2.5730196279,4.9945203007,1.5439386515,4.3172395708,2.2233395890,1.8510865360,1.9214665393,,,
68.2734375000,4369,7.0880571611,1.0439226144,4.4790873856,0.3025290930,-3.0012795780,4.6558369352,2.7882862358,3.9448095195,5.2411295906,5.9053325712,7.8863659852,3.5028692643,2.4741768044,5.2313156017,,,
68.2773437500,4369,4.2096750687,4.4376852133,0.5125422994,-1.3182148974,-2.9622532368,3.0697874736,2.0960842120,2.5362035849,1.5362708409,6.8738315300,5.1581907694,1.9965108535,0.8227233474,4.4698632088,,,
68.2812500000,4370,-1.7663105756,4.8953753688,-4.1420557127,-2.1818688084,-2.1350402984,-1.3637612059,0.0208832986,-0.9250164950,-3.5186587538,4.1535230168,-0.8633237720,-1.1190578820,-1.2132199158,0.4219054395,,,
