Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
41.3046875000,2643,3.0267711699,0.4198445347,3.0440424180,0.6749476742,1.0373839018,-0.6854661000,4.5892928117,-1.1520854358,-0.1201342876,0.9941210267,3.7804250471,3.5862664893,-0.5447747581,2.3191331869,,,
41.3085937500,2643,3.7400055252,-0.0859454158,3.6870293102,-0.6932697206,-3.1816686395,-1.1229120900,3.2392492178,-1.1040850797,-1.1083436121,0.7165791759,4.2189265014,4.4592528296,1.7215814277,4.1887570331,,,
41.3125000000,2644,1.9301415289,-1.6222780941,2.0501490744,-2.0912502621,-5.1966449146,-1.9610303691,-0.2522114777,-1.3999990206,-2.1106017397,0.4653831010,1.9232676949,2.2889155387,2.5231677842,2.7492525583,,,
41.3164062500,2644,-0.5161464500,-1.8441812799,-0.0814862602,-1.8862852324,-3.3150763026,-2.1768658574,-3.3525541439,-1.1022838724,-1.6413832518,1.1873986962,-0.6059032653,-0.7946708348,2.2692866149,0.2983550567,,,
41.3203125000,2644,-1.6557062775,1.1625942183,-0.5016592788,0.5561195500,0.8550814119,-0.7689579500,-4.1528280768,0.7670410021,0.9510100496,2.6816452865,-0.9691340597,-1.7088544843,1.8528961067,-0.4463811746,,,
41.3242187500,2644,-1.0440811394,5.3675042759,0.5030373785,3.2745626665,3.9739543906,1.3406447055,-2.0370497021,2.4152209026,3.3631535599,2.7573532453,0.3800280841,-0.4301455301,1.4323615285,0.5706155902,,,
41.3281250000,2645,-0.0882497460,7.0489132475,1.4029541753,4.5155248867,3.7995484072,2.6074808111,1.1776732859,1.9300023151,3.3263566160,0.2861855320,1.6708797700,1.4827154376,0.6928987336,1.7682950091,,,
41.3320312500,2645,0.3344472663,3.9826114926,1.1989441435,3.7300190784,1.9706963873,2.8487935729,3.2851093866,-0.2061575502,1.4357315079,-3.1643637835,1.8964773832,2.2006774609,0.0149700012,1.8478394990,,,
41.3359375000,2645,-0.0847629996,-1.9733114283,0.0312559388,1.0980923361,0.2308101460,2.2227987224,2.9063889975,-1.6872837192,-0.6175645559,-4.3953721040,0.9755628101,1.1882262547,-0.4635086059,0.5616249937,,,
41.3398437500,2645,-1.1741677280,-7.4494159196,-2.0183824165,-2.3214800262,-1.3757675626,0.6038289371,0.5386090321,-1.6542791264,-1.6393652346,-2.6133428224,-1.0288178488,-1.4563991346,-1.4118425024,-1.5561648080,,,
41.3437500000,2646,-2.4126252918,-9.3139149723,-4.4079906965,-5.4593943044,-3.3012884105,-1.6214027654,-1.9095740756,-0.3509442209,-2.1291093291,0.0705536851,-3.7857348244,-4.4981372097,-3.2094759932,-4.0324281648,,,
41.3476562500,2646,-2.7247461974,-6.3600129159,-5.2826314502,-6.3672343307,-4.4157188689,-3.0704661933,-2.5528910139,1.3390563139,-1.8465772210,2.0271629062,-5.4100971921,-5.3138639340,-4.0896156515,-4.8529336323,,,
41.3515625000,2646,-1.1889159570,-0.3724588949,-2.9856008398,-4.0355937419,-3.0353660982,-2.5239842916,-1.0807139753,2.5804606026,-0.3785072952,3.0577685480,-3.9309773507,-2.6292533372,-2.3711322524,-2.6690322438,,,
41.3554687500,2646,1.4880247097,5.1002570203,1.2803463821,-0.0430321428,0.1284251327,-0.8980214496,1.1581819243,2.3498258274,1.0171974093,2.8511342483,-0.0936179343,1.6643248086,1.3422309555,1.3977802482,,,
41.3593750000,2647,3.1660860565,6.7361113061,4.0776243639,2.5767537834,2.4923418241,-0.1094913638,2.5446549466,0.2091210451,0.9549926085,0.7818214049,3.2641190518,4.0260693725,4.2325878838,3.9481378338,,,
41.3632812500,2647,2.5295078579,4.5435113751,4.0390131871,3.0872907606,3.1310505185,-0.2859881389,1.6748211674,-2.5785043776,-0.2260354266,-1.7206693291,4.1664798730,3.1150870129,4.4758741913,3.5970109040,,,
41.3671875000,2647,1.0504565752,1.4872570166,2.9268099310,3.2434370218,3.3143940529,0.1038361820,-0.8186336308,-3.4537274656,-0.4945891246,-2.1242830840,3.3973379309,1.2310667469,2.5388784894,1.7829943049,,,
41.3710937500,2647,0.5928434918,-0.0609015088,2.3906299655,3.7506354857,3.3522232343,2.1175152280,-2.8310073143,-1.7420358728,0.9254964206,-0.2789024672,2.3184965242,0.7676780547,-0.2169137771,0.6926745327,,,
41.3750000000,2648,1.1321124793,0.1358436453,2.3604883912,3.9662927960,2.1669542441,3.9935034183,-2.0103501513,0.7563895161,2.2898210747,1.3237541879,0.9700989750,1.4820407644,-2.3220230134,0.5883201325,,,
41.3789062500,2648,1.0637891663,0.4142301070,1.1083906642,2.3330454821,-0.6444287613,3.9052221491,0.8319953242,2.1822586574,2.1962490823,0.5068031714,-0.6154465055,1.7435706605,-2.8949152229,0.3923631266,,,
41.3828125000,2648,-0.2521606794,-0.2481498070,-1.3525467209,-1.0221319345,-3.1754739915,1.7556855385,3.1111704529,2.2298707770,0.7290368403,-1.3026815631,-1.6914020683,0.7095247683,-1.2809509907,-0.3847508120,,,
41.3867187500,2648,-2.6923658207,-1.9875055931,-4.1748334717,-4.2906069876,-3.7239070282,-1.3292150206,2.6264476282,1.2951585260,-0.5750875536,-1.7650610792,-1.7215835591,-1.3616164712,1.2421976304,-1.8605700719,,,
41.3906250000,2649,-4.7163222948,-4.3355100551,-5.9194916741,-6.0165138913,-2.6072826535,-4.1691707764,-0.1046941192,-0.0568215255,-1.6754952763,-0.8036498679,-1.5547595553,-3.8584494195,2.0234611688,-3.5351767479,,,
41.3945312500,2649,-5.1036181843,-5.5031895144,-5.5193196304,-5.5829186044,-1.3960706279,-5.4433661239,-3.1992286430,-1.9409752303,-2.9245055392,-0.0572258955,-2.3432927331,-5.6211631550,-0.3840707666,-4.4188153602,,,
41.3984375000,2649,-2.3894435205,-3.7706172947,-2.6158372014,-2.5026743348,-0.1607936128,-3.8643029086,-4.4012143198,-2.7664753137,-3.5473224788,-0.5810187865,-3.1579269353,-4.7484889150,-3.8403630233,-3.1784838006,,,
41.4023437500,2649,2.4254165955,0.9507313202,2.1264828540,2.1831987228,1.4894791111,0.0690955750,-2.9451855995,-2.0257888269,-2.5190838396,-1.1716669720,-2.2659114115,-1.0646586826,-4.7817202393,-0.0869959023,,,
41.4062500000,2650,6.4102526864,5.4026573637,5.5005642527,5.4876790917,2.7265373380,3.4797274687,0.2300138283,-0.5275445412,-0.2780690676,-0.6111226794,0.5271472371,3.1046229269,-2.1292644242,3.1488085979,,,
41.4101562500,2650,6.4745172468,6.3485806928,5.3945732630,4.9691785514,1.7071642243,3.4724256241,2.9155634166,-0.0063193654,1.7851377082,0.9724667369,3.1506133503,5.0115483739,2.1124093121,4.1619829416,,,
41.4140625000,2650,2.7987900140,4.0006449160,2.5864198279,1.4049934181,-0.7641898964,0.8124757098,3.8909673727,0.3031900405,2.6182129601,3.1355843331,4.4763305750,4.3994982819,5.4461788256,3.2363793285,,,
41.4179687500,2650,-1.2661691469,1.0021844722,0.3634094440,-1.6645182316,-1.9628077700,-1.0901257854,3.0430517138,1.7544031871,2.9311339323,5.1412247758,4.4256667410,3.0232305044,6.2513885930,2.4946982829,,,
41.4218750000,2651,-2.7459199036,-0.5910038216,0.2257728405,-1.8598040626,-0.8997199035,-0.3665584359,1.3357218869,3.5988136586,2.8984515229,4.5255862333,3.0761232946,1.9205617731,4.2704950149,2.1907500518,,,
41.4257812500,2651,-1.8141760221,-1.8647928587,0.3176516604,-0.3005572378,0.9308805678,0.9514672935,-0.3897347834,3.3575389628,1.3930878055,0.2751417184,0.0333393565,0.0210012344,0.1746282577,0.6534565430,,,
41.4296875000,2651,-1.2466399338,-3.3393439361,-1.1255869144,0.9221282263,1.6485560557,0.7934643901,-1.7755416818,0.1455165909,-1.6342995714,-5.5378201608,-3.6645434288,-2.6924347158,-4.0753367890,-2.5014314410,,,
41.4335937500,2651,-1.9526716395,-4.2251623972,-3.4021060304,0.8893417120,1.4428205725,-0.6494850558,-2.2579591202,-3.1870049969,-3.6883940650,-7.9545637895,-5.4449946226,-4.5156170264,-5.5380611880,-5.3858877619,,,
41.4375000000,2652,-2.7307859432,-3.0279970336,-4.1946186863,-0.0706845728,1.0892149578,-1.4885376655,-1.5661207510,-3.6977160560,-2.8545750138,-4.5992924605,-3.7803651555,-3.8099620661,-3.3919709215,-4.9844196599,,,
41.4414062500,2652,-2.1506414291,-0.3667263276,-2.5167260903,-1.3300324716,0.5307276543,-0.7942633336,-0.3264698630,-1.3764060873,0.0576697019,1.6066007208,-0.3466351146,-1.2206926171,-0.1192946123,-1.8405781598,,,
41.4453125000,2652,0.0993347424,2.2346703140,0.5789666102,-2.2433920354,-0.5659893101,0.8720011031,0.2494502633,1.5075786192,2.7586009332,5.4333277121,2.1791512147,1.2525764270,1.2734995776,1.7891018632,,,
41.4492187500,2652,2.8600898679,3.7145349870,3.1734291949,-1.7006657537,-1.6592100431,2.4873389050,-0.1764880111,3.1439984712,3.2015558070,4.6654541888,2.4968235093,2.2978618609,0.9543981323,4.2328208595,,,
41.4531250000,2653,4.3826904347,3.2599422028,3.8264830985,0.4762272159,-2.1132319088,2.7753084688,-0.5009019810,2.8692678627,1.6642995314,0.9232858808,1.5923041506,2.2520402273,0.6554664192,4.6225623535,,,
41.4570312500,2653,3.3802566430,0.8572927166,2.0631795938,2.1456735066,-1.8693472764,0.6342326212,0.3988675598,0.6750063773,-1.1070972192,-2.3335551493,0.0665160263,1.2305108056,0.9508949992,2.9349417607,,,
41.4609375000,2653,-0.1867743543,-2.3423748584,-1.2222704082,1.4276509072,-1.2946007496,-3.1412975671,1.9078867498,-2.6739391106,-3.7180499515,-3.3829123901,-1.3782609649,-0.4059724225,0.9591195703,-0.3206426920,,,
41.4648437500,2653,-3.5162329570,-4.0494882604,-3.4928866992,-0.6373060782,-0.0938290933,-5.6760871613,2.6803172545,-4.6165308064,-4.1110049358,-1.7693149881,-1.8292628773,-1.6636440456,0.5799249066,-3.0135103771,,,
41.4687500000,2654,-3.9976727919,-2.3575455982,-2.6420157256,-1.7690579303,1.6732897816,-4.4680180401,1.6628558510,-3.1713899235,-1.5811723804,0.9339181914,-0.4619483019,-1.4005302385,-0.0847289768,-3.4560025010,,,
41.4726562500,2654,-1.4585682106,1.1602547007,0.1409528234,-1.0394959607,2.4676458498,-0.2064019616,-0.9245364480,0.2217647382,1.7183775781,2.3636951396,1.3172871912,-0.4448488453,-0.6067290667,-1.9728901274,,,
41.4765625000,2654,1.4450625379,3.5798638286,2.0206249873,0.1569424724,0.8709369711,3.7952878875,-3.6216118736,2.5852046727,2.7704641465,1.0690431268,1.9750101462,0.1220619632,-1.0406469196,-0.7321166071,,,
41.4804687500,2654,2.3025734655,3.1739327332,1.8179813399,1.0976257841,-1.6360815493,5.1220976002,-4.2682760479,2.5146496342,1.4967054904,-1.0515756937,1.4222004079,0.2604156517,-0.8731676455,-0.1474323461,,,
41.4843750000,2655,1.5840171022,1.0933884582,0.7577197970,1.4798994441,-2.0533924118,3.9654638612,-2.1590225875,1.5680387833,0.6801582146,-1.1434599001,0.9981668475,1.1439531537,0.5160538211,0.9247849097,,,
41.4882812500,2655,0.6595422408,-0.7721437395,0.3078367983,1.3307439591,0.0892643156,1.3948055694,1.3920513736,1.0347931204,1.3946115071,1.2419362668,0.9806447691,2.2422201270,2.0721948016,2.8416920509,,,
41.4921875000,2655,0.2841641407,-2.0862426830,0.1341911595,0.5163660972,2.7395715160,-1.7755383683,3.7345468990,0.5542164988,2.2115264352,3.2731829785,0.1371361432,2.1486933167,1.8807580179,3.3245810517,,,
41.4960937500,2655,0.2269105117,-2.4450085313,-0.1050145318,-0.3459712579,3.6116148750,-4.0325699735,3.3121731044,-0.7527825928,1.1033405343,2.4719652271,-1.8660464517,0.1965243023,-0.1698106318,1.3300627171,,,
41.5000000000,2656,0.2822550211,-1.2521661910,-0.0438824576,0.4067848278,2.4608235927,-3.1574215187,1.0455011124,-1.7948465517,-1.1503346930,-0.8100519747,-3.3763988586,-2.1227353255,-2.0907696722,-1.7148714083,,,
41.5039062500,2656,0.6045985162,1.3458974776,0.4563538827,2.0480078130,0.2631328370,0.1618411542,-0.8647687995,-1.3939309609,-3.2471029369,-3.5837270041,-2.8320468965,-2.7061837386,-1.9626871614,-3.1939258178,,,
41.5078125000,2656,0.4685120025,3.1589686867,0.5527003108,1.8999954676,-2.1429412421,2.9829307994,-1.1121463756,-0.1369545089,-3.8602131571,-4.3616013102,-1.0333905464,-1.6797784221,-0.7085237537,-2.7006042488,,,
41.5117187500,2656,-0.7244212742,2.3867207018,-0.4036955479,-1.4769588837,-4.2564066375,2.4955717591,-0.3562857204,0.2628109151,-3.1093697386,-2.9033120948,0.4071600123,-0.3116202162,-0.0301722499,-1.3315846874,,,
41.5156250000,2657,-2.3645182153,-0.6654707507,-1.9478477313,-5.5148892490,-4.5576162895,-0.3953092998,-0.0438322591,-0.4963928981,-0.9013293287,-0.2153552035,1.3991778060,0.3597803620,-0.2936894182,0.2267311579,,,
41.5195312500,2657,-3.0126013964,-3.4051132170,-2.4799263939,-6.1701401471,-2.2352600497,-2.5788449213,-0.7008166435,-1.1869024506,1.8046429620,2.2028795416,2.2789965026,0.7541505665,-0.4024948387,1.8374646224,,,
41.5234375000,2657,-2.0660610271,-3.9492074081,-1.8358590575,-2.2102251083,0.9883258636,-2.4478733406,-1.3588892067,-0.7415804037,3.5618292727,2.5905168590,2.7536852602,1.0056609588,0.1168305649,2.6187312053,,,
41.5273437500,2657,-0.3156464151,-2.2170113320,-0.2384329823,3.0336964314,3.2048341311,-0.6877966316,-0.8483260913,0.7234024142,3.2322752763,0.8843514375,2.0412964690,0.9133784580,1.0360620087,1.7117596164,,,
41.5312500000,2658,1.4329114358,0.8511280161,1.6862273260,6.1016993355,3.3645555552,1.6463451221,0.5414061137,2.7000545457,1.9788513488,-0.6142280533,0.3632422018,0.8471670083,1.8910638132,0.0334582265,,,
41.5351562500,2658,2.8161929708,3.4987642205,3.2190509174,5.5407546623,2.3447711793,2.9757258731,1.7446713669,4.0348819747,0.7926318449,0.4049251122,-1.2438855951,1.1033177967,2.1849387078,-0.9751119401,,,
41.5390625000,2658,2.9254911405,4.0725841891,2.8809809840,1.9685313856,0.8454970319,2.1876965461,1.6879999335,2.8197149577,-0.1850219752,3.4017858405,-2.3919921525,0.7659718297,1.4243684245,-0.7308747939,,,
41.5429687500,2658,1.5845241711,1.7822841970,0.2711259719,-2.5217790398,-1.3351525373,-0.3776374416,0.5068720083,-1.1203846847,-1.7055886416,4.5727098928,-2.9208693200,-0.7670522805,-0.5215811960,-0.4205955976,,,
41.5468750000,2659,-0.4527109502,-1.5592737109,-2.5505984850,-5.1528943674,-2.9236597917,-2.8390473461,-0.9333295401,-4.8940000106,-2.7910591655,2.0755114114,-2.4393487939,-2.4556346673,-2.6784560026,-0.4041326334,,,
41.5507812500,2659,-2.1525832036,-3.2045174460,-3.2496363260,-4.1604317726,-2.5530023242,-2.8276037244,-1.9488564352,-5.0182871701,-2.1192789776,-2.3412014569,-0.1712664557,-2.7908507381,-3.0625873134,-0.4120558549,,,
41.5546875000,2659,-2.7220424722,-2.5778880411,-1.4093015701,-0.9160648074,-0.5989360115,-0.6216694207,-1.6846586622,-1.2702919954,0.2106206542,-5.7294297091,2.3195607374,-1.6467399103,-1.6891487307,-0.2349500546,,,
41.5585937500,2659,-2.7545119642,-0.9866515065,0.2983806558,1.1279663585,0.8976203996,1.2302052231,-0.3761039066,2.4908045055,1.5236230286,-6.7464963434,2.7657541228,-0.3768747033,-0.0686947089,-0.6824841309,,,
41.5625000000,2660,-2.2579325235,-0.4084819562,0.3932041551,0.5061095257,0.8581828930,1.5102907398,0.9812686212,3.0757166291,0.5500677958,-5.3699732474,0.4767594796,0.1529080724,0.5170274989,-1.3425616647,,,
41.5664062500,2660,-0.7653644257,-0.1484702603,0.0138552815,-0.5150292205,0.7418336497,1.2670337422,1.7965956231,1.4784168632,-1.0836133877,-1.3991552269,-1.6091458599,1.0877170741,1.0116537488,-0.8239498483,,,
41.5703125000,2660,2.0637408184,0.8878100373,0.6069553032,0.6104774891,1.6369354985,1.7210110669,1.8571316029,0.0153536676,-0.9905198922,4.0447449177,-0.9679242088,3.0712353991,2.0855168851,1.2409343496,,,
41.5742187500,2660,5.1991942567,2.4641362809,2.1383615771,3.4218019971,2.6579772546,1.6357078581,1.0648791886,-0.3773109946,0.7175815452,7.8934060725,1.6415753341,4.5976957636,2.8552110675,3.2160874106,,,
41.5781250000,2661,6.0313176436,3.2871400397,3.1352599186,4.8235100628,1.5105046621,-0.0234029257,-0.3597257823,-0.7811811560,1.8838452269,7.3325638512,3.0977716806,3.4600694142,1.6793443816,2.9688502243,,,
41.5820312500,2661,3.5553380330,2.7775075803,2.7331831073,3.5735265105,-1.2604716078,-2.6498049529,-1.9457547792,-1.0863973720,1.4520959364,3.0282960094,1.7986653504,0.0974704957,-0.7731329224,0.6851312414,,,
41.5859375000,2661,-0.6616638521,1.6792680702,1.3495209024,0.4804967660,-3.4731558102,-3.9114741469,-2.5770008454,-0.4390575500,0.0545759513,-1.7867269288,-0.5937228342,-3.0537105113,-2.3463133002,-1.2270428980,,,
41.5898437500,2661,-3.9593383876,-0.0131423788,-0.8605705743,-2.8458145234,-3.3887787321,-2.8455296883,-1.5607004743,0.6313451369,-1.2303689587,-4.6350789235,-2.3563435018,-4.0237870417,-1.9714840411,-1.8547524305,,,
41.5937500000,2662,-4.8599217219,-1.7997222852,-3.3582316312,-4.6945630345,-1.3548063828,-0.2790637519,0.7059680850,0.9620115388,-2.1014316776,-4.9282955326,-2.6211387047,-3.0619585914,-0.5154748995,-1.7236295513,,,
41.5976562500,2662,-3.0911914039,-3.1238485418,-4.6483113680,-4.2626550235,1.4119642237,2.5035900757,2.5761217252,0.4372032292,-1.7945732230,-2.8884538285,-1.2042357950,-0.8271066518,1.0311809298,-1.1036840413,,,
41.6015625000,2662,-0.0927416649,-2.9088478591,-3.2292321495,-1.3509523311,3.6517687584,4.3479324456,2.3052915568,-0.0048854788,0.4492887007,0.4923935593,0.9265464531,1.4280001990,1.7859908401,0.2170324916,,,
41.6054687500,2662,1.7937844486,-1.7164719110,-0.1755787931,1.6794928340,3.7156969624,3.5262860721,0.1115357701,-0.6324115939,2.6105455486,2.8347469640,1.5568724289,1.8824445306,0.8803414454,0.8320063377,,,
41.6093750000,2663,1.1502830267,-1.0747609427,1.5821254312,1.9861807272,0.4354046384,-0.1815605689,-2.5325420932,-2.4110686169,1.7999565129,1.5962174476,-0.6707389881,-0.6364402649,-2.1984516007,-0.2872981007,,,
41.6132812500,2663,-2.0637592892,-3.2852491384,-1.9026092898,-2.6240620990,-6.0474365977,-6.2534562335,-5.8209239446,-8.4712127344,-4.8202332436,-5.1867071487,-7.9172405791,-8.4169442543,-9.3164347128,-5.4991122892,,,
41.6171875000,2663,0.4489909885,1.2675510948,2.1264507389,-0.1015948392,-3.0744452355,-2.3914346647,0.1682025624,-0.0077518447,-1.2226123024,-2.2909611771,-0.2022974247,0.4689957213,-0.3968104717,0.6560341430,,,
41.6210937500,2663,2.9787508592,5.2001565799,5.4505394955,3.2951114945,2.2341910192,2.5418901712,4.8150598287,7.9044161308,3.8406142547,3.6289849524,7.1949554274,8.2161975396,7.3257580093,5.7226121111,,,
41.6250000000,2664,3.0619210272,6.0767837528,6.1399882523,4.9227428910,4.7485438962,4.2731633140,5.5039418108,10.1022419038,5.8574737875,7.1280326369,8.9522861576,10.1143493778,9.5191225871,6.8962326519,,,
41.6289062500,2664,0.5668632292,3.6250020778,3.1701196799,3.5774152423,2.9882767777,2.2385432406,2.1728910355,5.7226470739,3.5680325535,5.7513919635,4.7711636871,5.5200355412,5.7161649069,3.8390316181,,,
41.6328125000,2664,-2.1199628464,-0.6156688230,-1.6978061780,0.3679836378,-0.8734928063,-1.0081516167,-2.3337727380,-1.6989084937,-0.7201335632,0.8173479446,-1.5983160986,-1.9675706132,-0.9414802835,-1.0172534268,,,
41.6367187500,2664,-3.1227708105,-4.5301895820,-6.0358128122,-3.4460813976,-4.1701624526,-3.5180600819,-4.5225032999,-7.4039344573,-4.4499523115,-5.0160665652,-6.6418210589,-7.7873999247,-6.7689301440,-5.4391579741,,,
41.6406250000,2665,-2.3492005537,-6.5602721901,-8.0669188756,-6.4526765700,-5.3469836897,-4.6931657586,-3.4810236231,-8.9495986175,-6.4792419707,-8.6207426636,-8.5078751773,-9.8544701758,-9.2253766341,-7.6083913444,,,
41.6445312500,2665,-0.8909877185,-5.3951810287,-6.1988584686,-6.2886418640,-3.4297089974,-4.0280260683,-0.3858827262,-5.7448494114,-5.8889130096,-7.4298438808,-6.5352139612,-7.2662012434,-6.9761602712,-5.8993100850,,,
41.6484375000,2665,0.3829510314,-1.0444693009,-0.7770494955,-2.2321467117,1.1926411912,-0.8353795079,2.5742205636,0.4669676995,-2.2611804178,-1.6897124637,-1.0495661208,-1.1299171461,-0.9567875230,-0.6269067845,,,
41.6523437500,2665,1.2536721308,3.7396905840,5.1680336511,3.0769062450,5.5414724058,3.9688364248,3.6876676423,6.2174047375,2.6216813617,4.6937421185,5.2297139632,5.0736136026,5.5719618059,4.8058419294,,,
41.6562500000,2666,0.9149110493,5.4020246261,7.1695040385,5.4618247087,6.2787952026,7.3777942153,2.5693177507,7.5806415555,5.8957306846,7.2437754428,8.0255664081,7.6450246516,7.9476162411,6.0656632468,,,
41.6601562500,2666,-0.2959074379,3.1885275293,3.9341257033,3.2740452398,2.9086209674,6.3425384756,-0.7623317603,3.9261895854,5.6295638905,4.8784152854,5.2185119633,5.0686984575,4.7460884158,2.2981643749,,,
41.6640625000,2666,-1.3082767304,-0.6973403451,-1.9331190861,-1.0114704132,-2.2634689794,1.3363367779,-4.1319954372,-1.5721017423,2.9109919612,0.5621731891,-0.8656759409,-0.3649843290,-1.2361872797,-2.9948506319,,,
41.6679687500,2666,-1.5228332149,-3.1787398933,-5.9339006196,-3.8297090471,-5.7925405904,-4.7361986826,-5.1460195385,-4.8593079598,-0.3241622688,-2.2236854637,-6.1153525015,-4.7121886169,-5.8110709989,-5.5120718872,,,
41.6718750000,2667,-0.7214903659,-3.4578508581,-5.4412866158,-3.4615743632,-6.4505570664,-8.1313556238,-2.5500492996,-4.4800764821,-2.8704707589,-2.8335983602,-7.5177976425,-5.5878829245,-6.4621310591,-3.5881792854,,,
41.6757812500,2667,1.0192328573,-1.6490935841,-1.0360651277,-0.1316198468,-3.6788724788,-6.1247443097,1.8329067163,-1.7277759363,-4.0056766884,-1.8805523489,-4.1804835671,-2.7441005809,-3.2405083285,0.9044337512,,,
41.6796875000,2667,3.6102156538,1.7005848556,4.9511449714,4.4301206056,1.6011578038,0.6075228666,5.2627757773,1.7092925934,-2.6159331419,-0.0511721419,2.8126953178,2.4981035959,2.2938520642,5.6064980819,,,
