Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
42.3906250000,2713,3.1223378366,4.0269545811,2.3405491500,3.7189416595,1.0659237587,1.5265577521,-0.0881357604,-0.0501333662,2.4875615463,1.8102131616,0.3912186249,1.1212591217,1.1635351705,1.4952442522,,,
42.3945312500,2713,3.5777589190,4.7421039043,3.0917458459,1.9332710475,2.7339118023,1.4330397931,1.4006610591,-0.2228337983,2.5968623402,0.3628896982,-1.4409897444,0.0042676940,0.7450160142,1.1844823827,,,
42.3984375000,2713,1.9604464982,2.8153899775,1.7372089574,-1.9093974093,1.6840126520,0.4376822629,1.3165328239,0.0756141736,0.3624488426,-1.0329939106,-2.1087370334,-0.1901400288,0.2302124913,0.3071715069,,,
42.4023437500,2713,-0.3367728220,-0.0684098523,-0.9124218053,-4.4909495636,-1.2835567760,-0.6939091281,0.1188409014,0.4630598207,-2.1114875400,-0.9771939182,-1.4106110553,0.2024570975,-0.1524943473,-0.3243505541,,,
42.4062500000,2714,-2.2273420130,-2.2917578058,-2.6676255381,-3.4777035986,-3.7470658936,-1.0473995101,-1.2378920137,0.6456964920,-3.4250723944,-0.3091264925,-0.0935775129,0.1015053230,-0.4973850088,-0.6794374170,,,
42.4101562500,2714,-3.1780421064,-3.2079118374,-2.3400824322,0.3982990142,-3.3651891969,-0.6757344161,-1.5891335250,0.7505793786,-2.1534068809,0.3207760968,1.0469981441,-0.5577456351,-0.4466372353,-0.3084071597,,,
42.4140625000,2714,-2.9981741542,-3.1306548710,-0.5770557143,3.8953230598,-0.2534666743,-0.3221891927,-0.7866156904,0.7078733822,0.9141904322,0.5284522788,1.5589922670,-0.9861125077,0.1779797969,-0.0524644696,,,
42.4179687500,2714,-2.1491336317,-2.4634969461,0.3020743290,3.6437206810,2.5792439478,-0.9147824397,0.3354135033,-0.1441195335,3.5920966809,0.3075240369,1.0432978182,-0.9210368868,0.5223679761,-0.3553233886,,,
42.4218750000,2715,-1.0312781837,-1.2098255375,-0.2754938111,0.0122714004,3.0771679506,-2.0835103112,0.9569047360,-2.0707541061,3.6618596640,0.3486096625,0.0267101747,-0.1649839278,0.3319479306,-1.3881352615,,,
42.4257812500,2715,0.7625251840,1.2232326755,-0.5909828949,-2.9198101768,1.6067545773,-1.8730434506,0.5621611213,-3.2804793506,1.6475481361,1.5857315721,0.2169483181,1.2764881676,0.6328167608,-1.2488175024,,,
42.4296875000,2715,3.4868298784,4.3631346814,1.3737585294,-1.5775031518,0.6710202465,1.2011193365,-0.0600818080,-1.8596714822,-0.1956216864,3.6753609720,2.0859864437,3.2743135002,1.4969274552,1.2152975822,,,
42.4335937500,2715,5.7076394179,6.1358466370,4.1233848448,2.6087971719,0.6543621429,4.9615999925,-0.0471212478,1.7047079685,-0.8608188056,4.2129959665,3.5385437311,3.7753113054,1.9642505497,4.2187668403,,,
42.4375000000,2716,5.0207732685,3.9997228632,4.2040533598,4.3443873824,0.4553875968,5.8684286481,0.6259033752,3.9277976228,-1.6015531619,0.9250420665,1.8148223885,1.3222713412,0.6679357166,4.5357258885,,,
42.4414062500,2716,0.7734118392,-1.0426967394,0.4714216655,1.4703332028,-0.4925468255,3.1154986600,1.1031599294,2.9421296249,-3.0817025397,-4.7557733174,-2.7627861334,-2.9110271978,-2.0566413639,1.3948687666,,,
42.4453125000,2716,-4.5116622182,-5.6530443990,-4.3335536270,-3.7358068859,-1.3435434559,-1.2550579254,0.7332117784,0.3756975067,-3.6677173425,-7.7827905096,-6.5998905915,-5.7602922139,-3.9494131073,-2.5927125272,,,
42.4492187500,2716,-7.2001404712,-6.4366624260,-6.5789551762,-6.7797851949,-1.3559565166,-4.3606545898,-0.2183282613,-1.2788629734,-1.7320879522,-5.4990676358,-6.6210640845,-4.8883544116,-3.2018537781,-4.5783158661,,,
42.4531250000,2717,-5.7928293600,-3.7632003101,-4.8903194871,-5.3909535113,-1.3799190793,-4.9227364217,-0.7891362188,-1.3002031557,1.3764036886,-0.0146643253,-2.9572676512,-1.4686309717,-0.7043643198,-4.0570283988,,,
42.4570312500,2717,-1.7519987780,-0.0230924243,-0.5187798965,-1.1286093671,-1.8683278807,-3.3037074196,-1.2491961516,-0.7674118060,3.5154456282,3.9285710124,1.7145143210,1.6754086734,1.6024817577,-2.2803848769,,,
42.4609375000,2717,2.0516942352,2.5622874961,3.9738619263,3.5839870998,-1.9286488509,-0.6642605172,-1.3451316398,-0.3416842521,3.2833845678,4.2174018783,5.2115023743,3.0273400228,2.8067461317,0.0504888009,,,
42.4648437500,2717,4.1826215431,3.4869740365,6.0091110970,6.6920737363,-0.3148774233,1.6690264222,-0.9197402838,0.0000251523,1.9635838800,2.2776326437,6.1434444581,3.2832797387,3.0911704500,2.0031867875,,,
42.4687500000,2718,4.2456564064,3.1880256166,4.7381370156,6.6263327026,2.3349676535,2.4403868101,0.2799060199,0.1144888737,0.4972915465,0.3811451108,4.5226505287,2.8870848653,2.2095421769,3.2884857731,,,
42.4726562500,2718,3.2098893101,2.3091958337,1.0083914108,3.6267235138,4.2330069075,1.6614587349,1.5204657053,0.1661406516,-0.4551710588,-0.2586525673,1.1979651092,1.7334047570,0.5022472745,3.1503095654,,,
42.4765625000,2718,2.0920119040,1.4633740981,-2.1351962942,-0.6852889688,4.1110365467,0.5528715823,1.6888185729,0.5906235986,-0.7176912815,0.3609148013,-1.9413824752,0.0269310408,-1.2119584348,2.0641623421,,,
42.4804687500,2718,0.7214727766,0.4978669422,-3.0838283368,-4.0521162597,1.8323309357,0.4583695736,1.0521638151,1.3226239744,-0.4311320646,0.7751305494,-3.3287852056,-1.6556066943,-2.3587970770,0.5730177049,,,
42.4843750000,2719,-1.2365513097,-1.1713765460,-2.2913291547,-5.8604897621,-1.8677049484,0.2787805936,-0.0420763384,0.8642568346,-0.6638491978,-0.5371036717,-3.4320333025,-2.7207121358,-2.6272969948,-1.5190225443,,,
42.4882812500,2719,-3.6564294064,-3.7620036028,-2.0222389848,-6.0543677296,-5.4700433440,-0.9885852815,-0.9398546783,-1.5811359614,-2.1744172600,-3.5393028980,-2.9930727886,-3.0410141707,-2.5403878629,-4.2293712727,,,
42.4921875000,2719,-5.0338054505,-5.4507813658,-2.0364105626,-4.2667565263,-6.4594205169,-2.6490530083,-1.5150730857,-3.9072310525,-3.8187174582,-5.4492050330,-1.7993358388,-2.1051705569,-1.9312684622,-5.4456618923,,,
42.4960937500,2719,-3.3393019898,-3.9778380049,-0.5257749929,0.1428852089,-3.1443593851,-2.6256158718,-1.5522043336,-3.3798082109,-3.3107852056,-2.9588554149,0.4726794309,0.4699317961,0.2228570475,-2.8532984320,,,
42.5000000000,2720,1.1279008981,0.7364058723,2.7725676184,5.4653230044,2.7869233698,-0.1438505370,-0.7607755958,0.3790432699,-0.0689371120,2.9644776764,3.2112424562,3.3430139746,3.3159267123,2.7057243348,,,
42.5039062500,2720,5.2989757452,5.6646270205,5.4162232293,8.4374941991,6.8355653660,2.9638115622,0.8944219955,4.2478837516,3.8961379477,7.7749869391,4.2652516066,4.4910916242,5.2178812131,6.8693750736,,,
42.5078125000,2720,5.4337487617,7.0815881131,4.1261466811,6.7354617719,6.3633396277,4.1084715588,2.2219547527,4.8131982621,5.8250956150,7.6987233639,2.6034308397,2.3813887671,4.2321123674,6.3049634691,,,
42.5117187500,2720,1.4179711985,3.9872189727,-0.6502016925,1.4366643562,2.1758821779,2.5287416953,2.0176465991,2.0645588354,4.4932107983,2.6378966693,-0.6190292029,-1.6585103497,0.5792000670,1.3564572335,,,
42.5156250000,2721,-3.4175724793,-1.5195759397,-5.4267341219,-4.5090180769,-2.7865125822,-0.2930009682,0.3661194754,-1.8422253371,0.9093996779,-4.1951374197,-3.0775558901,-5.2292244223,-3.6647282560,-4.6251116014,,,
42.5195312500,2721,-5.4521546018,-6.2769641397,-6.6015380044,-8.1650382711,-5.8685140178,-2.9180620273,-1.7731759846,-4.1200071430,-2.9974027258,-8.5159888948,-3.7042444050,-5.8514622645,-6.2577147703,-7.8521933220,,,
42.5234375000,2721,-3.7872763215,-7.2305291440,-3.4448308318,-7.7899356357,-5.6987094251,-3.5217669389,-2.7466275058,-3.6637852732,-5.2117803746,-8.1433600352,-2.8488543705,-3.1505456068,-5.4230480777,-6.0278145089,,,
42.5273437500,2721,-0.1194409874,-3.3513072443,1.5881766256,-3.3187993593,-2.3986841086,-1.7962853578,-1.9992033504,-0.8271406069,-4.2375818587,-3.0021109116,-0.6203936886,1.7766472405,-1.5145829992,-0.3274693869,,,
42.5312500000,2722,2.8560093027,2.8878367416,5.3485985382,3.1574844012,2.4636091626,1.0256096862,0.0424384173,2.6289901318,-0.8771520676,3.6929449445,2.0559513173,6.0536700796,3.5135968136,6.1987332789,,,
42.5351562500,2722,3.3540889489,7.0552457121,5.4440200270,7.7816919538,5.7598846199,2.4403975499,1.9723339671,4.1926197312,2.3952397090,7.5470319015,3.6972507807,6.8122321312,6.2258453724,8.7283076187,,,
42.5390625000,2722,1.5048726855,5.7288463784,2.1311763404,7.6616581754,5.0948997632,1.2042543531,2.9442428535,2.8698811262,3.3921192475,6.6937040903,3.0474936633,3.3315402684,4.9171177460,5.3564211717,,,
42.5429687500,2722,-0.5793263207,0.5031989890,-1.7044658958,3.3789857830,1.2904620071,-1.0302498060,2.1614580894,0.0963896035,2.3484741624,2.2413913695,0.8652164620,-1.8395334725,1.2959518064,-1.2869513153,,,
42.5468750000,2723,-1.3546789617,-4.4072000167,-3.0767652411,-2.4099876803,-2.5631014736,-1.4604119312,0.2425570806,-2.0675545765,0.6662688766,-2.2468490471,-1.0676859210,-5.1810771344,-2.1078401672,-6.2556063820,,,
42.5507812500,2723,-0.6155335999,-5.7395644976,-1.8701242042,-6.1892613423,-4.2894424843,0.1652808661,-1.6636728906,-2.7221833679,-0.9645613844,-4.3900551433,-1.7370882881,-4.9485952486,-3.5477879673,-6.4457189927,,,
42.5546875000,2723,0.2432836699,-3.2985406991,-0.0946871707,-6.4193162951,-3.3726563354,1.8827797105,-2.1175746392,-2.2688990182,-1.8903046751,-3.6973216869,-1.4104726193,-2.0410727140,-3.5338188039,-2.6594709753,,,
42.5585937500,2723,0.2284080769,0.6116655104,0.8479483042,-3.0257119822,-0.4725833191,1.9550172359,-1.3038623766,-1.1029778400,-1.6516520807,-1.0815648281,-0.2648494595,1.4291641399,-2.2391496225,1.7625124630,,,
42.5625000000,2724,0.0752122543,3.9577172486,1.1090407878,2.2415731205,2.3503268037,0.7002736177,-0.2004460153,0.6755251544,0.1801090187,1.9928201421,1.1948582772,3.6717936770,0.1068436478,4.4612747599,,,
42.5664062500,2724,0.5905407984,5.0865098347,0.8049220656,6.0479048413,3.2008451454,-0.9900639304,0.6843993345,2.4701553099,2.0836242953,3.5655202542,1.6245551750,3.7305142248,2.5239976728,4.4574839621,,,
42.5703125000,2724,1.2174127270,3.7614474225,0.1343309103,5.7140690457,1.1907579315,-2.5641137827,1.0011495490,2.5053309663,1.9662148740,2.3154985981,0.0412173687,1.8230159831,3.3885884008,1.6731250003,,,
42.5742187500,2724,1.1141893694,0.6664651750,-0.5429927100,2.1484100990,-1.6807800302,-3.1555368224,0.5932978327,0.4384968132,-0.3756513580,-1.1289911895,-2.4034202676,-0.4584211210,2.0947990511,-2.1461253174,,,
42.5781250000,2725,-0.1466292862,-2.3228736681,-0.6242410610,-1.7247148135,-2.4235142921,-1.5920572348,-0.1059067397,-1.9332550987,-2.6546500747,-4.1478895803,-2.8709199693,-1.5118673861,-0.1003723596,-4.4656008461,,,
42.5820312500,2725,-1.8412926589,-3.8355043900,-0.4507949198,-3.7450798611,-0.3184098784,1.3392395030,-0.7615615465,-3.0468081774,-3.1934980472,-4.7373956080,-1.1364248017,-1.6863609139,-1.8973930705,-4.1885566528,,,
42.5859375000,2725,-2.8795777844,-4.2341398696,-0.6176951852,-4.2009642439,1.9587691079,3.1542543474,-1.1299869424,-2.3579085360,-2.0642709216,-3.0118873769,0.9402985475,-2.2313495858,-2.7611423085,-2.0910269101,,,
42.5898437500,2725,-2.3709491448,-3.4668597552,-1.3321381064,-3.4642724973,1.9649248251,2.5562834232,-0.9730041834,-0.5803058098,-0.0395461652,-0.1945100509,1.5061707073,-2.9279194126,-2.7165019296,0.2310926687,,,
42.5937500000,2726,0.3953803844,-1.3437575297,-1.2031286648,-1.2648321555,-0.0213667109,0.4915914912,-0.0732177570,2.0476439198,2.4624616059,3.0603507772,1.3357233893,-1.9919528502,-0.7881541642,2.6724462679,,,
42.5976562500,2726,3.9689376911,2.0875539805,0.4162245595,2.4038523904,-1.1588491715,-0.7990873600,1.5596535594,4.6124500653,4.5619270819,6.0326751264,1.9065315974,1.1271953643,2.4774663044,5.0432021301,,,
42.6015625000,2726,5.2306048701,4.8639266573,2.4696271986,5.0932494143,-0.8068180136,-0.9168001481,3.0866963805,4.7646517704,4.2490604366,6.4419878945,2.1416945994,3.9478707149,4.5031442802,5.7744947220,,,
42.6054687500,2726,2.5891055413,4.9983166482,3.0543638708,4.1500076653,-0.1635451517,-0.7258427605,2.9882660937,1.4500859485,0.9577237937,3.2009796534,0.8288029611,3.8651793287,3.0988675951,3.1551753661,,,
42.6093750000,2727,-2.4440332833,2.2307415405,1.4973615013,-0.3104518804,0.0343469213,-0.9343090677,0.6170030929,-2.9638008075,-3.1728045690,-2.0584870487,-1.9494144018,0.8697332245,-1.0558417844,-2.1546877387,,,
42.6132812500,2727,-6.0211225808,-1.3155988149,-1.3172041978,-4.4928051046,-0.2386702302,-0.8034304732,-2.8299564284,-5.1454646671,-4.8633398396,-5.5144153706,-3.8469851422,-2.1472155775,-4.2234460036,-6.6254961602,,,
42.6171875000,2727,-5.6980169885,-3.2222690630,-4.0453329848,-5.2981282819,-0.5647175192,-0.2723598382,-5.1087238073,-3.9602059577,-3.3340234990,-5.4145742308,-3.6352108287,-3.1066850062,-4.2505032306,-7.4405709611,,,
42.6210937500,2727,-1.8548071944,-3.2311385924,-5.0631126875,-2.4980309356,-0.7230801050,-0.0226613628,-4.5254833680,-1.2289129015,-1.0339914711,-3.0379346778,-1.4519814643,-2.1287649418,-1.4511032347,-4.0705781495,,,
42.6250000000,2728,2.5179907444,-2.2241311520,-3.0657841049,1.8951965640,-0.2136609075,-0.1578636670,-1.5192596798,1.1255981034,0.6276460403,-0.4115814808,1.4886458744,-0.2604654032,1.6305928897,1.3998087605,,,
42.6289062500,2728,5.2534827869,-0.7150864262,1.9574190952,5.4753491856,0.9729315341,0.0989674515,2.4065059422,2.5936454996,2.0689814331,2.0134993299,4.0417757682,1.6832363339,3.4441278217,6.2653962260,,,
42.6328125000,2728,4.9628342092,0.7769220045,7.0861169997,5.9128060088,1.7174200028,0.7552020845,5.0626482189,3.3424570738,3.5229713988,3.7925015120,4.5842826558,2.6706104469,3.6081797446,7.6928803458,,,
42.6367187500,2728,2.2416709128,1.6009853105,8.0142748040,2.4857670449,0.5989005533,1.0751780262,4.9054845600,2.4492566485,3.8312132041,3.7562561219,2.1556521186,1.8837521395,1.8907814276,4.3775716499,,,
42.6406250000,2729,-1.6562290112,1.6068509647,3.5585001977,-2.9615687711,-1.9857235636,0.7636058197,1.9733589721,0.0042706280,2.0870761206,1.8042991959,-1.6882403508,-0.0327795065,-0.8029175052,-1.3351285659,,,
42.6445312500,2729,-4.2962098080,1.5636197755,-3.0571835902,-5.8358125792,-2.7622084709,0.6570413375,-1.7859961019,-2.0989791538,-0.4069591212,-0.6036593464,-3.5544038561,-1.3425762522,-2.7039536904,-4.9639080803,,,
42.6484375000,2729,-3.6862839922,2.0536777502,-6.8606639232,-3.9279008798,-0.1999617074,1.4166667876,-3.5442620160,-1.7960096764,-2.0454012599,-1.5288671697,-1.8432303241,-0.7706878225,-2.1671374523,-3.8047058771,,,
42.6523437500,2729,-0.4075292093,2.1617425083,-5.6344157129,0.8546390405,4.0200836048,2.0773178470,-2.0187170535,0.1307385871,-2.1440842001,-1.2383135929,1.6266543515,0.6467402266,-0.0423213354,0.3162556062,,,
42.6562500000,2730,2.7849087738,0.5878028689,-1.4167902101,4.2913656669,5.7134207469,1.1854863768,0.8818921079,1.4381989254,-1.8927980601,-0.8142659779,3.2140368717,1.3041857976,1.5147598448,2.8844861877,,,
42.6601562500,2730,3.1840815150,-2.0656901172,2.1727960442,3.4546875627,2.8860008828,-1.1713349634,1.9819302126,0.8085333026,-1.6180968702,-0.9667577599,1.3669811844,0.4596957869,1.2861869509,1.5936248637,,,
42.6640625000,2730,0.5910559625,-4.4665711937,3.0483707374,-0.3443719417,-2.7022725673,-3.8140988538,0.0898457174,-1.0315814114,-1.2838148751,-1.1067017805,-2.1487357372,-0.9082124866,-0.2934128964,-2.1524822815,,,
42.6679687500,2730,-2.4528882161,-5.1183903468,1.1666996089,-3.9497079130,-7.2860146951,-4.9451017161,-2.9074657580,-2.7468951927,-1.0091895953,-1.0156213005,-4.9463568446,-1.9809182888,-2.0994044688,-5.3126834064,,,
42.6718750000,2731,-3.9246276295,-3.5740699588,-1.7262497086,-5.0215256651,-8.1249872116,-3.8482223836,-3.9191038988,-3.4474922971,-1.1167639041,-1.2792455666,-5.2606508509,-2.7611780267,-3.1361833675,-5.7658737866,,,
42.6757812500,2731,-2.9762423159,-0.0721011210,-2.8336424790,-2.7402957320,-4.1280828494,-0.7747702757,-1.8556774051,-2.4935151383,-0.9239451077,-1.4605843868,-3.0199585766,-2.7974552091,-2.9651236116,-2.6221310968,,,
42.6796875000,2731,-0.1840961813,3.9405680582,-0.6849443696,1.3674995361,2.7254060741,2.8472518658,1.8742757482,0.1234213943,0.8789064020,-0.5208182564,1.0355119226,-1.1429128651,-0.7923328063,2.6814603307,,,
42.6835937500,2731,3.2158584960,6.3584707903,3.0245743737,5.0335270200,8.5220857376,5.1201109716,4.6997433016,3.7848375322,4.0253000117,1.8659500299,5.0591283514,1.7752243096,2.6870711687,7.1428316099,,,
42.6875000000,2732,5.4137587070,5.9458997536,4.6234110238,5.4437323373,9.5385637854,4.6201046005,4.8667241689,6.0908489990,5.9056674045,3.7618468448,6.7709427000,4.2464006671,5.1603486744,7.2795406842,,,
42.6914062500,2732,4.7004786632,2.7362338462,2.4503694617,2.7259405206,4.8069994395,1.7694501056,2.1136198093,4.8801177125,4.2123137605,3.6616254347,4.9870457581,4.4564624258,4.7927689843,3.3774213667,,,
42.6953125000,2732,1.1554953816,-1.3625649121,-1.5316320203,-1.0811920765,-2.4238446609,-1.1699796145,-1.6488848705,0.7677410009,-0.5116636459,1.5102420821,1.1883678505,2.4080506626,1.8616697325,-1.5437726812,,,
42.6992187500,2732,-2.8732947923,-4.4727645392,-4.0320271235,-3.3250329396,-7.3709575527,-2.5223139760,-3.6884803636,-3.7180607409,-5.1219163800,-0.9217241999,-2.1823065616,-0.3839247307,-1.9061975816,-3.9974517981,,,
42.7031250000,2733,-5.0213740967,-5.5936837588,-3.5038825531,-3.3549698627,-7.5280779469,-2.6045068429,-2.7571174967,-5.7879796580,-6.7648800248,-2.3171733607,-3.8424826167,-2.7215871114,-4.2193289148,-3.7486852589,,,
42.7070312500,2733,-4.5248647179,-4.3555618867,-0.6709263086,-1.8354107516,-3.4667365433,-2.0159760239,-0.5444016947,-4.6521521385,-4.7098399529,-2.4555752491,-4.0270478599,-3.7119924594,-4.3087746196,-2.3292405953,,,
42.7109375000,2733,-1.8773646592,-1.1378671977,2.3209959293,0.0733837430,2.3569882069,-0.9656961752,0.6839018613,-1.0965835534,-0.0280348839,-1.5965807338,-2.9002314044,-3.0789883929,-1.8903052453,-0.7096751961,,,
42.7148437500,2733,1.4196207512,2.4849908070,3.6903442373,1.5232016781,6.2791343271,0.8484401937,0.3105040072,3.1566663056,4.8474030598,-0.0780352748,-0.9599404237,-0.9827557231,1.3351255822,1.1916398017,,,
42.7187500000,2734,3.9182370975,4.3436704714,2.5318032312,1.6342835751,5.6193962993,2.4174269352,-0.3659983374,5.6891982084,6.8964680934,1.2059298882,1.1578175631,1.5954473074,3.4277159305,2.7999260286,,,
42.7226562500,2734,4.6117060519,3.3709408808,-0.4012985058,0.8692458842,0.8468312817,2.5212314152,-0.0865427536,4.8354363322,4.5642998980,1.5988106616,2.6874927063,2.9725913272,3.0668085120,3.0810557042,,,
42.7265625000,2734,3.2041314216,0.9039232331,-3.0075722040,0.4259364843,-4.2333886864,1.2738075946,0.8098044322,1.2230564964,-0.5464340362,1.1551864784,3.4089563695,3.0658719966,1.4083781496,1.9244998463,,,
42.7304687500,2734,0.2510869700,-1.0630702430,-3.3375420473,0.5608665166,-5.5392855676,-0.3346992295,1.1849934957,-2.7757233886,-4.9506907927,0.4851532028,3.1623070760,1.9147398405,-0.1279186569,0.1958402377,,,
42.7343750000,2735,-3.4153895410,-1.9884218166,-1.7693970473,-0.0517256327,-2.8321383409,-1.9478508388,0.7371378607,-5.0227353486,-5.9657276157,-0.4051137923,1.2614501592,-0.0210824689,-1.0888649010,-1.7923538440,,,
42.7382812500,2735,-6.1654970724,-2.5003342063,-0.4430795697,-1.9534601436,0.7580661508,-3.1091083898,-0.1961122225,-4.7698213931,-3.6403167970,-1.4623419970,-2.3523958890,-2.6255090580,-2.0012176740,-3.6204761280,,,
42.7421875000,2735,-6.0633510906,-2.2369991442,0.3058653900,-3.6545253528,2.8780000894,-2.6803597554,-0.8598214271,-2.1438149016,0.3907112918,-2.3108543266,-5.3638575689,-4.3253384065,-2.9300499754,-4.3953038041,,,
42.7460937500,2735,-2.5995067939,-0.5612817070,1.0184632691,-2.7389134311,3.1751523818,-0.1104913142,-1.0318918175,1.5662557210,4.0405746126,-1.7773561725,-5.3767941604,-3.5560459710,-2.7282948239,-2.7880224702,,,
42.7500000000,2736,2.4749298425,1.7341859195,2.2108688604,0.6990979532,2.0769348842,2.9164598352,-0.7432965979,3.7302704217,4.8014775074,-0.3082890539,-2.3411389254,-0.7531029452,-1.4682878877,0.1807965982,,,
42.7539062500,2736,5.9807778179,2.7607457533,2.7004322489,3.7867041180,-0.1709420212,3.3782321678,-0.0692909700,2.4356171719,1.7416584455,0.6185755552,1.5683710868,1.9128916519,0.1370528792,2.2291232027,,,
42.7578125000,2736,6.4142696543,2.0125611208,2.0763030233,4.7276961092,-2.3264285994,1.1577353387,0.6405984595,-0.5834537929,-2.8191292275,1.1297228421,4.2869623551,3.2435491156,1.7510110191,2.8091740083,,,
42.7617187500,2736,4.5608832180,1.1974372044,1.1964535126,3.6290368418,-2.1883214388,-0.7288328793,1.2658059690,-1.5537396567,-4.0922640612,2.2801897706,5.8270167633,3.5919446609,4.0654391967,3.1736638028,,,
42.7656250000,2737,1.9048480915,1.1180095161,0.4650451447,1.5064123326,0.0041439354,-0.6496817183,1.7095818147,0.5939637472,-0.3812437535,3.7116351568,5.8458796806,3.5746699771,5.9525278851,3.8763331547,,,
