Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
59.6679687500,3818,2.3808956968,1.0943043002,3.0471582785,0.8838981192,-2.2458655690,-2.5800161192,-0.9401795358,-0.6747082105,-2.0949412892,1.4391559775,0.9402103118,2.3926804948,-0.1249576787,2.6473034141,,,
59.6718750000,3819,2.3339494261,1.3909100189,2.7117215781,0.6858609060,-2.0224120319,-1.8565666389,-0.2693313515,1.5790441722,0.3714380721,3.2487834245,1.6434832733,2.4890058912,0.5004543444,3.5110662297,,,
59.6757812500,3819,2.3090445094,1.7201781586,2.3820823364,0.5804616835,-1.7596591356,-1.0781351044,0.4115112394,3.8703339976,2.8636748798,5.0324254492,2.3716551660,2.6009983711,1.1633398551,4.3645357354,,,
59.6796875000,3819,2.3079921676,2.0752059604,2.0661979855,0.5673931240,-1.4653086848,-0.2689679301,1.0814046896,6.1317772878,5.3125736959,6.7404856431,3.1041613612,2.7265081083,1.8436370819,5.1857958406,,,
59.6835937500,3819,2.3303867083,2.4468566853,1.7695831909,0.6412956112,-1.1488609272,0.5451447972,1.7194109313,8.2931352238,7.6463570797,8.3221219783,3.8175805528,2.8606161584,2.5183442020,5.9514210603,,,
59.6875000000,3820,2.3734816091,2.8240895743,1.4949045317,0.7918238456,-0.8212994008,1.3376702259,2.3052851722,10.2836163201,9.7928939550,9.7268687839,4.4868753778,2.9956752810,3.1622175580,6.6372667870,,,
59.6914062500,3820,2.4320906621,3.1941297030,1.2417087432,1.0038995951,-0.4946421348,2.0821779337,2.8201384550,12.0343690679,11.6820452344,10.9062532469,5.0864407104,3.1215227617,3.7485776246,7.2193101214,,,
59.6953125000,3820,2.4986189524,3.5425785226,1.0064228087,1.2581888856,-0.1815682871,2.7531677276,3.2470235413,13.4809899424,13.2479960209,11.8153310354,5.5908405016,3.2258179486,4.2502060944,7.6743985772,,,
59.6992187500,3820,2.5632921244,3.8536428002,0.7826683475,1.5318561151,0.1047798983,3.3268370741,3.5714159146,14.5659295190,14.4315371344,12.4141843673,5.9753661307,3.2944769156,4.6403287736,7.9808885036,,,
59.7031250000,3821,2.6146109762,4.1106495289,0.5618663119,1.7996377822,0.3509408076,3.7818142237,3.7816253124,15.2407987338,15.1823688096,12.6695026009,6.2167021733,3.3122603571,4.8937087320,8.1193009253,,,
59.7070312500,3821,2.6400181607,4.2968938778,0.3340776886,2.0351820968,0.5434487037,4.0999045143,3.8692055643,15.4686024446,15.4614712798,12.5562836640,6.2939176142,3.2636025722,4.9878613031,8.0731339451,,,
59.7109375000,3821,2.6267330956,4.3967154873,0.0890206188,2.2124992128,0.6694657148,4.2668506227,3.8293874102,15.2258219275,15.2434226937,12.0595054565,6.1897895934,3.1337089904,4.9043564645,7.8298531139,,,
59.7148437500,3821,2.5627166132,4.3966478489,-0.1827704827,2.3073933317,0.7177324821,4.2730746383,3.6614879925,14.5041726783,14.5184294894,11.1755289366,5.8923071631,2.9098782103,4.6301663282,7.3819908227,,,
59.7187500000,3822,2.4377361484,4.2865414669,-0.4886775767,2.2988581382,0.6797230470,4.1143727068,3.3692127579,13.3118713908,13.2938669404,9.9130952767,5.3961558469,2.5829521601,4.1590254821,6.7282843718,,,
59.7226562500,3822,2.2444460305,4.0605886234,-0.8327564615,2.1704368970,0.5507768549,3.7924951993,2.9607655900,11.6742860416,11.5952030680,8.2939205331,4.7039688652,2.1487091790,3.4926996580,5.8747583028,,,
59.7265625000,3822,1.9792890448,3.7181107257,-1.2147887920,1.9114415321,0.3309022941,3.3154614481,2.4487071157,9.6338534538,9.4661972570,6.3529228572,3.8271296521,1.6089157562,2.6419262740,4.8355513551,,,
59.7304687500,3822,1.6429872354,3.2639233760,-1.6298917836,1.5178515436,0.0250334616,2.6974587275,1.8495502764,7.2491883838,6.9682901135,4.1380670365,2.7859981950,0.9717843031,1.6267753020,3.6332374102,,,
59.7343750000,3823,1.2405094078,2.7081904966,-2.0687426017,0.9927818816,-0.3572235085,1.9583216382,1.1831468847,4.5934142878,4.1791951223,1.7097607114,1.6095879988,0.2517912259,0.4763522669,2.2985077620,,,
59.7382812500,3823,0.7805956811,2.0658497322,-2.5182452416,0.3465182698,-0.8021242278,1.1227323132,0.4719554927,1.7518227848,1.1907605054,-0.8603190886,0.3347813777,-0.5309800633,-0.7720461428,0.8692603781,,,
59.7421875000,3823,0.2750292448,1.3557778892,-2.9624116049,-0.4038572104,-1.2924163187,0.2192749273,-0.2597510564,-1.1810640976,-1.8939034127,-3.4911546563,-0.9949189664,-1.3517809195,-2.0741991456,-0.6107863280,,,
59.7460937500,3823,-0.2621670095,0.5998396841,-3.3833283890,-1.2352420760,-1.8080590108,-0.7206155823,-0.9867484975,-4.1050044155,-4.9641148995,-6.0952168056,-2.3311729556,-2.1823517970,-3.3806320943,-2.0938580046,,,
59.7500000000,3824,-0.8154931058,-0.1780852333,-3.7621737712,-2.1196329991,-2.3271006286,-1.6638045011,-1.6838245938,-6.9180190487,-7.9061021712,-8.5821005163,-3.6230693700,-2.9922860380,-4.6386973594,-3.5301654466,,,
59.7539062500,3824,-1.3686309635,-0.9530335147,-4.0802510965,-3.0254529833,-2.8267134036,-2.5766662786,-2.3268182332,-9.5205805010,-10.6079766262,-10.8625671072,-4.8195988491,-3.7505524319,-5.7949762134,-4.8700817504,,,
59.7578125000,3824,-1.9049796656,-1.6998185734,-4.3199678780,-3.9189498680,-3.2842948938,-3.4262921733,-2.8936422941,-11.8196572450,-12.9647024213,-12.8524745947,-5.8719727373,-4.4270606651,-6.7978104954,-6.0663120842,,,
59.7617187500,3824,-2.4080736918,-2.3938124294,-4.4656535586,-4.7655862818,-3.6785004628,-4.1816514759,-3.3651763209,-13.7323265244,-14.8825836864,-14.4762121292,-6.7355640455,-4.9941309017,-7.5997356607,-7.0759316138,,,
59.7656250000,3825,-2.8618827501,-3.0116202992,-4.5040955865,-5.5313523151,-3.9900552886,-4.8146517541,-3.7259274047,-15.1887919871,-16.2829510297,-15.6694742582,-7.3714549079,-5.4277129218,-8.1595855407,-7.8621384406,,,
59.7695312500,3825,-3.2509905670,-3.5316061339,-4.4247356052,-6.1839199807,-4.2022406450,-5.3010323589,-3.9643925327,-16.1347564388,-17.1049296461,-16.3813757336,-7.7476954236,-5.7082107812,-8.4440874638,-8.3955397973,,,
59.7734375000,3825,-3.5607173583,-3.9342986085,-4.2196363495,-6.6936287283,-4.3011027652,-5.6210894687,-4.0731385715,-16.5332067260,-17.3073708046,-16.5760166186,-7.8403844573,-5.8208865660,-8.4289241607,-8.6548914753,,,
59.7773437500,3825,-3.7773383543,-4.2028162777,-3.8834882572,-7.0344108123,-4.2755953465,-5.7603305936,-4.0487292765,-16.3657211414,-16.8701537966,-16.2336555898,-7.6346041987,-5.7560077332,-8.0994358254,-8.6274238110,,,
59.7812500000,3826,-3.8885297759,-4.3234561436,-3.4138909569,-7.1847678960,-4.1178660285,-5.7101519351,-3.8916792165,-15.6333374615,-15.7950201977,-15.3515848052,-7.1251203876,-5.5089893592,-7.4511792875,-8.3090121368,,,
59.7851562500,3826,-3.8840249918,-4.2864601941,-2.8119098168,-7.1287595793,-3.8237260128,-5.4684980410,-3.6065382339,-14.3568775938,-14.1059280741,-13.9446548957,-6.3167089160,-5.0806656846,-6.4904049237,-7.7043584894,,,
59.7890625000,3826,-3.7563331393,-4.0868389954,-2.0826846382,-6.8568477875,-3.3931854433,-5.0403469164,-3.2020546878,-12.5765650691,-11.8487874016,-12.0453122894,-5.2240885181,-4.4776310297,-5.2343445268,-6.8271589632,,,
59.7929687500,3826,-3.5013780344,-3.7250917161,-1.2358420552,-6.3664999493,-2.8309161753,-4.4378791560,-2.6912437174,-10.3508514621,-9.0904574266,-9.7030537497,-3.8716393921,-3.7124980162,-3.7111888610,-5.7001186956,,,
59.7968750000,3827,-3.1190027254,-3.2076801550,-0.2855993751,-5.6625798352,-2.1465432717,-3.6802735781,-2.0911763177,-7.7544880317,-5.9169720150,-6.9832731406,-2.2931249664,-2.8039489871,-1.9597087651,-4.3546791008,,,
59.8007812500,3827,-2.6133444460,-2.5471481750,0.7494019030,-4.7575722940,-1.3546797711,-2.7931213365,-1.4224058603,-4.8759366134,-2.4310096381,-3.9654819081,-0.5314139613,-1.7765209760,-0.0284997064,-2.8303811180,,,
59.8046875000,3827,-1.9930960977,-1.7618682871,1.8464085246,-3.6716073182,-0.4746470859,-1.8074814418,-0.7080984968,-1.8142421365,1.2513331365,-0.7409085968,1.3620537409,-0.6601303105,2.0251821134,-1.1738741725,,,
59.8085937500,3827,-1.2716640387,-0.8755341766,2.9788813505,-2.4322094447,0.4700839526,-0.7586554053,0.0269578669,1.3244516669,5.0043231351,2.5903964848,3.3283267806,0.5106049171,4.1369920511,0.5623366570,,,
59.8125000000,3828,-0.4672025088,0.0834346611,4.1168003640,-1.0737374251,1.4526197688,0.3152204567,0.7572994563,4.4305452815,8.6967392031,5.9227238423,5.3025995526,1.6972093775,6.2374351444,2.3213181190,,,
59.8164062500,3828,0.3975560762,1.0825391438,5.2270937044,0.3634911267,2.4434738342,1.3747260217,1.4576391037,7.3946955425,12.1962809048,9.1479836405,7.2163736269,2.8584366010,8.2541420552,4.0433466202,,,
59.8203125000,3828,1.2957886358,2.0860291438,6.2744263180,1.8344038709,3.4115422116,2.3808546784,2.1036943718,10.1116319638,15.3742373461,12.1591264194,8.9999875223,3.9517315380,10.1144730148,5.6678816034,,,
59.8242187500,3828,2.1974263317,3.0560457922,7.2224419325,3.2906971470,4.3252754294,3.2967769268,2.6730651367,12.4840764194,18.1103612726,14.8537666636,10.5853518559,4.9350736524,11.7483627122,7.1358878926,,,
59.8281250000,3829,3.0702580001,3.9540423257,8.0352918319,4.6825942099,5.1539951203,4.0894659125,3.1461415000,14.4265899469,20.2977057974,17.1379183424,11.9086725994,5.7689672848,13.0911878358,8.3922940076,,,
59.8320312500,3829,3.8811410326,4.7423091717,8.6791728825,5.9607140263,5.8692310277,4.7309951714,3.5069437228,15.8690539009,21.8470862959,18.9296165751,12.9129666606,6.4182523549,14.0864159715,9.3882911265,,,
59.8359375000,3829,4.5972469415,5.3854411392,9.1237168511,7.0779629232,6.4459690625,5.1994744259,3.7437956406,16.7595344054,22.6909105660,20.1622083914,13.5502997797,6.8535471300,14.6879147604,10.0833132242,,,
59.8398437500,3829,5.1873394226,5.8516776150,9.3432320570,7.9913845030,6.8637197194,5.4797045986,3.8497720921,17.0663722152,22.7862197183,20.7871455607,13.7837539733,7.0523271753,14.8619023817,10.4466890144,,,
59.8437500000,3830,5.6230436455,6.1141103224,9.3178217114,8.6638594109,7.1073095909,5.5636152540,3.8228862326,16.7793862020,22.1167817337,20.7761024942,13.5890662095,6.9997095665,14.5884933503,10.4589457378,,,
59.8476562500,3830,5.8800026691,6.1517819872,9.0343405652,9.0655309871,7.1673546907,5.4504919530,3.6660085721,15.9101364589,20.6940684080,20.1222463650,12.9558071324,6.6889723157,13.8627299253,10.1126566287,,,
59.8515625000,3830,5.9388461589,5.9507090180,8.4871261129,9.1749266648,7.0404909394,5.1469954885,3.3865647808,14.4913039730,18.5570336665,18.8405837974,11.8880225504,6.1218071204,12.6950138754,9.4127255237,,,
59.8554687500,3830,5.7859826439,5.5048052009,7.6784595309,8.9798595643,6.7294689755,4.6669676144,2.9961051161,12.5752988195,15.7707260175,16.9674158037,10.4043545501,5.3083032028,11.1109202678,8.3760947911,,,
59.8593750000,3831,5.4142598032,4.8165684205,6.6187278837,8.4781875479,6.2431128997,4.0309581670,2.5098094844,10.2321395829,12.4238021499,14.5589597739,8.5376573714,4.2666595170,9.1503846059,7.0309383661,,,
59.8632812500,3831,4.8235036626,3.8973575212,5.3262926716,7.6783862967,5.5960474358,3.2653831304,1.9459099031,7.5465849706,8.6250325579,11.6892163359,6.3340710591,3.0226389077,6.8662605397,5.4154393596,,,
59.8671875000,3831,4.0209114394,2.7672198537,3.8271347701,6.5997896993,4.8081573220,2.4013174789,1.3249729031,4.6145853242,4.4990070885,8.4472489998,3.8515426003,1.6088298072,4.3223378333,3.5762917128,,,
59.8710937500,3831,3.0212549703,1.4543951332,2.1543573899,5.2723302690,3.9038685695,1.4730516803,0.6690291309,1.5392813930,0.1813609357,4.9341078101,1.1578776095,0.0637978112,1.5910127766,1.5670657111,,,
59.8750000000,3832,1.8468271017,-0.0053743796,0.3475264528,3.7356560331,2.9113517171,0.5165562192,0.0006145600,-1.5731682050,-4.1862077713,1.2595349384,-1.6715511825,-1.5688719714,-1.2492172375,-0.5535153931,,,
59.8789062500,3832,0.5270517671,-1.5697318263,-1.5482804246,2.0376165504,1.8616497172,-0.4320633181,-0.6581624336,-4.6177122989,-8.4610079884,-2.4615842062,-4.5563315772,-3.2417299415,-4.1163692884,-2.7234340374,,,
59.8828125000,3832,-0.9022623740,-3.1908878906,-3.4838016735,0.2322910707,0.7876873392,-1.3380457542,-1.2864072834,-7.4943086046,-12.5044362612,-6.1131022487,-7.4136633936,-4.9048590376,-6.9276722945,-4.8793813499,,,
59.8867187500,3832,-2.3999464726,-4.8171547768,-5.4072105664,-1.6221496193,-0.2768377099,-2.1692834630,-1.8650024853,-10.1114256705,-16.1868957996,-9.5817553145,-10.1609944060,-6.5074218397,-9.6022640005,-6.9587975718,,,
59.8906250000,3833,-3.9206815317,-6.3947962430,-7.2658330011,-3.4655312444,-1.2986605628,-2.8974120507,-2.3769758414,-12.3890350371,-19.3923269778,-12.7613438720,-12.7185460641,-7.9992215066,-12.0637862894,-8.9018231297,,,
59.8945312500,3833,-5.4163909635,-7.8700891626,-9.0078230310,-5.2376924861,-2.2462502738,-3.4987436670,-2.8078043650,-14.2610948440,-22.0221862288,-15.5566787239,-15.0117417547,-9.3322350813,-14.2428283300,-10.6531329045,,,
59.8984375000,3833,-6.8378617398,-9.1914383752,-10.5837452136,-6.8805001084,-3.0911543027,-3.9551063068,-3.1457748992,-15.6775422242,-23.9987684590,-17.8870425053,-16.9735655151,-10.4621448256,-16.0791730892,-12.1636709160,,,
59.9023437500,3833,-8.1365503804,-10.3113460311,-11.9480279349,-8.3398448189,-3.8092045606,-4.2545101760,-3.3823845203,-16.6057051482,-25.2677326766,-19.6889297110,-18.5467349988,-11.3498182461,-17.5237142835,-13.3921987442,,,
59.9062500000,3834,-9.2663967395,-11.1880699579,-13.0602335443,-9.5674804036,-4.3813558090,-4.3914615191,-3.5126312286,-17.0309623897,-25.7996561202,-20.9178876803,-19.6854325813,-11.9625770227,-18.5398393213,-14.3064578293,,,
59.9101562500,3834,-10.1854437326,-11.7869198002,-13.8861134895,-10.5225546182,-4.7940673485,-4.3668193997,-3.5350519538,-16.9565436915,-25.5905175459,-21.5494216328,-20.3563860922,-12.2751010087,-19.1041256250,-14.8837800927,,,
59.9140625000,3834,-10.8571658351,-12.0812369113,-14.3984593768,-11.1727501804,-5.0393432758,-4.1872547300,-3.4514877540,-16.4025127554,-24.6611496882,-21.5790561614,-20.5393044588,-12.2699328416,-19.2063442738,-15.1111309617,,,
59.9179687500,3834,-11.2515506923,-12.0531218627,-14.5777832495,-11.4950500548,-5.1146315627,-3.8644703838,-3.2666779397,-15.4040889594,-23.0557921627,-21.0216827935,-20.2268851665,-11.9376791119,-18.8489153909,-14.9847085307,,,
59.9218750000,3835,-11.3460731244,-11.6939695033,-14.4128893040,-11.4762559244,-5.0227340550,-3.4143603762,-2.9878352267,-14.0095139904,-20.8399001898,-19.9103129971,-19.4246845838,-11.2770822793,-18.0460634271,-14.5093036249,,,
59.9257812500,3835,-11.1267061150,-11.0048977802,-13.9014342739,-11.1134626188,-4.7717862155,-2.8562680910,-2.6243284574,-12.2776797821,-18.0973588854,-18.2943595987,-18.1510380747,-10.2951406040,-16.8229397249,-13.6976491945,,,
59.9296875000,3835,-10.5889964102,-9.9971394805,-13.0505115582,-10.4145894438,-4.3752516016,-2.2124097041,-2.1875057263,-10.2756635791,-14.9271974081,-16.2375372112,-16.4369635442,-9.0073433219,-15.2148484407,-12.5699039863,,,
59.9335937500,3835,-9.7390153999,-8.6923167286,-11.8770966597,-9.3987855797,-3.8517517652,-1.5073453410,-1.6905516851,-8.0761524599,-11.4397854763,-13.8153540468,-14.3257224553,-7.4378831416,-13.2664490736,-11.1532084000,,,
59.9375000000,3836,-8.5938283140,-7.1223321628,-10.4080352807,-8.0963030516,-3.2245224198,-0.7672527275,-1.1481802276,-5.7546261811,-7.7524502730,-11.1120860058,-11.8716850295,-5.6195683125,-11.0306225090,-9.4810794411,,,
59.9414062500,3836,-7.1811876639,-5.3286017343,-8.6793465533,-6.5475226764,-2.5204344553,-0.0188455603,-0.5760272021,-3.3862592287,-3.9846004479,-8.2172426638,-9.1384419584,-3.5932320353,-8.5667885147,-7.5924660498,,,
59.9453125000,3836,-5.5384404025,-3.3605650324,-6.7349021495,-4.8011686808,-1.7687232528,0.7119780524,0.0101918466,-1.0427370128,-0.2527022669,-5.2217866422,-6.1964790488,-1.4066552571,-5.9387808977,-5.5305118805,,,
59.9492187500,3836,-3.7109117217,-1.2736529736,-4.6247710319,-2.9120392739,-0.9996233033,1.4014975234,0.5955216495,1.2106654210,3.3344060497,-2.2145106983,-3.1208322867,0.8868309231,-3.2126219460,-3.3412387658,,,
59.9531250000,3837,-1.7500890138,0.8729981560,-2.4035262448,-0.9386149214,-0.2429975942,2.0292901081,1.1663630924,3.3174268214,6.6794566075,0.7211007184,0.0110773336,3.2299062286,-0.4545035552,-1.0723554763,,,
59.9570312500,3837,0.2882005871,3.0188111848,-0.1286563947,1.0592276423,0.4730208522,2.5789615808,1.7107202421,5.2313542039,9.6997382442,3.5093789860,3.1214843744,5.5629031095,2.2709131764,1.2277090047,,,
59.9609375000,3837,2.3455918661,5.1038058791,2.1409404425,3.0222991538,1.1232957203,3.0384388796,2.2181460082,6.9173178638,12.3290705943,6.0843305308,6.1343104931,7.8254861452,4.9019224297,3.5105548657,,,
59.9648437500,3837,4.3630316572,7.0703354509,4.3464979947,4.8939522050,1.6867150987,3.3998739965,2.6795157866,8.3512197571,14.5188097767,8.3908917434,8.9772118083,9.9583426684,7.3810197583,5.7284511073,,,
59.9687500000,3838,6.2827451480,8.8646127665,6.4310748403,6.6216981816,2.1468769129,3.6593049531,3.0867632868,9.5194242654,16.2380131024,10.3856629659,11.5835734828,11.9048808974,9.6560566444,7.8350461911,,,
59.9726562500,3838,8.0502904420,10.4381866308,8.3414010881,8.1585627252,2.4924248243,3.8162371511,3.4326694859,10.4179132931,17.4729244189,12.0372037287,13.8943384722,13.6129185085,11.6813228430,9.7862839209,,,
59.9765625000,3838,9.6165412187,11.7494306496,10.0297196799,9.4641564783,2.7170823142,3.8732236022,3.7107391908,11.0512828579,18.2259037548,13.3259301493,15.8595509273,15.0362853263,13.4184850871,11.5414832053,,,
59.9804687500,3838,10.9393897743,12.7649542380,11.4554134272,10.5055210972,2.8194608512,3.8354459214,3.9151750035,11.4315466881,18.5138975247,14.2436627636,17.4395465759,16.1362419974,14.8372933284,13.0644014748,,,
59.9843750000,3839,11.9850571055,13.4607820924,12.5863206811,11.2579236458,2.8027497819,3.7103092135,4.0409816427,11.5767309891,18.3665815497,14.7929517019,18.6058157263,16.8826783502,15.9160542221,14.3241409551,,,
59.9882812500,3839,12.7290255478,13.8231751256,13.3997603091,11.7057369364,2.6743734809,3.5070863413,4.0842394444,11.5093633169,17.8243112327,14.9863178222,19.3415887921,17.2551097409,16.6419414702,15.2958855512,,,
59.9921875000,3839,13.1566330377,13.8489987493,13.8832580071,11.8432938345,2.4455950357,3.2365832069,4.0425061453,11.2549851033,16.9358992932,14.8453950494,19.6421005092,17.2434396988,17.0111418486,15.9614920939,,,
59.9960937500,3839,13.2632997523,13.5455825066,14.0348621822,11.6753573945,2.1309677473,2.9107140877,3.9151920679,10.8407331751,15.7561324258,14.3997876371,19.5144068064,16.8483694977,17.0287071460,16.3099000937,,,
60.0000000000,3840,13.0543357337,12.9301088778,13.8629459040,11.2168810407,1.7475915247,2.5419156146,3.7037329172,10.2939822211,14.3430114444,13.6854901652,18.9766955727,16.0813577436,16.7079890116,16.3373114345,,,
60.0039062500,3840,12.5443557664,12.0286676031,13.3855356764,10.4920296814,1.3142378709,2.1424660049,3.4115017625,9.6410688006,12.7549076847,12.7429414556,18.0571815292,14.9641604339,16.0696973553,16.0471614835,,,
60.0078125000,3840,11.7563975153,10.8751069766,12.6293176643,9.5327126793,0.8504130379,1.7238569592,3.0435582628,8.9061467805,11.0479439768,11.6149613395,16.7927378534,13.5280600597,15.1407614777,15.4499444386,,,
60.0117187500,3840,10.7208158419,9.5097182515,11.6284373177,8.3769372781,0.3753631470,1.2963344904,2.6063913797,8.1102253585,9.2738329350,10.3448142046,15.2273824677,11.8128566573,13.9531708496,14.5629152815,,,
60.0156250000,3841,9.4739715761,7.9777339653,10.4231123544,7.0671792925,-0.0929469282,0.8686593804,2.1077463721,7.2704774187,7.4782649332,8.9745452728,13.4107208049,9.8656362248,12.5429004329,13.4096524972,,,
60.0195312500,3841,8.0567334424,6.3276555288,9.0580419962,5.6488289795,-0.5387147353,0.4480834675,1.5565314937,6.3999584666,5.6998665644,7.5436601583,11.3964580076,7.7393247604,10.9489623341,12.0194851857,,,
60.0234375000,3841,6.5128564660,4.6094673630,7.5806206488,4.1686611772,-0.9488253670,0.0404709741,0.9627576234,5.5078186143,3.9697319445,6.0881623740,9.2410251795,5.4910420361,9.2125546701,10.4268069626,,,
60.0273437500,3841,4.8873332474,2.8728022960,6.0390080329,2.6732378766,-1.3129481970,-0.3495564819,0.3374785739,4.5999155313,2.3114997965,4.6399165370,7.0022188942,3.1802614801,7.3762118883,8.6702842675,,,
60.0312500000,3842,3.2248273652,1.1651507366,4.4801822079,1.2072345720,-1.6233386521,-0.7185237544,-0.3072721894,3.6796290293,0.7419221100,3.2263191422,4.7377025902,0.8668238697,5.4828832745,6.7919765532,,,
60.0351562500,3842,1.5683024787,-0.4697315953,2.9481925348,-0.1881667313,-1.8745680729,-1.0640027926,-0.9585545187,2.7487516998,-0.7281363976,1.8703127684,2.5033642594,-1.3910398204,3.5749853733,4.8364291109,,,
60.0390625000,3842,-0.0420689253,-1.9930512563,1.4828207863,-1.4766204357,-2.0633604156,-1.3844116127,-1.6026448898,1.8084471310,-2.0923776656,0.5907363383,0.3517211016,-3.5384731050,1.6935562256,2.8497778113,,,
