Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
45.5781250000,2917,-2.4376369968,-1.2609138792,-2.3049409143,-1.3159066850,0.4683382627,-1.6722251609,-0.4112956749,-2.0734304527,-3.8846305394,-7.1719116820,-7.8964593827,-6.9133715439,-6.5792607206,-7.4315745486,,,
45.5820312500,2917,-2.4589010087,-1.6531406198,-2.4085471627,-1.6914922066,0.3695364763,-1.6703999675,-0.5414033993,-2.0888094880,-3.6163372417,-7.1614776463,-7.7977441989,-6.7669766019,-6.5039019356,-7.6792729319,,,
45.5859375000,2917,-2.4487347748,-2.0263589933,-2.5086067430,-2.0761607616,0.2649612219,-1.6434384573,-0.6484602522,-2.0580188138,-3.2678110506,-7.0441891453,-7.5682731001,-6.5224600802,-6.3079627493,-7.8018713531,,,
45.5898437500,2917,-2.4055230758,-2.3712823336,-2.5943791933,-2.4572556134,0.1575965946,-1.5961012136,-0.7285687005,-1.9794383628,-2.8408198713,-6.8162652291,-7.2091262103,-6.1788792715,-5.9911307001,-7.7929616535,,,
45.5937500000,2918,-2.3283251696,-2.6795966952,-2.6551698806,-2.8220851117,0.0509888442,-1.5328472090,-0.7787780964,-1.8532847825,-2.3402416312,-6.4772486414,-6.7252731398,-5.7379479890,-5.5572186520,-7.6501326298,,,
45.5976562500,2918,-2.2168560462,-2.9442592869,-2.6810244996,-3.1586796618,-0.0508874400,-1.4577550452,-0.7972795450,-1.6816852462,-1.7740245939,-6.0300583849,-6.1254444914,-5.2041183646,-5.0141741517,-7.3750632384,,,
45.6015625000,2918,-2.0714699292,-3.1598550680,-2.6634892447,-3.4564528319,-0.1441278695,-1.3746029981,-0.7837458186,-1.4688436314,-1.1531001646,-5.4810133911,-5.4218610665,-4.5845998690,-4.3739414734,-6.9735037177,,,
45.6054687500,2918,-1.8931312028,-3.3229026363,-2.5962505476,-3.7066509713,-0.2255402797,-1.2870244346,-0.7396658657,-1.2211385223,-0.4911693220,-4.8397472005,-4.6298256981,-3.8892634950,-3.6520795151,-6.4550529012,,,
45.6093750000,2919,-1.6833802455,-3.4320100923,-2.4755650653,-3.9025834846,-0.2931548150,-1.1986840005,-0.6684958426,-0.9469798368,0.1957072237,-4.1189377146,-3.7672477049,-3.1304573084,-2.8671434979,-5.8327061211,,,
45.6132812500,2919,-1.4443360748,-3.4878699955,-2.3005182011,-4.0397116024,-0.3464267554,-1.1134551066,-0.5755515090,-0.6563812295,0.8897072807,-3.3338455954,-2.8542026818,-2.3228201593,-2.0399606366,-5.1222571630,,,
45.6171875000,2919,-1.1787618183,-3.4931492686,-2.0731685712,-4.1156664653,-0.3861050973,-1.0355601681,-0.4676917090,-0.3603584254,1.5719690400,-2.5017299209,-1.9125482978,-1.4831282769,-1.1929222941,-4.3416684314,,,
45.6210937500,2919,-0.8901571258,-3.4523348205,-1.7985592201,-4.1302127820,-0.4138722330,-0.9696081947,-0.3528866579,-0.0703314471,2.2233626888,-1.6412537861,-0.9654927651,-0.6300889725,-0.3493023753,-3.5104663629,,,
45.6250000000,2920,-0.5828005270,-3.3715458707,-1.4845102956,-4.0851423825,-0.4319401127,-0.9204856773,-0.2397314903,0.2023458479,2.8252559992,-0.7719818181,-0.0369735361,0.2160753387,0.4674776959,-2.6491511817,,,
45.6289062500,2920,-0.2616871852,-3.2582429279,-1.1411181950,-3.9840637461,-0.4427645723,-0.8931065628,-0.1369212448,0.4467525669,3.3602562909,0.0860200156,0.8492238875,1.0343695958,1.2347199136,-1.7785780058,,,
45.6328125000,2920,0.0676356285,-3.1207187167,-0.7799647620,-3.8320361140,-0.4489190550,-0.8920611964,-0.0526869822,0.6528190131,3.8129508310,0.9126093245,1.6705596303,1.8040851380,1.9314635400,-0.9192670394,,,
45.6367187500,2920,0.3992905818,-2.9673337104,-0.4131488927,-3.6350341059,-0.4530519749,-0.9212310740,0.0057955378,0.8119227377,4.1706478993,1.6881955333,2.4068968975,2.5060196815,2.5395312935,-0.0906404778,,,
45.6406250000,2921,0.7272853731,-2.8056421052,-0.0523423378,-3.3993428420,-0.4578282806,-0.9834635430,0.0329772320,0.9175959040,4.4240306571,2.3946276077,3.0415244752,3.1236136909,3.0444091720,0.6897403448,,,
45.6445312500,2921,1.0456564352,-2.6416820544,0.2919301150,-3.1310776586,-0.4658072252,-1.0803730503,0.0253928700,0.9661148401,4.5675842737,3.0161973043,3.5618911976,3.6437830447,3.4357904134,1.4068200490,,,
45.6484375000,2921,1.3485232030,-2.4796348707,0.6107154297,-2.8359706330,-0.4792488718,-1.2122306898,-0.0180986757,0.9567829753,4.5997424579,3.5405222672,3.9600371572,4.0573697792,3.7077761885,2.0485109122,,,
45.6523437500,2921,1.6301243786,-2.3218434883,0.8968670378,-2.5193817321,-0.4998473793,-1.3778159643,-0.0963218614,0.8919098224,4.5228549773,3.9591481238,4.2328292526,4.3593117697,3.8588950548,2.6060048157,,,
45.6562500000,2922,1.8849524042,-2.1690084746,1.1452663231,-2.1863414070,-0.5284146007,-1.5741467366,-0.2059606866,0.7766242593,4.3431283549,4.2678357707,4.3821029346,4.5487131100,3.8921177585,3.0739978824,,,
45.6601562500,2922,2.1080248162,-2.0203713402,1.3531175690,-1.8414449570,-0.5645941348,-1.7961608769,-0.3417818249,0.6186194388,4.0705678345,4.4665670897,4.4146885292,4.6289168641,3.8148869970,3.4508183391,,,
45.6640625000,2922,2.2951912687,-1.8738142253,1.5202433817,-1.4885622541,-0.6067134249,-2.0365512924,-0.4968557599,0.4277935037,3.7187730272,4.5593132315,4.3421873019,4.6075256879,3.6389979989,3.7383711906,,,
45.6679687500,2922,2.4433209793,-1.7259432919,1.6492176831,-1.1304729594,-0.6518460659,-2.2859301842,-0.6628351989,0.2156842549,3.3043887638,4.5536070752,4.1803638071,4.4962187272,3.3801176275,3.9418172254,,,
45.6718750000,2923,2.5503073754,-1.5722876773,1.7452141215,-0.7685951542,-0.6960838596,-2.5333410528,-0.8303665306,-0.0053359037,2.8461426807,4.4599585704,3.9481309516,4.3102344694,3.0568628366,4.0689806459,,,
45.6757812500,2923,2.6149750082,-1.4076901458,1.8155744494,-0.4029258561,-0.7349423881,-2.7669668070,-0.9896158045,-0.2229833080,2.3636224303,4.2911650616,3.6662564379,4.0675018166,2.6895820228,4.1295778371,,,
45.6796875000,2923,2.6370435714,-1.2268206313,1.8692175920,-0.0321934895,-0.7637632359,-2.9747981528,-1.1307902530,-0.4258533987,1.8761035650,4.0616071359,3.3560358378,3.7875369687,2.2991390537,4.1344295708,,,
45.6835937500,2923,2.6172353405,-1.0246296514,1.9160286509,0.3458735328,-0.7779713346,-3.1450750489,-1.2445348378,-0.6038491148,1.4017079631,3.7866265631,3.0381768827,3.4902944386,1.9059624957,4.0948058205,,,
45.6875000000,2924,2.5574574171,-0.7966019344,1.9662671686,0.7342388448,-0.7731451523,-3.2664855903,-1.3221861294,-0.7482285633,0.9569446568,3.4819932820,2.7319882468,3.1951102649,1.5293978923,4.0219342673,,,
45.6914062500,2924,2.4608703683,-0.5388540277,2.0299050626,1.1361782014,-0.7450104311,-3.3283008065,-1.3559832952,-0.8515020696,0.5564244075,3.1633464181,2.4547552645,2.9197518024,1.1871681929,3.9265635427,,,
45.6953125000,2924,2.3316789519,-0.2482648706,2.1157913926,1.5547380465,-0.6895353926,-3.3206824371,-1.3393606493,-0.9074660863,0.2124797087,2.8454974923,2.2211026391,2.6795166715,0.8947165306,3.8184501555,,,
45.6992187500,2924,2.1746539056,0.0772074982,2.2306856710,1.9920256740,-0.6032219538,-3.2352615459,-1.2673509223,-0.9114701872,-0.0653734005,2.5416549557,2.0422790005,2.4863697218,0.6644016689,3.7057670887,,,
45.7031250000,2925,1.9945925701,0.4380404527,2.3783746091,2.4484641318,-0.4835445802,-3.0658737772,-1.1369970643,-0.8607673502,-0.2709245012,2.2628058894,1.9255086834,2.3482062642,0.5047507666,3.5945807970,,,
45.7070312500,2925,1.7959917312,0.8326572163,2.5591267785,2.9221990622,-0.3294106301,-2.8092318313,-0.9476157229,-0.7547217685,-0.4014238747,2.0174858115,1.8736377068,2.2683813682,0.4200421525,3.4885686623,,,
45.7109375000,2925,1.5830741650,1.2571235058,2.7696189856,3.4087797963,-0.1415163263,-2.4653634698,-0.7008280957,-0.5947645076,-0.4572948541,1.8119740390,1.8852085055,2.2456194945,0.4103623192,3.3890588190,,,
45.7148437500,2925,1.3600698929,1.7051431354,3.0032904264,3.9011360152,0.0775015563,-2.0377625558,-0.4004233877,-0.3841466422,-0.4415628608,1.6507270598,1.9549363280,2.2743461657,0.4720807018,3.2953712727,,,
45.7187500000,2926,1.1314859909,2.1683484564,3.2509531268,4.3898020606,0.3231605073,-1.5333031187,-0.0522159531,-0.1276264228,-0.3593171307,1.5367615303,2.0744386042,2.3453919688,0.5985406947,3.2053694828,,,
45.7226562500,2926,0.9021290532,2.6367756639,3.5014596045,4.8633069938,0.5894049786,-0.9620051488,0.3359896817,0.1687626967,-0.2174740290,1.4717645330,2.2330239876,2.4469273131,0.7807320954,3.1160809886,,,
45.7265625000,2926,0.6768391801,3.0993720653,3.7423029656,5.3086522145,0.8689012495,-0.3367074585,0.7543517192,0.4977619426,-0.0248958485,1.4558871438,2.4183832281,2.5654390753,1.0077980863,3.0242295999,,,
45.7304687500,2926,0.4600984391,3.5444376895,3.9601463984,5.7118434873,1.1532461813,0.3273668956,1.1910013689,0.8507497217,0.2073368368,1.4873734225,2.6171250424,2.6865996463,1.2673920447,2.9265800263,,,
45.7343750000,2927,0.2557320213,3.9600139146,4.1413538077,6.0584863582,1.4331386025,1.0131969430,1.6322591739,1.2175202437,0.4658268830,1.5622741911,2.8151961942,2.7959714401,1.5460158552,2.8201039851,,,
45.7382812500,2927,0.0667932247,4.3342905490,4.2725633311,6.3344402979,1.6986643137,1.7026873377,2.0631140249,1.5861359409,0.7351525161,1.6744154022,2.9982470493,2.8795613364,1.8294525153,2.7020456262,,,
45.7421875000,2927,-0.1044540138,4.6560551544,4.3412657291,6.5264795478,1.9397853508,2.3774315889,2.4679064485,1.9429936126,0.9985085765,1.8156080929,3.1519847717,2.9242759189,2.1033020401,2.5699583317,,,
45.7460937500,2927,-0.2565925791,4.9151264074,4.3363391111,6.6229017546,2.1469773880,3.0194230381,2.8311036571,2.2732064530,1.2384980168,1.9759866552,3.2625793054,2.9183666080,2.3535638523,2.4217632615,,,
45.7500000000,2928,-0.3891794498,5.1027023810,4.2485627201,6.6140707674,2.3118695963,3.6117192420,3.1380691198,2.5613566624,1.4379378192,2.1444232183,3.3172349115,2.8519730076,2.5672193710,2.2558799549,,,
45.7539062500,2928,-0.5028476734,5.2116161563,4.0711672201,6.4929064114,2.4277490707,4.1391226931,3.3757652465,2.7925510669,1.5806849854,2.3090606767,3.3049863891,2.7177935168,2.7327785355,2.0714472943,,,
45.7578125000,2928,-0.5992866388,5.2365417252,3.8004056657,6.2553036100,2.4898445655,4.5888578060,3.5333418812,2.9535244507,1.6525121466,2.4579789465,3.2175857419,2.5117405998,2.8407100039,1.8685519051,,,
45.7617187500,2928,-0.6811071824,5.1741855105,3.4360202713,5.9004334141,2.4953690301,4.9510897035,3.6025581349,3.0334448104,1.6419586336,2.5798832312,3.0501773578,2.2333287405,2.8836486049,1.6483026606,,,
45.7656250000,2929,-0.7516706276,5.0234654167,2.9814590712,5.4309112837,2.4433780380,5.2191183653,3.5780108948,3.0242270104,1.5409943065,2.6646458137,2.8015125028,1.8856400829,2.8563600726,1.4126562520,,,
45.7695312500,2929,-0.8149180661,4.7856666186,2.4437997921,4.8528792113,2.3345613988,5.3892300884,3.4572185956,2.9204747070,1.3453699703,2.7036270952,2.4737126815,1.4749510730,2.7555948021,1.1640694203,,,
45.7734375000,2929,-0.8751301418,4.4645716409,1.8334773206,4.1760501381,2.1710801682,5.4603704247,3.2406616312,2.7193915353,1.0546637782,2.6898476339,2.0718409486,1.0102627238,2.5800220714,0.9051622833,,,
45.7773437500,2929,-0.9365049441,4.0665606532,1.1639730903,3.4136914517,1.9564962935,5.4338752904,2.9318374587,2.4209618578,0.6721660627,2.6181441346,1.6035853470,0.5029330142,2.3303350363,0.6385423319,,,
45.7812500000,2930,-1.0025305138,3.6006477028,0.4515692793,2.5824568878,1.6957726039,5.3134079657,2.5372806742,2.0284489741,0.2047862756,2.4853968594,1.0791860409,-0.0335647683,2.0094582292,0.3668237123,,,
45.7851562500,2930,-1.0752892939,3.0783750472,-0.2848711146,1.7019696937,1.3952828852,5.1050453165,2.0664383593,1.5489825181,-0.3369284625,2.2908159550,0.5114792060,-0.5838960139,1.6227095128,0.0927760514,,,
45.7890625000,2930,-1.1549406158,2.5134711687,-1.0242812439,0.7941053219,1.0627578604,4.8172671971,1.5313463690,0.9938797876,-0.9387540370,2.0361628130,-0.0842474494,-1.1313273565,1.1777863743,-0.1805161430,,,
45.7929687500,2930,-1.2395956957,1.9212291559,-1.7441402873,-0.1179974852,0.7071035304,4.4605906544,0.9461632807,0.3784429028,-1.5829450351,1.7257256755,-0.6908571382,-1.6585243167,0.6845107159,-0.4496092500,,,
45.7968750000,2931,-1.3256273464,1.3176823644,-2.4216725941,-1.0110638834,0.3380856403,4.0468109270,0.3266712474,-0.2787556334,-2.2487540052,1.3659547288,-1.2904309928,-2.1486439858,0.1543586030,-0.7108409726,,,
45.8007812500,2931,-1.4082474486,0.7187663939,-3.0353296080,-1.8627354564,-0.0340458644,3.5881063179,-0.3101843558,-0.9568272285,-2.9132929656,0.9648725523,-1.8654969663,-2.5865059149,-0.4000975000,-0.9606160278,,,
45.8046875000,2931,-1.4820846438,0.1396497969,-3.5662113963,-2.6523594682,-0.3988953683,3.0963687872,-0.9467152127,-1.6334465244,-3.5525489082,0.5315302495,-2.4000187369,-2.9595605332,-0.9656687687,-1.1957104925,,,
45.8085937500,2931,-1.5415669436,-0.4057295267,-3.9991039176,-3.3614780520,-0.7461997504,2.5829351755,-1.5649250232,-2.2855401538,-4.1423612201,0.0757113906,-2.8799331901,-3.2584843409,-1.5288643203,-1.4134735777,,,
45.8125000000,2932,-1.5810870973,-0.9050493337,-4.3230025879,-3.9741648504,-1.0661206516,2.0585893042,-2.1470378334,-2.8899223635,-4.6593021195,-0.3921531752,-3.2933306229,-3.4774233125,-2.0760881373,-1.6118895304,,,
45.8164062500,2932,-1.5950696327,-1.3480615418,-4.5312223217,-4.4774247973,-1.3496334407,1.5335469757,-2.6761676246,-3.4241004802,-5.0815314212,-0.8610915053,-3.6305477018,-3.6140255868,-2.5938481109,-1.7895420258,,,
45.8203125000,2932,-1.5780923346,-1.7271315168,-4.6213223667,-4.8617617526,-1.5890041874,1.0172273392,-3.1370830657,-3.8673368240,-5.3897199006,-1.3199480556,-3.8843957944,-3.6693905159,-3.0690814857,-1.9455479567,,,
45.8242187500,2932,-1.5251594470,-2.0376875416,-4.5950447206,-5.1218116698,-1.7782510714,0.5178441810,-3.5169194985,-4.2018302247,-5.5680500534,-1.7580433501,-4.0505583383,-3.6479659415,-3.4896124841,-2.0795147432,,,
45.8281250000,2933,-1.4321337853,-2.2783654188,-4.4583122124,-5.2567902493,-1.9134638054,0.0420354658,-3.8056752644,-4.4137479056,-5.6051812833,-2.1659606326,-4.1279898978,-3.5573358115,-3.8446675414,-2.1915392383,,,
45.8320312500,2933,-1.2962449894,-2.4507652746,-4.2211626060,-5.2705200843,-1.9929079455,-0.4052319690,-3.9964282913,-4.4938805289,-5.4949943170,-2.5361589179,-4.1190459630,-3.4078105061,-4.1253177268,-2.2822076045,,,
45.8359375000,2933,-1.1165286865,-2.5589431149,-3.8974293534,-5.1709794012,-2.0169337386,-0.8204035132,-4.0853392013,-4.4378711744,-5.2369620791,-2.8631728788,-4.0291543053,-3.2117756026,-4.3247333311,-2.3525191184,,,
45.8398437500,2933,-0.8940606485,-2.6088776679,-3.5040729288,-4.9695342188,-1.9877820125,-1.2008729748,-4.0715692915,-4.2461554496,-4.8361158942,-3.1433755991,-3.8660886394,-2.9828542990,-4.4382327485,-2.4036966963,,,
45.8437500000,2934,-0.6319435322,-2.6080884833,-3.0602407106,-4.6801089853,-1.9093747291,-1.5445864692,-3.9572061579,-3.9237998676,-4.3026910296,-3.3745037316,-3.6391353284,-2.7350284194,-4.4632177524,-2.4369393678,,,
45.8476562500,2934,-0.3351185363,-2.5653862566,-2.5862299316,-4.3184509313,-1.7871004541,-1.8498925314,-3.7471993936,-3.4803005054,-3.6515536584,-3.5552198329,-3.3584523527,-2.4818591832,-4.3991169834,-2.4532244620,,,
45.8515625000,2934,-0.0101297644,-2.4905811323,-2.1024874129,-3.9014731765,-1.6275405953,-2.1155899133,-3.4492349737,-2.9292373008,-2.9014568390,-3.6848844595,-3.0347166115,-2.2358545111,-4.2473971476,-2.4532343425,,,
45.8554687500,2934,0.3350578281,-2.3940056722,-1.6286890796,-3.4465974914,-1.4381111529,-2.3409793334,-3.0734691797,-2.2876579264,-2.0741546428,-3.7635386529,-2.6789423643,-2.0079440577,-4.0116212153,-2.4374165383,,,
45.8593750000,2935,0.6911678638,-2.2858875901,-1.1828931380,-2.9710881641,-1.2266854498,-2.5257706368,-2.6321011243,-1.5752162035,-1.1934551668,-3.7919739004,-2.3022946603,-1.8070184171,-3.6974945379,-2.4061361469,,,
45.8632812500,2935,1.0477236067,-2.1757341765,-0.7807582869,-2.4914484921,-1.0012982872,-2.6698488863,-2.1388386385,-0.8132453482,-0.2843247071,-3.7717419425,-1.9158043093,-1.6395337714,-3.3128354215,-2.3598394047,,,
45.8671875000,2935,1.3932882658,-2.0718454674,-0.4348351393,-2.0229391951,-0.7699679661,-2.7730248936,-1.6083453426,-0.0239485929,0.6279058540,-3.7050397584,-1.5300011757,-1.5092103068,-2.8674159442,-2.2991288582,,,
45.8710937500,2935,1.7159334582,-1.9809461986,-0.1539713295,-1.5792057397,-0.5405889885,-2.8349185565,-1.0557310440,0.7702411909,1.5182773989,-3.5945525922,-1.1545411370,-1.4168451226,-2.3726478975,-2.2246960942,,,
45.8750000000,2936,2.0039288025,-1.9078727150,0.0570912348,-1.1719587485,-0.3208141874,-2.8550435418,-0.4961001376,1.5472144263,2.3629515358,-3.4434278086,-0.7978988837,-1.3602426030,-1.8411341299,-2.1371581989,,,
45.8789062500,2936,2.2465277985,-1.8553065672,0.1978417447,-0.8106677373,-0.1178469803,-2.8330235032,0.0558520161,2.2857721607,3.1399828456,-3.2554801863,-0.4671583915,-1.3342585200,-1.2861378054,-2.0369167693,,,
45.8828125000,2936,2.4346714512,-1.8236253030,0.2718015838,-0.5022735154,0.0619114018,-2.7687797806,0.5862012742,2.9662999431,3.8300531146,-3.0355429539,-0.1679006492,-1.3309820011,-0.7210366621,-1.9241468246,,,
45.8867187500,2936,2.5614613890,-1.8109616234,0.2860019103,-0.2509708871,0.2133330897,-2.6625933703,1.0821179641,3.5714433756,4.4170673969,-2.7897494575,0.0957986051,-1.3401451981,-0.1588514951,-1.7989564034,,,
45.8906250000,2937,2.6223378851,-1.8135157301,0.2501706301,-0.0581385234,0.3330032880,-2.5151189536,1.5321567931,4.0866003706,4.8885112937,-2.5255665374,0.3212211864,-1.3498758177,0.3880530824,-1.6616824259,,,
45.8945312500,2937,2.6150000603,-1.8260813300,0.1757098054,0.0775301414,0.4194271377,-2.3275276388,1.9265128394,4.5001012631,5.2355291532,-2.2515362688,0.5067085176,-1.3477979354,0.9080660706,-1.5132130961,,,
45.8984375000,2937,2.5391899955,-1.8426694189,0.0746226401,0.1597032411,0.4728963395,-2.1018596453,2.2572288904,4.8031565945,5.4527988853,-1.9767897146,0.6513227891,-1.3222806075,1.3903284364,-1.3551744728,,,
45.9023437500,2937,2.3964824633,-1.8571046077,-0.0414155784,0.1939388535,0.4950750165,-1.8414830720,2.5183348396,4.9898177731,5.5383517828,-1.7104444404,0.7546321901,-1.2635164449,1.8248003227,-1.1898653327,,,
45.9062500000,2938,2.1901482645,-1.8635441238,-0.1617279420,0.1870839641,0.4884680332,-1.5514713684,2.7059158474,5.0571209557,5.4934244795,-1.4610243744,0.8166901896,-1.1642206927,2.2024721264,-1.0199904222,,,
45.9101562500,2938,1.9250375197,-1.8569546532,-0.2770742191,0.1465443722,0.4559303785,-1.2387762683,2.8181327997,5.0053346060,5.3223018848,-1.2360310080,0.8381156911,-1.0199793454,2.5156365754,-0.8483883039,,,
45.9140625000,2938,1.6073719594,-1.8335717679,-0.3799519351,0.0795051007,0.4003180058,-0.9121691396,2.8552212915,4.8380735727,5.0320723139,-1.0416985040,0.8201230541,-0.8294140696,2.7580877326,-0.6779168329,,,
45.9179687500,2938,1.2444045160,-1.7912678012,-0.4648095108,-0.0076983331,0.3243129949,-0.5819623339,2.8194605312,4.5621237669,4.6323037443,-0.8828282705,0.7644531002,-0.5942796931,2.9252035899,-0.5114801096,,,
45.9218750000,2939,0.8440295565,-1.7296945303,-0.5281535872,-0.1098581449,0.2303877475,-0.2595345196,2.7150766927,4.1870196912,4.1347327509,-0.7625594805,0.6732933815,-0.3194720427,3.0139769683,-0.3520463679,,,
45.9257812500,2939,0.4144816118,-1.6501318440,-0.5685261418,-0.2227927325,0.1208373038,0.0432852513,2.5480632503,3.7245299690,3.5530264044,-0.6820345828,0.5493037786,-0.0128370238,3.0230771941,-0.2025349502,,,
45.9296875000,2939,-0.0357973343,-1.5551051878,-0.5863552140,-0.3430268739,-0.0021521690,0.3148940876,2.3259360854,3.1881789476,2.9025820504,-0.6400468472,0.3957800225,0.3153139714,2.9529751601,-0.0655758061,,,
45.9335937500,2939,-0.4981504341,-1.4479187405,-0.5836901774,-0.4674630805,-0.1363597837,0.5445772239,2.0574587048,2.5928451019,2.2002826678,-0.6327972709,0.2168858285,0.6529803804,2.8061135315,0.0567618042,,,
45.9375000000,2940,-0.9636676354,-1.3322428232,-0.5638274611,-0.5931638722,-0.2792774903,0.7230938248,1.7523691548,1.9543998404,1.4641510919,-0.6538520032,0.0178305562,0.9874122689,2.5870654904,0.1631611249,,,
45.9414062500,2940,-1.4232374174,-1.2118262027,-0.5308437413,-0.7172491576,-0.4278114749,0.8431248779,1.4211127405,1.2893098378,0.7128955979,-0.6943436108,-0.1951140720,1.3060147668,2.3025989393,0.2531096822,,,
45.9453125000,2940,-1.8677453399,-1.0903188233,-0.4890619812,-0.8368405688,-0.5780723159,0.8995397069,1.0745389873,0.6141482080,-0.0346177180,-0.7434054877,-0.4147789801,1.5970752422,1.9615797723,0.3268409307,,,
45.9492187500,2940,-2.2883662970,-0.9711223102,-0.4424700335,-0.9489750196,-0.7253556303,0.8894984088,0.7235004679,-0.0549618671,-0.7598970548,-0.7887494517,-0.6333519896,1.8503215851,1.5747199590,0.3852730378,,,
45.9531250000,2941,-2.6768242526,-0.8571760695,-0.3941348506,-1.0504707686,-0.8643322308,0.8124550933,0.3783420162,-0.7028903365,-1.4452965645,-0.8172525370,-0.8425826923,2.0574164990,1.1542431167,0.4300299991,,,
45.9570312500,2941,-3.0255331572,-0.7506495492,-0.3457298085,-1.1378226660,-0.9894225585,0.6701060584,0.0483703525,-1.3159785380,-2.0744282621,-0.8154969936,-1.0338878086,2.2124299447,0.7135237356,0.4634970572,,,
45.9609375000,2941,-3.3276515781,-0.6525992583,-0.2973423150,-1.2072294543,-1.0953110767,0.4662789763,-0.2585449419,-1.8824637279,-2.6325846051,-0.7703567216,-1.1984539137,2.3121897227,0.2666798909,0.4887499821,,,
45.9648437500,2941,-3.5771527645,-0.5626974818,-0.2476500333,-1.2547611014,-1.1774919695,0.2067595812,-0.5361328456,-2.3928520741,-3.1072213078,-0.6697656619,-1.3274768666,2.3563693781,-0.1719237337,0.5092514895,,,
45.9687500000,2942,-3.7689664664,-0.4791364640,-0.1943730644,-1.2765570132,-1.2326579701,-0.1009076634,-0.7796543550,-2.8401704054,-3.4884494211,-0.5036653681,-1.4125746146,2.3472876227,-0.5882402656,0.5283890527,,,
45.9726562500,2942,-3.8991615741,-0.3987834182,-0.1347822162,-1.2689545641,-1.2587796148,-0.4476122516,-0.9857142230,-3.2200161201,-3.7694211420,-0.2649559019,-1.4462943126,2.2895269234,-0.9690912017,0.5490460774,,,
45.9765625000,2942,-3.9651009378,-0.3176028800,-0.0660724647,-1.2285754238,-1.2549038757,-0.8228996305,-1.1520824721,-3.5304234946,-3.9465311248,0.0497594892,-1.4226150352,2.1894912778,-1.3026446822,0.5733501667,,,
45.9804687500,2942,-3.9655191500,-0.2312594017,0.0144512996,-1.1524818937,-1.2208768091,-1.2152971800,-1.2776179160,-3.7716599533,-4.0194352360,0.4397478109,-1.3373867650,2.0549411061,-1.5788193210,0.6026102190,,,
45.9843750000,2943,-3.9005098942,-0.1357136679,0.1092903027,-1.0384503161,-1.1572023454,-1.6127502193,-1.3623025789,-3.9460428594,-3.9909277174,0.9000504043,-1.1886679681,1.8944834663,-1.7896195637,0.6373696449,,,
45.9882812500,2943,-3.7714298462,-0.0276159044,0.2206208838,-0.8852705864,-1.0650927715,-2.0030609547,-1.4073050395,-4.0577628298,-3.8667085489,1.4216930584,-0.9769254860,1.7170123104,-1.9293761569,0.6775091069,,,
