Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
13.1406250000,841,4.5626473101,-2.3451069488,2.8143709201,2.5965657319,-1.5004675652,1.9005499049,2.7344133180,4.9654443159,6.3452113351,2.2570706681,3.2959574935,4.0088530405,1.9311809857,5.9135503643,,,
13.1445312500,841,4.5289125012,-3.3998028401,2.5376943017,1.7975085635,-1.7926234086,1.4774771436,2.2702439038,4.5827340022,6.7778437808,2.7266583152,3.5694632677,3.7290971268,1.5850358367,5.6970906461,,,
13.1484375000,841,4.4231932920,-4.3771892865,2.2271929926,0.9841608213,-2.0607483941,1.0598467075,1.8023570305,4.1562047010,7.0682658557,3.2040421696,3.8733880088,3.4090925428,1.2566556499,5.3961436709,,,
13.1523437500,841,4.2487291341,-5.2601914044,1.8795573541,0.1629131402,-2.3018169640,0.6686432319,1.3528019159,3.7145604926,7.2251787418,3.6781744343,4.1973042331,3.0509896571,0.9495198469,5.0170401892,,,
13.1562500000,842,4.0098447863,-6.0335974237,1.4922254796,-0.6589219023,-2.5127392832,0.3237758010,0.9422217341,3.2863986498,7.2626162789,4.1380658451,4.5293739787,2.6572823988,0.6654514463,4.5667871105,,,
13.1601562500,842,3.7122790739,-6.6839951239,1.0643245821,-1.4727481234,-2.6900415676,0.0428949687,0.5888018759,2.8988367277,7.1986891559,4.5731166044,4.8571118476,2.2315588497,0.4050606762,4.0534047234,,,
13.1640625000,842,3.3633430878,-7.2000864744,0.5971692578,-2.2688016635,-2.8296137369,-0.1599336666,0.3071259043,2.5760482533,7.0537918460,4.9731806611,5.1678204473,1.7788709442,0.1679935848,3.4861466002,,,
13.1679687500,842,2.9717930134,-7.5732466678,0.0942247424,-3.0365966471,-2.9267996244,-0.2754217161,0.1070720149,2.3377246087,6.8485087326,5.3284152556,5.4487130859,1.3055369452,-0.0471034846,2.8753793263,,,
13.1718750000,843,2.5474712357,-7.7979065815,-0.4392202867,-3.7653792510,-2.9769548928,-0.2997354829,-0.0070138712,2.1976523755,6.6016293981,5.6291043614,5.6869991873,0.8185750536,-0.2426962849,2.2321553826,,,
13.1757812500,843,2.1008812916,-7.8714101314,-0.9963110396,-4.4443154029,-2.9763075726,-0.2344477188,-0.0366619923,2.1626526201,6.3286520076,5.8656471400,5.8701795190,0.3251673895,-0.4222630104,1.5676765156,,,
13.1796875000,843,1.6428195896,-7.7934291380,-1.5686550808,-5.0623880526,-2.9227415299,-0.0859196433,0.0108966329,2.2320154618,6.0409214235,6.0287650914,5.9865264660,-0.1675824378,-0.5898951702,0.8927974890,,,
13.1835937500,843,1.1840330896,-7.5654482718,-2.1462803718,-5.6082641015,-2.8161455510,0.1354500198,0.1232790195,2.3973907206,5.7452918652,6.1098152547,6.0255206244,-0.6526494458,-0.7497923953,0.2175736056,,,
13.1875000000,844,0.7347841260,-7.1908598038,-2.7178126063,-6.0704921996,-2.6582311924,0.4157176542,0.2836942984,2.6430208337,5.4441140135,6.1010304996,5.9780974249,-1.1230884079,-0.9059397117,-0.4491921187,,,
13.1914062500,844,0.3042982818,-6.6757651546,-3.2709964231,-6.4382155456,-2.4520398816,0.7375937280,0.4718351015,2.9462820904,5.1354475017,5.9955938685,5.8368234482,-1.5722066018,-1.0620906534,-1.1003366764,,,
13.1953125000,844,-0.0997500773,-6.0300103359,-3.7933947337,-6.7022338248,-2.2014922254,1.0807128725,0.6650057688,3.2786465181,4.8135505880,5.7876390414,5.5962734721,-1.9938572774,-1.2219108016,-1.7304545732,,,
13.1992187500,844,-0.4715020914,-5.2677565590,-4.2729671511,-6.8559669865,-1.9111901780,1.4224573042,0.8395625417,3.6072189949,4.4697405952,5.4724005646,5.2537231660,-2.3826573676,-1.3889942019,-2.3355516346,,,
13.2031250000,845,-0.8068527050,-4.4072018738,-4.6983816817,-6.8958947034,-1.5864222808,1.7395153097,0.9725698155,3.8968361477,4.0935895708,5.0466648294,4.8098990618,-2.7340016308,-1.5665825660,-2.9122749011,,,
13.2070312500,845,-1.1032021139,-3.4696639228,-5.0592076899,-6.8214068804,-1.2332010786,2.0098300331,1.0433918371,4.1124224000,3.6742053653,4.5094120142,4.2692523328,-3.0439689406,-1.7571149165,-3.4570751183,,,
13.2109375000,845,-1.3592705664,-2.4786107804,-5.3462963557,-6.6344386753,-0.8582680987,2.2142503156,1.0349032335,4.2211310370,3.2012489031,3.8623109684,3.6393435371,-3.3093838363,-1.9619433602,-3.9657885986,,,
13.2148437500,845,-1.5751381966,-1.4590847143,-5.5525232026,-6.3393873072,-0.4691575125,2.3373327374,0.9341768371,4.1939363957,2.6654920989,3.1097722764,2.9294456433,-3.5282268166,-2.1814458000,-4.4339078622,,,
13.2187500000,846,-1.7524478051,-0.4374539459,-5.6737347123,-5.9434719993,-0.0743866378,2.3672836037,0.7327955693,4.0067010794,2.0590480970,2.2585783868,2.1490298470,-3.7002904659,-2.4154138811,-4.8573611892,,,
13.2226562500,846,-1.8945174890,0.5589858082,-5.7094700323,-5.4571926332,0.3163656376,2.2955666411,0.4271206557,3.6410379752,1.3756612527,1.3174292835,1.3069289607,-3.8276840904,-2.6633144966,-5.2332610385,,,
13.2265625000,846,-2.0061092705,1.5029896379,-5.6630541498,-4.8943353954,0.6923925204,2.1168275994,0.0187616019,3.0853074051,0.6114304906,0.2968001517,0.4115351900,-3.9147737509,-2.9240924788,-5.5600952501,,,
13.2304687500,846,-2.0928194233,2.3688886511,-5.5409932570,-4.2712594043,1.0425986529,1.8294254084,-0.4848176777,2.3358455546,-0.2339279413,-0.7907245304,-0.5282820905,-3.9674607917,-3.1955496126,-5.8372260473,,,
13.2343750000,847,-2.1603697441,3.1340963862,-5.3520440292,-3.6057941527,1.3564681073,1.4363238050,-1.0699178272,1.3982180349,-1.1554595303,-1.9298027711,-1.5022843837,-3.9921469501,-3.4736889842,-6.0640508006,,,
13.2382812500,847,-2.2142193171,3.7798859581,-5.1065108205,-2.9164621047,1.6248427475,0.9457726645,-1.7168634955,0.2880987377,-2.1413875646,-3.1017823286,-2.4986242030,-3.9949584933,-3.7524586653,-6.2394003740,,,
13.2421875000,847,-2.2596326171,4.2913037842,-4.8159565752,-2.2223375562,1.8401112719,0.3712894677,-2.4010545265,-0.9686624652,-3.1721926220,-4.2847015336,-3.5042228959,-3.9815003731,-4.0239971202,-6.3614755302,,,
13.2460937500,847,-2.3018943973,4.6568369577,-4.4929889304,-1.5430544292,1.9959624823,-0.2690954833,-3.0945533007,-2.3369378757,-4.2208387031,-5.4539790723,-4.5051914174,-3.9568601225,-4.2791096310,-6.4281085740,,,
13.2500000000,848,-2.3462843921,4.8684820742,-4.1507480031,-0.8983315803,2.0871939742,-0.9539396154,-3.7677649549,-3.7738810750,-5.2539847958,-6.5834484843,-5.4868958264,-3.9254374306,-4.5076835050,-6.4369606774,,,
13.2539062500,848,-2.3976717421,4.9223579840,-3.8020319480,-0.3069250487,2.1098386387,-1.6594657036,-4.3909224657,-5.2307563497,-6.2337072666,-7.6463080211,-6.4337497901,-3.8904805332,-4.6989723380,-6.3855057147,,,
13.2578125000,848,-2.4598168877,4.8196084212,-3.4582082747,0.2146090623,2.0614710422,-2.3605459978,-4.9353531024,-6.6549238807,-7.1194956639,-8.6158556080,-7.3290422243,-3.8535028870,-4.8418386537,-6.2709014618,,,
13.2617187500,848,-2.5345835788,4.5671865708,-3.1281271135,0.6529207685,1.9414328297,-3.0317003284,-5.3746555376,-7.9920346571,-7.8704729973,-9.4661123740,-8.1550726768,-3.8138099225,-4.9250652976,-6.0898896642,,,
13.2656250000,849,-2.6212836474,4.1781487503,-2.8172501385,0.9985221957,1.7508947329,-3.6482001361,-5.6859081197,-9.1884410336,-8.4477526039,-10.1724470571,-8.8936785414,-3.7682580775,-4.9377723648,-5.8387903655,,,
13.2695312500,849,-2.7163321898,3.6712546426,-2.5271592360,1.2462597459,1.4928915273,-4.1872607637,-5.8509032949,-10.1937173107,-8.8167450969,-10.7122180483,-9.5270067307,-3.7112509677,-4.8698872584,-5.5136134280,,,
13.2734375000,849,-2.8133189580,3.0698990740,-2.2555270498,1.3957485974,1.1724874625,-4.6291986639,-5.8572698542,-10.9631271836,-8.9491992776,-11.0653838021,-10.0382524477,-3.6349415148,-4.7125978010,-5.1103379571,,,
13.2773437500,849,-2.9035095508,2.4006233643,-1.9965226916,1.4516680584,0.7970549568,-4.9583895341,-5.6993026065,-11.4598867472,-8.8248426172,-11.2150309422,-10.4121274784,-3.5296266677,-4.4587665874,-4.6254111985,,,
13.2812500000,850,-2.9766750984,1.6915889880,-1.7415186480,1.4236655517,0.3764725656,-5.1638906597,-5.3783695622,-11.6570971569,-8.4326127874,-11.1478048743,-10.6350039081,-3.3843246488,-4.1033226652,-4.0564159261,,,
13.2851562500,850,-3.0220450583,0.9713550324,-1.4799225882,1.3257423171,-0.0769591097,-5.2396644661,-4.9028442114,-11.5392282607,-7.7715390229,-10.8542918368,-10.6949133609,-3.1874970816,-3.6436365364,-3.4027295060,,,
13.2890625000,850,-3.0291543846,0.2680701460,-1.2000151634,1.1752465749,-0.5489257502,-5.1844422488,-4.2875766289,-11.1030386878,-6.8513019590,-10.3294701862,-10.5817295261,-2.9278533729,-3.0798563318,-2.6659996068,,,
13.2929687500,850,-2.9884510362,-0.3910999519,-0.8897804991,0.9917278501,-1.0237070895,-5.0013667146,-3.5529812089,-10.3578437343,-5.6924237359,-9.5733427240,-10.2877922774,-2.5951777463,-2.4151827345,-1.8504185253,,,
13.2968750000,851,-2.8916865442,-0.9806186278,-0.5377712598,0.7958451944,-1.4848316585,-4.6975864547,-2.7238769382,-9.3250961192,-4.3259887522,-8.5917270631,-9.8089407675,-2.1811435427,-1.6560876780,-0.9629396274,,,
13.3007812500,851,-2.7322116845,-1.4774745101,-0.1340009119,0.6083945115,-1.9157294731,-4.2838959384,-1.8282228244,-8.0373200139,-2.7928057418,-7.3969936183,-9.1456016408,-1.6800861926,-0.8124773212,-0.0135594712,,,
13.3046875000,851,-2.5052723211,-1.8622207603,0.3292488305,0.4494383789,-2.3004362216,-3.7743612435,-0.8958247732,-6.5365217791,-1.1419915871,-6.0084694199,-8.3034837247,-1.0896644361,0.1022671626,0.9844263061,,,
13.3085937500,851,-2.2083011222,-2.1198425233,0.8568622099,0.3374949853,-2.6243826511,-3.1857711151,0.0429905510,-4.8722496357,0.5709513927,-4.4523473203,-7.2936499075,-0.4112876744,1.0714953483,2.0144818290,,,
13.3125000000,852,-1.8411419272,-2.2401876866,1.4506270919,0.2887375437,-2.8751576117,-2.5368121530,0.9587537221,-3.0994499514,2.2864271319,-2.7611492052,-6.1320970204,0.3497848301,2.0758129173,3.0574292926,,,
13.3164062500,852,-1.4061836359,-2.2180038324,2.1091429425,0.3161660278,-3.0430032861,-1.8470567311,1.8242389474,-1.2762026149,3.9432383386,-0.9729278435,-4.8391955100,1.1846219537,3.0938381744,4.0924808159,,,
13.3203125000,852,-0.9084687965,-2.0529433128,2.8276309830,0.4287559336,-3.1208499391,-1.1360108521,2.6157356649,0.5386134992,5.4811071920,0.8696173825,-3.4392755569,2.0808541853,4.1029562928,5.0982726947,,,
13.3242187500,852,-0.3558602156,-1.7499056192,3.5974677577,0.6306712377,-3.1039330018,-0.4224394490,3.3140430868,2.2876447765,6.8430788663,2.7200538671,-1.9603760358,3.0227157335,5.0798514468,6.0534662374,,,
13.3281250000,853,0.2407646266,-1.3196978259,4.4055718058,0.9207318974,-2.9892867972,0.2760259482,3.9050532100,3.9172509020,7.9777130391,4.5292503358,-0.4339233200,3.9908514245,6.0007855195,6.9368329396,,,
13.3320312500,853,0.8674885036,-0.7795012739,5.2340611338,1.2923732302,-2.7754771385,0.9432014767,4.3798823168,5.3794296328,8.8410084409,6.2467338986,1.1059228666,4.9621500252,6.8418179143,7.7271601397,,,
13.3359375000,853,1.5077506794,-0.1524866226,6.0605897475,1.7342258503,-2.4627645754,1.5648081403,4.7346423977,6.6334052267,9.3980131199,7.8225558017,2.6233221758,5.9100115477,7.5792377057,8.4034568247,,,
13.3398437500,853,2.1432604136,0.5336940195,6.8594468743,2.2311940428,-2.0536145500,2.1291119836,4.9700440230,7.6468740168,9.6240644281,9.2096453370,4.0820364278,6.8052885546,8.1903354440,8.9457224293,,,
13.3437500000,854,2.7552481493,1.2491793711,7.6031336343,2.7656884442,-1.5532820831,2.6275802681,5.0910070423,8.3969347356,9.5056192681,10.3663072147,5.4466962788,7.6177871946,8.6543968503,9.3361678288,,,
13.3476562500,854,3.3256949354,1.9641921630,8.2639980534,3.3186480811,-0.9701904590,3.0553192404,5.1063117196,8.8707158918,9.0406951004,11.2583149631,6.6839014828,8.3179560577,8.9536560909,9.5605288773,,,
13.3515625000,854,3.8382318311,2.6507014603,8.8156421267,3.8701701937,-0.3159522373,3.4111379233,5.0281528629,9.0656557765,8.2390031303,11.8601849475,7.7631481510,8.8784010775,9.0740098525,9.6091160853,,,
13.3554687500,854,4.2786222211,3.2832202999,9.2340297515,4.3998137696,0.3949577381,3.6972028590,4.8714043255,8.9893388263,7.1218477960,12.1556368218,8.6576580017,9.2750746634,9.0054970123,9.4774185769,,,
13.3593750000,855,4.6349508994,3.8389494247,9.4983494981,4.8868159321,1.1457549928,3.9183406896,4.6525194661,8.6588181536,5.7217784042,12.1376473737,9.3451905882,9.4881954784,8.7427063191,9.1662688225,,,
13.3632812500,855,4.8977178136,4.2977246789,9.5917033978,5.3104990253,1.9179721416,4.0811096019,4.3882011468,8.0994709824,4.0818786033,11.8085760526,9.8088832660,9.5030221265,8.2852491660,8.6816820797,,,
13.3671875000,855,5.0599769141,4.6421891080,9.5016792398,5.6510520856,2.6920529929,4.1927995231,4.0941196267,7.3435577235,2.2545533206,11.1805300051,10.0381086945,9.3105346387,7.6382659429,8.0345071190,,,
13.3710937500,855,5.1175522232,4.8583562449,9.2208616538,5.8906793045,3.4478803290,4.2605154325,3.7839437965,6.4286827383,0.2997630965,10.2756792194,10.0292841906,8.9079740780,6.8127845838,7.2400032889,,,
13.3750000000,856,5.0692871833,4.9364347559,8.7473243904,6.0148949039,4.1652588945,4.2904544329,3.4687976157,5.3962725454,-1.7171652707,9.1259874453,9.7865248066,8.2991606232,5.8257446007,6.3174196497,,,
13.3789062500,856,4.9172726936,4.8716112702,8.0850992359,6.0136089057,4.8244042219,4.2874376160,3.1570669688,4.2900891814,-3.7278664784,7.7720075818,9.3219969989,7.4945764316,4.6996303735,5.2895918526,,,
13.3828125000,856,4.6670116278,4.6644884457,7.2445393773,5.8816803727,5.4064932400,4.2547031161,2.8543839263,3.1547516220,-5.6631300503,6.2608647582,8.6557985814,6.5112673463,3.4617994261,4.1824870578,,,
13.3867187500,856,4.3274475694,4.3209984869,6.2424118555,5.6188429146,5.8942926945,4.1938837387,2.5636453951,2.0342207765,-7.4549115779,4.6439233761,7.8152076620,5.3725779488,2.1436217978,3.0245488029,,,
13.3906250000,857,3.9107200588,3.8517857303,5.1015255718,5.2292196008,6.2727993430,4.1050155911,2.2850291494,0.9701944178,-9.0383823900,2.9746161272,6.8332819229,4.1076117802,0.7794723479,1.8457031613,,,
13.3945312500,857,3.4315129689,3.2712208703,3.8497989800,4.7208093739,6.5297654466,3.9864534275,2.0160759334,0.0004066502,-10.3542807120,1.3065870009,5.7470321665,2.7502589923,-0.5944357345,0.6760353836,,,
13.3984375000,857,2.9060148013,2.5963233383,2.5188867811,4.1051994400,6.6560066960,3.8347415694,1.7519639551,-0.8430426779,-11.3515594323,-0.3079880294,4.5955757534,1.3377654011,-1.9413346493,-0.4556437977,,,
13.4023437500,857,2.3507289067,1.8458723017,1.1426826309,3.3974490541,6.6454871215,3.6446816169,1.4860899757,-1.5350730386,-11.9899628114,-1.8200488592,3.4186244344,-0.0909555575,-3.2251657536,-1.5230212595,,,
13.4062500000,858,1.7814809508,1.0398541028,-0.2439724576,2.6158759374,6.4952716305,3.4098611368,1.2109752822,-2.0584584300,-12.2420190397,-3.1852123834,2.2553875536,-1.4969443505,-4.4116894911,-2.5030841879,,,
13.4101562500,858,1.2128697605,0.1991841562,-1.6062505558,1.7815329712,6.2054638435,3.1237018787,0.9193586549,-2.4039897949,-12.0941098174,-4.3650287806,1.1436897183,-2.8425160034,-5.4694399359,-3.3765324598,,,
13.4140625000,858,0.6581593132,-0.6545045240,-2.9100953915,0.9174106165,5.7791967413,2.7807881678,0.6052111878,-2.5700453873,-11.5466051273,-5.3277719991,0.1190412785,-4.0922587823,-6.3706425415,-4.1279974074,,,
13.4179687500,858,0.1293908214,-1.4991996130,-4.1229965271,0.0475900160,5.2226624364,2.3780548450,0.2644103418,-2.5617966622,-10.6133097281,-6.0488439452,-0.7864168702,-5.2138509037,-7.0921749892,-4.7462385617,,,
13.4218750000,859,-0.3625496975,-2.3130442303,-5.2148802512,-0.8034828390,4.5451177951,1.9154613388,-0.1050399618,-2.3903091431,-9.3205523147,-6.5110741102,-1.5449511179,-6.1788455906,-7.6164841009,-5.2243369807,,,
13.4257812500,859,-0.8080502918,-3.0750304786,-6.1590643028,-1.6116719646,3.7588188517,1.3960187213,-0.5031522609,-2.0717257885,-7.7061623702,-6.7051597523,-2.1340672658,-6.9634744517,-7.9322574723,-5.5597804773,,,
13.4296875000,859,-1.1990614377,-3.7657889607,-6.9331893492,-2.3540208639,2.8788883061,0.8253345472,-0.9282290004,-1.6265847587,-5.8183938968,-6.6302497395,-2.5370999384,-7.5494224401,-8.0347149989,-5.7543438663,,,
13.4335937500,859,-1.5294549150,-4.3684286040,-7.5201099518,-3.0099669484,1.9231285970,0.2110306137,-1.3770212074,-1.0791976878,-3.7146875339,-6.2944627816,-2.7437166892,-7.9245138903,-7.9255729849,-5.8137786735,,,
13.4375000000,860,-1.7953697849,-4.8693680725,-7.9087721362,-3.5627467744,0.9117349868,-0.4376374683,-1.8446492353,-0.4569863881,-1.4601214531,-5.7151256260,-2.7505467111,-8.0833058504,-7.6128665835,-5.7474374042,,,
13.4414062500,860,-1.9955152939,-5.2590578979,-8.0950439634,-4.0006159431,-0.1331838483,-1.1098538774,-2.3243582737,0.2102535979,0.8745047427,-4.9186579439,-2.5619788015,-8.0276280510,-7.1107820625,-5.5679788576,,,
13.4453125000,860,-2.1314139963,-5.5324847820,-8.0823448299,-4.3175842426,-1.1883299046,-1.7931707705,-2.8073298129,0.8911292165,3.2148809021,-3.9401175750,-2.1908999938,-7.7670534841,-6.4394896090,-5.2912006535,,,
13.4492187500,860,-2.2075239732,-5.6893968411,-7.8818422710,-4.5136546884,-2.2301303495,-2.4735659837,-3.2827629325,1.5534519944,5.4855554405,-2.8223618756,-1.6589885406,-7.3191380154,-5.6248113549,-4.9358800546,,,
13.4531250000,861,-2.2311322372,-5.7342331029,-7.5120240355,-4.5947545382,-3.2357020284,-3.1357910994,-3.7382809806,2.1651209332,7.6123445142,-1.6146994518,-0.9962754901,-6.7091568416,-4.6975210264,-4.5234043101,,,
13.4570312500,861,-2.2119344021,-5.6757341987,-6.9976149454,-4.5724650000,-4.1837156936,-3.7639476499,-4.1605465306,2.6951683080,9.5247336670,-0.3709694016,-0.2399663149,-5.9691199934,-3.6921803054,-4.0770196183,,,
13.4609375000,861,-2.1613206447,-5.5261990009,-6.3680209181,-4.4634296846,-5.0550664684,-4.3421069164,-4.5359182083,3.1149906994,11.1582885410,0.8528149806,0.5672662269,-5.1360707163,-2.6456026708,-3.6206882364,,,
13.4648437500,861,-2.0914999599,-5.3004128964,-5.6556182250,-4.2882487949,-5.8333372934,-4.8548681294,-4.8510575776,3.3996801575,12.4570810741,2.0009671739,1.3792989368,-4.2499243373,-1.5951755202,-3.1777096235,,,
13.4687500000,862,-2.0146229082,-5.0143984655,-4.8941614907,-4.0698567115,-6.5051057190,-5.2879085966,-5.0934908881,3.5293006495,13.3760333737,3.0205274534,2.1487955174,-3.3512251505,-0.5772817054,-2.7693363629,,,
13.4726562500,862,-1.9419937769,-4.6842243163,-4.1173814076,-3.8316559074,-7.0601603149,-5.6286142254,-5.2521688768,3.4899764541,13.8829434803,3.8635138900,2.8296400677,-2.4791162411,0.3740428841,-2.4135761301,,,
13.4765625000,862,-1.8833700729,-4.3250574457,-3.3576489513,-3.5957836519,-7.4916431871,-5.8667536738,-5.3180378603,3.2747386801,13.9599005253,4.4891123089,3.3794469440,-1.6696139025,1.2282113930,-2.1242702034,,,
13.4804687500,862,-1.8463207038,-3.9504818380,-2.6445667725,-3.3817447075,-7.7960580023,-5.9950252939,-5.2845756154,2.8841201427,13.6039026216,4.8657930477,3.7618789243,-0.9541152555,1.9590261639,-1.9104480168,,,
13.4843750000,863,-1.8356709848,-3.5719769595,-2.0035153117,-3.2054177973,-7.9730572845,-6.0093122497,-5.1482073111,2.3264446034,12.8267107876,4.9730710847,3.9484806490,-0.3580535709,2.5455436701,-1.7759186588,,,
13.4882812500,863,-1.8531331116,-3.1984668436,-1.4543715116,-3.0783424460,-8.0249737909,-5.9086298830,-4.9085392369,1.6176772250,11.6541452693,4.8024729532,3.9198833129,0.1002666243,2.9728893462,-1.7190810702,,,
13.4921875000,863,-1.8972247373,-2.8359663092,-1.0106653325,-3.0072455618,-7.9561470269,-5.6949153040,-4.5684331331,0.7806985673,10.1250199580,4.3574710449,3.6664367602,0.4104928787,3.2329402994,-1.7329912295,,,
13.4960937500,863,-1.9634973982,-2.4874279458,-0.6793070375,-2.9938449612,-7.7721809799,-5.3728624501,-4.1340195214,-0.1560084150,8.2897407634,3.6525906498,3.1884141525,0.5705330095,3.3247021607,-1.8057693460,,,
13.5000000000,864,-2.0449909284,-2.1528483863,-0.4608042808,-3.0349673596,-7.4793341579,-4.9499142631,-3.6147184756,-1.1600708220,6.2084458854,2.7122127842,2.4958665048,0.5863062065,3.2542056510,-1.9214152657,,,
13.5039062500,864,-2.1327888461,-1.8295788198,-0.3497458366,-3.1229531004,-7.0842444046,-4.4363643534,-3.0232058203,-2.1970207803,3.9486052361,1.5695042932,1.6080832305,0.4710578836,3.0338649604,-2.0610094554,,,
13.5078125000,864,-2.2166067034,-1.5127375810,-0.3353582752,-3.2462501529,-6.5940718808,-3.8454069887,-2.3751535276,-3.2318868436,1.5822123754,0.2654969044,0.5525899144,0.2444192176,2.6814207545,-2.2041481675,,,
13.5117187500,864,-2.2854370602,-1.1957017800,-0.4021044346,-3.3900827133,-6.0169211774,-3.1929632316,-1.6886014465,-4.2304513462,-0.8170822231,-1.1520195607,-0.6362633693,-0.0686758417,2.2187315406,-2.3303714767,,,
