Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
66.4570312500,4253,3.0346151933,3.9434498082,7.9617917371,4.1717577670,1.3419017185,-3.2107971276,-0.6716872502,-2.3326996583,-2.6119943859,3.6419333781,2.4623745337,2.0105751144,3.7572296731,3.4125085550,,,
66.4609375000,4253,1.7787628153,2.9329936037,6.3301466339,2.9335234526,1.2548447578,-2.5160744489,-0.2988574911,-1.9844441348,-2.6201005063,3.4552401212,1.4597568123,0.4564515893,2.6268672820,1.4453764080,,,
66.4648437500,4253,0.4701541970,1.8611362863,4.5541398027,1.6275799519,1.1573627907,-1.7839235380,0.0819401997,-1.5625771639,-2.5743508897,3.2576503018,0.4621900470,-1.0828081632,1.4613381551,-0.5363172062,,,
66.4687500000,4254,-0.8535535811,0.7534691337,2.6786107461,0.2887653599,1.0565771845,-1.0268401042,0.4688468040,-1.0619851730,-2.4661746000,3.0612282632,-0.5010662112,-2.5634885449,0.2922314314,-2.4766847742,,,
66.4726562500,4254,-2.1552279847,-0.3643055759,0.7496337413,-1.0474185011,0.9599728464,-0.2568350278,0.8603914514,-0.4795023811,-2.2878472654,2.8774771732,-1.4033073853,-3.9453500233,-0.8496220774,-4.3220884224,,,
66.4765625000,4254,-3.3992041136,-1.4668779265,-1.1866071713,-2.3455510837,0.8752393429,0.5149989222,1.2555785800,0.1860700024,-2.0323848946,2.7169136722,-2.2208244196,-5.1924896338,-1.9348787424,-6.0225566274,,,
66.4804687500,4254,-4.5519830430,-2.5297282037,-3.0848742932,-3.5711709604,0.8100400413,1.2785287413,1.6535237035,0.9332544914,-1.6939604132,2.5880456225,-2.9334455985,-6.2740795638,-2.9366298935,-7.5333108921,,,
66.4843750000,4255,-5.5829707096,-3.5297071726,-4.9018262817,-4.6917614244,0.7716302475,2.0241652538,2.0528212906,1.7566583088,-1.2689090648,2.4964124203,-3.5250970016,-7.1650391908,-3.8313684531,-8.8162226749,,,
66.4882812500,4255,-6.4653839180,-4.4457691564,-6.5968964036,-5.6778307224,0.7662821872,2.7422745980,2.4510071284,2.6459294210,-0.7568480312,2.4442110389,-3.9842424775,-7.8465956568,-4.5997967452,-9.8409866521,,,
66.4921875000,4255,-7.1769484602,-5.2593848117,-8.1330092581,-6.5038419037,0.7986096009,3.4227955841,2.8442882734,3.5855290826,-0.1614361003,2.4304118226,-4.3041099913,-8.3065865727,-5.2273275118,-10.5857729853,,,
66.4960937500,4255,-7.7001055435,-5.9545125630,-9.4770752252,-7.1488566793,0.8709338394,4.0551938166,3.2275372177,4.5553821814,0.5093614329,2.4511561701,-4.4826060644,-8.5394038434,-5.7041370612,-11.0372053291,,,
66.5000000000,4256,-8.0220372452,-6.5175911339,-10.6004932630,-7.5971165264,0.9828331160,4.6286009393,3.5944324274,5.5319413499,1.2433583701,2.5001730838,-4.5219829639,-8.5457431618,-6.0248910864,-11.1899559233,,,
66.5039062500,4256,-8.1349914625,-6.9379444047,-11.4799221277,-7.8386907207,1.1310197903,5.1320144977,3.9376555776,6.4892803483,2.0245148703,2.5690031618,-4.4284325032,-8.3323649069,-6.1883878827,-11.0464066636,,,
66.5078125000,4256,-8.0369046317,-7.2084493746,-12.0981869486,-7.8699231255,1.3095974681,5.5546235032,4.2491817851,7.4002401036,2.8336913456,2.6471373138,-4.2116393022,-7.9117609030,-6.1971631484,-10.6164035728,,,
66.5117187500,4256,-7.7318360049,-7.3259793243,-12.4448734783,-7.6933570681,1.5105802231,5.8863719248,4.5207241485,8.2377495149,3.6497638018,2.7223642235,-3.8842081416,-7.3015098471,-6.0569918964,-9.9167995643,,,
66.5156250000,4257,-7.2298276049,-7.2913443842,-12.5163462713,-7.3172070011,1.7244375543,6.1186783513,4.7442740904,8.9761833957,4.4507899539,2.7814459937,-3.4609718885,-6.5233892470,-5.7763669222,-8.9706542877,,,
66.5195312500,4257,-6.5463034856,-7.1088905851,-12.3153770791,-6.7547405813,1.9404792152,6.2450419047,4.9125711623,9.5924676162,5.2149070360,2.8109624649,-2.9583182632,-5.6025448111,-5.3661253999,-7.8062788527,,,
66.5234375000,4257,-5.7013778067,-6.7860535527,-11.8507569127,-6.0238185056,2.1470679127,6.2613264567,5.0193475273,10.0667656639,5.9208585797,2.7980994104,-2.3936867214,-4.5669374084,-4.8393078681,-6.4563867975,,,
66.5273437500,4257,-4.7192871524,-6.3330119673,-11.1371108112,-5.1465714210,2.3317791856,6.1657134373,5.0593020249,10.3827730294,6.5482155616,2.7312508250,-1.7853094600,-3.4470482675,-4.2112031804,-4.9574712101,,,
66.5312500000,4258,-3.6279339803,-5.7624791315,-10.1949187199,-4.1490816196,2.4816306347,5.9584388463,5.0279006225,10.5277479171,7.0774242399,2.6003618025,-1.1521821153,-2.2756540477,-3.4994598202,-3.3493680374,,,
66.5351562500,4258,-2.4584088592,-5.0896396267,-9.0505911947,-3.0609771220,2.5834235079,5.6414502758,4.9211848218,10.4924026821,7.4898051977,2.3969793682,-0.5141645146,-1.0874719833,-2.7241365575,-1.6748697648,,,
66.5390625000,4258,-1.2443307018,-4.3321553879,-7.7363440981,-1.9148767273,2.6241951261,5.2181102931,4.7357536226,10.2707564365,7.7676164089,2.1141143135,0.1079916890,0.0814575709,-1.9075728041,0.0207982768,,,
66.5429687500,4258,-0.0208830947,-3.5100555446,-6.2896019865,-0.7455999165,2.5917878102,4.6930519329,4.4689925070,9.8600423414,7.8942970198,1.7461648168,0.6929306622,1.1947130510,-1.0739782034,1.6908159727,,,
66.5468750000,4259,1.1764753431,-2.6453170526,-4.7517975806,0.4109339758,2.4755152479,4.0722196646,4.1194993910,9.2607129222,7.8549515846,1.2891107625,1.2193974309,2.2167326364,-0.2487213499,3.2879849982,,,
66.5507812500,4259,2.3135136583,-1.7610756474,-3.1666781004,1.5190998573,2.2668504720,3.3630308712,3.6875509791,8.4764872787,7.6370113852,0.7409417685,1.6672157874,3.1142331778,0.5425880664,4.7662316536,,,
66.5546875000,4259,3.3587342192,-0.8805714215,-1.5784059709,2.5451240138,1.9600507644,2.5745587527,3.1754187126,7.5143374654,7.2309277965,0.1020706667,2.0182609835,3.8576440033,1.2750834768,6.0822239414,,,
66.5585937500,4259,4.2846634588,-0.0260269810,-0.0297458824,3.4586095470,1.5526770914,1.7176764369,2.5874147440,6.3843636577,6.6307771047,-0.6244939428,2.2572338846,4.4224143794,1.9255971504,7.1969527918,,,
66.5625000000,4260,5.0687749960,0.7823373865,1.4394737079,4.2338295758,1.0459757756,0.8051280681,1.9296849533,5.0995734443,5.8347260040,-1.4332443517,2.3722275595,4.7900824555,2.4735402035,8.0771697775,,,
66.5664062500,4260,5.6939992428,1.5270075235,2.7935488287,4.8506418917,0.4450553024,-0.1485198544,1.2098738056,3.6755983336,4.8453611366,-2.3163841501,2.3551845995,4.9490161092,2.9016631784,8.6965929937,,,
66.5703125000,4260,6.1488968757,2.1935655834,4.0017642292,5.2950028765,-0.2411879285,-1.1270711689,0.4368119211,2.1303982991,3.6699429728,-3.2639425754,2.2023306494,4.8948039060,3.1966683650,9.0368391712,,,
66.5742187500,4260,6.4276576092,2.7708500155,5.0390474169,5.5591890655,-1.0003304699,-2.1129799212,-0.3796596534,0.4840584411,2.3206917852,-4.2636716297,1.9145940538,4.6303837611,3.3497008678,9.0881261888,,,
66.5781250000,4261,6.5300571532,3.2510046172,5.8865311499,5.6418437806,-1.8167330506,-3.0876163365,-1.2286808958,-1.2412118634,0.8151624663,-5.3007975660,1.4979267438,4.1660314177,3.3567666365,8.8498132222,,,
66.5820312500,4261,6.4613634442,3.6294676572,6.5320290309,5.5478381791,-2.6718381508,-4.0314809687,-2.0982134516,-3.0208831866,-0.8233972997,-6.3578760473,0.9633757186,3.5192162511,3.2190515936,8.3307427846,,,
66.5859375000,4261,6.2320550444,3.9048725399,6.9702994536,5.2878338437,-3.5445155136,-4.9244248822,-2.9748374873,-4.8278608000,-2.5659352324,-7.4149952762,0.3267892666,2.7141832671,2.9430301388,7.5492312803,,,
66.5898437500,4261,5.8572316297,4.0788293939,7.2029591819,4.8774969249,-4.4115459986,-5.7459566193,-3.8436333423,-6.6323572463,-4.3779024261,-8.4503479082,-0.3918238472,1.7811086042,2.5402664004,6.5325645039,,,
66.5937500000,4262,5.3557316844,4.1555964589,7.2379948912,4.3364626987,-5.2482773862,-6.4756810178,-4.6882284730,-8.4019742363,-6.2199767124,-9.4409486011,-1.1691477956,0.7548105131,2.0268946942,5.3159705396,,,
66.5976562500,4262,4.7490898438,4.1416498595,7.0889117309,3.6872114175,-6.0294517807,-7.0938910741,-5.4910164081,-10.1020391524,-8.0490756909,-10.3632455555,-1.9794895795,-0.3268491783,1.4228253295,3.9411475729,,,
66.6015625000,4262,4.0604939533,4.0451465476,6.7736401893,2.9539812464,-6.7301987260,-7.5823094306,-6.2335154584,-11.6962338613,-9.8195227358,-11.1935511865,-2.7957060192,-1.4246465372,0.7507648140,2.4544863687,,,
66.6054687500,4262,3.3138715363,3.8753377472,6.3134245266,2.1618279356,-7.3271303963,-7.9248932864,-6.8968410416,-13.1474920068,-11.4842458340,-11.9083737232,-3.5900606611,-2.4994972446,0.0352063554,0.9051894557,,,
66.6093750000,4263,2.5331859126,3.6420999265,5.7319659556,1.3359590368,-7.7993694186,-8.1085214945,-7.4622692184,-14.4190270247,-12.9959057120,-12.4847315585,-4.3349327446,-3.5135625761,-0.6984135889,-0.6564749384,,,
66.6132812500,4263,1.7419521600,3.3557630769,5.0549804971,0.5014192771,-8.1293021684,-8.1234044855,-7.9118482906,-15.4753137436,-14.3079233132,-12.9004594059,-5.0033547064,-4.4309187549,-1.4242806594,-2.1806226083,,,
66.6171875000,4263,0.9629040892,3.0272695722,4.3100798905,-0.3169538047,-8.3029451431,-7.9632124547,-8.2290129959,-16.2829464896,-15.3754981986,-13.1344949525,-5.5694569002,-5.2179719517,-2.1165679471,-3.6189204840,,,
66.6210937500,4263,0.2177041787,2.6684927462,3.5266689249,-1.0945390319,-8.3099662700,-7.6250667206,-8.3991886721,-16.8114464033,-16.1567732933,-13.1671789022,-6.0089347491,-5.8438999980,-2.7498131256,-4.9256213623,,,
66.6250000000,4264,-0.4733928024,2.2924260138,2.7355231437,-1.8071693585,-8.1435303204,-7.1095762473,-8.4104000520,-17.0341783679,-16.6142530509,-12.9806633247,-6.2995943551,-6.2813147372,-3.2994767443,-6.0586253650,,,
66.6289062500,4264,-1.0919760664,1.9129842664,1.9678585531,-2.4317565811,-7.8002135485,-6.4210490863,-8.2538949585,-16.9295304852,-16.7164810198,-12.5595685623,-6.4219839160,-6.5071778190,-3.7427102975,-6.9806662618,,,
66.6328125000,4264,-1.6220302642,1.5443297697,1.2539280147,-2.9472847422,-7.2802095435,-5.5679130576,-7.9247663060,-16.4824031440,-16.4398859927,-11.8920070770,-6.3601429480,-6.5038892076,-4.0592742274,-7.6606582618,,,
66.6367187500,4264,-2.0505382225,1.1998841720,0.6213871961,-3.3359728608,-6.5878625522,-4.5632405799,-7.4225235288,-15.6858565356,-15.7706018488,-10.9709506094,-6.1025162678,-6.2604079956,-4.2325300905,-8.0751409370,,,
66.6406250000,4265,-2.3679786757,0.8913763374,0.0937812104,-3.5843077683,-5.7322919649,-3.4251377530,-6.7515422206,-14.5425648646,-14.7059755061,-9.7957062460,-5.6430001955,-5.7732286455,-4.2504177990,-8.2096187819,,,
66.6445312500,4265,-2.5685715944,0.6282430165,-0.3105720716,-3.6837164634,-4.7277492027,-2.1767566901,-5.9213317413,-13.0656994608,-13.2555079443,-8.3731534932,-4.9819636173,-5.0470476198,-4.1063121341,-8.0595249592,,,
66.6484375000,4265,-2.6502739656,0.4174478286,-0.5792564535,-3.6308597587,-3.5935173120,-0.8458719564,-4.9466091039,-11.2790879494,-11.4411637393,-6.7184878725,-4.1270265451,-4.0950399265,-3.7996627691,-7.6306310944,,,
66.6523437500,4265,-2.6146871373,0.2635292105,-0.7061364209,-3.4277020755,-2.3534492621,0.5358246302,-3.8472003172,-9.2167912978,-9.2971718633,-4.8554175505,-3.0934104028,-2.9387567645,-3.3363401091,-6.9388848252,,,
66.6562500000,4266,-2.4670191676,0.1686426795,-0.6915668749,-3.0814837371,-1.0353491404,1.9335211375,-2.6477513983,-6.9223429369,-6.8694348322,-2.8158626405,-1.9037460117,-1.6076631626,-2.7286097254,-6.0097327508,,,
66.6601562500,4266,-2.2160494603,0.1325132215,-0.5423844965,-2.6045557345,0.3297204551,3.3101337124,-1.3771527982,-4.4477681260,-4.2145140597,-0.6391653907,-0.5873200240,-0.1382856274,-1.9946720792,-4.8769675532,,,
66.6640625000,4266,-1.8738855430,0.1523735194,-0.2715268169,-2.0139437519,1.7082716284,4.6272971378,-0.0675768966,-1.8523354501,-1.3980891972,1.6292120595,0.8211306260,1.4270546392,-1.1577814747,-3.5811411607,,,
66.6679687500,4266,-1.4553634208,0.2230059896,0.1027912573,-1.3305873361,3.0654452171,5.8465685745,1.2468392061,0.7990576168,1.5071094681,3.9394334073,2.2828710550,3.0418615527,-0.2450633659,-2.1676548267,,,
66.6718750000,4267,-0.9771616224,0.3369577146,0.5582357128,-0.5783510417,4.3662670866,6.9308084809,2.5314640426,3.4379015363,4.4237540322,6.2392601784,3.7567019404,4.6572945869,0.7138162827,-0.6846888257,,,
66.6757812500,4267,-0.4568742726,0.4849280162,1.0696190224,0.2170130518,5.5769887564,7.8456279126,3.7525494673,5.9944311636,7.2725734431,8.4759555462,5.2005419420,6.2240519240,1.6880214854,0.8188814396,,,
66.6796875000,4267,0.0877121685,0.6562653623,1.6100540150,1.0288024244,6.6663590643,8.5607756377,4.8783842922,8.4001711006,9.9750701878,10.5978780551,6.5730764149,7.6941722699,2.6468844856,2.2954670359,,,
66.6835937500,4267,0.6390531879,0.8394719250,2.1518974581,1.8301570054,7.6067078448,9.0513629761,5.8802474704,10.5904798249,12.4562104916,12.5556980507,7.8353848245,9.0226534027,3.5611214175,3.7005267667,,,
66.6875000000,4268,1.1800918161,1.0226356516,2.6675438119,2.5947624829,8.3747976607,9.2988849958,6.7332482578,12.5069342860,14.6470206992,14.3033910202,8.9523375497,10.1688332084,4.4038186034,4.9939901965,,,
66.6914062500,4268,1.6944790742,1.1937801277,3.1302181923,3.2975247591,8.9524498756,9.2920563419,7.4170914131,14.0994576611,16.4870069557,15.7992760108,9.8935653547,11.0975285147,5.1511203288,6.1412687762,,,
66.6953125000,4268,2.1668257489,1.3411610721,3.5148556235,3.9151769310,9.3269241547,9.0274624331,7.9167192734,15.3281058795,17.9262580858,17.0072441709,10.6339382013,11.7799277924,5.7826069100,7.1138380432,,,
66.6992187500,4268,2.5828751852,1.4535088893,3.7989893748,4.4266941952,9.4909920658,8.5099352553,8.2227434856,16.1643971620,18.9270509081,17.8980358439,11.1536403262,12.1941944187,6.2813947583,7.8894134841,,,
66.7031250000,4269,2.9294576360,1.5201988411,3.9634811267,4.8134719059,9.4427246855,7.7525258971,8.3316241793,16.5921039869,19.4648647582,18.4502545547,11.4380522574,12.3257574269,6.6340575721,8.4518052303,,,
66.7070312500,4269,3.1942687608,1.5313875373,3.9930163972,5.0594333272,9.1851863481,6.7760511537,8.2456446506,16.6075741340,19.5289192723,18.6509415288,11.4777223454,12.1673794452,6.8305586822,8.7906302788,,,
66.7109375000,4269,3.3657310389,1.4782187771,3.8764462095,5.1513379232,8.7262886414,5.6083404302,7.9727681988,16.2197608164,19.1224795726,18.4958223461,11.2686321176,11.7191711715,6.8643734265,8.9010806819,,,
66.7148437500,4269,3.4332047769,1.3531780171,3.6071044668,5.0794021828,8.0788796564,4.2833388962,7.5264007361,15.4500602791,18.2630586381,17.9894619791,10.8127061359,10.9886474574,6.7328001666,8.7838117524,,,
66.7187500000,4270,3.3875922724,1.1505827870,3.1831532093,4.8380744582,7.2608628090,2.8401205743,6.9249853772,14.3318493317,16.9823749717,17.1454224402,10.1182762518,9.9907543251,6.4372642106,8.4448385220,,,
66.7226562500,4270,3.2221427283,0.8671315244,2.6079174700,4.4267032957,6.2950289225,1.3217622618,6.1913371418,12.9095136045,15.3257595680,15.9862878635,9.2001995356,8.7477152572,5.9834167902,7.8953045538,,,
66.7265625000,4270,2.9332130168,0.5024213821,1.8901379362,3.8499613272,5.2084343695,-0.2259836117,5.3517142000,11.2368551388,13.3507974285,14.5433217180,8.0795327208,7.2886121419,5.3810073685,7.1511207136,,,
66.7304687500,4270,2.5208459691,0.0593356907,1.0440632423,3.1180439663,4.0314006192,-1.7562240069,4.4347299252,9.3749498906,11.1252197814,12.8556052845,6.7828720742,5.6487190309,4.6436514387,6.2325742252,,,
66.7343750000,4271,1.9891450802,-0.4558012811,0.0892968744,2.2466926623,2.7963474553,-3.2225946896,3.4702476239,7.3896585721,8.7242363919,10.9686917056,5.3415295848,3.8686349354,3.7885976774,5.1639612355,,,
66.7382812500,4271,1.3464617998,-1.0333369686,-0.9496595020,1.2570209797,1.5366537010,-4.5809110681,2.4883558016,5.3490426960,6.2275506333,8.9329659167,3.7906657928,1.9932377802,2.8364916327,3.9731860762,,,
66.7421875000,4271,0.6053848926,-1.6605912651,-2.0441587088,0.1750622730,0.2856310129,-5.7906320888,1.5184420456,3.3208892239,3.7162711499,6.8019044121,2.1684186147,0.0704711461,1.8110505008,2.6912280560,,,
66.7460937500,4271,-0.2175030757,-2.3222222455,-3.1624024965,-0.9690286501,-0.9244102718,-6.8160678889,0.5883261631,1.3704052094,1.2698572670,4.6302791070,0.5149900702,-1.8500220918,0.7385353496,1.3514122706,,,
66.7500000000,4272,-1.1021044785,-3.0005927446,-4.2706111322,-2.1420952076,-2.0630421511,-7.6273921731,-0.2765859043,-0.4419851649,-1.0368287701,2.4722321207,-1.1283811215,-3.7184003637,-0.3530468541,-0.0115109999,,,
66.7539062500,4272,-2.0254318659,-3.6761393668,-5.3342668752,-3.3092490142,-3.1024937831,-8.2015313105,-1.0541128141,-2.0627773973,-3.1362606098,0.3792469781,-2.7205724748,-5.4861974577,-1.4349352336,-1.3623880953,,,
66.7578125000,4272,-2.9622188930,-4.3277533900,-6.3192705714,-4.4350185934,-4.0181807045,-8.5228824884,-1.7259989744,-3.4473117159,-4.9705784057,-1.6017097284,-4.2217577045,-7.1078375652,-2.4785661409,-2.6666285064,,,
66.7617187500,4272,-3.8854020215,-4.9331861722,-7.1928688602,-5.4841884304,-4.7889286658,-8.5837279835,-2.2784173134,-4.5612224808,-6.4932963384,-3.4294958973,-5.5944896492,-8.5419551134,-3.4562575041,-3.8909920771,,,
66.7656250000,4273,-4.7665219781,-5.4695438531,-7.9243625521,-6.4224025721,-5.3970596074,-8.3842911991,-2.7022285427,-5.3812656641,-7.6703316579,-5.0693949460,-6.8046667773,-9.7524956150,-4.3416344626,-5.0042134362,,,
66.7695312500,4273,-5.5762400259,-5.9139766033,-8.4857767955,-7.2168298054,-5.8286396458,-7.9325351535,-2.9930222099,-5.8956255784,-8.4805221994,-6.4932389298,-7.8224721307,-10.7096829754,-5.1100526678,-5.9776042279,,,
66.7734375000,4273,-6.2851505728,-6.2446049523,-8.8526884539,-7.8371569573,-6.0740380845,-7.2438556936,-3.1510130520,-6.1039266196,-8.9158744858,-7.6794742489,-8.6233475207,-11.3909039797,-5.7392762286,-6.7857533677,,,
66.7773437500,4273,-6.8649166203,-6.4415981901,-9.0052563515,-8.2569346554,-6.1286411092,-6.3407371568,-3.1808613505,-6.0170864714,-8.9816574685,-8.6134444173,-9.1889435020,-11.7814324435,-6.2104235489,-7.4073187640,,,
66.7812500000,4274,-7.2896048794,-6.4882576421,-8.9293360675,-8.4550692949,-5.9934064381,-5.2523212190,-3.0914372605,-5.6569690653,-8.6962722479,-9.2878476226,-9.5079079496,-11.8748631925,-6.5089551718,-7.8258161248,,,
66.7851562500,4274,-7.5370489816,-6.3719942438,-8.6174915979,-8.4171804404,-5.6750514570,-4.0137645532,-2.8954910846,-5.0556776758,-8.0907252725,-9.7030925215,-9.5763930738,-11.6732033415,-6.6254351174,-8.0303097427,,,
66.7890625000,4274,-7.5900985830,-6.0851427542,-8.0697274336,-8.1365985479,-5.1858886535,-2.6652514543,-2.6091609804,-4.2543246277,-7.2075410043,-9.8672540149,-9.3982237006,-11.1866785636,-6.5559248491,-8.0159312269,,,
66.7929687500,4274,-7.4376627403,-5.6255809315,-7.2938289925,-7.6148907086,-4.5434684428,-1.2506151317,-2.2512707818,-3.3012277564,-6.0990619233,-9.7955171625,-8.9847447070,-10.4333601052,-6.3020383918,-7.7841723457,,,
66.7968750000,4275,-7.0755062998,-4.9971499445,-6.3053121251,-6.8619397672,-3.7701860828,0.1843102962,-1.8424435656,-2.2496859496,-4.8252660900,-9.5092752449,-8.3544351601,-9.4386952654,-5.8708048530,-7.3429537174,,,
66.8007812500,4275,-6.5067931586,-4.2098932670,-5.1270771145,-5.8957027023,-2.8928776513,1.5933651993,-1.4041417579,-1.1556444646,-3.4513700572,-9.0351990205,-7.5323797102,-8.2349576143,-5.2745026254,-6.7065348859,,,
66.8046875000,4275,-5.7423570557,-3.2800855057,-3.7888480472,-4.7417466526,-1.9422511364,2.9315840305,-0.9577698503,-0.0755063912,-2.0454422485,-8.4044651952,-6.5495843955,-6.8605435513,-4.5305285116,-5.8953112568,,,
66.8085937500,4275,-4.8006256498,-2.2299287021,-2.3263819816,-3.4325346022,-0.9519227642,4.1565630106,-0.5239138816,0.9358903963,-0.6760552330,-7.6520356325,-5.4420118948,-5.3589823464,-3.6612065354,-4.9354379923,,,
66.8125000000,4276,-3.7071091365,-1.0867860619,-0.7803923929,-2.0063660240,0.0430190306,5.2297945746,-0.1217084065,1.8272763812,0.5901368411,-6.8157135507,-4.2492588032,-3.7775821660,-2.6933706852,-3.8581671307,,,
66.8164062500,4276,-2.4934427611,0.1180248141,0.8047908757,-0.5059574358,1.0077043838,6.1180206817,0.2317075390,2.5530034651,1.6909618660,-5.9348270452,-3.0130059013,-2.1657964926,-1.6576398967,-2.6988662637,,,
66.8203125000,4276,-1.1960818168,1.3506642134,2.3827114032,1.0232223071,1.9090449334,6.7945130440,0.5216633394,3.0750216014,2.5713559402,-5.0486482491,-1.7755147461,-0.5735164794,-0.5874325356,-1.4958071778,,,
