Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
38.6328125000,2472,4155.6411132813,4159.7436523438,4154.7436523438,4151.6665039063,4147.0512695313,4168.2050781250,4171.7949218750,4157.4360351563,4164.3588867188,4154.8715820313,4157.4360351563,4161.4101562500,4158.8461914063,4161.0258789063,,,
38.6367187500,2472,4151.5385742188,4158.9741210938,4152.9487304688,4150.3847656250,4146.4101562500,4167.1796875000,4167.9487304688,4152.0512695313,4162.9487304688,4152.4360351563,4156.4101562500,4161.1538085938,4158.4614257813,4160.1284179688,,,
38.6406250000,2473,4149.3588867188,4156.1538085938,4149.1025390625,4148.9741210938,4146.5385742188,4166.4101562500,4164.7436523438,4145.2563476563,4160.1284179688,4150.1284179688,4153.7177734375,4160.1284179688,4157.9487304688,4157.8203125000,,,
38.6445312500,2473,4150.7690429688,4153.8461914063,4147.1796875000,4149.4873046875,4148.4614257813,4167.5639648438,4164.1025390625,4142.0512695313,4157.5639648438,4150.0000000000,4151.6665039063,4159.2309570313,4158.7177734375,4156.5385742188,,,
38.6484375000,2473,4155.3847656250,4153.8461914063,4150.2563476563,4153.0771484375,4151.9228515625,4171.1538085938,4166.4101562500,4145.3847656250,4157.3076171875,4152.4360351563,4152.4360351563,4160.0000000000,4161.0258789063,4158.0771484375,,,
38.6523437500,2473,4160.2563476563,4155.2563476563,4156.4101562500,4157.6923828125,4154.4873046875,4175.2563476563,4170.3847656250,4152.9487304688,4159.1025390625,4156.1538085938,4156.0258789063,4162.4360351563,4163.9741210938,4161.9228515625,,,
38.6562500000,2474,4162.1796875000,4155.7690429688,4159.8715820313,4159.1025390625,4153.3334960938,4176.9228515625,4173.7177734375,4158.4614257813,4160.3847656250,4158.8461914063,4159.6152343750,4164.6152343750,4164.8715820313,4164.3588867188,,,
38.6601562500,2474,4159.4873046875,4153.8461914063,4156.9228515625,4155.0000000000,4148.4614257813,4174.8715820313,4175.0000000000,4158.0771484375,4159.7436523438,4160.0000000000,4160.2563476563,4164.6152343750,4162.5639648438,4162.9487304688,,,
38.6640625000,2474,4153.9741210938,4150.8974609375,4149.8715820313,4147.8203125000,4144.2309570313,4171.2822265625,4173.9741210938,4153.2050781250,4158.4614257813,4161.2822265625,4158.7177734375,4162.8203125000,4158.7177734375,4158.8461914063,,,
38.6679687500,2474,4149.6152343750,4150.2563476563,4145.0000000000,4143.0771484375,4144.8715820313,4169.7436523438,4172.0512695313,4149.1025390625,4159.2309570313,4164.2309570313,4157.3076171875,4161.6665039063,4156.2822265625,4155.5126953125,,,
38.6718750000,2475,4149.7436523438,4153.8461914063,4146.7949218750,4144.7436523438,4151.4101562500,4171.9228515625,4171.1538085938,4150.0000000000,4162.8203125000,4168.3334960938,4158.3334960938,4162.3076171875,4157.0512695313,4155.7690429688,,,
38.6757812500,2475,4154.7436523438,4160.5126953125,4154.8715820313,4152.8203125000,4160.3847656250,4177.0512695313,4172.1796875000,4156.6665039063,4168.4614257813,4172.0512695313,4162.3076171875,4165.1284179688,4161.1538085938,4160.2563476563,,,
38.6796875000,2475,4162.0512695313,4167.9487304688,4165.3847656250,4163.3334960938,4167.1796875000,4183.0771484375,4174.8715820313,4166.1538085938,4175.1284179688,4175.3847656250,4168.4614257813,4169.6152343750,4167.4360351563,4167.9487304688,,,
38.6835937500,2475,4168.3334960938,4173.2050781250,4173.3334960938,4170.6411132813,4168.9741210938,4187.1796875000,4177.9487304688,4173.7177734375,4180.5126953125,4178.4614257813,4174.7436523438,4174.3588867188,4173.3334960938,4175.7690429688,,,
38.6875000000,2476,4170.8974609375,4173.9741210938,4175.1284179688,4170.5126953125,4166.4101562500,4187.1796875000,4180.0000000000,4175.1284179688,4181.9228515625,4179.8715820313,4177.5639648438,4177.1796875000,4175.6411132813,4179.7436523438,,,
38.6914062500,2476,4169.4873046875,4170.2563476563,4170.7690429688,4163.7177734375,4162.6923828125,4183.2050781250,4180.3847656250,4169.1025390625,4178.4614257813,4177.6923828125,4175.3847656250,4176.5385742188,4172.8203125000,4177.9487304688,,,
38.6953125000,2476,4165.7690429688,4165.6411132813,4164.2309570313,4156.2822265625,4161.0258789063,4178.0771484375,4178.7177734375,4159.6152343750,4172.4360351563,4172.4360351563,4170.2563476563,4173.5898437500,4167.1796875000,4172.9487304688,,,
38.6992187500,2476,4162.8203125000,4163.5898437500,4160.2563476563,4154.4873046875,4162.3076171875,4175.0000000000,4175.8974609375,4152.8203125000,4168.2050781250,4167.4360351563,4166.2822265625,4170.6411132813,4162.6923828125,4168.9741210938,,,
38.7031250000,2477,4161.9228515625,4164.6152343750,4160.5126953125,4159.3588867188,4164.2309570313,4175.1284179688,4173.9741210938,4151.9228515625,4168.3334960938,4165.7690429688,4165.6411132813,4169.1025390625,4162.1796875000,4168.4614257813,,,
38.7070312500,2477,4162.6923828125,4166.4101562500,4163.4614257813,4165.8974609375,4164.3588867188,4177.5639648438,4174.4873046875,4155.7690429688,4171.6665039063,4167.6923828125,4167.8203125000,4168.9741210938,4165.1284179688,4170.8974609375,,,
38.7109375000,2477,4164.2309570313,4166.9228515625,4166.9228515625,4168.7177734375,4163.0771484375,4180.7690429688,4177.0512695313,4161.0258789063,4175.3847656250,4171.4101562500,4171.1538085938,4169.8715820313,4169.7436523438,4174.2309570313,,,
38.7148437500,2477,4166.9228515625,4166.6665039063,4170.3847656250,4166.9228515625,4162.5639648438,4183.8461914063,4179.6152343750,4165.1284179688,4177.5639648438,4175.0000000000,4175.0000000000,4171.9228515625,4174.1025390625,4177.5639648438,,,
38.7187500000,2478,4170.8974609375,4166.5385742188,4173.4614257813,4163.8461914063,4163.4614257813,4185.5126953125,4180.2563476563,4167.0512695313,4177.1796875000,4177.0512695313,4178.4614257813,4174.4873046875,4176.6665039063,4180.2563476563,,,
38.7226562500,2478,4174.7436523438,4166.5385742188,4174.8715820313,4162.3076171875,4163.4614257813,4184.4873046875,4178.4614257813,4166.0258789063,4174.2309570313,4176.1538085938,4179.2309570313,4174.8715820313,4175.8974609375,4180.3847656250,,,
38.7265625000,2478,4175.5126953125,4165.8974609375,4172.9487304688,4162.8203125000,4160.6411132813,4180.8974609375,4175.5126953125,4161.9228515625,4169.8715820313,4172.9487304688,4175.2563476563,4171.4101562500,4171.7949218750,4176.7949218750,,,
38.7304687500,2478,4172.0512695313,4163.7177734375,4168.0771484375,4163.3334960938,4156.1538085938,4176.7949218750,4173.2050781250,4156.7949218750,4166.0258789063,4170.1284179688,4167.6923828125,4165.6411132813,4166.4101562500,4170.7690429688,,,
38.7343750000,2479,4166.0258789063,4160.8974609375,4162.6923828125,4161.7949218750,4153.0771484375,4174.4873046875,4172.3076171875,4153.0771484375,4164.8715820313,4170.6411132813,4160.0000000000,4160.8974609375,4162.0512695313,4165.7690429688,,,
38.7382812500,2479,4160.3847656250,4158.5898437500,4159.4873046875,4157.8203125000,4152.8203125000,4173.7177734375,4172.4360351563,4151.2822265625,4165.7690429688,4173.7177734375,4154.8715820313,4159.1025390625,4159.6152343750,4163.5898437500,,,
38.7421875000,2479,4157.4360351563,4157.9487304688,4158.5898437500,4153.0771484375,4154.2309570313,4172.9487304688,4171.9228515625,4150.3847656250,4166.5385742188,4175.7690429688,4153.4614257813,4159.7436523438,4158.7177734375,4164.1025390625,,,
38.7460937500,2479,4157.4360351563,4159.1025390625,4159.4873046875,4150.8974609375,4154.7436523438,4172.0512695313,4170.0000000000,4150.0000000000,4165.6411132813,4174.7436523438,4155.0000000000,4160.8974609375,4158.5898437500,4165.7690429688,,,
38.7500000000,2480,4159.6152343750,4161.1538085938,4161.5385742188,4153.2050781250,4153.8461914063,4171.5385742188,4168.2050781250,4150.6411132813,4163.5898437500,4171.7949218750,4157.8203125000,4161.4101562500,4159.3588867188,4166.9228515625,,,
38.7539062500,2480,4162.9487304688,4163.0771484375,4164.6152343750,4158.4614257813,4152.1796875000,4171.7949218750,4168.7177734375,4152.8203125000,4161.7949218750,4169.7436523438,4159.4873046875,4161.2822265625,4160.6411132813,4167.0512695313,,,
38.7578125000,2480,4166.9228515625,4164.6152343750,4167.9487304688,4162.9487304688,4151.6665039063,4172.3076171875,4172.0512695313,4155.7690429688,4161.1538085938,4170.0000000000,4158.4614257813,4161.2822265625,4161.5385742188,4166.6665039063,,,
38.7617187500,2480,4170.6411132813,4166.6665039063,4170.8974609375,4164.6152343750,4153.3334960938,4172.9487304688,4175.6411132813,4158.3334960938,4161.5385742188,4172.4360351563,4156.0258789063,4162.5639648438,4162.3076171875,4167.5639648438,,,
38.7656250000,2481,4173.3334960938,4170.0000000000,4172.4360351563,4163.5898437500,4157.1796875000,4173.0771484375,4176.7949218750,4159.6152343750,4162.4360351563,4174.7436523438,4154.3588867188,4164.8715820313,4163.4614257813,4170.8974609375,,,
38.7695312500,2481,4174.1025390625,4173.4614257813,4172.4360351563,4161.7949218750,4160.7690429688,4172.4360351563,4174.8715820313,4159.1025390625,4162.6923828125,4174.2309570313,4155.0000000000,4166.9228515625,4164.7436523438,4175.6411132813,,,
38.7734375000,2481,4173.2050781250,4174.8715820313,4171.0258789063,4160.6411132813,4161.7949218750,4171.0258789063,4172.1796875000,4157.1796875000,4161.7949218750,4170.0000000000,4157.8203125000,4167.9487304688,4165.8974609375,4178.9741210938,,,
38.7773437500,2481,4172.4360351563,4173.3334960938,4170.1284179688,4161.1538085938,4160.3847656250,4170.1284179688,4171.0258789063,4155.8974609375,4160.7690429688,4163.9741210938,4161.9228515625,4168.5898437500,4167.3076171875,4179.7436523438,,,
38.7812500000,2482,4173.8461914063,4170.2563476563,4170.8974609375,4163.3334960938,4159.4873046875,4171.6665039063,4172.3076171875,4157.3076171875,4161.0258789063,4159.8715820313,4166.7949218750,4170.1284179688,4170.0000000000,4178.8461914063,,,
38.7851562500,2482,4177.1796875000,4168.0771484375,4172.8203125000,4165.7690429688,4160.2563476563,4175.0000000000,4175.0000000000,4160.3847656250,4162.9487304688,4159.2309570313,4170.3847656250,4171.9228515625,4173.2050781250,4177.8203125000,,,
38.7890625000,2482,4178.8461914063,4167.3076171875,4172.8203125000,4166.1538085938,4161.0258789063,4176.9228515625,4176.6665039063,4162.0512695313,4164.3588867188,4159.8715820313,4169.4873046875,4171.7949218750,4174.6152343750,4176.5385742188,,,
38.7929687500,2482,4175.1284179688,4166.7949218750,4168.8461914063,4163.5898437500,4159.2309570313,4175.2563476563,4175.8974609375,4159.7436523438,4163.8461914063,4158.5898437500,4163.2050781250,4168.2050781250,4171.7949218750,4174.2309570313,,,
38.7968750000,2483,4166.9228515625,4165.2563476563,4162.1796875000,4160.0000000000,4155.6411132813,4171.2822265625,4173.2050781250,4155.2563476563,4162.1796875000,4155.2563476563,4154.8715820313,4162.5639648438,4166.4101562500,4171.2822265625,,,
38.8007812500,2483,4159.4873046875,4162.6923828125,4157.4360351563,4157.9487304688,4153.4614257813,4168.2050781250,4170.8974609375,4152.1796875000,4161.6665039063,4152.5639648438,4149.7436523438,4158.3334960938,4162.0512695313,4168.9741210938,,,
38.8046875000,2483,4157.9487304688,4160.8974609375,4157.8203125000,4158.2050781250,4154.4873046875,4167.5639648438,4170.8974609375,4152.5639648438,4163.4614257813,4153.3334960938,4151.1538085938,4158.3334960938,4161.5385742188,4168.4614257813,,,
38.8085937500,2483,4162.9487304688,4161.5385742188,4163.4614257813,4160.1284179688,4157.3076171875,4168.5898437500,4173.2050781250,4155.5126953125,4166.4101562500,4158.2050781250,4157.9487304688,4162.1796875000,4164.4873046875,4169.8715820313,,,
38.8125000000,2484,4170.0000000000,4165.0000000000,4171.0258789063,4162.8203125000,4159.4873046875,4170.1284179688,4175.6411132813,4158.8461914063,4169.1025390625,4165.1284179688,4165.7690429688,4167.4360351563,4168.4614257813,4172.5639648438,,,
38.8164062500,2484,4173.7177734375,4169.7436523438,4176.0258789063,4165.2563476563,4159.2309570313,4170.6411132813,4176.1538085938,4160.1284179688,4170.2563476563,4170.2563476563,4169.6152343750,4170.7690429688,4171.0258789063,4174.8715820313,,,
38.8203125000,2484,4171.5385742188,4172.0512695313,4176.0258789063,4165.8974609375,4156.1538085938,4169.2309570313,4174.3588867188,4157.4360351563,4168.7177734375,4170.3847656250,4166.6665039063,4170.2563476563,4170.3847656250,4174.7436523438,,,
38.8242187500,2484,4165.6411132813,4169.4873046875,4171.2822265625,4163.5898437500,4151.2822265625,4166.1538085938,4171.2822265625,4151.7949218750,4164.1025390625,4165.5126953125,4158.3334960938,4166.4101562500,4166.9228515625,4171.2822265625,,,
38.8281250000,2485,4160.8974609375,4163.7177734375,4165.6411132813,4159.3588867188,4146.9228515625,4163.0771484375,4168.9741210938,4146.5385742188,4158.5898437500,4159.1025390625,4150.1284179688,4162.0512695313,4162.8203125000,4167.4360351563,,,
38.8320312500,2485,4160.8974609375,4159.7436523438,4163.2050781250,4156.0258789063,4145.3847656250,4162.5639648438,4168.2050781250,4145.7690429688,4155.6411132813,4155.5126953125,4147.8203125000,4161.0258789063,4160.8974609375,4166.6665039063,,,
38.8359375000,2485,4165.0000000000,4160.8974609375,4164.8715820313,4155.5126953125,4146.9228515625,4165.1284179688,4169.2309570313,4150.1284179688,4156.6665039063,4155.6411132813,4151.9228515625,4164.1025390625,4161.6665039063,4169.6152343750,,,
38.8398437500,2485,4169.3588867188,4165.7690429688,4168.2050781250,4157.3076171875,4149.1025390625,4168.9741210938,4171.5385742188,4155.8974609375,4159.7436523438,4157.0512695313,4157.9487304688,4168.8461914063,4163.8461914063,4173.0771484375,,,
38.8437500000,2486,4171.0258789063,4170.5126953125,4171.4101562500,4160.3847656250,4149.6152343750,4171.4101562500,4174.1025390625,4159.2309570313,4161.9228515625,4157.6923828125,4160.8974609375,4172.0512695313,4165.7690429688,4173.8461914063,,,
38.8476562500,2486,4169.8715820313,4172.3076171875,4173.9741210938,4164.3588867188,4148.7177734375,4172.0512695313,4175.8974609375,4159.1025390625,4162.0512695313,4157.8203125000,4158.9741210938,4172.8203125000,4167.1796875000,4171.6665039063,,,
38.8515625000,2486,4168.0771484375,4171.1538085938,4175.5126953125,4167.9487304688,4147.0512695313,4171.4101562500,4175.8974609375,4157.0512695313,4160.5126953125,4158.5898437500,4154.3588867188,4171.6665039063,4168.2050781250,4168.5898437500,,,
38.8554687500,2486,4166.6665039063,4168.4614257813,4175.1284179688,4168.7177734375,4145.2563476563,4169.4873046875,4174.4873046875,4154.2309570313,4158.4614257813,4159.4873046875,4149.2309570313,4169.6152343750,4167.8203125000,4166.1538085938,,,
38.8593750000,2487,4165.7690429688,4166.4101562500,4171.9228515625,4165.6411132813,4143.2050781250,4166.7949218750,4172.6923828125,4151.4101562500,4156.4101562500,4158.8461914063,4145.5126953125,4167.3076171875,4165.0000000000,4164.7436523438,,,
38.8632812500,2487,4165.1284179688,4166.7949218750,4167.3076171875,4160.3847656250,4142.4360351563,4165.3847656250,4171.6665039063,4150.2563476563,4156.0258789063,4156.0258789063,4145.0000000000,4166.4101562500,4161.0258789063,4165.3847656250,,,
38.8671875000,2487,4165.6411132813,4169.7436523438,4163.8461914063,4156.9228515625,4144.3588867188,4167.1796875000,4171.7949218750,4151.9228515625,4158.0771484375,4152.8203125000,4148.5898437500,4168.4614257813,4158.8461914063,4168.5898437500,,,
38.8710937500,2487,4167.5639648438,4172.8203125000,4162.6923828125,4157.1796875000,4148.5898437500,4171.5385742188,4173.2050781250,4155.3847656250,4161.4101562500,4150.7690429688,4154.6152343750,4172.6923828125,4160.6411132813,4173.0771484375,,,
38.8750000000,2488,4169.6152343750,4172.5639648438,4162.8203125000,4159.8715820313,4152.8203125000,4175.3847656250,4174.7436523438,4157.6923828125,4163.8461914063,4150.7690429688,4159.3588867188,4177.0512695313,4165.3847656250,4176.1538085938,,,
38.8789062500,2488,4170.7690429688,4168.7177734375,4163.2050781250,4162.6923828125,4155.6411132813,4176.4101562500,4175.2563476563,4157.8203125000,4164.8715820313,4152.9487304688,4160.8974609375,4179.6152343750,4171.0258789063,4176.7949218750,,,
38.8828125000,2488,4170.6411132813,4164.7436523438,4164.2309570313,4164.4873046875,4157.5639648438,4175.2563476563,4174.4873046875,4157.9487304688,4166.6665039063,4157.9487304688,4161.0258789063,4180.8974609375,4175.2563476563,4176.5385742188,,,
38.8867187500,2488,4170.5126953125,4163.9741210938,4165.7690429688,4164.8715820313,4159.2309570313,4173.4614257813,4172.9487304688,4160.2563476563,4170.5126953125,4165.5126953125,4161.7949218750,4181.1538085938,4176.7949218750,4177.0512695313,,,
38.8906250000,2489,4170.6411132813,4166.0258789063,4166.7949218750,4164.1025390625,4160.1284179688,4171.9228515625,4171.1538085938,4164.2309570313,4174.8715820313,4173.3334960938,4163.0771484375,4179.8715820313,4174.6152343750,4177.8203125000,,,
38.8945312500,2489,4170.8974609375,4168.3334960938,4165.8974609375,4162.8203125000,4159.2309570313,4170.3847656250,4169.7436523438,4166.7949218750,4176.7949218750,4178.3334960938,4163.0771484375,4176.2822265625,4169.3588867188,4177.3076171875,,,
38.8984375000,2489,4170.3847656250,4168.5898437500,4163.4614257813,4162.3076171875,4156.7949218750,4169.2309570313,4169.2309570313,4166.2822265625,4174.8715820313,4179.2309570313,4160.1284179688,4171.0258789063,4163.5898437500,4174.6152343750,,,
38.9023437500,2489,4168.9741210938,4166.9228515625,4160.2563476563,4162.6923828125,4153.2050781250,4168.0771484375,4169.3588867188,4162.4360351563,4170.0000000000,4175.7690429688,4154.6152343750,4165.5126953125,4160.0000000000,4170.8974609375,,,
38.9062500000,2490,4166.9228515625,4164.3588867188,4157.1796875000,4162.9487304688,4148.5898437500,4166.2822265625,4168.7177734375,4156.1538085938,4163.7177734375,4168.4614257813,4148.3334960938,4161.4101562500,4159.1025390625,4166.6665039063,,,
38.9101562500,2490,4165.1284179688,4162.9487304688,4155.2563476563,4162.0512695313,4144.2309570313,4163.5898437500,4166.2822265625,4149.6152343750,4158.0771484375,4160.1284179688,4144.3588867188,4160.0000000000,4160.0000000000,4163.2050781250,,,
