Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
42.1210937500,2695,4153.8461914063,4148.7177734375,4139.4873046875,4155.7690429688,4166.9228515625,4165.0000000000,4170.6411132813,4159.3588867188,4160.2563476563,4160.8974609375,4135.7690429688,4144.7436523438,4155.1284179688,4136.9228515625,,,
42.1250000000,2696,4153.9741210938,4148.9741210938,4136.5385742188,4154.7436523438,4169.3588867188,4167.0512695313,4167.3076171875,4163.8461914063,4162.0512695313,4165.0000000000,4135.2563476563,4141.6665039063,4155.5126953125,4136.4101562500,,,
42.1289062500,2696,4154.8715820313,4150.5126953125,4134.3588867188,4154.8715820313,4169.3588867188,4169.3588867188,4165.2563476563,4167.3076171875,4162.1796875000,4166.9228515625,4133.7177734375,4139.4873046875,4156.0258789063,4137.0512695313,,,
42.1328125000,2696,4155.1284179688,4153.3334960938,4133.9741210938,4155.0000000000,4167.3076171875,4172.5639648438,4167.0512695313,4169.7436523438,4161.5385742188,4166.5385742188,4133.2050781250,4139.2309570313,4157.1796875000,4138.5898437500,,,
42.1367187500,2696,4155.0000000000,4157.1796875000,4136.5385742188,4154.8715820313,4165.1284179688,4176.5385742188,4172.3076171875,4171.9228515625,4162.5639648438,4166.1538085938,4135.3847656250,4142.0512695313,4159.4873046875,4141.2822265625,,,
42.1406250000,2697,4155.0000000000,4160.7690429688,4141.2822265625,4153.9741210938,4163.8461914063,4179.1025390625,4177.5639648438,4173.9741210938,4165.1284179688,4166.7949218750,4139.8715820313,4146.5385742188,4162.6923828125,4144.3588867188,,,
42.1445312500,2697,4154.7436523438,4162.3076171875,4145.3847656250,4153.0771484375,4164.1025390625,4177.9487304688,4178.4614257813,4174.7436523438,4167.0512695313,4167.5639648438,4144.4873046875,4150.3847656250,4165.6411132813,4146.6665039063,,,
42.1484375000,2697,4154.7436523438,4161.5385742188,4147.6923828125,4154.1025390625,4165.6411132813,4173.8461914063,4173.5898437500,4174.2309570313,4167.4360351563,4167.9487304688,4147.8203125000,4152.4360351563,4168.0771484375,4148.5898437500,,,
42.1523437500,2697,4155.7690429688,4159.7436523438,4148.4614257813,4158.2050781250,4168.2050781250,4169.8715820313,4166.0258789063,4173.2050781250,4166.7949218750,4168.4614257813,4150.3847656250,4153.4614257813,4170.2563476563,4151.4101562500,,,
42.1562500000,2698,4157.9487304688,4158.5898437500,4148.8461914063,4164.1025390625,4169.6152343750,4168.0771484375,4160.3847656250,4171.9228515625,4166.4101562500,4168.7177734375,4152.3076171875,4154.1025390625,4172.0512695313,4154.8715820313,,,
42.1601562500,2698,4159.4873046875,4158.7177734375,4149.1025390625,4168.3334960938,4168.7177734375,4168.2050781250,4159.2309570313,4170.5126953125,4166.5385742188,4168.7177734375,4153.9741210938,4154.8715820313,4173.4614257813,4157.4360351563,,,
42.1640625000,2698,4159.3588867188,4160.2563476563,4150.1284179688,4169.1025390625,4167.0512695313,4168.4614257813,4161.1538085938,4169.3588867188,4168.3334960938,4169.2309570313,4156.1538085938,4157.1796875000,4174.8715820313,4158.4614257813,,,
42.1679687500,2698,4158.7177734375,4163.4614257813,4153.0771484375,4167.6923828125,4167.8203125000,4168.2050781250,4162.9487304688,4170.0000000000,4172.5639648438,4171.9228515625,4160.8974609375,4163.0771484375,4178.0771484375,4159.3588867188,,,
42.1718750000,2699,4160.1284179688,4168.2050781250,4158.7177734375,4167.6923828125,4172.5639648438,4168.0771484375,4163.9741210938,4173.0771484375,4178.8461914063,4177.8203125000,4169.2309570313,4172.4360351563,4183.7177734375,4162.4360351563,,,
42.1757812500,2699,4165.6411132813,4173.8461914063,4166.9228515625,4171.7949218750,4180.0000000000,4169.1025390625,4165.6411132813,4178.2050781250,4185.2563476563,4185.6411132813,4179.7436523438,4182.9487304688,4191.2822265625,4168.5898437500,,,
42.1796875000,2699,4174.7436523438,4179.8715820313,4176.5385742188,4180.3847656250,4187.1796875000,4171.4101562500,4169.2309570313,4184.1025390625,4190.2563476563,4193.2050781250,4189.3588867188,4191.7949218750,4199.1025390625,4176.4101562500,,,
42.1835937500,2699,4184.6152343750,4185.5126953125,4185.6411132813,4190.6411132813,4191.4101562500,4174.2309570313,4173.2050781250,4189.2309570313,4193.8461914063,4197.9487304688,4195.2563476563,4197.1796875000,4205.7690429688,4183.3334960938,,,
42.1875000000,2700,4191.2822265625,4189.1025390625,4191.0258789063,4197.3076171875,4191.4101562500,4175.0000000000,4175.1284179688,4191.0258789063,4195.6411132813,4198.4614257813,4195.2563476563,4197.9487304688,4208.7177734375,4185.7690429688,,,
42.1914062500,2700,4191.5385742188,4188.2050781250,4190.0000000000,4196.2822265625,4188.0771484375,4172.3076171875,4173.4614257813,4187.6923828125,4193.9741210938,4194.2309570313,4189.3588867188,4194.1025390625,4206.6665039063,4181.7949218750,,,
42.1953125000,2700,4186.2822265625,4183.0771484375,4182.8203125000,4188.3334960938,4184.1025390625,4167.1796875000,4168.7177734375,4179.8715820313,4187.8203125000,4186.7949218750,4180.5126953125,4187.3076171875,4200.8974609375,4173.7177734375,,,
42.1992187500,2700,4179.8715820313,4176.9228515625,4174.2309570313,4178.2050781250,4182.9487304688,4163.3334960938,4163.3334960938,4171.5385742188,4178.5898437500,4179.4873046875,4173.5898437500,4181.0258789063,4195.2563476563,4167.0512695313,,,
42.2031250000,2701,4177.0512695313,4173.3334960938,4168.7177734375,4171.5385742188,4184.8715820313,4163.3334960938,4160.8974609375,4166.5385742188,4169.1025390625,4174.8715820313,4171.2822265625,4177.9487304688,4192.1796875000,4166.2822265625,,,
42.2070312500,2701,4179.1025390625,4173.0771484375,4167.4360351563,4169.6152343750,4186.4101562500,4166.7949218750,4162.9487304688,4165.1284179688,4160.8974609375,4172.0512695313,4171.5385742188,4177.6923828125,4190.0000000000,4169.7436523438,,,
42.2109375000,2701,4182.4360351563,4173.5898437500,4167.5639648438,4170.1284179688,4183.7177734375,4171.1538085938,4167.9487304688,4164.7436523438,4154.3588867188,4168.3334960938,4170.0000000000,4176.7949218750,4186.0258789063,4172.0512695313,,,
42.2148437500,2701,4182.6923828125,4172.8203125000,4166.0258789063,4170.2563476563,4177.4360351563,4174.2309570313,4171.6665039063,4164.1025390625,4149.8715820313,4162.5639648438,4164.7436523438,4172.9487304688,4179.8715820313,4169.2309570313,,,
42.2187500000,2702,4178.7177734375,4170.3847656250,4161.7949218750,4168.9741210938,4171.4101562500,4175.3847656250,4171.2822265625,4163.8461914063,4147.9487304688,4155.5126953125,4157.1796875000,4166.5385742188,4173.3334960938,4161.7949218750,,,
42.2226562500,2702,4172.0512695313,4166.9228515625,4155.8974609375,4165.7690429688,4168.9741210938,4174.2309570313,4167.6923828125,4164.6152343750,4148.2050781250,4148.5898437500,4149.3588867188,4159.2309570313,4167.8203125000,4152.8203125000,,,
42.2265625000,2702,4165.7690429688,4163.2050781250,4149.4873046875,4161.1538085938,4169.3588867188,4171.5385742188,4164.4873046875,4165.2563476563,4149.1025390625,4142.9487304688,4142.8203125000,4152.1796875000,4163.0771484375,4145.1284179688,,,
42.2304687500,2702,4161.9228515625,4160.1284179688,4144.6152343750,4156.7949218750,4170.0000000000,4169.2309570313,4163.9741210938,4165.7690429688,4150.5126953125,4139.7436523438,4138.7177734375,4146.4101562500,4159.3588867188,4140.8974609375,,,
42.2343750000,2703,4161.0258789063,4158.0771484375,4142.8203125000,4154.7436523438,4169.3588867188,4169.4873046875,4165.8974609375,4166.7949218750,4153.3334960938,4139.8715820313,4137.6923828125,4143.2050781250,4157.6923828125,4140.6411132813,,,
42.2382812500,2703,4161.5385742188,4156.2822265625,4143.4614257813,4154.6152343750,4167.1796875000,4173.4614257813,4168.7177734375,4168.8461914063,4157.6923828125,4142.4360351563,4139.4873046875,4142.6923828125,4158.2050781250,4142.6923828125,,,
42.2421875000,2703,4161.1538085938,4153.4614257813,4144.6152343750,4154.7436523438,4163.8461914063,4179.7436523438,4170.6411132813,4171.0258789063,4161.9228515625,4145.1284179688,4142.3076171875,4143.4614257813,4159.7436523438,4144.2309570313,,,
42.2460937500,2703,4159.2309570313,4149.6152343750,4145.1284179688,4153.7177734375,4161.0258789063,4185.8974609375,4170.6411132813,4171.9228515625,4164.2309570313,4146.6665039063,4144.4873046875,4144.2309570313,4160.8974609375,4143.8461914063,,,
42.2500000000,2704,4156.9228515625,4146.2822265625,4144.8715820313,4152.1796875000,4159.8715820313,4190.0000000000,4168.9741210938,4171.5385742188,4164.7436523438,4148.0771484375,4146.1538085938,4144.6152343750,4160.7690429688,4142.6923828125,,,
42.2539062500,2704,4155.6411132813,4144.2309570313,4144.3588867188,4150.7690429688,4159.4873046875,4190.5126953125,4166.9228515625,4170.1284179688,4164.1025390625,4150.0000000000,4146.4101562500,4144.6152343750,4159.3588867188,4141.9228515625,,,
42.2578125000,2704,4156.1538085938,4142.9487304688,4143.7177734375,4149.7436523438,4157.3076171875,4187.1796875000,4165.7690429688,4168.7177734375,4162.9487304688,4151.4101562500,4144.6152343750,4144.3588867188,4156.2822265625,4141.9228515625,,,
42.2617187500,2704,4158.3334960938,4142.5639648438,4143.8461914063,4149.8715820313,4153.5898437500,4182.3076171875,4166.1538085938,4168.5898437500,4162.3076171875,4151.5385742188,4142.0512695313,4144.6152343750,4153.2050781250,4142.3076171875,,,
42.2656250000,2705,4162.8203125000,4144.3588867188,4146.5385742188,4153.2050781250,4151.6665039063,4179.7436523438,4167.9487304688,4171.9228515625,4164.3588867188,4151.6665039063,4142.4360351563,4148.0771484375,4153.3334960938,4144.6152343750,,,
42.2695312500,2705,4169.2309570313,4148.7177734375,4152.6923828125,4159.3588867188,4154.4873046875,4181.1538085938,4170.1284179688,4178.7177734375,4169.7436523438,4154.1025390625,4148.4614257813,4155.7690429688,4158.5898437500,4150.0000000000,,,
42.2734375000,2705,4175.3847656250,4153.0771484375,4160.2563476563,4165.0000000000,4160.0000000000,4183.7177734375,4171.5385742188,4184.6152343750,4175.3847656250,4158.0771484375,4157.6923828125,4165.2563476563,4166.4101562500,4156.5385742188,,,
42.2773437500,2705,4178.5898437500,4154.3588867188,4165.3847656250,4166.0258789063,4164.6152343750,4184.1025390625,4170.7690429688,4184.6152343750,4177.4360351563,4161.0258789063,4164.6152343750,4171.5385742188,4171.6665039063,4160.5126953125,,,
42.2812500000,2706,4178.9741210938,4152.3076171875,4167.0512695313,4163.5898437500,4167.1796875000,4182.9487304688,4168.7177734375,4179.2309570313,4175.1284179688,4161.7949218750,4166.2822265625,4172.3076171875,4172.0512695313,4161.0258789063,,,
42.2851562500,2706,4178.8461914063,4149.8715820313,4167.3076171875,4161.7949218750,4169.3588867188,4184.1025390625,4167.4360351563,4173.4614257813,4171.2822265625,4161.5385742188,4164.3588867188,4169.2309570313,4169.3588867188,4160.2563476563,,,
42.2890625000,2706,4180.1284179688,4149.6152343750,4168.2050781250,4163.8461914063,4172.4360351563,4188.9741210938,4168.2050781250,4171.6665039063,4168.7177734375,4161.1538085938,4161.4101562500,4165.1284179688,4166.4101562500,4159.7436523438,,,
42.2929687500,2706,4182.0512695313,4151.2822265625,4169.1025390625,4168.2050781250,4175.2563476563,4194.3588867188,4170.5126953125,4172.8203125000,4167.3076171875,4159.8715820313,4158.8461914063,4161.6665039063,4163.7177734375,4158.8461914063,,,
42.2968750000,2707,4182.6923828125,4152.6923828125,4168.2050781250,4170.6411132813,4176.4101562500,4195.8974609375,4172.1796875000,4173.0771484375,4165.5126953125,4157.0512695313,4156.4101562500,4158.9741210938,4160.6411132813,4156.5385742188,,,
42.3007812500,2707,4181.7949218750,4152.0512695313,4165.0000000000,4168.3334960938,4175.3847656250,4192.9487304688,4172.1796875000,4170.6411132813,4162.8203125000,4153.5898437500,4154.7436523438,4157.3076171875,4157.8203125000,4153.5898437500,,,
42.3046875000,2707,4180.7690429688,4149.4873046875,4161.1538085938,4162.1796875000,4172.3076171875,4188.4614257813,4171.0258789063,4167.4360351563,4160.0000000000,4151.6665039063,4154.7436523438,4156.1538085938,4157.1796875000,4152.4360351563,,,
42.3085937500,2707,4181.1538085938,4146.6665039063,4158.8461914063,4155.6411132813,4167.5639648438,4185.8974609375,4170.1284179688,4166.1538085938,4158.3334960938,4151.6665039063,4156.4101562500,4155.1284179688,4158.9741210938,4154.1025390625,,,
42.3125000000,2708,4183.8461914063,4146.1538085938,4159.7436523438,4153.5898437500,4162.5639648438,4186.7949218750,4170.6411132813,4167.9487304688,4158.4614257813,4152.6923828125,4158.5898437500,4154.8715820313,4161.7949218750,4157.3076171875,,,
42.3164062500,2708,4186.9228515625,4148.7177734375,4163.2050781250,4157.5639648438,4158.9741210938,4189.6152343750,4172.0512695313,4171.0258789063,4159.8715820313,4152.4360351563,4159.4873046875,4155.2563476563,4163.0771484375,4159.6152343750,,,
42.3203125000,2708,4186.9228515625,4151.4101562500,4165.1284179688,4162.9487304688,4156.6665039063,4190.0000000000,4172.9487304688,4171.5385742188,4159.8715820313,4148.9741210938,4156.4101562500,4154.8715820313,4160.1284179688,4158.3334960938,,,
42.3242187500,2708,4181.0258789063,4149.8715820313,4161.5385742188,4162.4360351563,4153.2050781250,4184.1025390625,4171.1538085938,4166.5385742188,4155.2563476563,4141.6665039063,4148.0771484375,4150.5126953125,4152.0512695313,4151.5385742188,,,
42.3281250000,2709,4170.6411132813,4142.4360351563,4152.8203125000,4152.8203125000,4148.4614257813,4173.9741210938,4166.2822265625,4158.0771484375,4146.6665039063,4133.9741210938,4137.5639648438,4142.5639648438,4142.5639648438,4141.9228515625,,,
42.3320312500,2709,4161.7949218750,4133.3334960938,4144.6152343750,4140.1284179688,4145.5126953125,4167.4360351563,4161.4101562500,4153.0771484375,4140.0000000000,4131.7949218750,4132.1796875000,4136.0258789063,4138.4614257813,4136.0258789063,,,
42.3359375000,2709,4159.7436523438,4128.8461914063,4142.9487304688,4133.0771484375,4147.6923828125,4170.8974609375,4160.3847656250,4156.4101562500,4140.6411132813,4138.5898437500,4136.2822265625,4136.1538085938,4143.4614257813,4138.3334960938,,,
42.3398437500,2709,4163.9741210938,4130.0000000000,4147.5639648438,4134.7436523438,4153.3334960938,4181.6665039063,4163.8461914063,4165.5126953125,4148.0771484375,4149.7436523438,4146.1538085938,4142.5639648438,4153.5898437500,4145.7690429688,,,
42.3437500000,2710,4168.5898437500,4133.3334960938,4152.8203125000,4140.7690429688,4156.7949218750,4190.6411132813,4168.2050781250,4172.0512695313,4155.3847656250,4156.6665039063,4152.5639648438,4149.3588867188,4160.2563476563,4150.8974609375,,,
42.3476562500,2710,4168.7177734375,4134.7436523438,4154.6152343750,4145.2563476563,4155.3847656250,4191.5385742188,4170.0000000000,4171.5385742188,4157.8203125000,4155.1284179688,4150.7690429688,4152.1796875000,4158.9741210938,4149.4873046875,,,
42.3515625000,2710,4164.8715820313,4134.1025390625,4153.5898437500,4146.6665039063,4151.0258789063,4185.8974609375,4168.4614257813,4167.3076171875,4156.7949218750,4148.9741210938,4144.3588867188,4151.2822265625,4152.9487304688,4144.2309570313,,,
42.3554687500,2710,4161.1538085938,4134.1025390625,4153.0771484375,4147.0512695313,4147.3076171875,4179.8715820313,4166.2822265625,4165.1284179688,4156.1538085938,4145.3847656250,4140.3847656250,4150.0000000000,4148.7177734375,4140.5126953125,,,
42.3593750000,2711,4160.6411132813,4136.6665039063,4154.4873046875,4148.4614257813,4146.0258789063,4176.7949218750,4166.2822265625,4167.4360351563,4157.9487304688,4147.6923828125,4142.1796875000,4150.0000000000,4149.6152343750,4140.7690429688,,,
42.3632812500,2711,4163.5898437500,4141.7949218750,4156.7949218750,4151.7949218750,4147.3076171875,4177.0512695313,4168.9741210938,4171.5385742188,4161.1538085938,4154.1025390625,4147.9487304688,4150.6411132813,4154.6152343750,4143.5898437500,,,
42.3671875000,2711,4167.9487304688,4147.6923828125,4158.5898437500,4156.1538085938,4151.0258789063,4178.9741210938,4172.4360351563,4173.8461914063,4163.7177734375,4160.8974609375,4153.8461914063,4150.8974609375,4159.8715820313,4146.2822265625,,,
42.3710937500,2711,4171.4101562500,4152.3076171875,4158.8461914063,4159.7436523438,4156.0258789063,4181.6665039063,4174.7436523438,4173.2050781250,4165.1284179688,4165.5126953125,4157.9487304688,4150.7690429688,4163.0771484375,4147.6923828125,,,
42.3750000000,2712,4173.0771484375,4153.7177734375,4157.8203125000,4160.8974609375,4160.8974609375,4184.7436523438,4175.0000000000,4171.1538085938,4165.6411132813,4168.0771484375,4160.5126953125,4151.1538085938,4164.2309570313,4148.2050781250,,,
42.3789062500,2712,4173.5898437500,4152.3076171875,4156.7949218750,4159.8715820313,4163.7177734375,4187.3076171875,4173.0771484375,4170.8974609375,4166.5385742188,4170.3847656250,4162.9487304688,4152.6923828125,4165.2563476563,4150.3847656250,,,
42.3828125000,2712,4174.7436523438,4149.6152343750,4157.1796875000,4158.5898437500,4164.2309570313,4187.6923828125,4168.8461914063,4173.4614257813,4168.3334960938,4173.7177734375,4166.0258789063,4155.7690429688,4168.2050781250,4155.1284179688,,,
42.3867187500,2712,4176.9228515625,4147.0512695313,4158.5898437500,4157.8203125000,4162.5639648438,4184.1025390625,4162.6923828125,4176.5385742188,4169.7436523438,4176.7949218750,4168.0771484375,4159.2309570313,4171.5385742188,4160.3847656250,,,
42.3906250000,2713,4178.8461914063,4144.7436523438,4159.4873046875,4156.7949218750,4159.2309570313,4176.4101562500,4157.0512695313,4176.0258789063,4168.7177734375,4176.1538085938,4166.4101562500,4161.0258789063,4172.6923828125,4162.1796875000,,,
42.3945312500,2713,4179.1025390625,4143.0771484375,4159.2309570313,4154.4873046875,4155.7690429688,4168.2050781250,4154.4873046875,4171.5385742188,4165.0000000000,4171.0258789063,4161.5385742188,4160.7690429688,4170.6411132813,4159.2309570313,,,
42.3984375000,2713,4178.5898437500,4143.8461914063,4159.6152343750,4152.9487304688,4155.0000000000,4165.7690429688,4155.5126953125,4167.4360351563,4162.3076171875,4165.7690429688,4158.3334960938,4160.3847656250,4168.0771484375,4155.3847656250,,,
