Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
20.9453125000,1340,4146.4101562500,4159.6152343750,4156.2822265625,4149.6152343750,4183.8461914063,4166.7949218750,4153.7177734375,4140.3847656250,4135.2563476563,4167.6923828125,4143.3334960938,4154.4873046875,4140.6411132813,4133.5898437500,,,
20.9492187500,1340,4142.8203125000,4155.5126953125,4150.3847656250,4145.1284179688,4178.5898437500,4165.3847656250,4154.3588867188,4142.6923828125,4138.2050781250,4162.6923828125,4139.4873046875,4150.6411132813,4137.5639648438,4131.1538085938,,,
20.9531250000,1341,4140.7690429688,4152.3076171875,4146.2822265625,4143.5898437500,4173.7177734375,4163.2050781250,4154.4873046875,4145.1284179688,4141.7949218750,4158.4614257813,4135.0000000000,4147.4360351563,4138.2050781250,4132.1796875000,,,
20.9570312500,1341,4140.7690429688,4150.6411132813,4145.6411132813,4144.4873046875,4170.1284179688,4160.5126953125,4153.0771484375,4147.6923828125,4144.7436523438,4156.6665039063,4130.6411132813,4145.5126953125,4141.0258789063,4135.7690429688,,,
20.9609375000,1341,4142.5639648438,4150.5126953125,4148.2050781250,4146.1538085938,4167.1796875000,4157.8203125000,4150.7690429688,4151.2822265625,4148.0771484375,4157.9487304688,4127.5639648438,4145.3847656250,4144.4873046875,4140.0000000000,,,
20.9648437500,1341,4145.1284179688,4150.8974609375,4151.5385742188,4146.6665039063,4164.4873046875,4156.2822265625,4149.3588867188,4156.7949218750,4153.3334960938,4162.4360351563,4126.9228515625,4147.4360351563,4146.7949218750,4143.4614257813,,,
20.9687500000,1342,4147.4360351563,4151.2822265625,4153.4614257813,4145.3847656250,4163.2050781250,4157.1796875000,4151.0258789063,4164.8715820313,4161.7949218750,4169.1025390625,4129.2309570313,4150.7690429688,4147.8203125000,4145.7690429688,,,
20.9726562500,1342,4148.3334960938,4151.1538085938,4152.8203125000,4142.5639648438,4164.4873046875,4160.5126953125,4155.8974609375,4174.2309570313,4171.9228515625,4175.1284179688,4133.2050781250,4153.7177734375,4148.3334960938,4147.5639648438,,,
20.9765625000,1342,4147.0512695313,4149.6152343750,4149.2309570313,4138.2050781250,4167.6923828125,4163.9741210938,4161.5385742188,4181.4101562500,4180.0000000000,4176.9228515625,4136.1538085938,4154.2309570313,4148.0771484375,4148.2050781250,,,
20.9804687500,1342,4143.3334960938,4146.0258789063,4143.8461914063,4133.3334960938,4170.2563476563,4164.6152343750,4164.3588867188,4183.5898437500,4182.6923828125,4173.3334960938,4136.4101562500,4151.7949218750,4147.1796875000,4147.4360351563,,,
20.9843750000,1343,4139.1025390625,4142.4360351563,4139.6152343750,4130.8974609375,4171.1538085938,4162.6923828125,4162.8203125000,4182.5639648438,4182.1796875000,4169.1025390625,4135.8974609375,4149.2309570313,4146.9228515625,4147.0512695313,,,
20.9882812500,1343,4137.3076171875,4142.4360351563,4140.1284179688,4133.9741210938,4171.4101562500,4161.5385742188,4158.9741210938,4182.9487304688,4183.7177734375,4172.0512695313,4138.5898437500,4149.7436523438,4149.8715820313,4149.4873046875,,,
20.9921875000,1343,4139.8715820313,4147.9487304688,4145.8974609375,4142.3076171875,4172.3076171875,4163.4614257813,4157.1796875000,4188.2050781250,4190.6411132813,4184.8715820313,4145.5126953125,4154.2309570313,4156.5385742188,4154.4873046875,,,
20.9960937500,1343,4145.7690429688,4156.4101562500,4154.1025390625,4151.9228515625,4173.9741210938,4168.2050781250,4159.1025390625,4196.2822265625,4200.2563476563,4201.6665039063,4153.3334960938,4160.1284179688,4164.1025390625,4158.7177734375,,,
21.0000000000,1344,4152.1796875000,4163.9741210938,4161.2822265625,4159.3588867188,4176.0258789063,4173.0771484375,4163.4614257813,4201.9228515625,4206.9228515625,4212.6923828125,4158.0771484375,4164.6152343750,4169.3588867188,4159.2309570313,,,
21.0039062500,1344,4157.3076171875,4168.7177734375,4167.1796875000,4164.6152343750,4178.4614257813,4175.6411132813,4167.0512695313,4201.9228515625,4207.5639648438,4212.1796875000,4159.3588867188,4167.6923828125,4170.8974609375,4156.9228515625,,,
21.0078125000,1344,4160.5126953125,4171.4101562500,4172.5639648438,4169.8715820313,4181.1538085938,4174.8715820313,4167.5639648438,4196.4101562500,4202.8203125000,4202.4360351563,4159.6152343750,4171.0258789063,4170.0000000000,4154.6152343750,,,
21.0117187500,1344,4162.0512695313,4172.9487304688,4177.0512695313,4175.2563476563,4182.3076171875,4170.5126953125,4164.6152343750,4187.1796875000,4195.1284179688,4190.0000000000,4161.2822265625,4175.7690429688,4168.5898437500,4153.8461914063,,,
21.0156250000,1345,4161.7949218750,4173.7177734375,4180.2563476563,4179.7436523438,4181.1538085938,4164.7436523438,4159.8715820313,4177.5639648438,4186.7949218750,4182.0512695313,4165.3847656250,4181.2822265625,4168.2050781250,4154.4873046875,,,
21.0195312500,1345,4161.0258789063,4173.9741210938,4182.3076171875,4182.6923828125,4178.5898437500,4161.0258789063,4156.0258789063,4170.8974609375,4180.5126953125,4181.9228515625,4171.5385742188,4186.0258789063,4170.1284179688,4156.0258789063,,,
21.0234375000,1345,4161.4101562500,4174.1025390625,4184.2309570313,4184.8715820313,4176.7949218750,4161.6665039063,4154.4873046875,4168.7177734375,4177.4360351563,4188.0771484375,4177.9487304688,4189.3588867188,4174.4873046875,4157.9487304688,,,
21.0273437500,1345,4163.2050781250,4174.3588867188,4186.1538085938,4186.4101562500,4176.4101562500,4165.5126953125,4154.7436523438,4169.1025390625,4176.4101562500,4194.7436523438,4182.0512695313,4190.5126953125,4178.7177734375,4159.8715820313,,,
21.0312500000,1346,4165.6411132813,4175.6411132813,4188.0771484375,4187.6923828125,4177.6923828125,4169.6152343750,4155.3847656250,4169.6152343750,4175.2563476563,4197.3076171875,4182.5639648438,4190.2563476563,4181.0258789063,4161.7949218750,,,
21.0351562500,1346,4168.2050781250,4179.4873046875,4190.6411132813,4189.8715820313,4180.2563476563,4172.3076171875,4155.7690429688,4169.6152343750,4173.7177734375,4195.6411132813,4181.6665039063,4191.0258789063,4182.3076171875,4165.0000000000,,,
21.0390625000,1346,4170.5126953125,4185.1284179688,4193.8461914063,4194.1025390625,4183.3334960938,4173.4614257813,4156.2822265625,4170.0000000000,4172.5639648438,4193.5898437500,4183.2050781250,4194.2309570313,4185.0000000000,4170.1284179688,,,
21.0429687500,1346,4172.4360351563,4189.4873046875,4195.7690429688,4198.5898437500,4184.8715820313,4173.2050781250,4157.3076171875,4170.0000000000,4171.2822265625,4193.0771484375,4187.5639648438,4198.5898437500,4189.1025390625,4175.1284179688,,,
21.0468750000,1347,4172.4360351563,4188.9741210938,4194.1025390625,4199.4873046875,4183.0771484375,4171.0258789063,4158.3334960938,4167.5639648438,4168.4614257813,4193.3334960938,4191.2822265625,4200.0000000000,4191.4101562500,4176.7949218750,,,
21.0507812500,1347,4170.1284179688,4183.4614257813,4188.3334960938,4194.4873046875,4179.1025390625,4167.5639648438,4158.9741210938,4162.3076171875,4162.9487304688,4192.9487304688,4190.8974609375,4195.6411132813,4189.7436523438,4173.8461914063,,,
21.0546875000,1347,4166.2822265625,4175.8974609375,4180.2563476563,4185.0000000000,4175.3847656250,4164.3588867188,4158.5898437500,4156.1538085938,4156.0258789063,4191.7949218750,4185.1284179688,4186.2822265625,4184.2309570313,4168.2050781250,,,
21.0585937500,1347,4162.6923828125,4168.9741210938,4172.4360351563,4174.4873046875,4172.6923828125,4162.0512695313,4156.5385742188,4150.8974609375,4148.8461914063,4189.4873046875,4174.7436523438,4174.6152343750,4176.9228515625,4162.0512695313,,,
21.0625000000,1348,4160.2563476563,4163.0771484375,4165.7690429688,4165.5126953125,4169.1025390625,4159.8715820313,4152.8203125000,4146.0258789063,4140.6411132813,4183.9741210938,4161.2822265625,4163.0771484375,4168.9741210938,4155.5126953125,,,
21.0664062500,1348,4158.9741210938,4154.1025390625,4158.2050781250,4155.3847656250,4159.1025390625,4156.1538085938,4146.6665039063,4138.2050781250,4123.7177734375,4161.4101562500,4140.3847656250,4148.2050781250,4159.1025390625,4143.5898437500,,,
21.0703125000,1348,4159.7436523438,4153.2050781250,4157.9487304688,4153.9741210938,4158.0771484375,4157.6923828125,4148.5898437500,4137.9487304688,4121.2822265625,4151.2822265625,4140.3847656250,4148.5898437500,4160.7690429688,4142.9487304688,,,
21.0742187500,1348,4159.7436523438,4155.1284179688,4158.2050781250,4153.5898437500,4160.2563476563,4161.5385742188,4153.0771484375,4139.3588867188,4124.3588867188,4146.4101562500,4144.7436523438,4152.3076171875,4164.2309570313,4145.8974609375,,,
21.0781250000,1349,4157.6923828125,4157.8203125000,4156.7949218750,4153.0771484375,4163.0771484375,4165.7690429688,4156.4101562500,4140.6411132813,4129.8715820313,4145.7690429688,4147.0512695313,4155.3847656250,4165.3847656250,4148.2050781250,,,
21.0820312500,1349,4153.8461914063,4159.7436523438,4153.4614257813,4152.8203125000,4165.0000000000,4169.1025390625,4156.1538085938,4141.1538085938,4134.7436523438,4146.4101562500,4143.8461914063,4155.3847656250,4162.6923828125,4147.0512695313,,,
21.0859375000,1349,4150.1284179688,4160.0000000000,4150.0000000000,4153.8461914063,4166.0258789063,4171.2822265625,4153.3334960938,4142.1796875000,4137.6923828125,4146.5385742188,4136.4101562500,4152.4360351563,4157.8203125000,4142.8203125000,,,
21.0898437500,1349,4148.5898437500,4158.2050781250,4148.4614257813,4155.0000000000,4164.8715820313,4171.5385742188,4151.2822265625,4144.8715820313,4139.2309570313,4145.3847656250,4128.9741210938,4148.2050781250,4153.3334960938,4137.9487304688,,,
21.0937500000,1350,4149.4873046875,4154.7436523438,4148.9741210938,4154.7436523438,4160.1284179688,4169.6152343750,4152.4360351563,4148.9741210938,4140.5126953125,4143.5898437500,4125.0000000000,4144.3588867188,4150.3847656250,4134.2309570313,,,
21.0976562500,1350,4151.7949218750,4151.9228515625,4151.4101562500,4152.4360351563,4152.6923828125,4166.1538085938,4156.2822265625,4153.9741210938,4143.0771484375,4143.7177734375,4126.6665039063,4142.9487304688,4150.0000000000,4133.0771484375,,,
21.1015625000,1350,4154.1025390625,4152.4360351563,4154.4873046875,4149.7436523438,4145.8974609375,4163.0771484375,4159.8715820313,4159.2309570313,4148.0771484375,4146.9228515625,4133.3334960938,4145.5126953125,4152.3076171875,4134.4873046875,,,
21.1054687500,1350,4155.2563476563,4155.8974609375,4156.9228515625,4148.3334960938,4142.9487304688,4160.7690429688,4160.1284179688,4162.9487304688,4154.2309570313,4151.1538085938,4141.1538085938,4150.7690429688,4155.8974609375,4136.9228515625,,,
21.1093750000,1351,4154.6152343750,4158.9741210938,4157.3076171875,4148.9741210938,4143.7177734375,4158.2050781250,4156.4101562500,4163.8461914063,4159.1025390625,4153.8461914063,4146.1538085938,4155.8974609375,4159.2309570313,4138.8461914063,,,
21.1132812500,1351,4153.3334960938,4160.0000000000,4157.0512695313,4152.5639648438,4147.1796875000,4155.6411132813,4150.7690429688,4162.5639648438,4161.9228515625,4155.7690429688,4148.2050781250,4159.8715820313,4162.6923828125,4141.0258789063,,,
21.1171875000,1351,4154.2309570313,4161.4101562500,4160.0000000000,4160.2563476563,4152.9487304688,4154.7436523438,4147.0512695313,4162.5639648438,4164.2309570313,4162.3076171875,4151.2822265625,4164.4873046875,4168.4614257813,4146.5385742188,,,
21.1210937500,1351,4159.3588867188,4165.7690429688,4168.2050781250,4170.6411132813,4160.0000000000,4155.7690429688,4147.5639648438,4165.6411132813,4167.8203125000,4175.3847656250,4157.9487304688,4171.1538085938,4177.1796875000,4156.1538085938,,,
21.1250000000,1352,4167.0512695313,4172.8203125000,4178.8461914063,4179.4873046875,4165.8974609375,4156.7949218750,4150.5126953125,4169.4873046875,4171.2822265625,4189.2309570313,4166.1538085938,4177.9487304688,4185.6411132813,4165.7690429688,,,
21.1289062500,1352,4173.4614257813,4179.1025390625,4186.5385742188,4183.3334960938,4168.4614257813,4155.6411132813,4152.4360351563,4170.3847656250,4171.6665039063,4195.3847656250,4171.5385742188,4181.6665039063,4189.4873046875,4170.6411132813,,,
21.1328125000,1352,4175.6411132813,4182.3076171875,4188.3334960938,4182.6923828125,4168.0771484375,4153.3334960938,4151.1538085938,4167.5639648438,4169.1025390625,4190.8974609375,4172.1796875000,4181.4101562500,4188.2050781250,4169.6152343750,,,
21.1367187500,1352,4173.7177734375,4182.3076171875,4185.1284179688,4180.6411132813,4166.9228515625,4152.5639648438,4148.3334960938,4164.1025390625,4166.4101562500,4180.0000000000,4169.8715820313,4178.7177734375,4185.0000000000,4165.6411132813,,,
21.1406250000,1353,4169.4873046875,4179.3588867188,4179.8715820313,4179.2309570313,4165.3847656250,4154.7436523438,4147.1796875000,4163.0771484375,4166.1538085938,4170.0000000000,4166.6665039063,4175.2563476563,4182.6923828125,4161.6665039063,,,
21.1445312500,1353,4165.3847656250,4174.7436523438,4174.7436523438,4177.9487304688,4162.8203125000,4158.9741210938,4148.5898437500,4165.0000000000,4168.5898437500,4166.4101562500,4164.1025390625,4171.7949218750,4181.7949218750,4158.8461914063,,,
21.1484375000,1353,4163.2050781250,4170.5126953125,4171.5385742188,4176.4101562500,4160.1284179688,4164.1025390625,4151.7949218750,4169.1025390625,4172.9487304688,4170.8974609375,4162.4360351563,4169.7436523438,4181.9228515625,4157.6923828125,,,
21.1523437500,1353,4163.0771484375,4168.7177734375,4171.2822265625,4174.7436523438,4159.2309570313,4168.9741210938,4154.8715820313,4173.7177734375,4177.1796875000,4180.1284179688,4162.0512695313,4169.8715820313,4182.3076171875,4158.3334960938,,,
21.1562500000,1354,4163.7177734375,4169.3588867188,4172.1796875000,4172.9487304688,4161.4101562500,4171.9228515625,4157.4360351563,4176.6665039063,4178.5898437500,4187.5639648438,4162.0512695313,4171.6665039063,4182.5639648438,4159.8715820313,,,
21.1601562500,1354,4163.2050781250,4170.2563476563,4171.2822265625,4170.8974609375,4165.0000000000,4172.0512695313,4158.9741210938,4176.5385742188,4176.4101562500,4187.6923828125,4161.2822265625,4173.7177734375,4182.4360351563,4161.0258789063,,,
21.1640625000,1354,4161.2822265625,4170.0000000000,4167.8203125000,4169.1025390625,4167.5639648438,4170.3847656250,4159.6152343750,4174.2309570313,4172.6923828125,4181.5385742188,4159.3588867188,4174.6152343750,4182.1796875000,4161.4101562500,,,
21.1679687500,1354,4159.6152343750,4169.1025390625,4163.9741210938,4167.6923828125,4167.6923828125,4169.3588867188,4160.0000000000,4172.5639648438,4170.8974609375,4175.3847656250,4157.6923828125,4174.4873046875,4182.4360351563,4162.0512695313,,,
21.1718750000,1355,4159.4873046875,4168.8461914063,4161.7949218750,4165.8974609375,4165.0000000000,4169.8715820313,4160.2563476563,4173.0771484375,4172.1796875000,4173.8461914063,4156.6665039063,4173.3334960938,4183.2050781250,4162.8203125000,,,
21.1757812500,1355,4160.2563476563,4169.2309570313,4160.7690429688,4162.4360351563,4160.1284179688,4170.6411132813,4160.7690429688,4174.8715820313,4175.0000000000,4176.5385742188,4155.8974609375,4170.2563476563,4183.2050781250,4162.5639648438,,,
21.1796875000,1355,4160.5126953125,4169.6152343750,4159.4873046875,4157.6923828125,4155.1284179688,4170.7690429688,4161.1538085938,4176.4101562500,4177.3076171875,4179.8715820313,4154.6152343750,4165.2563476563,4181.7949218750,4160.6411132813,,,
21.1835937500,1355,4159.2309570313,4169.2309570313,4157.1796875000,4154.2309570313,4151.9228515625,4170.3847656250,4161.5385742188,4177.5639648438,4178.9741210938,4180.5126953125,4153.2050781250,4160.3847656250,4179.6152343750,4157.3076171875,,,
21.1875000000,1356,4156.4101562500,4167.4360351563,4153.9741210938,4153.4614257813,4150.8974609375,4169.8715820313,4161.7949218750,4177.9487304688,4179.4873046875,4177.3076171875,4151.1538085938,4157.5639648438,4177.1796875000,4153.3334960938,,,
21.1914062500,1356,4152.4360351563,4163.5898437500,4150.0000000000,4153.8461914063,4150.8974609375,4168.4614257813,4161.6665039063,4176.9228515625,4178.2050781250,4170.6411132813,4148.2050781250,4156.6665039063,4174.7436523438,4149.2309570313,,,
21.1953125000,1356,4149.3588867188,4159.4873046875,4146.0258789063,4154.1025390625,4151.0258789063,4166.1538085938,4161.0258789063,4174.8715820313,4175.2563476563,4162.9487304688,4145.3847656250,4156.6665039063,4172.4360351563,4146.6665039063,,,
21.1992187500,1356,4149.8715820313,4158.0771484375,4144.6152343750,4154.7436523438,4152.0512695313,4164.6152343750,4160.2563476563,4173.5898437500,4173.0771484375,4159.1025390625,4145.3847656250,4157.9487304688,4172.1796875000,4148.2050781250,,,
21.2031250000,1357,4154.8715820313,4161.4101562500,4146.9228515625,4157.3076171875,4153.5898437500,4165.0000000000,4160.2563476563,4174.7436523438,4173.7177734375,4162.4360351563,4149.2309570313,4160.7690429688,4174.6152343750,4154.6152343750,,,
21.2070312500,1357,4161.4101562500,4167.1796875000,4151.4101562500,4161.2822265625,4153.0771484375,4165.8974609375,4161.1538085938,4177.0512695313,4175.5126953125,4170.3847656250,4154.2309570313,4163.7177734375,4177.6923828125,4161.5385742188,,,
21.2109375000,1357,4164.8715820313,4170.7690429688,4155.1284179688,4164.1025390625,4148.8461914063,4165.1284179688,4162.0512695313,4177.6923828125,4175.1284179688,4176.6665039063,4156.0258789063,4164.6152343750,4178.4614257813,4164.1025390625,,,
21.2148437500,1357,4163.7177734375,4170.5126953125,4157.5639648438,4164.7436523438,4143.3334960938,4162.6923828125,4161.9228515625,4175.7690429688,4171.7949218750,4176.1538085938,4153.9741210938,4163.7177734375,4176.0258789063,4161.5385742188,,,
21.2187500000,1358,4161.2822265625,4168.8461914063,4160.2563476563,4164.7436523438,4141.1538085938,4160.6411132813,4160.6411132813,4173.3334960938,4168.4614257813,4170.6411132813,4152.1796875000,4163.5898437500,4173.5898437500,4158.7177734375,,,
21.2226562500,1358,4161.9228515625,4170.1284179688,4164.7436523438,4166.4101562500,4145.0000000000,4161.2822265625,4159.1025390625,4172.9487304688,4168.2050781250,4165.7690429688,4154.8715820313,4167.1796875000,4174.8715820313,4161.0258789063,,,
