Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
56.9570312500,3645,4182.8153133609,4171.7888170439,4186.0201837924,4166.3239698839,4167.5591417719,4171.4300916366,4162.2471333995,4167.8806768686,4198.7720361855,4174.4080689337,4179.7925787479,4200.5963673795,4167.4706999477,4174.5497847644,,,
56.9609375000,3645,4182.5527864850,4171.6770731749,4185.7497376341,4165.9638888764,4167.9004535144,4171.3412676388,4161.7054977406,4167.7727127783,4198.5696829884,4174.5696137088,4179.6523030294,4200.0824129938,4167.5936324507,4174.4503656496,,,
56.9648437500,3645,4182.2942274223,4171.5927206142,4185.4893301065,4165.6239622222,4168.2559706186,4171.2419190384,4161.1480483967,4167.6806465131,4198.3505594594,4174.7242551347,4179.5205137015,4199.5551761404,4167.7232753459,4174.3500819763,,,
56.9687500000,3646,4182.0376935304,4171.5345169240,4185.2373192581,4165.3025060967,4168.6242151769,4171.1312325832,4160.5761554625,4167.6050040856,4198.1157043425,4174.8704971631,4179.3948388299,4199.0121981775,4167.8570195558,4174.2467769545,,,
56.9726562500,3646,4181.7808994431,4171.5008551191,4184.9914668921,4164.9973581904,4169.0034743552,4171.0083382912,4159.9910123048,4167.5456978174,4197.8655347816,4175.0063516357,4179.2721182789,4198.4504834369,4167.9917140949,4174.1377702943,,,
56.9765625000,3646,4181.5212590084,4171.4898168467,4184.7489909013,4164.7059100573,4169.3918192534,4170.8722693029,4159.3935979026,4167.5019697989,4197.5998495514,4175.1293795561,4179.1486220547,4197.8666092056,4168.1237810339,4174.0199663186,,,
56.9804687500,3646,4181.2559379808,4171.4991706565,4184.5066206748,4164.4250957787,4169.7871435391,4170.7219093017,4158.7846815028,4167.4723678567,4197.3178812297,4175.2367428228,4179.0202644257,4197.2568726217,4168.2493170497,4173.8899686825,,,
56.9843750000,3647,4180.9819195263,4171.5263264190,4184.2606696725,4164.1513765698,4170.1872280522,4170.5559534240,4158.1648654972,4167.4547564813,4197.0183717167,4175.3252551878,4178.8827444129,4196.6174580453,4168.3641697934,4173.7441784583,,,
56.9882812500,3647,4180.6960919080,4171.5683022913,4184.0071503849,4163.8807714687,4170.5898186488,4170.3729051500,4157.5346399748,4167.4463648205,4196.6996641215,4175.3914385780,4178.7316205568,4195.9446196469,4168.4640185072,4173.5788908922,,,
56.9921875000,3647,4180.3953671369,4171.6217698784,4183.7419504033,4163.6089663385,4170.9926934290,4170.1711142861,4156.8944231719,4167.4438724064,4196.3598199202,4175.4316027801,4178.5623857826,4195.2348808797,4168.5444991011,4173.3904282500,,,
56.9960937500,3647,4180.0768198510,4171.6831978570,4183.4610558188,4163.3314987545,4171.3936965607,4169.9488359810,4156.2445778962,4167.4435209181,4195.9967609233,4175.4419551752,4178.3705923068,4194.4852356755,4168.6013788013,4173.1753204772,,,
57.0000000000,3648,4179.7378208218,4171.7490552512,4183.1607819517,4163.0439941488,4171.7907418514,4169.7042867607,4155.5854094041,4167.4412375234,4195.6084231417,4175.4187334503,4178.1520224855,4193.6933229847,4168.6307480389,4172.9305061738,,,
57.0039062500,3648,4179.3761509971,4171.8160124679,4182.8379767857,4162.7424251944,4172.1818238719,4169.4356938396,4154.9171602741,4167.4327719406,4195.1929145631,4175.3583609468,4177.9028721628,4192.8575622255,4168.6291975094,4172.6535167449,,,
57.0078125000,3648,4178.9901030915,4171.8810948790,4182.4901831455,4162.4233586865,4172.5650766809,4169.1413447556,4154.2400220086,4167.4138584977,4194.7486732529,4175.2576334971,4177.6199194083,4191.9772598046,4168.5939711628,4172.3426200333,,,
57.0117187500,3648,4178.5785789581,4171.9417739265,4182.1157561152,4162.0841368239,4172.9388795642,4168.8196302392,4153.5541742194,4167.3803952146,4194.2746093705,4175.1139284917,4177.3006649172,4191.0526954472,4168.5230948043,4171.9969110403,,,
57.0156250000,3649,4178.1411768529,4171.9960091392,4181.7139364063,4161.7229482652,4173.3019677097,4168.4690646743,4152.8598403596,4167.3286101673,4193.7702046129,4174.9253983991,4176.9434397087,4190.0851837672,4168.4154747317,4171.6163505611,,,
57.0195312500,3649,4177.6782599423,4172.0422755720,4181.2848924632,4161.3387988581,4173.6535073459,4168.0882900222,4152.1573334290,4167.2551970777,4193.2355593941,4174.6911124797,4176.5474908633,4189.0771104162,4168.2709643244,4171.2017780674,,,
57.0234375000,3649,4177.1910057886,4172.0796091970,4180.8297523741,4160.9314482182,4173.9931275319,4167.6760940317,4151.4470728550,4167.1574328180,4192.6714075683,4174.4111389091,4176.1130664174,4188.0319563329,4168.0904048099,4170.7549383087,,,
57.0273437500,3649,4176.6814319093,4172.1076669430,4180.3506282891,4160.5013746327,4174.3209193253,4167.2314623368,4150.7295757087,4167.0332964612,4192.0791251770,4174.0865756898,4175.6414981018,4186.9543153876,4167.8756375541,4170.2785311971,,,
57.0312500000,3650,4176.1523746369,4172.1267546243,4179.8505987939,4160.0497694457,4174.6374071934,4166.7536424999,4150.0054390083,4166.8815868535,4191.4607392812,4173.7195301164,4175.1352353368,4185.8498770687,4167.6294651196,4169.7762409856,,,
57.0351562500,3650,4175.6073955358,4172.1377688115,4179.3335984818,4159.5785084461,4174.9434920124,4166.2421733487,4149.2753279415,4166.7020153188,4190.8189259942,4173.3130401511,4174.5977700760,4184.7253250220,4167.3555371643,4169.2526785190,,,
57.0390625000,3650,4175.0506127538,4172.1420372356,4178.8041926686,4159.0900494255,4175.2403681895,4165.6968549475,4148.5399780793,4166.4952510690,4190.1569886835,4172.8709447955,4174.0334353520,4183.5881232374,4167.0581639696,4168.7132033113,,,
57.0429687500,3650,4174.4864809476,4172.1410928854,4178.2672648405,4158.5872467606,4175.5294189879,4165.1176818512,4147.8002143706,4166.2629079495,4189.4788124307,4172.3977261000,4173.4471219706,4182.4462076327,4166.7420878079,4168.1636477100,,,
57.0468750000,3651,4173.9195493185,4172.1364427316,4177.7276768779,4158.0731164294,4175.8120979467,4164.5047939154,4147.0569822789,4166.0074713799,4188.7887908645,4171.8983414360,4172.8439854633,4181.3076346409,4166.4122480343,4167.6100002159,,,
57.0507812500,3651,4173.3542201281,4172.1293867912,4177.1899675636,4157.5506072566,4176.0898208120,4163.8584934738,4146.3113780027,4165.7321780015,4188.0917293146,4171.3780522674,4172.2291969943,4180.1802449695,4166.0735693890,4167.0581092752,,,
57.0546875000,3651,4172.7945317199,4172.1209216968,4176.6581400701,4157.0224281689,4176.3639043379,4163.1793378286,4145.5646633485,4165.4408725027,4187.3927434364,4170.8422562738,4171.6077520249,4179.0713884427,4165.7307937973,4166.5134522818,,,
57.0585937500,3651,4172.2439972514,4172.1117323069,4176.1355560745,4156.4909454188,4176.6355651651,4162.4682625279,4144.8182593674,4165.1378571543,4186.6971690537,4170.2963360707,4170.9843160651,4177.9877318523,4165.3883562040,4165.9809839953,,,
57.0625000000,3652,4171.7055200603,4172.1022379235,4175.6249129959,4155.9581214605,4176.9059434767,4161.7266601465,4144.0737223935,4164.8277243978,4186.0104686739,4169.7455301829,4170.3630750088,4176.9351397358,4165.0502800726,4165.4650436587,,,
57.0664062500,3652,4171.1813762604,4172.0926352428,4175.1282542845,4155.4254575773,4177.1760929588,4160.9563618932,4143.3327070784,4164.5151570208,4185.3380977351,4169.1948146223,4169.7475761719,4175.9185953474,4164.7200630137,4164.9692803656,,,
57.0703125000,3652,4170.6732276684,4172.0828903192,4174.6469647103,4154.8939325666,4177.4469108213,4160.1595318315,4142.5969178825,4164.2047078660,4184.6853116096,4168.6487749050,4169.1405795423,4174.9421323297,4164.4005483915,4164.4965671673,,,
57.0742187500,3652,4170.1821240597,4172.0726720969,4174.1817269210,4154.3639627776,4177.7190397851,4159.3385321704,4141.8680519600,4163.9005981923,4184.0569361499,4168.1114538637,4168.5439537585,4174.0087661692,4164.0938092087,4164.0489032225,,,
57.0781250000,3653,4169.7084754784,4172.0612618286,4173.7324471782,4153.8354100699,4177.9928038390,4158.4958174371,4141.1477407677,4163.6065677030,4183.4571499020,4167.5861770207,4167.9586337481,4173.1204298109,4163.8010740343,4163.6273208635,,,
57.0820312500,3653,4169.2520096605,4172.0474907498,4173.2981863179,4153.3076401878,4178.2682218371,4157.6338810582,4140.4374973831,4163.3257811391,4182.8893200680,4167.0753838826,4167.3846301143,4172.2779290612,4163.5227054281,4163.2318147484,,,
57.0859375000,3653,4168.8117538696,4172.0297481753,4172.8771451717,4152.7796143176,4178.5450986507,4156.7552470155,4139.7386701057,4163.0607777217,4182.3559105799,4166.5805182091,4166.8210744090,4171.4809424185,4163.2582260263,4162.8613091361,,,
57.0898437500,3653,4168.3860751293,4172.0060709330,4172.4667367112,4152.2499919167,4178.8231496501,4155.8624856549,4139.0524010435,4162.8134480641,4181.8584551467,4166.1020253206,4166.2662956008,4170.7280856068,4163.0063832334,4162.5136798091,,,
57.0937500000,3654,4167.9727808367,4171.9742855258,4172.0637332051,4151.7172254012,4179.1020930891,4154.9582269787,4138.3795973605,4162.5850256675,4181.3975692989,4165.6394594482,4165.7179273865,4170.0170378065,4162.7652390227,4162.1858380252,,,
57.0976562500,3654,4167.5692524733,4171.9321529252,4171.6644422361,4151.1796390828,4179.3816671437,4154.0451470857,4137.7209277800,4162.3760851576,4180.9729740212,4165.1916524361,4165.1730420351,4169.3447037114,4162.5322685211,4161.8738693065,,,
57.1015625000,3654,4167.1725864586,4171.8774815723,4171.2648739565,4150.6355083429,4179.6615877195,4153.1259224964,4137.0768427535,4162.1865524924,4180.5835268163,4164.7568836303,4164.6283105281,4168.7073869972,4162.3044618335,4161.5732158462,,,
57.1054687500,3654,4166.7797395757,4171.8082091019,4170.8608981195,4150.0831699409,4179.9415112628,4152.2031717344,4136.4475970802,4162.0157417649,4180.2272860067,4164.3330240881,4164.0801970143,4168.1009710140,4162.0784434752,4161.2788958395,,,
57.1093750000,3655,4166.3876888559,4171.7224737947,4170.4484100576,4149.5211769789,4180.2210583066,4151.2794106947,4135.8332561349,4161.8624257133,4179.9016369098,4163.9176690371,4163.5251889586,4167.5211156223,4161.8506339474,4160.9857521412,,,
57.1132812500,3655,4165.9936059816,4171.6186940372,4170.0235172687,4148.9484738642,4180.4999013467,4150.3570366428,4135.2336948596,4161.7249370546,4179.6034809635,4163.5082915796,4162.9600487591,4166.9634783797,4161.6174683635,4160.6887194177,,,
57.1171875000,3655,4165.5950327793,4171.4956657328,4169.5827454310,4148.3645479258,4180.7778800901,4149.4383440652,4134.6486241991,4161.6013056090,4179.3294630701,4163.1024463042,4162.3820710742,4166.4239662420,4161.3756667816,4160.3831069464,,,
57.1210937500,3655,4165.1900422471,4171.3526822493,4169.1232554973,4147.7695313734,4181.0551055349,4148.5255652885,4134.0776707626,4161.4894457526,4179.0762037165,4162.6980248685,4161.7893353003,4165.8990152680,4161.1225295173,4160.0649010459,,,
57.1250000000,3656,4164.7773719310,4171.1896639136,4168.6430474340,4147.1642518815,4181.3320269498,4147.6209030040,4133.5204888887,4161.3873799124,4178.8404957751,4162.2935133729,4161.1809265284,4165.3858635958,4160.8562034093,4159.7310653775,,,
57.1289062500,3656,4164.3565124450,4171.0072519683,4168.1411032424,4146.5502348030,4181.6094370376,4146.7264957616,4132.9768373725,4161.2934218711,4178.6194167983,4161.8881515558,4160.5570691905,4164.8827443015,4160.5758423172,4159.3797668953,,,
57.1328125000,3656,4163.9277311392,4170.8068088471,4167.6174252432,4145.9296549002,4181.8883950366,4145.8442800859,4132.4465547606,4161.2062225404,4178.4103209319,4161.4819080703,4159.9191226458,4164.3889290649,4160.2816041897,4159.0104414119,,,
57.1367187500,3656,4163.4920250881,4170.5903016736,4167.0729683886,4145.3052416372,4182.1700790413,4144.9757928478,4131.9294277372,4161.1246530435,4178.2107269745,4161.0752840568,4159.2694470782,4163.9046196774,4159.9745002157,4158.6236768395,,,
57.1406250000,3657,4163.0510239866,4170.3601093691,4166.5095123607,4144.6801548441,4182.4556207852,4144.1220264899,4131.4250251704,4161.0476153327,4178.0181795145,4160.6690680032,4158.6112137695,4163.4307644483,4159.6561921853,4158.2209914337,,,
57.1445312500,3657,4162.6068809739,4170.1188343948,4165.9295315733,4144.0578533538,4182.7459880377,4143.2834359231,4130.9326040519,4160.9739272789,4177.8301784629,4160.2641921585,4157.9482448352,4162.9689038804,4159.3288552338,4157.8046342265,,,
57.1484375000,3657,4162.1621868873,4169.8691909784,4165.3361004393,4143.4419814810,4183.0419522556,4142.4601075564,4130.4511511660,4160.9023798339,4177.6442350591,4159.8617642748,4157.2849231178,4162.5211071509,4158.9951646010,4157.3774973797,,,
57.1523437500,3657,4161.7199244927,4169.6139964471,4164.7328425739,4142.8362994520,4183.3441358237,4141.6520073593,4129.9795378192,4160.8319506978,4177.4580459173,4159.4632329884,4156.6261577948,4162.0899850681,4158.6583725893,4156.9431387719,,,
57.1562500000,3658,4161.2834504289,4169.3562349464,4164.1239072550,4142.2446677365,4183.6530957983,4140.8591855913,4129.5167035090,4160.7620639433,4177.2697156333,4159.0705680157,4155.9773553867,4161.6787063999,4158.3223781186,4156.5058314415,,,
57.1601562500,3658,4160.8564658038,4169.0991183065,4163.5139336556,4141.6710559750,4183.9693841495,4140.0818469879,4129.0617888498,4160.6927663254,4177.0779312625,4158.6863348684,4155.3443368006,4161.2909346841,4157.9916899705,4156.0705337322,,,
57.1640625000,3658,4160.4429329159,4168.8460684748,4162.9079574250,4141.1195195567,4184.2935441176,4139.3202778041,4128.6141902273,4160.6247548924,4176.8820215183,4158.3136127806,4154.7331654630,4160.9306484874,4157.6712467500,4155.6427245287,,,
57.1679687500,3658,4160.0469271217,4168.6005973155,4162.3112430950,4140.5941077034,4184.6260554222,4138.5747092499,4128.1735605556,4160.5592909363,4176.6819128965,4157.9558035871,4154.1499051781,4160.6018839250,4157.3661461393,4155.2281397725,,,
57.1718750000,3659,4159.6724562699,4168.3661219623,4161.7290720477,4140.0987181688,4184.9672836491,4137.8452293116,4127.7397981203,4160.4980936864,4176.4780626609,4157.6164386700,4153.6003711770,4160.3084856794,4157.0813872628,4154.8325060405,,,
57.1757812500,3659,4159.3232931506,4168.1457752441,4161.1665357122,4139.6369401001,4185.3174738702,4137.1318016328,4127.3130450573,4160.4432740633,4176.2714356981,4157.2990584061,4153.0899302692,4160.0539281117,4156.8216994066,4154.4613399911,,,
57.1796875000,3659,4159.0028395417,4167.9422457564,4160.6283609269,4139.2119074641,4185.6767713179,4136.4343545198,4126.8936820039,4160.3972830771,4176.0635093057,4157.0071455813,4152.6233555411,4159.8411984374,4156.5914483291,4154.1198018322,,,
57.1835937500,3659,4158.7140108674,4167.7576528440,4160.1187619021,4138.8261594228,4186.0452234098,4135.7528526531,4126.4822909478,4160.3628056910,4175.8562284262,4156.7440394398,4152.2047042072,4159.6726926687,4156.3945568967,4153.8125457952,,,
57.1875000000,3660,4158.4591317607,4167.5934588988,4159.6413094093,4138.4815100646,4186.4227516579,4135.0872988936,4126.0795783155,4160.3425740763,4175.6518572476,4156.5127938481,4151.8371982561,4159.5500983404,4156.2343932772,4153.5435428578,,,
57.1914062500,3660,4158.2398539550,4167.4504305151,4159.1988260364,4138.1789534669,4186.8091297436,4134.4376852147,4125.6862820314,4160.3391475292,4175.4527480307,4156.3160175756,4151.5231231079,4159.4742877201,4156.1136344086,4153.3159125002,,,
57.1953125000,3660,4158.0571163772,4167.3286544930,4158.7933239219,4137.9186327613,4187.2040016826,4133.8039474832,4125.3030957577,4160.3547277229,4175.2611007967,4156.1557610688,4151.2637770191,4159.4452622155,4156.0341470189,4153.1318191549,,,
57.1992187500,3660,4157.9111537660,4167.2275983772,4158.4259908103,4137.6998778566,4187.6069273195,4133.1859576420,4124.9306246416,4160.3910404775,4175.0787865642,4156.0334777519,4151.0594927705,4159.4621649486,4155.9969260547,4152.9924547595,,,
57.2031250000,3661,4157.8015419645,4167.1461989703,4158.0972188538,4137.5212922317,4188.0174100665,4132.5835435069,4124.5693648441,4160.4492749450,4174.9072707320,4155.9500398064,4150.9097300149,4159.5233495255,4156.0021092557,4152.8980879189,,,
57.2070312500,3661,4157.7272607020,4167.0829667757,4157.8066667888,4137.3808612798,4188.4348748910,4131.9965008465,4124.2196932514,4160.5300621858,4174.7476253795,4155.9057693568,4150.8132121504,4159.6264815229,4156.0490593783,4152.8481449074,,,
57.2109375000,3661,4157.6867581378,4167.0360960911,4157.5533433111,4137.2760575670,4188.8586031381,4131.4245659347,4123.8818574996,4160.6334815180,4174.6005745494,4155.9004568532,4150.7680608891,4159.7686501433,4156.1364780395,4152.8412924017,,,
57.2148437500,3661,4157.6780103300,4167.0035686583,4157.3356975528,4137.2039305749,4189.2876666093,4130.8673444315,4123.5559588146,4160.7590843924,4174.4665045771,4155.9333645853,4150.7718823264,4159.9464748235,4156.2625077782,4152.8755077373,,,
57.2187500000,3662,4157.6985805354,4166.9832428401,4157.1517112809,4137.1611946465,4189.7209188996,4130.3242336046,4123.2419244080,4160.9059272593,4174.3454146462,4156.0032398129,4150.8217937040,4160.1562056026,4156.4248072212,4152.9481478407,,,
57.2226562500,3662,4157.7456904903,4166.9729287103,4156.9990002808,4137.1443495506,4190.1570804143,4129.7943988295,4122.9394791592,4161.0726137285,4174.2368489863,4156.1083669818,4150.9144291982,4160.3938269978,4156.6206241256,4153.0560459440,,,
57.2265625000,3662,4157.8163082989,4166.9704497555,4156.8749287009,4137.1498487750,4190.5948938605,4129.2768370641,4122.6481390135,4161.2573520875,4174.1398789047,4156.2466588736,4151.0459834893,4160.6551702873,4156.8469010754,4153.1956524929,,,
57.2304687500,3662,4157.9072401106,4166.9736854938,4156.7767228784,4137.1742777908,4191.0332701988,4128.7704927820,4122.3672412506,4161.4580316075,4174.0531699681,4156.4157500601,4151.2123282959,4160.9360268500,4157.1004230327,4153.3632031503,,,
57.2343750000,3663,4158.0152073727,4166.9805948732,4156.7015687150,4137.2144756608,4191.4713462032,4128.2743472115,4122.0960005686,4161.6723213771,4173.9751193788,4156.6130597608,4151.4091981044,4161.2322568157,4157.3779882316,4153.5548824824,,,
