Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
56.9960937500,3647,4181.6758545058,4171.6840836436,4166.3495412491,4179.5291326357,4177.2790703707,4185.4089773774,4170.4238362720,4170.6327240866,4171.0675074071,4177.9834962791,4174.3097523325,4157.0552788414,4174.4157952596,4170.6452970117,,,
57.0000000000,3648,4181.6144819137,4171.5192757236,4166.1917095990,4179.3217273603,4177.0094370730,4185.4492684571,4170.4077828736,4170.5196868889,4170.6314242255,4177.3744705945,4173.9617124202,4156.9554725003,4174.1394864701,4170.3693421708,,,
57.0039062500,3648,4181.5453658651,4171.3500981597,4166.0361324553,4179.0982383283,4176.7303131743,4185.5246751217,4170.4008974394,4170.4129942506,4170.1756365313,4176.7451270083,4173.6161266725,4156.8708488101,4173.8526575930,4170.0772004545,,,
57.0078125000,3648,4181.4670593605,4171.1751760757,4165.8815011187,4178.8573620246,4176.4421283865,4185.6342562278,4170.4029481020,4170.3121789199,4169.7003116655,4176.0968484346,4173.2723163401,4156.7993053602,4173.5539398462,4169.7677998498,,,
57.0117187500,3648,4181.3784443097,4170.9933968604,4165.7268530196,4178.5981456798,4176.1456796932,4185.7768759027,4170.4136703907,4170.2170993031,4169.2064111098,4175.4317835877,4172.9300770673,4156.7390810909,4173.2424148658,4169.4406696611,,,
57.0156250000,3649,4181.2787304809,4170.8039748651,4165.5716951799,4178.3200287319,4175.8421115561,4185.9512168085,4170.4328221314,4170.1279032400,4168.6956014174,4174.7526876523,4172.5896456773,4156.6887613173,4172.9175907381,4169.0958875368,,,
57.0195312500,3649,4181.1673587885,4170.6064480623,4165.4159899785,4178.0228232020,4175.5328876793,4186.1557864901,4170.4601537933,4170.0449397277,4168.1700851776,4174.0626930382,4172.2515656338,4156.6472067379,4172.5793136964,4168.7339277594,,,
57.0234375000,3649,4181.0438506229,4170.4006213476,4165.2600136413,4177.7066573748,4175.2197447946,4186.3889262592,4170.4953205103,4169.9686495318,4167.6324119455,4173.3650943526,4171.9165012560,4156.6134453231,4172.2276469543,4168.3554559077,,,
57.0273437500,3649,4180.9076652220,4170.1864858000,4165.1041554716,4177.3719080492,4174.9046162120,4186.6488284375,4170.5377985300,4169.8994660044,4167.0853113539,4172.6632021727,4171.5850657162,4156.5865615806,4171.8627537845,4167.9611253064,,,
57.0312500000,3650,4180.7581170822,4169.9641522606,4164.9487530165,4177.0191452342,4174.5895342329,4186.9335672569,4170.5868647225,4169.8377525133,4166.5315656595,4171.9602734368,4171.2577208995,4156.5656083693,4171.4848178467,4167.5514267084,,,
57.0351562500,3650,4180.5943707604,4169.7338257683,4164.7940309771,4176.6491021766,4174.2765388660,4187.2411426098,4170.6416575798,4169.7837818673,4165.9739187130,4171.2594832159,4170.9347695976,4156.5495542418,4171.0940133128,4167.1266174845,,,
57.0390625000,3650,4180.4154899066,4169.4958133840,4164.6401411563,4176.2626606088,4173.9676126778,4187.5695220190,4170.7012880868,4169.7377317244,4165.4150031398,4170.5638817829,4170.6164046375,4156.5372617081,4170.6905058500,4166.6867147718,,,
57.0429687500,3650,4180.2204964917,4169.2505299707,4164.4872405879,4175.8608278469,4173.6646440545,4187.9166648912,4170.7649402500,4169.6996631274,4164.8572681254,4169.8763021398,4170.3027504812,4156.5274831334,4170.2744499016,4166.2315142878,,,
57.0468750000,3651,4180.0084090394,4168.9984725084,4164.3355385879,4175.4446975403,4173.3694171084,4188.2805337517,4170.8319134030,4169.6694821482,4164.3029104818,4169.1992364599,4169.9938587730,4156.5188690243,4169.8459641055,4165.7606147868,,,
57.0507812500,3651,4179.7782597265,4168.7401644971,4164.1852813430,4175.0154105402,4173.0836267798,4188.6591117504,4170.9016032742,4169.6469190158,4163.7538266565,4168.5347375879,4169.6896679652,4156.5099878147,4169.4050936075,4165.2734551038,,,
57.0546875000,3651,4179.5291085676,4168.4760934849,4164.0366838945,4174.5741327171,4172.8089012276,4189.0504276618,4170.9734584877,4169.6315493946,4163.2115905280,4167.8843866783,4169.3899544381,4156.4993418591,4168.9517723214,4164.7693652123,,,
57.0585937500,3651,4179.2600669625,4168.2066617534,4163.8898412936,4174.1220421427,4172.5467919496,4189.4525598774,4171.0469500512,4169.6228384515,4162.6774378764,4167.2493203852,4169.0942846297,4156.4853533505,4168.4857843670,4164.2476081964,,,
57.0625000000,3652,4178.9703294198,4167.9321583778,4163.7446592840,4173.6603016601,4172.2987006126,4189.8635912963,4171.1215621192,4169.6201628323,4162.1522380338,4166.6302841839,4168.8019681296,4156.4663165571,4168.0067260341,4163.7073950489,,,
57.0664062500,3652,4178.6592103793,4167.6527552593,4163.6008433380,4173.1900037616,4172.0657575436,4190.2815217087,4171.1967895327,4169.6227865067,4161.6364585242,4166.0276906463,4168.5120325227,4156.4403577193,4167.5139932030,4163.1478972364,,,
57.0703125000,3652,4178.3261903305,4167.3685278156,4163.4579629867,4172.7120978434,4171.8487120589,4190.7041762496,4171.2721292077,4169.6298091510,4161.1301458582,4165.4416822139,4168.2232603743,4156.4054621352,4167.0068315304,4162.5683142805,,,
57.0742187500,3652,4177.9709779176,4167.0794979028,4163.3155711294,4172.2273250095,4171.6478979047,4191.1291485462,4171.3470668154,4169.6401310418,4160.6329392153,4164.8722031165,4167.9343101327,4156.3595922002,4166.4844656078,4161.9680336173,,,
57.0781250000,3653,4177.5935883012,4166.7856954958,4163.1733341985,4171.7361894876,4171.4632946003,4191.5537936234,4171.4210683900,4169.6524724314,4160.1441240620,4164.3190855533,4167.6438975709,4156.3008593342,4165.9462849793,4161.3468612338,,,
57.0820312500,3653,4177.1944273667,4166.4872361117,4163.0311351966,4171.2389907038,4171.2946479276,4191.9752599051,4171.4935806741,4169.6654572499,4159.6627321102,4163.7821591946,4167.3509811106,4156.2276774567,4165.3920374533,4160.7052499588,,,
57.0859375000,3653,4176.7743595053,4166.1844017250,4162.8891310417,4170.7359206980,4171.1415781025,4192.3905304943,4171.5640311986,4169.6777342694,4159.1876845545,4163.2613817814,4167.0548892559,4156.1388376284,4164.8219735138,4160.0444411120,,,
57.0898437500,3653,4176.3347302837,4165.8776954343,4162.7477590207,4170.2271976540,4171.0036154927,4192.7964405913,4171.6318131746,4169.6880832714,4158.7179475842,4162.7569568008,4166.7553490033,4156.0334880523,4164.2369006247,4159.3664703148,,,
57.0937500000,3654,4175.8773281200,4165.5678416446,4162.6077000329,4169.7131802910,4170.8801585049,4193.1896646669,4171.6962508622,4169.6954643722,4158.2526517440,4162.2693886251,4166.4524180205,4155.9110559530,4163.6381437774,4158.6740547866,,,
57.0976562500,3654,4175.4043024611,4165.2557402270,4162.4698269050,4169.1944179507,4170.7704118108,4193.5667099874,4171.7565636295,4169.6990143685,4157.7911502453,4161.7994595805,4166.1463759635,4155.7711827643,4163.0274558304,4157.9704405933,,,
57.1015625000,3654,4174.9180862393,4164.9424239900,4162.3351785376,4168.6716363431,4170.6733824280,4193.9239665243,4171.8118617779,4169.6980335843,4157.3330384140,4161.3481724993,4165.8376575887,4155.6137369601,4162.4069444632,4157.2592980778,,,
57.1054687500,3654,4174.4213686645,4164.6290667902,4162.2049856038,4168.1457045518,4170.5879649482,4194.2578246209,4171.8611940561,4169.6920033288,4156.8781814827,4160.9167259451,4165.5268853562,4155.4389194514,4161.7790562909,4156.5447024064,,,
57.1093750000,3655,4173.9171272456,4164.3170436242,4162.0807411449,4167.6176396818,4170.5130769677,4194.5648156520,4171.9036279041,4169.6806384501,4156.4267813585,4160.5065538694,4165.2149951675,4155.2474203757,4161.1466039428,4155.8311687338,,,
57.1132812500,3655,4173.4086838055,4164.0080006786,4161.9642872642,4167.0886753230,4170.4477735074,4194.8417129528,4171.9383129572,4169.6639510586,4155.9794719889,4160.1194027277,4164.9033915573,4155.0405625261,4160.5127891542,4155.1236805354,,,
57.1171875000,3655,4172.8997301031,4163.7038899376,4161.8578845972,4166.5603699469,4170.3912924076,4195.0855653960,4171.9644902184,4169.6422992170,4155.5373934804,4159.7573851834,4164.5940519574,4154.8203808616,4159.8811842451,4154.4276641274,,,
57.1210937500,3655,4172.3942814496,4163.4069526463,4161.7642323439,4166.0346921264,4170.3430273153,4195.2936845376,4171.9814555524,4169.6164043172,4155.1021809737,4159.4229592221,4164.2895245178,4154.5896153490,4159.2556613476,4153.7488942310,,,
57.1250000000,3656,4171.8965483471,4163.1196663191,4161.6864124232,4165.5140200925,4170.3024545422,4195.4636275763,4171.9885229276,4169.5873289159,4154.6758355231,4159.1188242596,4163.9928131273,4154.3516171283,4158.6402782377,4153.0933400760,,,
57.1289062500,3656,4171.4107536677,4162.8446793977,4161.6277532983,4165.0010397609,4170.2690515067,4195.5932076223,4171.9850266252,4169.5564161831,4154.2605143632,4158.8477743995,4163.7071919766,4154.1101870591,4158.0391415298,4152.4669749207,,,
57.1328125000,3656,4170.9409519223,4162.5847457820,4161.5916446648,4164.4985821736,4170.2422445149,4195.6805332205,4171.9703624153,4169.5252037405,4153.8583369798,4158.6125721550,4163.4360133420,4153.8693843988,4157.4562764254,4151.8755774211,,,
57.1367187500,3656,4170.4909068338,4162.3426502959,4161.5813564948,4164.0094616297,4170.2214067319,4195.7240497098,4171.9440357298,4169.4953295631,4153.4712920211,4158.4158877929,4163.1825558371,4153.6333513432,4156.8955288275,4151.3245509834,,,
57.1406250000,3657,4170.0640466107,4162.1211065785,4161.5999032305,4163.5363542652,4170.2058972287,4195.7225481460,4171.9056862323,4169.4684423782,4153.1012491292,4158.2603034617,4162.9499265137,4153.4061861243,4156.3605073923,4150.8187771798,,,
57.1445312500,3657,4169.6634688359,4161.9226270337,4161.6499606695,4163.0817266137,4170.1951105890,4195.6751316057,4171.8550829682,4169.4461231897,4152.7500010440,4158.1483430595,4162.7410103501,4153.1918718882,4155.8545557384,4150.3625077265,,,
57.1484375000,3657,4169.2919463501,4161.7493968363,4161.7338176347,4162.6478077696,4170.1885065364,4195.5811644064,4171.7921087152,4169.4298262845,4152.4192515790,4158.0824819027,4162.5584587099,4152.9942454664,4155.3807415703,4149.9592917952,,,
57.1523437500,3657,4168.9519008686,4161.6031953786,4161.8533364248,4162.2365887012,4170.1856011202,4195.4402414892,4171.7167602229,4169.4208493553,4152.1105223180,4158.0651048367,4162.4047019265,4152.8169738845,4154.9418521750,4149.6119288556,,,
57.1562500000,3658,4168.6453412437,4161.4853833221,4162.0099026422,4161.8498205647,4170.1859153683,4195.2521905900,4171.6291764533,4169.4203340263,4151.8250202750,4158.0983989470,4162.2819536475,4152.6635010507,4154.5403834358,4149.3224330393,,,
57.1601562500,3658,4168.3737882583,4161.3969340442,4162.2043619092,4161.4889886116,4170.1888965590,4195.0170887853,4171.5296788206,4169.4292870629,4151.5635402804,4158.1841860555,4162.1921683743,4152.5369427546,4154.1785082351,4149.0920026927,,,
57.1640625000,3658,4168.1382188792,4161.3384700189,4162.4369594928,4161.1552676672,4170.1938452763,4194.7352685324,4171.4187896363,4169.4486066077,4151.3264543319,4158.3237242182,4162.1369364180,4152.4399431059,4153.8580213260,4148.9210059271,,,
57.1679687500,3658,4167.9390551661,4161.3102783351,4162.7073065801,4160.8494891064,4170.1998779433,4194.4073020561,4171.2972052879,4169.4790937825,4151.1137815967,4158.5175253166,4162.1173386701,4152.3745344528,4153.5802745649,4148.8089981452,,,
57.1718750000,3659,4167.7761999145,4161.3123060550,4163.0143866112,4160.5721393593,4170.2059275742,4194.0339663926,4171.1657314757,4169.5214295928,4150.9252795505,4158.7652343738,4162.1338108998,4152.3420411207,4153.3461221272,4148.7547700624,,,
57.1757812500,3659,4167.6491002479,4161.3441549763,4163.3565979472,4160.3233815442,4170.2107650977,4193.6161971268,4171.0252108047,4169.5761125371,4150.7604943042,4159.0656005022,4162.1860740018,4152.3430424917,4153.1558905068,4148.7564088355,,,
57.1796875000,3659,4167.5568214489,4161.4051005335,4163.7318253237,4160.1030804777,4170.2130334076,4193.1550432466,4170.8764700602,4169.6433855483,4150.6187605743,4159.4165511383,4162.2731733901,4152.3773931697,4153.0093860011,4148.8113671304,,,
57.1835937500,3659,4167.4981335453,4161.4941488370,4164.1375408421,4159.9108241253,4170.2113075830,4192.6516391653,4170.7202963598,4169.7232052785,4150.4992006165,4159.8153594386,4162.3936337183,4152.4442991514,4152.9059508411,4148.9165601196,,,
57.1875000000,3660,4167.4716244500,4161.6101219462,4164.5709343389,4159.7459484568,4170.2041899558,4192.1072015432,4170.5574368864,4169.8152897256,4150.4007801871,4160.2588654582,4162.5456833677,4152.5424507169,4152.8445658323,4149.0685127991,,,
57.1914062500,3660,4167.4758370015,4161.7517442349,4165.0290563333,4159.6075739531,4170.1904141668,4191.5230407252,4170.3886114545,4169.9192275784,4150.3224298768,4160.7436894856,4162.7274709872,4152.6701985119,4152.8239765447,4149.2635543573,,,
57.1953125000,3660,4167.5093991330,4161.9177097248,4165.5089450032,4159.4946584217,4170.1689066273,4190.9005687122,4170.2145268939,4170.0345896700,4150.2631802979,4161.2663838489,4162.9372122692,4152.8257391629,4152.8428088256,4149.4980272436,,,
57.1992187500,3660,4167.5711078386,4162.1067307494,4166.0077191384,4159.4060668679,4170.1387699017,4190.2412922223,4170.0358843316,4170.1609848711,4150.2222429899,4161.8235039921,4163.1732555393,4153.0072724794,4152.8996459042,4149.7684649525,,,
57.2031250000,3661,4167.6599508097,4162.3175800853,4166.5226415087,4159.3406494795,4170.0992003108,4189.5467885111,4169.8533759810,4170.2980422058,4150.1990030755,4162.4116110232,4163.4340952947,4153.2131074032,4152.9930567688,4150.0716981456,,,
57.2070312500,3661,4167.7750862250,4162.5491355522,4167.0511704429,4159.2973087836,4170.0493956320,4188.8186685448,4169.6676765312,4170.4453491092,4150.1929440216,4163.0272334176,4163.7183690580,4153.4417146727,4153.1215852194,4150.4048733692,,,
57.2109375000,3661,4167.9158197196,4162.8004267100,4167.5910127284,4159.2750434690,4169.9885217387,4188.0585433404,4169.4794409389,4170.6024074968,4150.2035666204,4163.6668272804,4164.0248603556,4153.6917405613,4153.2837270805,4150.7654053626,,,
57.2148437500,3661,4168.0816015695,4163.0706753363,4168.1401716384,4159.2729760359,4169.9157807469,4187.2680208553,4169.2893210365,4170.7686636272,4150.2303716031,4164.3267820936,4164.3525177459,4153.9620042274,4153.4779285344,4151.1509105477,,,
57.2187500000,3662,4168.2720301973,4163.3593138815,4168.6969635734,4159.2903783442,4169.8305649834,4186.4487548775,4169.0980072364,4170.9436194167,4150.2729389761,4165.0034994089,4164.7004842911,4154.2514960338,4153.7026187081,4151.5591611098,,,
57.2226562500,3662,4168.4868238480,4163.6659602007,4169.2599763670,4159.3266944675,4169.7326239958,4185.6025404254,4168.9062904142,4171.1269732998,4150.3310733579,4165.6935223677,4165.0681152903,4154.5593754894,4153.9562576112,4151.9880620871,,,
57.2265625000,3662,4168.7257348682,4163.9903337568,4169.8279705111,4159.3815447350,4169.6221599751,4184.7314230597,4168.7151245270,4171.3187178381,4150.4049358191,4166.3936537728,4165.4549629277,4154.8849514199,4154.2373691765,4152.4356278181,,,
57.2304687500,3662,4168.9884214434,4164.3321222543,4170.3997613558,4159.4546964642,4169.4998100618,4183.8377822370,4168.5256603470,4171.5191552064,4150.4950849468,4167.1010071273,4165.8607307121,4155.2276318283,4154.5445475211,4152.8999427668,,,
57.2343750000,3663,4169.2743239400,4164.6908327477,4170.9741305955,4159.5460007058,4169.3665347835,4182.9243585124,4168.3392297437,4171.7288418121,4150.6023971845,4167.8129773342,4166.2852224692,4155.5868505677,4154.8764452771,4153.3791130877,,,
57.2382812500,3663,4169.5825875715,4165.0656696297,4171.5497857135,4159.6553051268,4169.2234665637,4181.9942089214,4168.1572885848,4171.9484922565,4150.7278919981,4168.5271563387,4166.7283028035,4155.9619906540,4155.2317518034,4153.8712193061,,,
57.2421875000,3663,4169.9120364093,4165.4554718105,4172.1253447577,4159.7823563569,4169.0717708718,4181.0505966188,4167.9813489966,4172.1788599501,4150.8725225921,4169.2412343993,4167.1898605421,4156.3523221919,4155.6091571923,4154.3742716276,,,
57.2460937500,3663,4170.2611699311,4165.8587209074,4172.6993117353,4159.9267086303,4168.9125517277,4180.0968518137,4167.8129240074,4172.4206018684,4151.0370008150,4169.9529253812,4167.6697608621,4156.7569648533,4156.0072987527,4154.8861699780,,,
57.2500000000,3664,4170.6281487719,4166.2736054649,4173.2700304597,4160.0876600889,4168.7468071539,4179.1362585150,4167.6534800569,4172.6741438652,4151.2217041281,4170.6599364897,4168.1677908199,4157.1748763146,4156.4246995685,4155.4046790436,,,
57.2539062500,3664,4171.0107588766,4166.6980998001,4173.8356314265,4160.2642318487,4168.5754165569,4178.1720003778,4167.5043807032,4172.9395724257,4151.4266660207,4171.3599692239,4168.6836145472,4157.6048575498,4156.8597147434,4155.9274224961,,,
57.2578125000,3664,4171.4063695374,4167.1300093045,4174.3939937707,4160.4551853224,4168.3991322436,4177.2071519081,4167.3668210513,4173.2165736692,4151.6516061632,4172.0507129159,4169.2167404918,4158.0455554016,4157.3104940633,4156.4518802563,,,
57.2617187500,3664,4171.8119102467,4167.5669603310,4174.9427349344,4160.6590565159,4168.2185610839,4176.2446710282,4167.2417745810,4173.5044283530,4151.8959507122,4172.7298046905,4169.7664842876,4158.4954422541,4157.7749629127,4156.9753662216,,,
57.2656250000,3665,4172.2238834369,4168.0063563330,4175.4792258085,4160.8741866566,4168.0341474626,4175.2873599178,4167.1299767501,4173.8020595478,4152.1588270889,4173.3947712789,4170.3319136107,4158.9527670675,4158.2508233230,4157.4949851111,,,
57.2695312500,3665,4172.6384173918,4168.4453493699,4176.0006175090,4161.0987426635,4167.8461750683,4174.3377973931,4167.0319499024,4174.1081141265,4152.4390522276,4174.0429959879,4170.9117836161,4159.4154941270,4158.7355763822,4158.0075932033,,,
57.2734375000,3665,4173.0513559515,4168.8808692112,4176.5038683794,4161.3307357544,4167.6547875477,4173.3982760515,4166.9480489533,4174.4210468861,4152.7351414483,4174.6717427328,4171.5044929831,4159.8812640493,4159.2265632212,4158.5097953872,,,
