Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
1.3671875000,87,-6.7263417128,-5.0403815902,-8.5673662290,-7.1543992564,-2.6166959667,-1.9031070728,4.1165434475,7.6536475174,8.3170043336,0.1701241961,-2.8507005041,-5.3978961360,-1.6804027980,-3.0371944355,,,
1.3710937500,87,-8.2042111378,-5.1185208579,-9.9719372089,-7.3385771546,-3.0331765477,-1.9694906809,4.3488915355,9.0592885939,9.2045131538,1.1577924555,-4.2531621927,-7.0794715208,-2.3715549395,-4.1826685706,,,
1.3750000000,88,-9.2618980190,-5.0237021408,-10.8793765909,-7.2178757214,-3.2878188963,-1.9743360959,4.3078716981,9.8008660428,9.3483548177,1.9645557629,-5.5565240301,-8.4523591577,-2.9793156779,-5.1559599987,,,
1.3789062500,88,-9.8066049059,-4.7796838641,-11.2129169311,-6.8138186587,-3.3575592181,-1.9037054317,4.0172123887,9.8868030713,8.7831281091,2.5557657729,-6.6495074678,-9.3803741391,-3.4425605024,-5.8686230108,,,
1.3828125000,88,-9.7758346190,-4.4054419192,-10.9256771329,-6.1547720837,-3.2277021839,-1.7428981777,3.5153201271,9.3742900354,7.6013192516,2.9261663386,-7.4217130642,-9.7496308658,-3.7062277474,-6.2461858200,,,
1.3867187500,88,-9.1442881711,-3.9158053952,-10.0067342476,-5.2743958546,-2.8945694574,-1.4819327094,2.8500051615,8.3582470010,5.9393104732,3.0945215431,-7.7759428758,-9.4815266163,-3.7274606540,-6.2360451066,,,
1.3906250000,89,-7.9274659521,-3.3227580475,-8.4842295413,-4.2095496568,-2.3675799625,-1.1200870042,2.0737285732,6.9583052346,3.9614902618,3.0942991678,-7.6399891194,-8.5427861169,-3.4802734415,-5.8131240650,,,
1.3945312500,89,-6.1818579862,-2.6367147292,-6.4252664502,-2.9982309129,-1.6702376212,-0.6683514794,1.2396814134,5.3058840486,1.8444874237,2.9641591940,-6.9766259656,-6.9517253744,-2.9589685756,-4.9828688914,,,
1.3984375000,89,-4.0020914247,-1.8678897680,-3.9330325553,-1.6785118098,-0.8397910788,-0.1496804438,0.3982962410,3.5323734061,-0.2378766575,2.7410895553,-5.7906786709,-4.7803364341,-2.1806171637,-3.7817396389,,,
1.4023437500,89,-1.5153979896,-1.0281792032,-1.1416857798,-0.2890517326,0.0744404769,0.4023970404,-0.4060905666,1.7588163176,-2.1287294756,2.4569753986,-4.1321368139,-2.1518668702,-1.1862884645,-2.2754891799,,,
1.4062500000,90,1.1264039474,-0.1335421189,1.7907520175,1.1291114634,1.0139658173,0.9462080019,-1.1379856454,0.0875818525,-3.7005948419,2.1376523650,-2.0946063874,0.7664204717,-0.0400810023,-0.5552808698,,,
1.4101562500,90,3.7571071297,0.7938258846,4.6914441396,2.5305358557,1.9150641076,1.4351492541,-1.7719985707,-1.4031500323,-4.8646900683,1.8029153329,0.1909182505,3.7752215964,1.1749134212,1.2684575708,,,
1.4140625000,90,6.2077318769,1.7244756331,7.3834646312,3.8642866442,2.7134765569,1.8216815347,-2.2921065400,-2.6613821940,-5.5757066246,1.4663785116,2.5661625877,6.6589514969,2.3637141910,3.0742542701,,,
1.4179687500,90,8.3183691617,2.6223036750,9.6974466275,5.0744246599,3.3493694863,2.0620338363,-2.6893640947,-3.6598411405,-5.8316078753,1.1348617763,4.8581891278,9.2034594271,3.4285656573,4.7391071053,,,
1.4218750000,91,9.9490595817,3.4463974288,11.4830280087,6.1019778788,3.7719933619,2.1212893834,-2.9592137214,-4.3921080057,-5.6690659883,0.8076504360,6.8930563814,11.2134970696,4.2784644751,6.1480769765,,,
1.4257812500,91,10.9889732428,4.1532861656,12.6190053728,6.8879203867,3.9436462846,1.9783657037,-3.0994875559,-4.8678263362,-5.1557243149,0.4764136220,8.5093676651,12.5280664498,4.8377309788,7.2027848806,,,
1.4296875000,91,11.3637030710,4.6990352507,13.0215354062,7.3768250007,3.8429132714,1.6304078502,-3.1094863903,-5.1080882281,-4.3803836576,0.1266660986,9.5710012027,13.0325795338,5.0528805638,7.8280887772,,,
1.4335937500,91,11.0407041498,5.0413451739,12.6502065893,7.5211501850,3.4672844822,1.0960444772,-2.9898182585,-5.1412758186,-3.4420154849,-0.2587699969,9.9785663613,12.6675583910,4.8975279591,7.9767525839,,,
1.4375000000,92,10.0326619535,5.1422923536,11.5119597495,7.2860859422,2.8348884603,0.4166607606,-2.7425174457,-4.9991040461,-2.4387044382,-0.6947527834,9.6790257447,11.4339177691,4.3751421152,7.6322195571,,,
1.4414062500,92,8.3981258170,4.9721729082,9.6625896039,6.6545111108,1.9845393437,-0.3453959270,-2.3713569343,-4.7127824710,-1.4580203709,-1.1885870980,8.6725565853,9.3946079962,3.5193494453,6.8095841976,,,
1.4453125000,92,6.2385933222,4.5142728879,7.2052162073,5.6313627771,0.9732952251,-1.1124444891,-1.8827215146,-4.3097921869,-0.5702039966,-1.7361225759,7.0154383734,6.6720135749,2.3915250511,5.5547083731,,,
1.4492187500,92,3.6916967265,3.7697498701,4.2850893184,4.2468714219,-0.1284556174,-1.8006294352,-1.2873792236,-3.8120677309,0.1754288746,-2.3200881190,4.8179150206,3.4406022142,1.0757660590,3.9414006160,,,
1.4531250000,93,0.9210678214,2.7614887639,1.0805638431,2.5584079298,-1.2432761533,-2.3309110924,-0.6028976824,-3.2359909377,0.7516901338,-2.9105142869,2.2366683506,-0.0849701800,-0.3282080645,2.0667668431,,,
1.4570312500,93,-1.8957305052,1.5358648332,-2.2091089266,0.6506644822,-2.2927804893,-2.6393292588,0.1442199407,-2.5938261568,1.1535649492,-3.4664298083,-0.5375175649,-3.6651964946,-1.7134363918,0.0451277781,,,
1.4609375000,93,-4.5796218421,0.1617344041,-5.3777902711,-1.3665087505,-3.2025894826,-2.6843035770,0.9177829625,-1.8956913125,1.3975039980,-3.9381539587,-3.2955049094,-7.0528538947,-2.9745959571,-1.9989165052,,,
1.4648437500,93,-6.9616346447,-1.2734817087,-8.2265885859,-3.3635790115,-3.9063018508,-2.4500658750,1.6732106541,-1.1512353651,1.5190612062,-4.2701649953,-5.8271364264,-10.0103459738,-4.0166685449,-3.9377376690,,,
1.4687500000,94,-8.8932336188,-2.6702468672,-10.5767272206,-5.2006861775,-4.3493655916,-1.9467661952,2.3608527789,-0.3707048602,1.5675351521,-4.4050593958,-7.9383327977,-12.3261286047,-4.7626334181,-5.6479525875,,,
1.4726562500,94,-10.2553004196,-3.9251482482,-12.2804013189,-6.7402856899,-4.4934769533,-1.2084511617,2.9307671375,0.4344304228,1.5973439562,-4.2890979331,-9.4664427211,-13.8295566935,-5.1593330411,-7.0176831917,,,
1.4765625000,94,-10.9657090286,-4.9399535662,-13.2295086524,-7.8611639119,-4.3211120878,-0.2897942246,3.3381119706,1.2509548961,1.6577318315,-3.8793169479,-10.2927793053,-14.4036035396,-5.1808213003,-7.9538341579,,,
1.4804687500,94,-10.9851841965,-5.6304271090,-13.3624277884,-8.4712609254,-3.8388391568,0.7382184480,3.5482094978,2.0632478779,1.7835998404,-3.1514847767,-10.3517120620,-13.9947111041,-4.8290534613,-8.3892230363,,,
1.4843750000,95,-10.3208532270,-5.9340170551,-12.6688504765,-8.5171706490,-3.0779719628,1.7936909324,3.5403839021,2.8523918215,1.9898205416,-2.1076117683,-9.6359893553,-12.6188440787,-4.1324363439,-8.2889996033,,,
1.4882812500,95,-9.0267491402,-5.8159121007,-11.1921844257,-7.9893379992,-2.0920286364,2.7900154994,3.3099462770,3.5950582358,2.2697009992,-0.7814469149,-8.1980430325,-10.3628466118,-3.1430484322,-7.6553634871,,,
1.4921875000,95,-7.2005774765,-5.2732484643,-9.0285703774,-6.9230127877,-0.9516547234,3.6421849553,2.8682061311,4.2623695975,2.5966488190,0.7595457068,-6.1469181153,-7.3803887205,-1.9330540508,-6.5293834266,,,
1.4960937500,95,-4.9764104945,-4.3371523776,-6.3215299063,-5.3953954475,0.2617099780,4.2726425647,2.2409599554,4.8192717874,2.9276554958,2.4168036147,-3.6404432143,-3.8821092336,-0.5902509574,-4.9889761103,,,
1.5000000000,96,-2.5136310283,-3.0719819338,-3.2519148328,-3.5192824823,1.4623528279,4.6166112182,1.4662147439,5.2252194850,3.2078630301,4.0681081459,-0.8726639869,-0.1201611017,0.7876631036,-3.1428539144,,,
1.5039062500,96,0.0167657441,-1.5710826480,-0.0239557077,-1.4334961229,2.5665004778,4.6271845793,0.5917431750,5.4368333748,3.3762981989,5.5789837508,1.9425320039,3.6317117950,2.1002852214,-1.1212172487,,,
1.5078125000,96,2.4467710019,0.0510417679,3.1507791389,0.7091868583,3.4980617335,4.2801549496,-0.3274276244,5.4125593823,3.3730013541,6.8162289493,4.5896908148,7.1005150141,3.2526403315,0.9353404364,,,
1.5117187500,96,4.6248632302,1.6691953168,6.0693412514,2.7552314641,4.1937205924,3.5778009760,-1.2319269230,5.1185707404,3.1471375566,7.6614168153,6.8696054012,10.0362581319,4.1630656852,2.8871631935,,,
1.5156250000,97,6.4266515154,3.1587939949,8.5514888437,4.5629194339,4.6070918744,2.5504375206,-2.0616947076,4.5346546943,2.6648667022,8.0226325972,8.6146475687,12.2318046175,4.7695197548,4.6059574870,,,
1.5195312500,97,7.7616309649,4.4061716429,10.4508905869,6.0128252705,4.7116797015,1.2549982293,-2.7602994365,3.6588760976,1.9154874910,7.8435208752,9.7004930444,13.5385772325,5.0334698296,5.9836658733,,,
1.5234375000,97,8.5760144058,5.3168625986,11.6631481773,7.0154751998,4.5025242336,-0.2289996443,-3.2793628366,2.5103607798,0.9148814761,7.1093047593,10.0540063902,13.8770036228,4.9412995118,6.9394078530,,,
1.5273437500,97,8.8523978937,5.8218822898,12.1307257922,7.5161625449,3.9965245436,-1.8049476623,-3.5824171764,1.1302481271,-0.2938517725,5.8495575460,9.6574945817,13.2410974428,4.5038137292,7.4241352360,,,
1.5312500000,98,8.6072334794,5.8825163661,11.8449058141,7.4970641203,3.2313661449,-3.3650648239,-3.6478002524,-0.4187776955,-1.6421568020,4.1373493231,8.5494302680,11.6970181630,3.7545831970,7.4226719762,,,
1.5351562500,98,7.8867864627,5.4937360430,10.8447462722,6.9765813274,2.2628645514,-4.7965964722,-3.4705237265,-2.0542306458,-3.0399379526,2.0843423223,6.8213517696,9.3759251702,2.7475233207,6.9530156502,,,
1.5390625000,98,6.7618440662,4.6855159254,9.2129537520,6.0058013483,1.1606202195,-5.9888710329,-3.0631117443,-3.6772937609,-4.3818665419,-0.1682436640,4.6104743535,6.4619400404,1.5535513804,6.0631300127,,,
1.5429687500,98,5.3212733699,3.5209121606,7.0687652406,4.6624976052,0.0022570423,-6.8416095805,-2.4552607201,-5.1787552872,-5.5563540860,-2.4621264505,2.0880043776,3.1764486606,0.2558781299,4.8257410589,,,
1.5468750000,99,3.6646914231,2.0903159854,4.5583456302,3.0438288038,-1.1330379048,-7.2739549647,-1.6920997921,-6.4476722395,-6.4567038856,-4.6364068643,-0.5558807979,-0.2398185625,-1.0562588095,3.3317218728,,,
1.5507812500,99,1.8948585875,0.5025753414,1.8436873053,1.2591349083,-2.1707726812,-7.2328313113,-0.8309540330,-7.3819639847,-6.9928618871,-6.5419297632,-3.1285172949,-3.5454866985,-2.2949270737,1.6826089455,,,
1.5546875000,99,0.1106941646,-1.1251666342,-0.9087075273,-0.5763505808,-3.0465038631,-6.6990882346,0.0632775783,-7.8991341745,-7.1016192769,-8.0535220378,-5.4504864544,-6.5166029746,-3.3807073280,-0.0171433896,,,
1.5585937500,99,-1.5981488974,-2.6768022043,-3.5381348690,-2.3469856239,-3.7099420340,-5.6903721443,0.9238245581,-7.9449969043,-6.7534952874,-9.0785245275,-7.3686478813,-8.9625768851,-4.2483440270,-1.6673141531,,,
1.5625000000,100,-3.1544980774,-4.0444165547,-5.8981303816,-3.9420175052,-4.1276757618,-4.2603431653,1.6883339977,-7.4988416891,-5.9555173575,-9.5608244297,-8.7651863683,-10.7384345676,-4.8498211088,-3.1774249697,,,
1.5664062500,100,-4.4945677467,-5.1332263615,-7.8627269074,-5.2610569204,-4.2843951711,-2.4944106462,2.3050292889,-6.5746223107,-4.7500733083,-9.4805972935,-9.5622406255,-11.7521430459,-5.1547672036,-4.4698368348,,,
1.5703125000,100,-5.5671439669,-5.8653020759,-9.3307665378,-6.2195105008,-4.1825407351,-0.5026204033,2.7377969647,-5.2189296480,-3.2105791519,-8.8509291891,-9.7226320684,-11.9666718271,-5.1491058387,-5.4805492481,,,
1.5742187500,100,-6.3321988328,-6.1832956875,-10.2289120507,-6.7535022632,-3.8405340696,1.5892151621,2.9691846327,-3.5071157352,-1.4349076967,-7.7130125602,-9.2480054164,-11.3976497135,-4.8334199186,-6.1588838954,,,
1.5781250000,101,-6.7601929532,-6.0547235961,-10.5140516279,-6.8240364108,-3.2900621779,3.6487458924,3.0005682173,-1.5386870305,0.4625294583,-6.1314227604,-8.1759104661,-10.1082310429,-4.2222150785,-6.4677078453,,,
1.5820312500,101,-6.8327845892,-5.4762871514,-10.1753792526,-6.4204067772,-2.5730306636,5.5454038144,2.8494259956,0.5677626839,2.3594034180,-4.1902191793,-6.5767801232,-8.2026019713,-3.3442754770,-6.3852625930,,,
1.5859375000,101,-6.5447495651,-4.4769354318,-9.2357899477,-5.5627067816,-1.7386019517,7.1572026215,2.5445305005,2.6806153356,4.1344539775,-1.9897463246,-4.5507056657,-5.8186401773,-2.2432705185,-5.9083557342,,,
1.5898437500,101,-5.9062239302,-3.1183067149,-7.7518318343,-4.3028076106,-0.8402951517,8.3763107436,2.1205202260,4.6629977542,5.6765792956,0.3565335614,-2.2230652939,-3.1193909626,-0.9773680916,-5.0555454012,,,
1.5937500000,102,-4.9442982592,-1.4917841931,-5.8115987401,-2.7228469140,0.0671925350,9.1143157958,1.6133327251,6.3823818602,6.8934731893,2.7259419814,0.2620158662,-0.2829274342,0.3829997250,-3.8687237113,,,
1.5976562500,102,-3.7033994641,0.2877233215,-3.5304479552,-0.9305368746,0.9316431230,9.3079615410,1.0573140834,7.7212035758,7.7187768970,4.9917076165,2.7506267640,2.5091813353,1.7592422312,-2.4122223830,,,
1.6015625000,102,-2.2444022523,2.0904540561,-1.0448499869,0.9485593767,1.7070901263,8.9251991487,0.4838679668,8.5869630677,8.1164276974,7.0292491672,5.0895006777,5.0837428477,3.0698693836,-0.7696491267,,,
1.6054687500,102,-0.6427077365,3.7818198783,1.4952132964,2.7807237484,2.3568274223,7.9702473015,-0.0791657625,8.9200957016,8.0810923734,8.7229411161,7.1360817136,7.2867352652,4.2358957893,0.9606358572,,,
1.6093750000,103,1.0144906860,5.2328353036,3.9349405482,4.4343388115,2.8548651736,6.4858963685,-0.6082451905,8.6983433512,7.6343741979,9.9723712643,8.7665383739,8.9919446939,5.1855745158,2.6705890924,,,
1.6132812500,103,2.6317793269,6.3302758485,6.1241041411,5.7896432458,3.1857977623,4.5519621457,-1.0852494050,7.9372416683,6.8177094111,10.6973751742,9.8812215323,10.1071228218,5.8581395923,4.2479327060,,,
1.6171875000,103,4.1101903841,6.9859624952,7.9266007722,6.7474897009,3.3438532162,2.2801398553,-1.4985127291,6.6872785223,5.6840244150,10.8418542997,10.4084326349,10.5779194630,6.2067504908,5.5823592515,,,
1.6210937500,103,5.3531497447,7.1444107813,9.2294466453,7.2368058966,3.3320214835,-0.1934471285,-1.8428621100,5.0288309719,4.2906835630,10.3769459008,10.3078492163,10.3898790904,6.2010682780,6.5728214194,,,
1.6250000000,104,6.2734861302,6.7879885957,9.9504534053,7.2202762390,3.1615378441,-2.7166199219,-2.1179504782,3.0659834094,2.6956800520,9.3040218564,9.5741951500,9.5684575865,5.8296913625,7.1356570270,,,
1.6289062500,104,6.8008285586,5.9389038546,10.0439526797,6.6976299387,2.8512525381,-5.1297480022,-2.3249427875,0.9199370322,0.9575945659,7.6573891198,8.2403774307,8.1768000448,5.1021752003,7.2126613245,,,
1.6328125000,104,6.8885151199,4.6577010160,9.5041871108,5.7060661234,2.4262118329,-7.2746479120,-2.4625092624,-1.2777666759,-0.8617944522,5.5059954962,6.3784007134,6.3111838485,4.0499564866,6.7779395727,,,
1.6367187500,104,6.5191668088,3.0383115413,8.3661807314,4.3175701669,1.9152372187,-9.0040641330,-2.5236045111,-3.3923315715,-2.6944164247,2.9532741472,4.0965679330,4.0943949922,2.7255482308,5.8424919371,,,
1.6406250000,105,5.7081381121,1.2000767536,6.7039371862,2.6330429234,1.3480006639,-10.1916633064,-2.4944030899,-5.2932745185,-4.4644414965,0.1344596604,1.5326132048,1.6675637927,1.1998393799,4.4557762290,,,
1.6445312500,105,4.5041075642,-0.7224031605,4.6258285914,0.7734904266,0.7524977974,-10.7418982423,-2.3560622947,-6.8623609963,-6.0895069314,-2.7889382338,-1.1562485364,-0.8189449310,-0.4421135070,2.7038178643,,,
1.6484375000,105,2.9863528273,-2.5903763476,2.2672749963,-1.1307900322,0.1536311283,-10.5987019488,-2.0889788972,-8.0013482830,-7.4843720810,-5.6375141158,-3.8045952468,-3.2149895306,-2.1061193706,0.7038432546,,,
1.6523437500,105,1.2589098588,-4.2717239607,-0.2186990998,-2.9513105124,-0.4270125554,-9.7519100003,-1.6783560453,-8.6387038856,-8.5659281889,-8.2250318461,-6.2497573478,-5.3798168995,-3.6941271112,-1.4040593879,,,
1.6562500000,106,-0.5574575710,-5.6504245894,-2.6719883856,-4.5708293242,-0.9707033186,-8.2404972354,-1.1195696449,-8.7345545968,-9.2585303862,-10.3718041896,-8.3415642004,-7.1902568828,-5.1094837211,-3.4672620806,,,
1.6601562500,106,-2.3342690955,-6.6341377092,-4.9358836752,-5.8898787416,-1.4610809417,-6.1520174876,-0.4220646213,-8.2834249155,-9.4991732484,-11.9195172139,-9.9506915256,-8.5473384971,-6.2621674776,-5.3317343154,,,
1.6640625000,106,-3.9444313330,-7.1597423296,-6.8667413655,-6.8304795264,-1.8839562896,-3.6179907403,0.3889140845,-7.3145951869,-9.2424960108,-12.7458217471,-10.9756977618,-9.3809336521,-7.0740307798,-6.8530766688,,,
1.6679687500,106,-5.2711183541,-7.1969317099,-8.3426132283,-7.3383035780,-2.2273049955,-0.8053990860,1.2728233080,-5.8901054187,-8.4656640566,-12.7763898898,-11.3487750770,-9.6523688340,-7.4839981894,-7.9070327736,,,
1.6718750000,107,-6.2164297765,-6.7500359088,-9.2708896487,-7.3847691179,-2.4812514355,2.0950738159,2.1761458383,-4.1006338069,-7.1729047154,-11.9923337032,-11.0401497373,-9.3553352912,-7.4530464202,-8.3994259659,,,
1.6757812500,107,-6.7096364863,-5.8580639046,-9.5948682292,-6.9696344223,-2.6380273541,4.8829998697,3.0359340765,-2.0596471962,-5.3990994995,-10.4320133283,-10.0610399444,-8.5156511550,-6.9686635818,-8.2753409027,,,
1.6796875000,107,-6.7142937234,-4.5926273814,-9.2987366661,-6.1231879453,-2.6920698823,7.3630500217,3.7840954090,0.1037514429,-3.2116103096,-8.1876900604,-8.4649704051,-7.1902192112,-6.0482747779,-7.5267136688,,,
1.6835937500,107,-6.2330310837,-3.0532415020,-8.4100728363,-4.9061910741,-2.6403860959,9.3593674302,4.3522623651,2.2529034531,-0.7096455677,-5.3983598601,-6.3469341937,-5.4649410691,-4.7408131801,-6.1967390349,,,
1.6875000000,108,-5.3087678745,-1.3597583842,-6.9989078198,-3.4060859143,-2.4831286790,10.7282564746,4.6773272150,4.2522021265,1.9790972991,-2.2400783849,-3.8395474970,-3.4508418441,-3.1254279146,-4.3793520685,,,
1.6914062500,108,-4.0215863374,0.3576765635,-5.1727909843,-1.7294313014,-2.2241884379,11.3682950872,4.7075831428,5.9757229316,4.7043310853,1.0855023427,-1.1053627008,-1.2776873895,-1.3066055200,-2.2128549050,,,
1.6953125000,108,-2.4813694977,1.9700975402,-3.0680222234,0.0079537768,-1.8715713252,11.2273927928,4.4089382359,7.3153100797,7.3012080422,4.3641393362,1.6748324538,0.9149656674,0.5941759832,0.1318480939,,,
1.6992187500,108,-0.8171948213,3.3612320442,-0.8379994632,1.6910591623,-1.4373692624,10.3066812707,3.7702589195,8.1875736084,9.6000161084,7.3831763660,4.3167276870,2.9884175106,2.4491438788,2.4667694631,,,
1.7031250000,109,0.8350108104,4.4376889600,1.3598258668,3.2143707574,-0.9372607171,8.6613394673,2.8068980154,8.5392976062,11.4370085767,9.9459477220,6.6480814980,4.8156617101,4.1355717793,4.6040355507,,,
1.7070312500,109,2.3450376309,5.1366896215,3.3767946185,4.4885507347,-0.3896789829,6.3984738109,1.5618449799,8.3508348392,12.6656777431,11.8850592851,8.5226783877,6.2908786461,5.5461235932,6.3728977062,,,
1.7109375000,109,3.5999608154,5.4305566071,5.0844304812,5.4452440558,0.1850019512,3.6719808825,0.1044231337,7.6372356378,13.1677201118,13.0734022023,9.8308212366,7.3365487717,6.5970803490,7.6350863548,,,
1.7148437500,109,4.5137913366,5.3276017617,6.3836112296,6.0404333658,0.7648506085,0.6740270711,-1.4732358898,6.4470936136,12.8630992325,13.4323609967,10.5058184866,7.9078028250,7.2338932839,8.2972172076,,,
1.7187500000,110,5.0344614177,4.8695086071,7.2110658355,6.2566335616,1.3261643521,-2.3773048912,-3.0617003158,4.8592282036,11.7187750563,12.9371215243,10.5269107391,7.9940626512,7.4338411250,8.3189469582,,,
1.7226562500,110,5.1474884519,4.1256846115,7.5427643596,6.1037585452,1.8429964776,-5.2541864966,-4.5416403660,2.9773104997,9.7555303045,11.6189738166,9.9191637510,7.6180901836,7.2057010791,7.7157053531,,,
1.7265625000,110,4.8757941286,3.1853113595,7.3937416202,5.6179440461,2.2872002949,-7.7379758088,-5.7930451815,0.9225577228,7.0519449599,9.5642748135,8.7503073475,6.8324638374,6.5864978135,6.5554222326,,,
1.7304687500,110,4.2754638055,2.1479721033,6.8141590707,4.8574920466,2.6297635333,-9.6387372768,-6.7058163115,-1.1751117545,3.7443423930,6.9096570866,7.1241538512,5.7136058867,5.6357716654,4.9497321708,,,
1.7343750000,111,3.4278020976,1.1137956245,5.8820284404,3.8958219021,2.8436460511,-10.8126543657,-7.1906662547,-3.1866155105,0.0217604438,3.8332776609,5.1706321108,4.3538988155,4.4283225740,3.0412595616,,,
1.7382812500,111,2.4287659245,0.1739931523,4.6936971818,2.8125908997,2.9075254199,-11.1750112065,-7.1887506677,-4.9927748989,-3.8843671878,0.5423463971,3.0334265587,2.8529224988,3.0466890466,0.9891632640,,,
1.7421875000,111,1.3774366134,-0.5974850038,3.3535407523,1.6850946446,2.8093392408,-10.7074043745,-6.6785055342,-6.4918526821,-7.7153738770,-2.7422575037,0.8570372213,1.3090849599,1.5744537263,-1.0451196801,,,
