Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
41.3632812500,2647,-12.8051230080,-16.4269343047,-21.3436771681,-21.0100536474,-9.3305028378,-0.3581675923,-0.8685048849,-11.2570095278,-20.5779088628,-27.1259034376,-25.7586432684,-22.3123678505,-22.0056622465,-21.9186753987,,,
41.3671875000,2647,-12.8965876378,-17.1139647140,-21.5436793538,-22.0209007873,-8.7089478547,0.4099383267,-1.5745453169,-13.2141893293,-21.2858059396,-27.7400136600,-26.9528250192,-23.2213962961,-23.3103747357,-22.7237653994,,,
41.3710937500,2647,-12.2577910745,-16.7151023617,-20.4528075168,-21.6122639099,-7.4795016499,1.2487294220,-2.1405356288,-14.5516197139,-20.9090609887,-26.8194824991,-26.5466933748,-22.7283167248,-23.2884309166,-22.2866271403,,,
41.3750000000,2648,-10.9170318577,-15.2579532817,-18.1375832154,-19.8107514191,-5.7198213498,2.1245752102,-2.5281983247,-15.2023472918,-19.4955084991,-24.4537735184,-24.5640947186,-20.8605700063,-21.9417096257,-20.6386059315,,,
41.3789062500,2648,-8.9425909763,-12.8383623225,-14.7378326150,-16.7359672064,-3.5445790976,2.9952659621,-2.7138294740,-15.1280321761,-17.1415995228,-20.8082771483,-21.1210598255,-17.7292307885,-19.3465499446,-17.8749241882,,,
41.3828125000,2648,-6.4388809408,-9.6137765454,-10.4580779292,-12.5922091426,-1.0981248874,3.8103807751,-2.6904509035,-14.3206750377,-13.9853959610,-16.1121634622,-16.4188202452,-13.5227471518,-15.6483146355,-14.1483462493,,,
41.3867187500,2648,-3.5407137839,-5.7925738916,-5.5550329351,-7.6543821378,1.4542661474,4.5130599786,-2.4683045784,-12.8037455293,-10.1985449991,-10.6434929193,-10.7322298114,-8.4955795264,-11.0528703791,-9.6602110872,,,
41.3906250000,2649,-0.4060547688,-1.6201191235,-0.3220203368,-2.2493203794,3.9364296646,5.0433107356,-2.0736490460,-10.6328350011,-5.9774858867,-4.7126936664,-4.3941542614,-2.9524832177,-5.8157574702,-4.6494739230,,,
41.3945312500,2649,2.7924373433,2.6374860716,4.9288344795,3.2662711073,6.1729030992,5.3426752231,-1.5461496141,-7.8956624759,-1.5339437342,1.3546702804,2.2233252163,2.7703971379,-0.2293554120,0.6196730476,,,
41.3984375000,2649,5.8766755539,6.7107546835,9.8855754259,8.5299104650,8.0019105257,5.3597618803,-0.9352720052,-4.7110067432,2.9150362176,7.2349455195,8.7297194862,8.3262427576,5.3918935480,5.8710330057,,,
41.4023437500,2649,8.6726540408,10.3439941967,14.2552152558,13.1979230186,9.2885828265,5.0559589792,-0.2959790249,-1.2259922293,7.1569108917,12.6223302161,14.7377979426,13.3787434103,10.7280424654,10.8299041210,,,
41.4062500000,2650,11.0197104223,13.3112623789,17.7810031994,16.9689004908,9.9365530137,4.4107382908,0.3161117169,2.3888843625,10.9926950381,17.2430437550,19.8854011216,17.6226193464,15.4715147554,15.2363548465,,,
41.4101562500,2650,12.7792688917,15.4302924318,20.2570511166,19.6043871573,9.8961405250,3.4260747229,0.8498624692,5.9473365596,14.2449566833,20.8675063535,23.8569578984,20.8024545887,19.3453623362,18.8578370229,,,
41.4140625000,2650,13.8428433864,16.5735776081,21.5395073230,20.9450375022,9.1680314273,2.1294248229,1.2634733690,9.2571765449,16.7647319739,23.3205216287,26.4038276636,22.7286133664,22.1204142583,21.5005405401,,,
41.4179687500,2650,14.1389154794,16.6757870663,21.5538327059,20.9206196221,7.8023330120,0.5746465473,1.5282587688,12.1315671182,18.4373715614,24.4892975470,27.3617456298,23.2888363408,23.6295890771,23.0187914392,,,
41.4218750000,2651,13.6381746610,15.7370606925,20.2982677119,19.5529974490,5.8937856114,-1.1594759360,1.6307145721,14.4005628320,19.1872890679,24.3288805399,26.6632537975,22.4544714397,23.7780948838,23.3220994048,,,
41.4257812500,2651,12.3566424675,13.8223348286,17.8439562844,16.9523373996,3.5742844166,-2.9729843859,1.5727753701,15.9221457662,18.9815244303,22.8644088321,24.3434474049,20.2811121731,22.5490683538,22.3799268440,,,
41.4296875000,2651,10.3562425844,11.0570612104,14.3319145681,13.3074529184,1.0034710123,-4.7504877566,1.3705880822,16.5921192524,17.8318326785,20.1895194667,20.5382826328,16.9040495227,20.0047149932,20.2242885799,,,
41.4335937500,2651,7.7423540093,7.6193593485,9.9662844092,8.8711588065,-1.6424631438,-6.3687530310,1.0521691456,16.3520914829,15.7947942538,16.4604518071,15.4756037538,12.5290505001,16.2830067174,16.9498454234,,,
41.4375000000,2652,4.6580417937,3.7284457403,5.0030431665,3.9414039395,-4.1835847044,-7.7059675991,0.6541603306,15.1947713192,12.9696215053,11.8861524584,9.4598564493,7.4189343895,11.5899573472,12.7108656906,,,
41.4414062500,2652,1.2752090161,-0.3703111959,-0.2658283579,-1.1605757384,-6.4496610879,-8.6519753231,0.2178945863,13.1661929608,9.4939116129,6.7157133583,2.8521026759,1.8766992358,6.1878484226,7.7147672696,,,
41.4453125000,2652,-2.2163893796,-4.4224315041,-5.5313118814,-6.1130475448,-8.2925535743,-9.1181900381,-0.2148183432,10.3649416486,5.5379694291,1.2248884701,-3.9528059050,-3.7735242725,0.3802981689,2.2126116487,,,
41.4492187500,2652,-5.6209649822,-8.1815716499,-10.4871473399,-10.6151550018,-9.5960430305,-9.0457882160,-0.6056023418,6.9385066079,1.2980557401,-4.2972257909,-10.5502707418,-9.2060993699,-5.5046995582,-3.5127012073,,,
41.4531250000,2653,-8.7481846804,-11.4251713611,-14.8483052319,-14.4050165770,-10.2824177839,-8.4112360821,-0.9225838542,3.0766375045,-3.0116419153,-9.5613621701,-16.5499204872,-14.1126220709,-11.1327428069,-9.1598505641,,,
41.4570312500,2653,-11.4236001726,-13.9672671759,-18.3668620767,-17.2736542124,-10.3159017418,-7.2288318979,-1.1423355563,-0.9984977915,-7.1686838399,-14.2916166444,-21.5983395409,-18.2187012771,-16.1811318414,-14.4236772388,,,
41.4609375000,2653,-13.4977257499,-15.6679823370,-20.8449372995,-19.0746623900,-9.7032330717,-5.5504118356,-1.2507343659,-5.0452376305,-10.9536667671,-18.2393821964,-25.3993706802,-21.2981446305,-20.3563622640,-19.0106526308,,,
41.4648437500,2653,-14.8537201491,-16.4398106494,-22.1447975617,-19.7298044588,-8.4916024340,-3.4625659955,-1.2430109454,-8.8177634761,-14.1624750060,-21.1967780495,-27.7309226347,-23.1842384507,-23.4103412384,-22.6549041322,,,
41.4687500000,2654,-15.4135409126,-16.2509592780,-22.1960165735,-19.2304729988,-6.7640508541,-1.0816236290,-1.1232939334,-12.0826097790,-16.6183180225,-23.0079693778,-28.4573362186,-23.7778234408,-25.1546434053,-25.1340390615,,,
41.4726562500,2654,-15.1420895913,-15.1256485900,-20.9990031012,-17.6346203954,-4.6324800341,1.4535453410,-0.9037583693,-14.6346703309,-18.1821286328,-23.5767534506,-27.5363737817,-23.0515511559,-25.4718845217,-26.2833432948,,,
41.4765625000,2654,-14.0486855560,-13.1409252799,-18.6239900062,-15.0590069547,-2.2287459914,3.9908115625,-0.6032603690,-16.3109919858,-18.7601765643,-22.8696028340,-25.0200918628,-21.0495744369,-24.3231644513,-26.0066488104,,,
41.4804687500,2654,-12.1855938322,-10.4198667783,-15.2052184631,-11.6676257479,0.3051474720,6.3755149589,-0.2453637491,-17.0012395078,-18.3086752904,-20.9147467194,-21.0496131466,-17.8825441948,-21.7509129120,-24.2827868239,,,
41.4843750000,2655,-9.6441051712,-7.1219554380,-10.9312116061,-7.6582964827,2.8263661542,8.4613476162,0.1440145086,-16.6546262040,-16.8361945026,-17.7990186029,-15.8448769597,-13.7189116601,-17.8772107346,-21.1677041594,,,
41.4882812500,2655,-6.5491872160,-3.4321320198,-6.0327906936,-3.2497244803,5.1989389564,10.1199485870,0.5388218133,-15.2836446774,-14.4049223560,-13.6642363539,-9.6910339501,-8.7742624765,-12.8981759804,-16.7930421078,,,
41.4921875000,2655,-3.0535762058,0.4499665567,-0.7703289157,1.3294547362,7.2994766377,11.2483123044,0.9144876176,-12.9647814677,-11.1309575821,-8.7038055509,-2.9229036623,-3.3001798341,-7.0749837366,-11.3617931228,,,
41.4960937500,2655,0.6684440385,4.3196863446,4.5789928414,5.8493464044,9.0212597328,11.7738872097,1.2488137234,-9.8359300483,-7.1825928712,-3.1589440138,4.0917113701,2.4267284000,-0.7218086278,-5.1410487368,,,
41.5000000000,2656,4.4278712445,7.9757742584,9.7338002353,10.0858292540,10.2772266107,11.6577148485,1.5223206204,-6.0899753002,-2.7750055173,2.6868155211,10.9695156990,8.1157902502,5.8091477167,1.5484666095,,,
41.5039062500,2656,8.0288226776,11.2278932107,14.4210983701,13.8270288175,11.0022503202,10.8960214706,1.7183546131,-1.9641852993,1.8397048963,8.5163619141,17.3298919598,13.4736937029,12.1453003731,8.3462853070,,,
41.5078125000,2656,11.2774874243,13.9038198686,18.3887513980,16.8802484812,11.1549589076,9.5204743630,1.8232388406,2.2744608868,6.3869196598,13.9923312741,22.8136811263,18.2167140487,17.9135676443,14.8694574794,,,
41.5117187500,2656,13.9918390445,15.8567280015,21.4175093239,19.0798130362,10.7192451672,7.5969910685,1.8266477314,6.3471238121,10.5867639246,18.7757108022,27.1022211240,22.0836340338,22.7617267713,20.7327726846,,,
41.5156250000,2657,16.0114251033,16.9724742963,23.3319947877,20.2954416115,9.7054200235,5.2227520088,1.7222376286,9.9824949355,14.1719649707,22.5490302275,29.9356530951,24.8487619724,26.3799787297,25.5710665881,,,
41.5195312500,2657,17.2065857114,17.1763816624,24.0101487878,20.4402187245,8.1508033323,2.5211961884,1.5084560703,12.9358818221,16.9046009718,25.0417429811,31.1289938419,26.3342977238,28.5211822621,29.0623693442,,,
41.5234375000,2657,17.4867775083,16.4389081899,23.3909398597,19.4773074046,6.1195479062,-0.3647333320,1.1894149472,15.0066356721,18.5914674927,26.0542424599,30.5845761316,26.4215302214,29.0183877662,30.9505183126,,,
41.5273437500,2657,16.8078441413,14.7796319991,21.4801803948,17.4249070277,3.7014931445,-3.2804394091,0.7756626599,16.0531204764,19.0987167071,25.4769196431,28.2999692421,25.0605056833,27.7985943693,31.0657050335,,,
41.5312500000,2658,15.1777368659,12.2689133488,18.3538125354,14.3590623668,1.0096773039,-6.0680725449,0.2845615162,16.0043194677,18.3657097953,23.3017002786,24.3708545848,22.2774405877,24.8915984260,29.3410230720,,,
41.5351562500,2658,12.6596398375,9.0265452536,14.1574972367,10.4137637731,-1.8239501557,-8.5752804185,-0.2600964748,14.8666567241,16.4161218976,19.6251851024,18.9884453844,18.1785833808,20.4325666022,25.8227905715,,,
41.5390625000,2658,9.3713779216,5.2170008695,9.1014634002,5.7777354327,-4.6547099275,-10.6640704513,-0.8294224705,12.7246132604,13.3629914123,14.6441712663,12.4312413331,12.9492112583,14.6572135152,20.6728750152,,,
41.5429687500,2658,5.4806373736,1.0414850812,3.4504357024,0.6875359951,-7.3326929071,-12.2191275135,-1.3915137395,9.7346355647,9.4049026641,8.6451207399,5.0513342435,6.8471815914,7.8894168712,14.1624519375,,,
41.5468750000,2659,1.1964335637,-3.2725151882,-2.4905306322,-4.5831060025,-9.7106292245,-13.1546595702,-1.9137832975,6.1130755698,4.8125664976,1.9886789314,-2.7440958193,0.1913771516,0.5222447101,6.6578501616,,,
41.5507812500,2659,-3.2422122853,-7.4833582858,-8.3929108340,-9.7374875885,-11.6513624641,-13.4190303260,-2.3650183089,2.1197172016,-0.0925415364,-4.9106673988,-10.5151416670,-6.6540949820,-7.0058696544,-1.4002257643,,,
41.5546875000,2659,-7.5794372380,-11.3483309626,-13.9228504336,-14.4729320239,-13.0346120219,-12.9968637318,-2.7168713154,-1.9613286497,-4.9642423122,-11.6099713082,-17.8140723545,-13.2990233995,-14.2378067369,-9.5226744426,,,
41.5585937500,2659,-11.5569041823,-14.6371415034,-18.7595221144,-18.4993125891,-13.7631085100,-11.9087098442,-2.9447918532,-5.8417690407,-9.4589246719,-17.6674332910,-24.2111151373,-19.3487281691,-20.7254445452,-17.2018030586,,,
41.5625000000,2660,-14.9290661995,-17.1455030052,-22.6131721935,-21.5576798999,-13.7684702643,-10.2087185121,-3.0286987259,-9.2491641523,-13.2614553451,-22.6739769991,-29.3195266002,-24.4275218477,-26.0569830993,-23.9436734490,,,
41.5664062500,2660,-17.4791097667,-18.7085775473,-25.2426913054,-23.4379729473,-13.0171670005,-7.9810013333,-2.9538466990,-11.9460836353,-16.1083575372,-26.2837397480,-32.8189282253,-28.2032167686,-29.8830687591,-29.3016636863,,,
41.5703125000,2660,-19.0349594798,-19.2136557856,-26.4722871196,-23.9950707138,-11.5162926789,-5.3352322930,-2.7121933806,-13.7475206908,-17.8073669425,-28.2405557376,-34.4762985732,-30.4114060162,-31.9408892059,-32.9094097366,,,
41.5742187500,2660,-19.4839142835,-18.6106310733,-26.2059838497,-23.1620216277,-9.3178620325,-2.4015691394,-2.3041651952,-14.5351700965,-18.2520606227,-28.3981110445,-34.1636956000,-30.8774533444,-32.0747408411,-34.5103524876,,,
41.5781250000,2661,-18.7838396340,-16.9183387403,-24.4379145785,-20.9586279092,-6.5198446746,0.6753383791,-1.7403408408,-14.2668548554,-17.4298313677,-26.7321187672,-31.8710155612,-29.5335861873,-30.2508223393,-33.9804666522,,,
41.5820312500,2661,-16.9689791056,-14.2253452215,-21.2564134081,-17.4936096044,-3.2627656460,3.7432887863,-1.0424548537,-12.9797845287,-15.4219282198,-23.3435022310,-27.7116681052,-26.4286796184,-26.5639312007,-31.3410750635,,,
41.5859375000,2661,-14.1493480163,-10.6850220706,-16.8407764337,-12.9595432228,0.2780400205,6.6500424784,-0.2432454252,-10.7871783708,-12.3954610307,-18.4521573104,-21.9193557761,-21.7291256993,-21.2344454408,-26.7598773143,,,
41.5898437500,2661,-10.5037203265,-6.5057977084,-11.4506923636,-7.6209855755,3.9034656894,9.2509139011,0.6151029145,-7.8684993979,-8.5883723375,-12.3814557295,-14.8350795749,-15.7101543947,-14.5950857581,-20.5398298319,,,
41.5937500000,2662,-6.2669463153,-1.9377994490,-5.4092782589,-1.7970103324,7.4035646679,11.4160761868,1.4838500495,-4.4540672699,-4.2890109143,-5.5344971511,-6.8848599973,-8.7379754045,-7.0682264304,-13.0968713635,,,
41.5976562500,2662,-1.7127666329,2.7430992390,0.9187096806,4.1602468930,10.5709891052,13.0372121124,2.3114524230,-0.8054818791,0.1876827642,1.6357398178,1.4497974593,-1.2442324031,0.8641757012,-4.9286362207,,,
41.6015625000,2662,2.8664013252,7.2530447711,7.1515996613,9.8893183434,13.2137987822,14.0330177544,3.0474442289,2.8060024183,4.5250967080,8.6593004113,9.6655182907,6.3047414168,8.6950197990,3.4228675349,,,
41.6054687500,2662,7.1810196662,11.3189843409,12.9165756048,15.0437103329,15.1670235465,14.3531293090,3.6458470988,6.1208018787,8.4287284209,15.0821410792,17.2713735757,13.4409680115,15.9276902896,11.4113447505,,,
41.6093750000,2663,10.9655509917,14.6973233454,17.8747259340,19.3151249957,16.3028634827,13.9803307762,4.0679365883,8.9101458700,11.6469686897,20.4966518445,23.8211188605,19.7274727180,22.1102045822,18.5259382482,,,
41.6132812500,2663,13.9973407148,17.1907977531,21.7435466396,22.4538840494,16.5393904268,12.9310992914,4.2845007779,10.9918298866,13.9874551013,24.5681449064,28.9413144122,24.7881808205,26.8657506641,24.3276220692,,,
41.6171875000,2663,16.1115881390,18.6616424980,24.3149829880,24.2848479000,15.8471007215,11.2545293652,4.2776671342,12.2417915480,15.3279029423,27.0558702829,32.3537077468,28.3328955967,29.9176811941,28.4793684467,,,
41.6210937500,2663,17.2112087956,19.0396236307,25.4674450772,24.7175134954,14.2523249308,9.0296848411,4.0421440330,12.6009484599,15.6208417157,27.8272656632,33.8905878412,30.1754504185,31.1071383216,30.7675958321,,,
41.6250000000,2664,17.2711253506,18.3246170318,25.1711319948,23.7497616450,11.8367809425,6.3615941029,3.5856620830,12.0769992644,14.8924598138,26.8646306817,33.5023369140,30.2437292233,30.4018898611,31.1133490819,,,
41.6289062500,2664,16.3371188577,16.5843816553,23.4868802481,21.4654700582,8.7331863459,3.3762119469,2.9285646429,10.7411738624,13.2363515335,24.2640446423,31.2569941557,28.5810705011,27.8956473826,29.5727755285,,,
41.6328125000,2664,14.5195895644,13.9483668433,20.5591110693,18.0265756455,5.1173285605,0.2145632199,2.1026584126,8.7201757206,10.8030480693,20.2267243720,27.3321205406,25.3393387557,23.7979421907,26.3273315572,,,
41.6367187500,2664,11.9826607626,10.5980408015,16.6034897572,13.6603219097,1.1972260114,-2.9738163723,1.1494554051,6.1839417547,7.7861421951,15.0432397037,21.9997230266,20.7646064966,18.4155523474,21.6648610302,,,
41.6406250000,2665,8.9293717013,6.7540115123,11.8900958246,8.6426378814,-2.7998360611,-6.0378939127,0.1179107177,3.3304227296,4.4060697412,9.0714508662,15.6055702925,15.1769544017,12.1274222525,15.9534535257,,,
41.6445312500,2665,5.5842293058,2.6604289460,6.7232761564,3.2788463676,-6.6415256278,-8.8321737926,-0.9382374142,0.3690445592,0.8930718751,2.7097307699,8.5447131527,8.9462182854,5.3556443632,9.6106602922,,,
41.6484375000,2665,2.1748073689,-1.4323594004,1.4196657130,-2.1169104084,-10.1050992896,-11.2233508227,-1.9634404019,-2.4954962917,-2.5289698338,-3.6322944143,1.2351859664,2.4655012388,-1.4649021374,3.0708765329,,,
41.6523437500,2665,-1.0858034230,-5.2854159642,-3.7139249461,-7.2419720206,-12.9916083919,-13.0963430086,-2.9035593064,-5.0777950098,-5.6564456509,-9.5627795940,-5.9082172568,-3.8758143456,-7.9160490293,-3.2464800356,,,
41.6562500000,2666,-4.0140694007,-8.6872763772,-8.4008596988,-11.8235318700,-15.1386412638,-14.3595145180,-3.7091513055,-7.2236522591,-8.3168430258,-14.7336318669,-12.4983637379,-9.7176980972,-13.6231314377,-8.9656339172,,,
41.6601562500,2666,-6.4674266510,-11.4667972039,-12.4113862354,-15.6336649848,-16.4304040723,-14.9488754289,-4.3384321199,-8.8185457738,-10.3761983587,-18.8610872367,-18.1969786975,-14.7517621857,-18.2774801488,-13.7779263149,,,
41.6640625000,2666,-8.3514515097,-13.5018155761,-15.5743320702,-18.5002703689,-16.8041958365,-14.8311605091,-4.7594746876,-9.7922456707,-11.7434083673,-21.7397546719,-22.7317178572,-18.7385261173,-21.6533800818,-17.4586581054,,,
41.6679687500,2666,-9.6226769161,-14.7235266255,-17.7832451891,-20.3138478861,-16.2529715214,-14.0058492699,-4.9514477761,-10.1197217679,-12.3719840012,-23.2502725216,-25.9086864646,-21.5186773956,-23.6187588214,-19.8766139238,,,
41.6718750000,2667,-10.2870421286,-15.1169575189,-18.9971037965,-21.0301681168,-14.8242248173,-12.5060972023,-4.9050449556,-9.8188878150,-12.2597400610,-23.3613174643,-27.6200505133,-23.0179819200,-24.1392268205,-20.9961038853,,,
41.6757812500,2667,-10.3939227246,-14.7178941115,-19.2360462516,-20.6686690496,-12.6156012062,-10.3982780861,-4.6224225639,-8.9457688857,-11.4464838390,-22.1265477183,-27.8462010124,-23.2458028215,-23.2752428178,-20.8716084717,,,
41.6796875000,2667,-10.0260456010,-13.6065474410,-18.5728434572,-19.3065025822,-9.7677110191,-7.7798006171,-4.1168872212,-7.5876262924,-10.0095388548,-19.6768627750,-26.6520556589,-22.2874679532,-21.1724697935,-19.6355279459,,,
41.6835937500,2667,-9.2864916854,-11.8984519756,-17.1212321083,-17.0688296698,-6.4547543346,-4.7751482146,-3.4123926046,-5.8546896003,-8.0572469340,-16.2086126566,-24.1777667699,-20.2913106969,-18.0460520431,-17.4803495740,,,
41.6875000000,2668,-8.2848585831,-9.7334177264,-15.0225292551,-14.1167244757,-2.8736274816,-1.5303147382,-2.5427306762,-3.8712691471,-5.7210907789,-11.9687352924,-20.6249136047,-17.4519194141,-14.1603214924,-14.6373583661,,,
41.6914062500,2668,-7.1248142557,-7.2635526389,-12.4319710470,-10.6342909415,0.7680124112,1.7942618883,-1.5501442133,-1.7668997701,-3.1472115289,-7.2377421116,-16.2396505087,-13.9915495795,-9.8059315159,-11.3543221321,,,
41.6953125000,2668,-5.8946370341,-4.6414060101,-9.5061044149,-6.8162780167,4.2644634932,5.0322437945,-0.4830635131,0.3320833497,-0.4878265412,-2.3112169543,-11.2942610137,-10.1416327952,-5.2765542276,-7.8743589573,,,
41.6992187500,2668,-4.6613612848,-2.0092568220,-6.3924414524,-2.8569723026,7.4250699844,8.0211077973,0.6070428884,2.3101947497,2.1072057526,2.5193777235,-6.0685035177,-6.1260241362,-0.8472315137,-4.4177596503,,,
41.7031250000,2669,-3.4683296902,0.5095351755,-3.2223196751,1.0592668922,10.0867641417,10.6121710654,1.6692186585,4.0691738977,4.4984272287,6.9852069512,-0.8321976132,-2.1472409111,3.2437221818,-1.1680457405,,,
41.7070312500,2669,-2.3355803932,2.8164376249,-0.1073722810,4.7656929915,12.1245977416,12.6796642963,2.6561545988,5.5324527074,6.5639916893,10.8559727583,4.1694483357,1.6234512377,6.8077731791,1.7369825791,,,
