Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.8046875000,179,7.9629576533,6.7266362038,9.7020975068,8.1681514898,2.8109596897,-1.4213394208,1.9207628736,2.5728319217,2.2130257655,6.1071427218,11.8545520973,12.9520229534,5.6119183127,6.8605586474,,,
2.8085937500,179,5.5727436852,4.9931464631,7.5655889981,5.9923252345,1.1244995540,-3.0705513882,1.3241867329,2.1267357838,0.3109540037,4.9127537216,9.0395587994,10.4252842650,3.8939133096,5.5733200676,,,
2.8125000000,180,2.8124749357,2.9862226171,4.9897854935,3.5133833488,-0.6425402099,-4.4719568836,0.7149830763,1.5713966872,-1.6524406730,3.3663780467,5.6908163314,7.2628477789,1.9941039580,3.9010493150,,,
2.8164062500,180,-0.1809277800,0.7896234617,2.0890022120,0.8405087504,-2.3890378489,-5.5356688005,0.1406670609,0.9317670946,-3.5618156256,1.5070688809,1.9887522099,3.6297538404,-0.0067633116,1.8944401500,,,
2.8203125000,180,-3.2531718657,-1.5040854247,-1.0028152471,-1.9084307670,-4.0157381241,-6.1989606490,-0.3599712090,0.2393476034,-5.3023029624,-0.5986168501,-1.8663083408,-0.2794142279,-2.0256370536,-0.3692576313,,,
2.8242187500,180,-6.2389430951,-3.7941446764,-4.1356599050,-4.6090448548,-5.4309605362,-6.4297633291,-0.7597671209,-0.4697525735,-6.7675051875,-2.8568671127,-5.6635600405,-4.2493344021,-3.9784946584,-2.7868305000,,,
2.8281250000,181,-8.9699134703,-5.9731592955,-7.1486423439,-7.1336095097,-6.5560055950,-6.2283421932,-1.0448320005,-1.1578547346,-7.8673395655,-5.1490326369,-9.1926268559,-8.0546970038,-5.7824055976,-5.2327489715,,,
2.8320312500,181,-11.2837092830,-7.9298076927,-9.8765840706,-9.3553696709,-7.3298746910,-5.6267495370,-1.2146091602,-1.7891128270,-8.5349302201,-7.3370986246,-12.2550165748,-11.4724155734,-7.3579750764,-7.5656610543,,,
2.8359375000,181,-13.0329203579,-9.5526352128,-12.1576492334,-11.1535759648,-7.7126207005,-4.6856013268,-1.2801937816,-2.3323291632,-8.7316124693,-9.2724658079,-14.6748116448,-14.2944339135,-8.6315037613,-9.6368604585,,,
2.8398437500,181,-14.0935906774,-10.7350381586,-13.8418544356,-12.4189796063,-7.6867932990,-3.4881947347,-1.2611918640,-2.7626624569,-8.4494561114,-10.8073806918,-16.3077774629,-16.3402771680,-9.5367011653,-11.2998607065,,,
2.8437500000,182,-14.3731178305,-11.3816747712,-14.8004475471,-13.0598062689,-7.2569516966,-2.1326603134,-1.1817864511,-3.0622851255,-7.7112061921,-11.8076424890,-17.0488093380,-17.4686410786,-10.0164984612,-12.4205201021,,,
2.8476562500,182,-13.8176318460,-11.4162610017,-14.9359112141,-13.0082623634,-6.4477916391,-0.7233015720,-1.0668225910,-3.2203722347,-6.5678757414,-12.1650648283,-16.8379861976,-17.5873745548,-10.0257488048,-12.8873555050,,,
2.8515625000,182,-12.4186296093,-10.7901614317,-14.1918672239,-12.2273479086,-5.3017615601,0.6376926535,-0.9386060482,-3.2328636238,-5.0944025148,-11.8085372192,-15.6653086056,-16.6612261792,-9.5352186084,-12.6216146486,,,
2.8554687500,182,-10.2181200939,-9.4906815142,-12.5617487856,-10.7173492373,-3.8768411239,1.8573765889,-0.8148366728,-3.1022836560,-3.3838434681,-10.7128878778,-13.5737009105,-14.7167463133,-8.5365048301,-11.5863647402,,,
2.8593750000,183,-7.3110899745,-7.5476441212,-10.0949010815,-8.5210154092,-2.2444478821,2.8578804520,-0.7077395567,-2.8375444480,-1.5405015214,-8.9046514246,-10.6594062353,-11.8437004567,-7.0467623542,-9.7934442026,,,
2.8632812500,183,-3.8440441262,-5.0368040397,-6.8988173758,-5.7262528650,-0.4868029867,3.5812618327,-0.6241098476,-2.4533471560,0.3277099261,-6.4635567953,-7.0688967022,-8.1923338011,-5.1118523651,-7.3069627521,,,
2.8671875000,183,-0.0088854499,-2.0790981832,-3.1366133963,-2.4653854298,1.3068352686,3.9935101756,-0.5657957151,-1.9689211363,2.1172028317,-3.5188310202,-2.9920419902,-3.9660957989,-2.8069817118,-4.2424210477,,,
2.8710937500,183,3.9677113600,1.1644522109,0.9804882717,1.0894330845,3.0449395229,4.0871692309,-0.5302165062,-1.4063761314,3.7361004506,-0.2405273717,1.3478518958,0.5899397927,-0.2347770345,-0.7613166453,,,
2.8750000000,184,7.8384964855,4.5016674275,5.2052546814,4.7345499406,4.6387208313,3.8816004835,-0.5108000708,-0.7893224946,5.1100014048,3.1726897174,5.7061254286,5.2040765832,2.4787023215,2.9382022568,,,
2.8789062500,184,11.3521789453,7.7212103160,9.2703034029,8.2465389237,6.0066426322,3.4202555617,-0.4975206728,-0.1422046093,6.1853186353,6.5074613875,9.8302796339,9.5952403973,5.1896331016,6.6338046851,,,
2.8828125000,184,14.2711300671,10.6069386537,12.9066136588,11.3967912564,7.0782107908,2.7652375381,-0.4778457430,0.5097668510,6.9299963188,9.5500042444,13.4746509045,13.4912752285,7.7437838788,10.0936846327,,,
2.8867187500,184,16.3891054000,12.9537333055,15.8632228960,13.9680033731,7.7971899168,1.9902022777,-0.4383018138,1.1405444463,7.3319678800,12.1000650586,16.4157837524,16.6470360689,9.9855455061,13.0924446737,,,
2.8906250000,185,17.5476324223,14.5835238423,17.9263471045,15.7710162927,8.1243853091,1.1728438434,-0.3665811075,1.7234642328,7.3960910478,13.9841650629,18.4673339762,18.8608716821,11.7681465183,15.4268553726,,,
2.8945312500,185,17.6494712734,15.3599058063,18.9361240626,16.6601924943,8.0399055687,0.3879116851,-0.2537662110,2.2320323515,7.1405176803,15.0676038432,19.4928544119,19.9881140382,12.9641233590,16.9302151845,,,
2.8984375000,185,16.6675220198,15.1997677426,18.7993831406,16.5457194114,7.5446030622,-0.2988000074,-0.0960921172,2.6413842117,6.5933927172,15.2644050797,19.4150186058,19.9504916174,13.4750164716,17.4842841996,,,
2.9023437500,185,14.6478776246,14.0807218752,17.4971761076,15.4016857548,6.6602805327,-0.8355025099,0.1041525449,2.9302351174,5.7902922697,14.5441805612,18.2205138411,18.7407775632,13.2393632250,17.0279351728,,,
2.9062500000,186,11.7064736499,12.0437435913,15.0863200806,13.2692904005,5.4283924310,-1.1885904517,0.3386206282,3.0828456701,4.7721986537,12.9350017158,15.9605363505,16.4223838095,12.2382171539,15.5617458044,,,
2.9101562500,186,8.0198573079,9.1911311403,11.6950221535,10.2550942071,3.9074257570,-1.3456147315,0.5936309287,3.0905233885,3.5836254861,10.5219000405,12.7473365374,13.1241338665,10.4977351208,13.1480639853,,,
2.9140625000,186,3.8115895519,5.6804220125,7.5135729671,6.5247437237,2.1696102612,-1.3162235000,0.8515111325,2.9524976713,2.2708657834,7.4413076742,8.7475535324,9.0310409013,8.0888165772,9.9067203167,,,
2.9179687500,186,-0.6638062188,1.7149910329,2.7816084107,2.2928936727,0.2976007287,-1.1303202862,1.0925220270,2.6762621317,0.8807292653,3.8721590051,4.1730660173,4.3722631003,5.1240658248,6.0071694248,,,
2.9218750000,187,-5.1377576958,-2.4681591179,-2.2267068264,-2.1899088388,-1.6187178031,-0.8334496781,1.2971936302,2.2774101226,-0.5398916427,0.0243997428,-0.7301774388,-0.5926770601,1.7523494728,1.6580482560,,,
2.9257812500,187,-9.3444370273,-6.6129725496,-7.2186889152,-6.6526421155,-3.4855713615,-0.4802800470,1.4486589715,1.7788079689,-1.9436353599,-3.8743704384,-5.6950527584,-5.5886035434,-1.8488237890,-2.9049356693,,,
2.9296875000,187,-13.0367995440,-10.4605310115,-11.8997495523,-10.8207118361,-5.2090015198,-0.1274140298,1.5344647429,1.2089924257,-3.2818295808,-7.5931956310,-10.4474021327,-10.3396518894,-5.4827264455,-7.4319500556,,,
2.9335937500,187,-16.0011768317,-13.7657039322,-15.9900340011,-14.4333583135,-6.6988526477,0.1733793170,1.5474594691,0.5999190972,-4.5038039562,-10.9118582773,-14.7206303867,-14.5837726805,-8.9440388341,-11.6720858729,,,
2.9375000000,188,-18.0695366199,-16.3129857851,-19.2404000650,-17.2604393333,-7.8728421272,0.3807258819,1.4856352780,-0.0156313674,-5.5570679684,-13.6337345719,-18.2698945907,-18.0860658318,-12.0300334813,-15.3860370108,,,
2.9414062500,188,-19.1284971310,-17.9304641624,-21.4469527793,-19.1173454025,-8.6606011405,0.4675538864,1.3511399269,-0.6066276940,-6.3888964105,-15.5967589003,-20.8852108606,-20.6503769424,-14.5517816195,-18.3581856446,,,
2.9453125000,188,-19.1244317350,-18.5011680365,-22.4632582496,-19.8768165409,-9.0076189143,0.4232535268,1.1489730566,-1.1459613074,-6.9493664529,-16.6821460121,-22.4029366060,-22.1287528245,-16.3449055653,-20.4078155356,,,
2.9492187500,188,-18.0644656743,-17.9712581233,-22.2093907755,-19.4767402192,-8.8789427262,0.2542292470,0.8859694774,-1.6118928511,-7.1953616360,-16.8205894466,-22.7150778821,-22.4284924101,-17.2793923853,-21.3989275689,,,
2.9531250000,189,-16.0137176405,-16.3545838566,-20.6772183955,-17.9235902329,-8.2623920730,-0.0170224737,0.5704513519,-1.9886723114,-7.0949093405,-15.9957145957,-21.7759204586,-21.5166693522,-17.2680456470,-21.2480509462,,,
2.9570312500,189,-13.0895516247,-13.7330816436,-17.9316725536,-15.2916956273,-7.1709958835,-0.3542865461,0.2125158816,-2.2665265835,-6.6314198887,-14.2447723204,-19.6056911400,-19.4221064419,-16.2732578232,-19.9296462434,,,
2.9609375000,189,-9.4537101705,-10.2525249938,-14.1079737600,-11.7187591593,-5.6443304061,-0.7114317431,-0.1754300175,-2.4413358717,-5.8075597911,-11.6567722888,-16.2911970851,-16.2347953281,-14.3117731383,-17.4789737098,,,
2.9648437500,189,-5.3030660700,-6.1135488962,-9.4049356145,-7.3981024227,-3.7484857668,-1.0375284111,-0.5783870139,-2.5142341507,-4.6484086045,-8.3683355626,-11.9835113913,-12.1027511339,-11.4569849539,-13.9924605524,,,
2.9687500000,190,-0.8595341038,-1.5586764716,-4.0746929223,-2.5682202965,-1.5745858654,-1.2830576432,-0.9790695544,-2.4912340558,-3.2033436756,-4.5575154489,-6.8927226537,-7.2263544423,-7.8382485091,-9.6256162450,,,
2.9726562500,190,3.6405505849,3.1432001624,1.5905920100,2.4997383590,0.7640843775,-1.4067299476,-1.3587989455,-2.3828513568,-1.5459620638,-0.4356867673,-1.2795893289,-1.8502654497,-3.6367501492,-4.5883741389,,,
2.9765625000,190,7.9576132647,7.7133596677,7.2744845272,7.5162015704,3.1364840832,-1.3819160632,-1.6986393355,-2.2035057160,0.2286434333,3.7626653382,4.5562032085,3.7471316014,0.9224030644,0.8626066845,,,
2.9804687500,190,11.8608152397,11.8798310439,12.6539956504,12.1890486932,5.4001844847,-1.2012407791,-1.9802997977,-1.9703017492,2.0096781718,7.7925440893,10.2912990597,9.2668956617,5.5819558735,6.4353236516,,,
2.9843750000,191,15.1407295799,15.3935209003,17.4185177046,16.2408319127,7.4099845761,-0.8780722158,-2.1865470561,-1.7009499816,3.6792514902,11.4132870690,15.5968831111,14.4051470104,10.0676860551,11.8176987145,,,
2.9882812500,191,17.6217663796,18.0433246549,21.2886534966,19.4262301426,9.0283443351,-0.4445591170,-2.3013423943,-1.4111138708,5.1226328947,14.4045989629,20.1584455383,18.8702761864,14.1058423597,16.6959270128,,,
2.9921875000,191,19.1727193947,19.6692516653,24.0332243814,21.5479167513,10.1364213015,0.0530579639,-2.3102635778,-1.1119395010,6.2385165340,16.5819425128,23.6953025982,22.4002972727,17.4412460692,20.7742125238,,,
2.9960937500,191,19.7140038103,20.1724098000,25.4830061976,22.4691236768,10.6442170499,0.5605649269,-2.2016911456,-0.8085162649,6.9479682112,17.8094379551,25.9783878055,24.7788588361,19.8545215857,23.7940128608,,,
3.0000000000,192,19.2211213295,19.5209445438,25.5405029215,22.1219848177,10.4986340244,1.0221071258,-1.9687684830,-0.4995977087,7.2014374125,18.0090582359,26.8454198042,25.8488193123,21.1772512999,25.5513387143,,,
3.0039062500,192,17.7248448322,17.7515169764,24.1857385138,20.5115760604,9.6887726447,1.3859944832,-1.6116145960,-0.1784821717,6.9836064170,17.1656460409,26.2128351856,25.5227142269,21.3041111780,25.9111699791,,,
3.0078125000,192,15.3088963932,14.9664080765,21.4782258872,17.7159693350,8.2482576180,1.6097454060,-1.1390277273,0.1652414481,6.3157297343,15.3277262021,24.0837429835,23.7896770315,20.2011913419,24.8182971804,,,
3.0117187500,192,12.1054839001,11.3267499546,17.5550149010,13.8825764391,6.2546091187,1.6643776172,-0.5690869075,0.5433567545,5.2548949433,12.6042253626,20.5509423584,20.7184372255,17.9098650200,22.3038402519,,,
3.0156250000,193,8.2884807129,7.0426019785,12.6243757125,9.2207841174,3.8256020341,1.5377777824,0.0715050282,0.9662197089,3.8897179630,9.1572374929,15.7940799797,16.4559479085,14.5457608034,18.4865015503,,,
3.0195312500,193,4.0638689637,2.3605483181,6.9546627794,3.9906854743,1.1123712111,1.2365866315,0.7490483256,1.4395053451,2.3324648203,5.1911440649,10.0704647256,11.2211270908,10.2926071955,13.5676033476,,,
3.0234375000,193,-0.3424132005,-2.4506353704,0.8585116277,-1.5120229184,-1.7108154781,0.7859462408,1.4249441521,1.9606564095,0.7083664307,0.9388706982,3.6998925915,5.2934522597,5.3910915478,7.8195273477,,,
3.0273437500,193,-4.6981538711,-7.1156527128,-5.3264299466,-6.9740995006,-4.4594328794,0.2269696318,2.0578926146,2.5156435009,-0.8563277642,-3.3533235148,-2.9552142205,-1.0031298433,0.1234961125,1.5683075608,,,
3.0312500000,194,-8.7783947358,-11.3688797913,-11.2582142683,-12.0840545103,-6.9526335472,-0.3874814641,2.6061496069,3.0770246867,-2.2457552589,-7.4408886222,-9.5125105659,-7.3196806525,-5.2045295304,-4.8278029033,,,
3.0351562500,194,-12.3773555030,-14.9700975698,-16.6107180349,-16.5507922012,-9.0264065606,-0.9978422716,3.0300178375,3.6041070965,-3.3640603741,-11.0947191445,-15.5935612104,-13.3034180452,-10.2835103297,-11.0016190975,,,
3.0390625000,194,-15.3181622622,-17.7187502163,-21.0918059168,-20.1202747811,-10.5447342429,-1.5431238808,3.2946508740,4.0453508797,-4.1428456770,-14.1132823858,-20.8474401203,-18.6189042083,-14.8196077164,-16.6002690479,,,
3.0429687500,194,-17.4604730608,-19.4656913309,-24.4588080813,-22.5895662186,-11.4083171734,-1.9661820898,3.3729809133,4.3426544611,-4.5463614713,-16.3331850151,-24.9726408382,-22.9678378323,-18.5526951820,-21.3067970499,,,
3.0468750000,195,-18.7061546861,-20.1213820494,-26.5308107945,-23.8178627647,-11.5607538467,-2.2187504384,3.2484349621,4.4371457620,-4.5739004642,-17.6378080422,-27.7353990682,-26.1060922635,-21.2716672165,-24.8586142002,,,
3.0507812500,195,-19.0028951205,-19.6598287578,-27.1972934883,-23.7340708420,-10.9919497478,-2.2658470130,2.9171566524,4.2761963838,-4.2585146840,-17.9631252279,-28.9825900266,-27.8568554531,-22.8257684244,-27.0615288171,,,
3.0546875000,195,-18.3456001542,-18.1183080699,-26.4228686276,-22.3405699449,-9.7384447894,-2.0891590672,2.3895186328,3.8211139523,-3.6617078530,-17.2999649084,-28.6484083063,-28.1193350349,-23.1314085687,-27.7987958044,,,
3.0585937500,195,-16.7757396981,-15.5936758424,-24.2482659023,-19.7130443116,-7.8805033766,-1.6891977442,1.6906554368,3.0544428669,-2.8649598278,-15.6927635267,-26.7554226952,-26.8732239872,-22.1747723070,-27.0354777871,,,
3.0625000000,196,-14.3790734587,-12.2361880839,-20.7879221391,-15.9964368292,-5.5361412524,-1.0861641545,0.8596870745,1.9854960441,-1.9598551776,-13.2356271281,-23.4112685829,-24.1794287909,-20.0109542868,-24.8187866582,,,
3.0664062500,196,-11.2820151682,-8.2412414706,-16.2244136143,-11.3971149873,-2.8526740912,-0.3194380363,-0.0525589274,0.6529534859,-1.0385951847,-10.0666953009,-18.8018838601,-20.1772774778,-16.7601848832,-21.2747951606,,,
3.0703125000,196,-7.6463920040,-3.8388394734,-10.7996619306,-6.1714184599,0.0032855978,0.5545166362,-0.9871739441,-0.8759881256,-0.1859327031,-6.3613397797,-13.1813961522,-15.0779332760,-12.6012811154,-16.6014096073,,,
3.0742187500,196,-3.6620190927,0.7195125395,-4.8026872426,-0.6109901113,2.8564300761,1.4660564154,-1.8816375564,-2.5096342186,0.5273265015,-2.3239928588,-6.8583041773,-9.1535693885,-7.7621612657,-11.0573056437,,,
3.0781250000,197,0.4632423055,5.1762036727,1.4460686281,4.9743658646,5.5333643516,2.3380833470,-2.6744854939,-4.1381115352,1.0495734519,1.8220499791,-0.1778827435,-2.7222849091,-2.5073235209,-4.9468711884,,,
3.0820312500,197,4.5154719205,9.2839624344,7.6131034691,10.2751719754,7.8730267131,3.0931094771,-3.3096751837,-5.6410801750,1.3524663411,5.8471629432,6.4982776126,3.8703567257,2.8773223317,1.3980135481,,,
3.0859375000,197,8.2873679520,12.8213752183,13.3712359380,15.0006561352,9.7366614357,3.6606383959,-3.7404690228,-6.8964339089,1.4332140492,9.5294431419,12.8135766627,10.2713744881,8.1011222382,7.6376588007,,,
3.0898437500,197,11.5899224277,15.6055761965,18.4178819223,18.8954900139,11.0165691156,3.9836853361,-3.9329145804,-7.7900461372,1.3140932287,12.6683892222,18.4361544490,16.1399093975,12.8851572313,13.4436273454,,,
3.0937500000,198,14.2619372564,17.5011444653,22.4906130562,21.7536794803,11.6425301246,4.0236950634,-3.8689357982,-8.2263707967,1.0387138779,15.0962959992,23.0754529422,21.1647739967,16.9770203017,18.5155827377,,,
3.0976562500,198,16.1772535310,18.4254070759,25.3795782209,23.4289617362,11.5851112499,3.7637705116,-3.5486744199,-8.1388388548,0.6656259020,16.6865968692,26.4953123214,25.0796099815,20.1631645813,22.5953762273,,,
3.1015625000,198,17.2502195263,18.3508820875,26.9372708783,23.8415008793,10.8557891462,3.2103733118,-2.9914210241,-7.4983451731,0.2606051816,17.3596161794,28.5241625536,27.6759146328,22.2788376617,25.4785708628,,,
3.1054687500,198,17.4396929381,17.3052788916,27.0860486094,22.9808479577,9.5044421145,2.3933866933,-2.2346218199,-6.3183253550,-0.1111459269,17.0864591220,29.0626842030,28.8139717101,23.2157957497,27.0235614301,,,
3.1093750000,199,16.7511632228,15.3688873104,25.8230378423,20.9052539754,7.6150320913,1.3641843717,-1.3309881546,-4.6557523264,-0.3922127015,15.8910949304,28.0886216598,28.4310317193,22.9277070273,27.1579959508,,,
3.1132812500,199,15.2362069527,12.6689790008,23.2213904196,17.7375985423,5.3002026081,0.1915798466,-0.3442607747,-2.6082063986,-0.5392874939,13.8498720900,25.6580254479,26.5456765613,21.4328218669,25.8819712192,,,
3.1171875000,199,12.9887999936,9.3711067454,19.4267860156,13.6581896976,2.6950714936,-1.0439748338,0.6556363460,-0.3076601563,-0.5282786363,11.0873924458,21.9022923027,23.2574426328,18.8133206678,23.2675915209,,,
3.1210937500,199,10.1386807850,5.6676869187,14.6486157157,8.8944371958,-0.0500546086,-2.2572671425,1.5974864231,2.0882368190,-0.3577744949,7.7680772165,17.0207172052,18.7412628786,15.2107869031,19.4547071129,,,
3.1250000000,200,6.8425259832,1.7648354263,9.1462845981,3.7073604870,-2.7784290046,-3.3655151702,2.4134978910,4.4067850231,-0.0503439825,4.0838242424,11.2687709218,13.2369639455,10.8176537781,14.6429450492,,,
3.1289062500,200,3.2739964156,-2.1310369683,3.2122124476,-1.6244918089,-5.3368294242,-4.2950042507,3.0439502036,6.4725806533,0.3489315973,0.2394904080,4.9430203646,7.0348324470,5.8652987256,9.0806341817,,,
3.1328125000,200,-0.3862597753,-5.8251952294,-2.8461820652,-6.8221440914,-7.5855570956,-4.9862823034,3.4419216953,8.1214884976,0.7772313584,-3.5612821190,-1.6357284190,0.4588338430,0.6102923323,3.0517293960,,,
3.1367187500,200,-3.9598045451,-9.1439158969,-8.7234327919,-11.6222174998,-9.4068966727,-5.3973807131,3.5779253267,9.2155629781,1.1620807889,-7.1277892682,-8.1393154356,-6.1509134406,-4.6794762146,-3.1380808811,,,
3.1406250000,201,-7.2783826080,-11.9409068159,-14.1307845909,-15.7901849963,-10.7109467752,-5.5051449860,3.4437509486,9.6572728964,1.4318514194,-10.2907299152,-14.2478244177,-12.4552704051,-9.7376227060,-9.1753366253,,,
3.1445312500,201,-10.1906025063,-14.1013123745,-18.8085931749,-19.1301957982,-11.4386386556,-5.3051683642,3.0545064693,9.4008554434,1.5270085269,-12.9077626890,-19.6632470884,-18.1321859160,-14.3106997856,-14.7526206012,,,
3.1484375000,201,-12.5674227195,-15.5440432446,-22.5366079312,-21.4917535256,-11.5624665404,-4.8107851124,2.4480500909,8.4589632692,1.4102214718,-14.8668619480,-24.1210819487,-22.8913893304,-18.1684528242,-19.5822264724,,,
3.1523437500,201,-14.3065769731,-16.2229350444,-25.1422767123,-22.7739575512,-11.0856806455,-4.0513253562,1.6816141521,6.9036227838,1.0737075383,-16.0879865375,-27.4000337518,-26.4873471353,-21.1132096074,-23.4095698514,,,
3.1562500000,202,-15.3360578862,-16.1268579633,-26.5069581551,-22.9278896733,-10.0404820515,-3.0696756505,0.8260824249,4.8613170496,0.5426356581,-16.5234355050,-29.3301361418,-28.7302565046,-22.9884833427,-26.0259654483,,,
3.1601562500,202,-15.6166509767,-15.2786034072,-26.5697813456,-21.9572705130,-8.4853493438,-1.9192157434,-0.0412090189,2.5025709450,-0.1260445361,-16.1573717721,-29.7995835313,-29.4949060844,-23.6865244188,-27.2801041525,,,
3.1640625000,202,-15.1432870993,-13.7323116917,-25.3289507769,-19.9171037573,-6.5014012012,-0.6603508224,-0.8441884465,0.0268907354,-0.8493730617,-15.0051097903,-28.7603151476,-28.7271688124,-23.1543218621,-27.0874015365,,,
