Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
41.0273437500,2625,-0.3413453968,-0.0975235621,1.4833911114,-0.7617507162,3.1061252315,4.9457629110,0.5017971399,-0.4198172389,0.4198048776,-7.4042084264,-2.3134112235,0.5995572598,-1.8439966562,-1.7604746742,,,
41.0312500000,2626,-0.3977714234,0.1396877270,1.3515840825,-0.6100313863,2.8442385893,6.0180854360,0.7507265179,-0.2757616212,0.3118401265,-6.9101453825,-2.2990022525,0.1943260363,-2.2429344094,-3.2319104012,,,
41.0351562500,2626,-0.4525437874,0.4052312521,1.1727712815,-0.3530828332,2.4687818434,6.7770966350,0.9400025741,-0.0978181504,0.1763090850,-6.0082579105,-2.1440462365,-0.1963607085,-2.5391993318,-4.5331338993,,,
41.0390625000,2626,-0.4941444991,0.6873036939,0.9579649152,-0.0046753893,2.0173304498,7.1781322388,1.0669062350,0.1041388138,0.0226396074,-4.7743772978,-1.8548004103,-0.5410529656,-2.7121800342,-5.5883658443,,,
41.0429687500,2626,-0.5124656425,0.9686663622,0.7170445695,0.4081900999,1.5254906282,7.1963956872,1.1326242921,0.3165010240,-0.1394121786,-3.3059452475,-1.4462088467,-0.8146762338,-2.7463242774,-6.3345075804,,,
41.0468750000,2627,-0.5006942508,1.2286515742,0.4584435517,0.8482818758,1.0237028401,6.8281564590,1.1413710544,0.5223614673,-0.3016530507,-1.7149662357,-0.9415052542,-1.0007725251,-2.6331691352,-6.7256443118,,,
41.0507812500,2627,-0.4561506669,1.4455800654,0.1895473565,1.2728687197,0.5357692787,6.0909754187,1.0995903709,0.7031191052,-0.4579675904,-0.1187515080,-0.3707699587,-1.0923562421,-2.3724816917,-6.7365885499,,,
41.0546875000,2627,-0.3799868848,1.5989240937,-0.0824855470,1.6389882867,0.0790399020,5.0231061008,1.0151222635,0.8406562368,-0.6037270295,1.3702219246,0.2313612781,-1.0915401187,-1.9725848133,-6.3651202892,,,
41.0585937500,2627,-0.2762819931,1.6708492820,-0.3501124007,1.9079624622,-0.3345513127,3.6819267742,0.8962438998,0.9192736432,-0.7349900686,2.6535638606,0.8282040717,-1.0084872364,-1.4502995312,-5.6328035024,,,
41.0625000000,2628,-0.1512746237,1.6472208329,-0.6055530718,2.0484386872,-0.6975774508,2.1410746348,0.7507101047,0.9268254240,-0.8483605913,3.6539414785,1.3831319883,-0.8602031255,-0.8308556792,-4.5843593713,,,
41.0664062500,2628,-0.0130671930,1.5185307368,-0.8416408855,2.0381622671,-1.0067213438,0.4861859528,0.5850679984,0.8551213589,-0.9416654358,4.3193785046,1.8612078131,-0.6691905438,-0.1476196103,-3.2854516344,,,
41.0703125000,2628,0.1285120168,1.2812350541,-1.0526472877,1.8653207204,-1.2624459366,-1.1903450807,0.4044475377,0.7002242859,-1.0147943348,4.6254204052,2.2308335056,-0.4615071784,0.5589661009,-1.8186242555,,,
41.0742187500,2628,0.2625115238,0.9395763552,-1.2342578002,1.5301513378,-1.4680168178,-2.7948946574,0.2128333243,0.4632354729,-1.0698222864,4.5758364697,2.4658962805,-0.2638439190,1.2437210919,-0.2773850210,,,
41.0781250000,2629,0.3782625136,0.5073540116,-1.3825163685,1.0467030415,-1.6276752986,-4.2379131075,0.0136734494,0.1515373678,-1.1100465963,4.2018730898,2.5482808069,-0.0998972164,1.8601923224,1.2409821778,,,
41.0820312500,2629,0.4673209668,0.0087883840,-1.4923439274,0.4438882761,-1.7445132809,-5.4388476075,-0.1893643092,-0.2201330383,-1.1382510532,3.5594267513,2.4700731658,0.0130887384,2.3645361382,2.6428580368,,,
41.0859375000,2629,0.5252401427,-0.5221379842,-1.5564842023,-0.2351397743,-1.8189029418,-6.3306769341,-0.3916584286,-0.6294507560,-1.1548277287,2.7236113156,2.2348296793,0.0667650252,2.7191256046,3.8450460511,,,
41.0898437500,2629,0.5524866982,-1.0439643690,-1.5653679121,-0.9357268591,-1.8480395475,-6.8639614561,-0.5870757204,-1.0473791457,-1.1563448869,1.7810055717,1.8577574813,0.0627911427,2.8956273773,4.7803430775,,,
41.0937500000,2630,0.5542048639,-1.5114056586,-1.5079002819,-1.5963729519,-1.8266361360,-7.0101752207,-0.7677646306,-1.4400652223,-1.1350079346,0.8207371652,1.3650185062,0.0127316492,2.8776031199,5.4017520057,,,
41.0976562500,2630,0.5389788998,-1.8799873200,-1.3729456299,-2.1547074992,-1.7484146124,-6.7640124628,-0.9244617073,-1.7715550054,-1.0792900388,-0.0740852216,0.7923336404,-0.0631475860,2.6626055198,5.6852055590,,,
41.1015625000,2630,0.5169884623,-2.1111571425,-1.1512842369,-2.5540245702,-1.6078703212,-6.1443458112,-1.0473378961,-2.0070844483,-0.9757159336,-0.8333475511,0.1827812666,-0.1382527448,2.2634537820,5.6305571520,,,
41.1054687500,2630,0.4979316157,-2.1771932455,-0.8378774757,-2.7495558556,-1.4018401467,-5.1935673541,-1.1271842606,-2.1165957420,-0.8114263235,-1.4047244341,-0.4164857176,-0.1832719491,1.7081925279,5.2605374576,,,
41.1093750000,2631,0.4889419480,-2.0651160880,-0.4342881243,-2.7137073290,-1.1306188091,-3.9751789986,-1.1565706020,-2.0780758453,-0.5769434002,-1.7563872571,-0.9586860978,-0.1708142374,1.0383104653,4.6175188455,,,
41.1132812500,2631,0.4926805185,-1.7789070651,0.0490127512,-2.4396554954,-0.7986098251,-2.5696609499,-1.1306562080,-1.8803604573,-0.2685864118,-1.8780792288,-1.4025490964,-0.0804527157,0.3051498689,3.7583495627,,,
41.1171875000,2631,0.5059240402,-1.3396540873,0.5909714521,-1.9429181826,-0.4146398377,-1.0687932507,-1.0475886688,-1.5251142385,0.1098399319,-1.7808992521,-1.7170900744,0.0968298541,-0.4350376751,2.7481053654,,,
41.1210937500,2631,0.5191323072,-0.7836748674,1.1596096433,-1.2607440286,0.0079078133,0.4311877839,-0.9087032521,-1.0277830170,0.5462248470,-1.4958093032,-1.8848629807,0.3558600838,-1.1265443093,1.6539873054,,,
41.1250000000,2632,0.5173994841,-0.1590527281,1.7135421196,-0.4494193722,0.4510364874,1.8369072499,-0.7187819704,-0.4174375600,1.0201061032,-1.0707180281,-1.9031163146,0.6767917432,-1.7193381332,0.5403946000,,,
41.1289062500,2632,0.4827979657,0.4788074016,2.2053627638,0.4201916364,0.8922186515,3.0647412549,-0.4863793345,0.2645151012,1.5032578722,-0.5660994726,-1.7831261465,1.0268556807,-2.1733654564,-0.5344613969,,,
41.1328125000,2632,0.3976624348,1.0721200323,2.5863812286,1.2685152180,1.3049777015,4.0465254066,-0.2238867454,0.9668782712,1.9610319695,-0.0492762829,-1.5483615778,1.3638238176,-2.4617417708,-1.5205900052,,,
41.1367187500,2632,0.2481609936,1.5659455706,2.8119800887,2.0143005114,1.6605358063,4.7337883760,0.0531004561,1.6327023546,2.3548951956,0.4124117017,-1.2318104678,1.6406947466,-2.5724953192,-2.3771929310,,,
41.1406250000,2633,0.0275941407,1.9135724559,2.8469514743,2.5825819552,1.9308338892,5.1005916764,0.3272916377,2.2048519879,2.6464921269,0.7591696884,-0.8723070616,1.8112960192,-2.5084608240,-3.0727413696,,,
41.1445312500,2633,-0.2609877862,2.0816510995,2.6702932021,2.9130239710,2.0924849549,5.1450107122,0.5817893355,2.6325790630,2.8028584873,0.9462652290,-0.5097646266,1.8364040033,-2.2852081762,-3.5843533009,,,
41.1484375000,2633,-0.6032529293,2.0542763839,2.2789257300,2.9675901761,2.1305269539,4.8889414830,0.8021138887,2.8779820853,2.8015828726,0.9502730833,-0.1798593086,1.6895914063,-1.9275121533,-3.8969009624,,,
41.1523437500,2633,-0.9736138941,1.8351092692,1.6897141095,2.7361246359,2.0407618135,4.3757273040,0.9775641517,2.9210084048,2.6344265340,0.7726671983,0.0906697617,1.3617323753,-1.4654045636,-4.0024299316,,,
41.1562500000,2634,-1.3371634909,1.4469967176,0.9392171411,2.2385145527,1.8300513069,3.6653875255,1.1017005460,2.7618931721,2.3084045517,0.4397495781,0.2868868655,0.8632451741,-0.9308903799,-3.9003036394,,,
41.1601562500,2634,-1.6534535051,0.9291883529,0.0808790716,1.5227212953,1.5147706993,2.8278952987,1.1721507085,2.4205153860,1.8442860330,-0.0012587884,0.4060425912,0.2236839676,-0.3559180523,-3.5980552735,,,
41.1640625000,2634,-1.8815219632,0.3328075306,-0.8200370299,0.6589977858,1.1182366966,1.9356093236,1.1900833066,1.9329428944,1.2733342942,-0.4891536133,0.4556980687,-0.5110513615,0.2285063481,-3.1124480296,,,
41.1679687500,2634,-1.9852190118,-0.2845386923,-1.6928168426,-0.2683685203,0.6680849185,1.0562133407,1.1595541952,1.3461435201,0.6334550175,-0.9571936214,0.4505425318,-1.2831300658,0.7926688692,-2.4699822369,,,
41.1718750000,2635,-1.9378726800,-0.8642940418,-2.4677246177,-1.1700322390,0.1942339264,0.2471895267,1.0867351544,0.7120626875,-0.0343852947,-1.3414675227,0.4090226385,-2.0279873746,1.3085940190,-1.7062807940,,,
41.1757812500,2635,-1.7256926429,-1.3522900736,-3.0816405353,-1.9600074917,-0.2725643617,-0.4478311682,0.9789946934,0.0819251743,-0.6892995760,-1.5881355344,0.3504478712,-2.6797513505,1.7508103290,-0.8643593291,,,
41.1796875000,2635,-1.3498104179,-1.7037592521,-3.4827968597,-2.5631575332,-0.7020724682,-1.0010336008,0.8439066967,-0.4988710292,-1.2934796221,-1.6591791669,0.2926143573,-3.1766829208,2.0972146340,0.0077203684,,,
41.1835937500,2635,-0.8271145279,-1.8877339177,-3.6349102645,-2.9218626733,-1.0662765090,-1.4009296848,0.6883694160,-0.9950301042,-1.8151730153,-1.5365810595,0.2497870455,-3.4664718207,2.3297662256,0.8593396176,,,
41.1875000000,2636,-0.1898902769,-1.8902102378,-3.5207285083,-3.0016746878,-1.3415141036,-1.6513898334,0.5180252912,-1.3843319087,-2.2311707041,-1.2247158973,0.2311702658,-3.5110509781,2.4350535441,1.6399143307,,,
41.1914062500,2636,0.5160156358,-1.7153909481,-3.1444266566,-2.7952032755,-1.5107310342,-1.7691333272,0.3370946219,-1.6587292681,-2.5280703027,-0.7505684454,0.2402610223,-3.2904679487,2.4049906664,2.3018275392,,,
41.1953125000,2636,1.2347633025,-1.3846843647,-2.5320451316,-2.3233108241,-1.5655277825,-1.7800015233,0.1486004558,-1.8233271807,-2.7020039767,-0.1615203018,0.2752882491,-2.8054293827,2.2377150837,2.8037176851,,,
41.1992187500,2636,1.9056186342,-0.9336841676,-1.7295188553,-1.6330841201,-1.5077239769,-1.7147667519,-0.0451961548,-1.8935437686,-2.7572303916,0.4792151167,0.3304579190,-2.0782857268,1.9383863694,3.1136728652,,,
41.2031250000,2637,2.4688362478,-0.4077525335,-0.7985331852,-0.7927369284,-1.3501062881,-1.6052551216,-0.2424014342,-1.8911341464,-2.7043148115,1.0991077201,0.3974254334,-1.1523057007,1.5194420142,3.2117055322,,,
41.2070312500,2637,2.8713712331,0.1430261832,0.1890228540,0.1157817312,-1.1159124331,-1.4812074247,-0.4412582885,-1.8398726242,-2.5583719621,1.6241447453,0.4665257595,-0.0891244886,1.0000838819,3.0911718884,,,
41.2109375000,2637,3.0717054965,0.6688112166,1.1571613400,1.0053923623,-0.8366801267,-1.3679073342,-0.6399441477,-1.7616152318,-2.3373797712,1.9871767916,0.5276440682,1.0356563643,0.4051513830,2.7592618737,,,
41.2148437500,2637,3.0435411069,1.1244106050,2.0319436111,1.7926964648,-0.5483981594,-1.2843831012,-0.8361259082,-1.6732283927,-2.0603126165,2.1358693887,0.5709342889,2.1385308638,-0.2361826510,2.2369473934,,,
41.2187500000,2638,2.7784320713,1.4729463228,2.7475063083,2.4062337669,-0.2863297474,-1.2419759803,-1.0261596450,-1.5845136097,-1.7449628052,2.0393958726,0.5876958231,3.1353089461,-0.8914590754,1.5586603618,,,
41.2226562500,2638,2.2873521769,1.6887125812,3.2517523040,2.7934906137,-0.0793620460,-1.2432551071,-1.2041477207,-1.4970348816,-1.4057285542,1.6931344552,0.5715037023,3.9486114929,-1.5256221547,0.7715273066,,,
41.2265625000,2638,1.6008624063,1.7589803231,3.5110574257,2.9257917073,0.0548683191,-1.2815410014,-1.3612887168,-1.4038905530,-1.0520442390,1.1207312799,0.5192798925,4.5145036391,-2.1017457904,-0.0664826229,,,
41.2304687500,2638,0.7673971816,1.6843407471,3.5130455590,2.8001943582,0.1128140484,-1.3414200429,-1.4859282637,-1.2907390152,-0.6881191296,0.3730350956,0.4317912087,4.7873035458,-2.5824457479,-0.8901659152,,,
41.2343750000,2639,-0.1504724004,1.4774339720,3.2668006238,2.4380554034,0.1051170097,-1.4004158270,-1.5644760334,-1.1382980834,-0.3140879608,-0.4762305776,0.3133325175,4.7422436455,-2.9323502453,-1.6325002094,,,
41.2382812500,2639,-1.0813440787,1.1604937034,2.8006561918,1.8808673853,0.0541067553,-1.4316400828,-1.5830304039,-0.9260170765,0.0720278566,-1.3376958544,0.1708214930,4.3763362394,-3.1213780678,-2.2310725192,,,
41.2421875000,2639,-1.9510519750,0.7625169578,2.1583136276,1.1845934347,-0.0105692184,-1.4071193014,-1.5293062044,-0.6361571008,0.4723445127,-2.1157546390,0.0126852377,3.7079889729,-3.1281188717,-2.6343370846,,,
41.2460937500,2639,-2.6888082416,0.3166824547,1.3941035250,0.4136583379,-0.0572919168,-1.3015530618,-1.3944274108,-0.2575250974,0.8874823961,-2.7192374009,-0.1522965392,2.7756234342,-2.9425921410,-2.8067878041,,,
41.2500000000,2640,-3.2330540091,-0.1418745395,0.5679143897,-0.3647977656,-0.0579310331,-1.0961797056,-1.1743168007,0.2115546208,1.3151329758,-3.0721317157,-0.3161887299,1.6352514978,-2.5679042841,-2.7325978247,,,
41.2539062500,2640,-3.5367717369,-0.5781836585,-0.2599159708,-1.0863189459,0.0074337029,-0.7821381063,-0.8706087599,0.7612163066,1.7486925421,-3.1227471201,-0.4729747988,0.3570043193,-2.0205838722,-2.4174814238,,,
41.2578125000,2640,-3.5718421023,-0.9597034093,-1.0334394004,-1.6942720294,0.1472665177,-0.3625650979,-0.4910875075,1.3691730153,2.1762440293,-2.8496941283,-0.6191048404,-0.9791530692,-1.3296160946,-1.8885302221,,,
41.2617187500,2640,-3.3318581115,-1.2587313057,-1.7052172603,-2.1445887605,0.3571820369,0.1470686724,-0.0496508996,2.0012033120,2.5804159709,-2.2637526788,-0.7531565901,-2.2881791790,-0.5344283534,-1.1918892039,,,
41.2656250000,2641,-2.8329140976,-1.4546804036,-2.2391973291,-2.4095340066,0.6203577290,0.7203697355,0.4341815380,2.6131148460,2.9394061477,-1.4058381762,-0.8745783435,-3.4849318396,0.3178228580,-0.3884524957,,,
41.2695312500,2641,-2.1122535750,-1.5357498313,-2.6119671281,-2.4796117320,0.9094974344,1.3227628852,0.9361619215,3.1541174561,3.2289467181,-0.3421025369,-0.9818546227,-4.4892158656,1.1754236439,0.4519037816,,,
41.2734375000,2641,-1.2250731364,-1.4995627075,-2.8123949500,-2.3629348638,1.1900958923,1.9149849144,1.4285508680,3.5713534006,3.4246075211,0.8426205195,-1.0706813938,-5.2307698045,1.9856224233,1.2568131325,,,
41.2773437500,2641,-0.2400273380,-1.3526961820,-2.8401550572,-2.0821811435,1.4247346666,2.4567321522,1.8816481200,3.8151327392,3.5037881911,2.0520696699,-1.1328209955,-5.6540410056,2.6982876391,1.9578033366,,,
41.2812500000,2642,0.7660455751,-1.1094722430,-2.7038959824,-1.6701557766,1.5779681522,2.9099289076,2.2655386301,3.8442635479,3.4470433585,3.1858980979,-1.1561734740,-5.7225654577,3.2692441978,2.4958181197,,,
41.2851562500,2642,1.7138733657,-0.7905520109,-2.4196282490,-1.1653417175,1.6211376027,3.2412787521,2.5519399095,3.6308702522,3.2388930874,4.1467870915,-1.1262337030,-5.4226155993,3.6627778338,2.8254225263,,,
41.2890625000,2642,2.5278268410,-0.4216415837,-2.0094222650,-0.6084193974,1.5363314167,3.4240258841,2.7160648330,3.1642517447,2.8686778231,4.8471963942,-1.0286762980,-4.7655564604,3.8530926797,2.9176364354,,,
41.2929687500,2642,3.1420712457,-0.0321912021,-1.5001274174,-0.0399230796,1.3187719191,3.4390541226,2.7384750113,2.4534484979,2.3319649128,5.2156307955,-0.8525370772,-3.7883142138,3.8249326969,2.7615748665,,,
41.2968750000,2643,3.5062493712,0.3463119942,-0.9218186866,0.5014695444,0.9772154072,3.2755501110,2.6068790042,1.5281766678,1.6325076425,5.2022070933,-0.5933415231,-2.5516012964,3.5738460874,2.3650735311,,,
41.3007812500,2643,3.5899709785,0.6827922587,-0.3059619257,0.9806738739,0.5324893432,2.9314768196,2.3177128243,0.4378113884,0.7842366380,4.7832325164,-0.2554678122,-1.1358725343,3.1065554628,1.7543749013,,,
41.3046875000,2643,3.3855039258,0.9496897265,0.3163955003,1.3682499160,0.0148033634,2.4140043909,1.8772508987,-0.7516896914,-0.1873912906,3.9644515410,0.1468888142,0.3647204051,2.4415765382,0.9728375015,,,
41.3085937500,2643,2.9084037898,1.1260961642,0.9159597601,1.6424712878,-0.5393924487,1.7398182702,1.3020388276,-1.9626917322,-1.2451634355,2.7824946759,0.5904019111,1.8497867735,1.6097268806,0.0785136374,,,
41.3125000000,2644,2.1961715744,1.2000668348,1.4657554293,1.7907966243,-1.0904942949,0.9350387859,0.6185828642,-3.1120546890,-2.3411238518,1.3039982164,1.0446474357,3.2206541673,0.6538406390,-0.8596052938,,,
41.3164062500,2644,1.3052741725,1.1695783576,1.9410772075,1.8103671660,-1.5985962611,0.0345618406,-0.1376404647,-4.1177886321,-3.4186044559,-0.3778830387,1.4748565233,4.3878321820,-0.3728137125,-1.7666796341,,,
41.3203125000,2644,0.3069565874,1.0422238660,2.3194583283,1.7076814972,-2.0260684487,-0.9190896979,-0.9237669831,-4.9053973419,-4.4148882830,-2.1493293599,1.8448883497,5.2772757402,-1.4093534786,-2.5680294266,,,
41.3242187500,2644,-0.7178076576,0.8341192241,2.5813248206,1.4978450984,-2.3398583992,-1.8771769289,-1.6917073520,-5.4133713742,-5.2642827046,-3.8834504121,2.1202748630,5.8351660786,-2.3908586289,-3.1953177512,,,
41.3281250000,2645,-1.6840776636,0.5683677312,2.7114779270,1.2035490460,-2.5135625105,-2.7864018263,-2.3909588707,-5.5976682431,-5.9017229378,-5.4490025652,2.2713637945,6.0311497168,-3.2522822715,-3.5921854615,,,
41.3320312500,2645,-2.5093728864,0.2730650384,2.7008740469,0.8535631060,-2.5293088821,-3.5911183707,-2.9721254423,-5.4351864678,-6.2671364764,-6.7198048267,2.2764930336,5.8599465873,-3.9325945345,-3.7188394244,,,
41.3359375000,2645,-3.1205469872,-0.0213014291,2.5479345684,0.4804924925,-2.3793551543,-4.2364432124,-3.3910356202,-4.9260624279,-6.3104821284,-7.5844532523,2.1249422436,5.3411980475,-4.3791754590,-3.5552962173,,,
41.3398437500,2645,-3.4605146740,-0.2849660373,2.2589457712,0.1178470125,-2.0671603189,-4.6722714162,-3.6130151651,-4.0943800714,-5.9969514534,-7.9557428728,1.8192336270,4.5175114475,-4.5522369914,-3.1031303508,,,
41.3437500000,2646,-3.4939819849,-0.4920980000,1.8475869170,-0.2032551827,-1.6076916021,-4.8577664882,-3.6165464836,-2.9869450536,-5.3117012138,-7.7789990218,1.3762156685,3.4507715988,-4.4287617413,-2.3857477885,,,
41.3476562500,2646,-3.2114104328,-0.6235854481,1.3338546421,-0.4573764301,-1.0268255826,-4.7656470382,-3.3955444409,-1.6701376956,-4.2636482998,-7.0384357998,0.8263813372,2.2168710874,-4.0053906190,-1.4473511073,,,
41.3515625000,2646,-2.6307980652,-0.6689991647,0.7426239432,-0.6277118531,-0.3597891896,-4.3856104688,-2.9599106127,-0.2252417473,-2.8879615679,-5.7607333044,0.2111695550,0.8991585577,-3.2998867824,-0.3507469466,,,
41.3554687500,2646,-1.7972152553,-0.6276023643,0.1019880582,-0.7083589778,0.3512782320,-3.7264709619,-2.3346156175,1.2571511429,-1.2468029244,-4.0152842256,-0.4215162544,-0.4188211066,-2.3510934001,0.8260171277,,,
41.3593750000,2647,-0.7801703626,-0.5084749744,-0.5585088582,-0.7054995383,1.0603075921,-2.8169045799,-1.5578621988,2.6830452662,0.5721806889,-1.9109444154,-1.0228929828,-1.6604152875,-1.2175013749,1.9943148527,,,
41.3632812500,2647,0.3311909494,-0.3298297047,-1.2095402555,-0.6370666020,1.7203289144,-1.7048433735,-0.6787226728,3.9608057535,2.4599668258,0.4105901578,-1.5490113912,-2.7617313109,0.0254936175,3.0609770527,,,
41.3671875000,2647,1.4351295763,-0.1174097852,-1.8232186191,-0.5305403201,2.2862565666,-0.4554289140,0.2457486603,5.0066910159,4.2929275499,2.7845720171,-1.9654824346,-3.6753244009,1.2898200985,3.9355991081,,,
41.3710937500,2647,2.4264988692,0.0982741797,-2.3735451611,-0.4188006947,2.7175784373,0.8527367452,1.1541789356,5.7503699649,5.9419194104,5.0358130541,-2.2502253501,-4.3711565992,2.4807810810,4.5387235530,,,
41.3750000000,2648,3.2074056887,0.2858547130,-2.8361049464,-0.3345461430,2.9812381342,2.1331589058,1.9854493125,6.1405030852,7.2828715225,6.9932832288,-2.3937942485,-4.8349676106,3.5049312411,4.8100582633,,,
41.3789062500,2648,3.6979534211,0.4175652128,-3.1874899940,-0.3044015137,3.0546421346,3.2984750063,2.6838629788,6.1498276399,8.2076810298,8.5051407474,-2.3976511149,-5.0649314998,4.2790220244,4.7154938528,,,
41.3828125000,2648,3.8452936541,0.4732476386,-3.4051230047,-0.3440248105,2.9282702801,4.2681072544,3.2041204256,5.7786017996,8.6342068943,9.4522223430,-2.2713470371,-5.0678478428,4.7386155222,4.2516708389,,,
41.3867187500,2648,3.6295088771,0.4430899401,-3.4679502228,-0.4551510315,2.6072552422,4.9755126212,3.5151763370,5.0552923317,8.5144209465,9.7582878695,-2.0296502015,-4.8559435632,4.8449097164,3.4472980447,,,
41.3906250000,2649,3.0656076363,0.3287893131,-3.3581340285,-0.6249413952,2.1115188741,5.3740291181,3.6023598091,4.0340129774,7.8399891225,9.3960480809,-1.6903747229,-4.4448828334,4.5887518845,2.3610449431,,,
41.3945312500,2649,2.2016521181,0.1431865483,-3.0636196287,-0.8276116580,1.4743724391,5.4404947483,3.4676634839,2.7890261698,6.6445863451,8.3887238801,-1.2732799372,-3.8531202441,3.9913713492,1.0763069311,,,
41.3984375000,2649,1.1135369850,-0.0915062821,-2.5811977833,-1.0280730620,0.7397841069,5.1762021544,3.1285139541,1.4072924802,5.0023969705,6.8073933003,-0.7999528687,-3.1023592457,3.1018927150,-0.3065251376,,,
