Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
44.9687500000,2878,-10.7936359667,-5.7236070089,-2.8764313528,-6.8758149216,-6.1336941592,-1.4186250440,1.3380894533,2.6088854508,3.3443467888,2.2572219202,-1.6405294229,-1.4524086554,-2.1130045868,-5.0516465348,,,
44.9726562500,2878,-14.9280600521,-8.9857254405,-7.3884840700,-10.2313580013,-7.4575939953,-0.2231747239,1.0595040006,1.5207430112,1.6991332368,-1.4431689493,-6.8289990716,-6.5848841559,-6.6656486267,-10.1803079618,,,
44.9765625000,2878,-18.2483661864,-11.8581749378,-11.7282419829,-13.1777367460,-8.3405870793,1.0002826202,0.6906206097,0.3158674711,-0.0684108572,-5.0922357525,-11.7812873734,-11.5262522901,-10.8898692485,-14.7895159670,,,
44.9804687500,2878,-20.5780382832,-14.1714083864,-15.6657915947,-15.5627190578,-8.7396766193,2.1826920126,0.2531703612,-0.9268705666,-1.8286091520,-8.4655856744,-16.2196065463,-16.0095793781,-14.5510915920,-18.6237126429,,,
44.9843750000,2879,-21.7998362038,-15.7841400442,-18.9818903064,-17.2579068922,-8.6435305262,3.2530107938,-0.2261934510,-2.1287381243,-3.4545115906,-11.3576307463,-19.8911712110,-19.7872308049,-17.4484328225,-21.4733851300,,,
44.9882812500,2879,-21.8626107242,-16.5933402480,-21.4809602855,-18.1662247995,-8.0721801842,4.1433991612,-0.7167060538,-3.2162119025,-4.8315058912,-13.5947567657,-22.5839717556,-22.6450124536,-19.4261154067,-23.1870469422,,,
44.9921875000,2879,-20.7836233585,-16.5418805643,-23.0032341303,-18.2279423615,-7.0744342540,4.7945688602,-1.1849154605,-4.1254895713,-5.8661975950,-15.0463831661,-24.1399841896,-24.4144424062,-20.3819978303,-23.6793533254,,,
44.9960937500,2879,-18.6460799130,-15.6227768243,-23.4350927000,-17.4245627783,-5.7230874941,5.1611594258,-1.5966088364,-4.8057863265,-6.4930902913,-15.6329846962,-24.4644270456,-24.9823431463,-20.2724778033,-22.9348365899,,,
45.0000000000,2880,-15.5921117820,-13.8795908379,-22.7169345818,-15.7802484383,-4.1085711830,5.2166464581,-1.9190229970,-5.2211579440,-6.6782188288,-15.3304812582,-23.5305653028,-24.2973808959,-19.1135493450,-21.0072924322,,,
45.0039062500,2880,-11.8120058404,-11.4033121531,-20.8482497756,-13.3608879760,-2.3320060313,4.9569472688,-2.1232629457,-5.3511060592,-6.4198968027,-14.1707385784,-21.3804622359,-22.3735532534,-16.9783632377,-18.0152790949,,,
45.0078125000,2880,-7.5308601342,-8.3264689652,-17.8896792512,-10.2711739633,-0.4984429752,4.4018884582,-2.1869964507,-5.1904971311,-5.7473974819,-12.2381871689,-18.1223831560,-19.2906719935,-13.9919340818,-14.1342830312,,,
45.0117187500,2880,-2.9938956648,-4.8151840879,-13.9618093292,-6.6500836185,1.2893295765,3.5940468575,-2.0973142248,-4.7492826672,-4.7183403006,-9.6628887400,-13.9252699447,-15.1916755655,-10.3236042201,-9.5859853642,,,
45.0156250000,2881,1.5485921335,-1.0596044942,-9.2404751153,-2.6649577038,2.9363450319,2.5950454997,-1.8531764082,-4.0521630264,-3.4149232020,-6.6107174341,-9.0102057782,-10.2764079204,-6.1775765313,-4.6249531711,,,
45.0195312500,2881,5.8560333226,2.7371333234,-3.9484863032,1.4959350900,4.3604662663,1.4800088877,-1.4665442844,-3.1377868024,-1.9383905999,-3.2714369832,-3.6384539296,-4.7915304818,-1.7814458886,0.4769242281,,,
45.0234375000,2881,9.7117166336,6.3712156459,1.6560364396,5.6325727996,5.4968997576,0.3312353274,-0.9615345736,-2.0566995217,-0.4009563774,0.1546486843,1.9041296217,0.9833869226,2.6273918642,5.4477181406,,,
45.0273437500,2881,12.9355844261,9.6510658560,7.2940296723,9.5439163023,6.3019813011,-0.7680675152,-0.3716950406,-0.8675667177,1.0847217640,3.4707439513,7.3255405061,6.7527757617,6.8169428612,10.0333209279,,,
45.0312500000,2882,15.3944604120,12.4094914552,12.6812660000,13.0392462067,6.7555411342,-1.7397573268,0.2637063574,0.3677952724,2.4169253763,6.4971867109,12.3468699017,12.2232312171,10.5758675981,14.0139041465,,,
45.0351562500,2882,17.0081988009,14.5134423305,17.5439415800,15.9486227939,6.8609874625,-2.5166481651,0.9032262813,1.5891466695,3.5146036102,9.0831379780,16.7196410367,17.1206987535,13.7265930247,17.2165951365,,,
45.0390625000,2882,17.7507303224,15.8703013112,21.6327748849,18.1312556173,6.6427098707,-3.0483268775,1.5059278587,2.7409337479,4.3234209978,11.1149015555,20.2390966252,21.2048599742,16.1344905434,19.5226067332,,,
45.0429687500,2882,17.6461003983,16.4305962607,24.7350144389,19.4814082433,6.1412524701,-3.3062669697,2.0332887045,3.7733873040,4.8175935018,12.5200282436,22.7526323694,24.2799168654,17.7124660263,20.8684587678,,,
45.0468750000,2883,16.7607129342,16.1877395608,26.6843000246,19.9322145214,5.4073643267,-3.2871582015,2.4509001268,4.6423303891,4.9983175689,13.2671742594,24.1637454727,26.2019033611,18.4214179361,21.2423201469,,,
45.0507812500,2883,15.1935556826,15.1755780135,27.3684659158,19.4580155774,4.4961900297,-3.0135012453,2.7303727572,5.3089479615,4.8900443289,13.3624800995,24.4324076580,26.8830560911,18.2675989790,20.6772682367,,,
45.0546875000,2883,13.0660547801,13.4643883392,26.7352474790,18.0755595335,3.4625800785,-2.5310955972,2.8513461667,5.7405427065,4.5355694743,12.8438268338,23.5728143198,26.2937548651,17.2979464790,19.2433116512,,,
45.0585937500,2883,10.5126028567,11.1557309937,24.7956403980,15.8438966700,2.3579532923,-1.9037256051,2.8031283828,5.9125222243,3.9904198406,11.7744194149,21.6492425277,24.4623494167,15.5941303303,17.0395221897,,,
45.0625000000,2884,7.6721068941,8.3763250758,21.6244823889,12.8623980792,1.2285391683,-1.2058926149,2.5855323068,5.8109572012,3.3166939861,10.2366039199,18.7704098339,21.4729518628,13.2656610651,14.1868416326,,,
45.0664062500,2884,4.6805101126,5.2709211385,17.3578365896,9.2663816481,0.1144751224,-0.5146882158,2.2087938619,5.4345903142,2.5765467381,8.3260487711,15.0824910195,17.4611516155,10.4422086303,10.8215101206,,,
45.0703125000,2884,1.6643487732,1.9942425379,12.1870998462,5.2204337984,-0.9506484215,0.0982129263,1.6927595417,4.7955221491,1.8258910137,6.1460584087,10.7610552556,12.6077598274,7.2654940886,7.0889840103,,,
45.0742187500,2884,-1.2642521661,-1.2975583534,6.3502880059,0.9102048310,-1.9398019049,0.5737241185,1.0656170986,3.9186267493,1.1092675900,3.8020126679,6.0025021268,7.1309773939,3.8814965814,3.1385258309,,,
45.0781250000,2885,-4.0106652235,-4.4551541851,0.1212327716,-3.4664022021,-2.8318982999,0.8710418148,0.3622973236,2.8402752285,0.4567309795,1.3962627289,1.0156603658,1.2774671338,0.4337551797,-0.8811911778,,,
45.0820312500,2885,-6.4987927510,-7.3432191208,-6.2027216145,-7.7081571769,-3.6105604790,0.9711490604,-0.3775125365,1.6068038072,-0.1169919325,-0.9761539696,-3.9860952254,-4.6873827885,-2.9418906671,-4.8253724087,,,
45.0859375000,2885,-8.6703245155,-9.8459502104,-12.3141775186,-11.6194425888,-4.2625896411,0.8776181697,-1.1117699862,0.2727758161,-0.6113640116,-3.2307361499,-8.7922013879,-10.4898999774,-6.1212350180,-8.5555397225,,,
45.0898437500,2885,-10.4826434537,-11.8705945207,-17.9099352282,-15.0190265215,-4.7764971089,0.6148800136,-1.7986208861,-1.1010071328,-1.0373124621,-5.2954295459,-13.2017772721,-15.8591104027,-8.9944948258,-11.9414477527,,,
45.0937500000,2886,-11.9057574659,-13.3489456267,-22.7054768148,-17.7481737150,-5.1413483793,0.2247747115,-2.3985699404,-2.4496716427,-1.4131666485,-7.1110032652,-17.0299340324,-20.5379591912,-11.4679746007,-14.8627248460,,,
45.0976562500,2886,-12.9187317325,-14.2372038412,-26.4490472922,-19.6775402688,-5.3461263373,-0.2377827800,-2.8759427939,-3.7065919954,-1.7595925670,-8.6300118958,-20.1135151086,-24.2944953371,-13.4646501945,-17.2105609527,,,
45.1015625000,2886,-13.5063876994,-14.5149313856,-28.9347813392,-20.7125870693,-5.3797963646,-0.7097051341,-3.1998540134,-4.8060596336,-2.0942165860,-9.8149698713,-22.3164781972,-26.9328607317,-14.9239859134,-18.8899446512,,,
45.1054687500,2886,-13.6571593359,-14.1837822288,-30.0143813775,-20.7975718788,-5.2320780179,-1.1253098232,-3.3453335050,-5.6865868073,-2.4269062273,-10.6365800031,-23.5351894595,-28.3038509233,-15.8015174172,-19.8228905767,,,
45.1093750000,2887,-13.3626901990,-13.2663032144,-29.6068007247,-19.9182852796,-4.8947098218,-1.4226051042,-3.2951520200,-6.2949123246,-2.7566015386,-11.0726494764,-23.7037003476,-28.3145214938,-16.0687159810,-19.9527108471,,,
45.1132812500,2887,-12.6192018305,-11.8047635963,-27.7052890329,-18.1035958336,-4.3630003375,-1.5498832059,-3.0422738350,-6.5903760975,-3.0702363793,-11.1079803645,-22.7987602070,-26.9360251860,-15.7134746518,-19.2489342102,,,
45.1171875000,2887,-11.4302152758,-9.8598887584,-24.3810725510,-15.4256528826,-3.6376523114,-1.4717926083,-2.5922515297,-6.5489678004,-3.3438201350,-10.7352511577,-20.8439855384,-24.2087442173,-14.7413061711,-17.7121892974,,,
45.1210937500,2887,-9.8100072098,-7.5094126020,-19.7829165574,-11.9983496785,-2.7269248633,-1.1739325588,-1.9647208003,-6.1662136415,-3.5452716051,-9.9566533139,-17.9123170590,-20.2438341074,-13.1770174771,-15.3782477511,,,
45.1250000000,2888,-7.7871680998,-4.8463588501,-14.1319777069,-7.9735800166,-1.6490256912,-0.6653016555,-1.1934678182,-5.4582809088,-3.6383019481,-8.7858137927,-14.1258168302,-15.2205263080,-11.0663170054,-12.3204434264,,,
45.1289062500,2888,-5.4076959669,-1.9769063423,-7.7117961177,-3.5351114938,-0.4343412208,0.0215301199,-0.3249903764,-4.4612244646,-3.5867254943,-7.2495096533,-9.6521559477,-9.3789671225,-8.4767228307,-8.6498866536,,,
45.1328125000,2888,-2.7371063631,0.9823933815,-0.8538487444,1.1096068182,0.8731357244,0.8323305975,0.5842563860,-3.2287991341,-3.3588764674,-5.3888971952,-4.6977015664,-3.0088719033,-5.4973236039,-4.5131930854,,,
45.1367187500,2888,0.1389645009,3.9083423104,6.0805077922,5.7391041028,2.2159694413,1.6951465591,1.4717084432,-1.8292880817,-2.9319364175,-3.2601671629,0.5023983322,3.5653527230,-2.2371924620,-0.0876299097,,,
45.1406250000,2889,3.1161085741,6.6759296663,12.7206622929,10.1285043010,3.5256908913,2.5264596307,2.2734542915,-0.3414406671,-2.2958561318,-0.9345182700,5.6964442784,10.0021336729,1.1775823182,4.4263252466,,,
45.1445312500,2889,6.0745521596,9.1640117016,18.7086218924,14.0607260144,4.7274769025,3.2394313683,2.9296262236,1.1505562527,-1.4564956558,1.5027211274,10.6297844687,15.9617861162,4.6081091862,8.8147297968,,,
45.1484375000,2889,8.8842035980,11.2611149132,23.7204323306,17.3377766735,5.7462314047,3.7532800462,3.3898646620,2.5628248688,-0.4377577195,3.9539225695,15.0585653407,21.1257418516,7.9077754705,12.8614348944,,,
45.1523437500,2889,11.4105709145,12.8705446893,27.4852858063,19.7913985134,6.5127201708,4.0022097818,3.6180286328,3.8175409906,0.7174105803,6.3119915097,18.7623641176,25.2145571363,10.9277536540,16.3597198362,,,
45.1562500000,2890,13.5209881922,13.9144231015,29.8008684983,21.2922365632,6.9687898870,3.9425013586,3.5954188031,4.8479252442,1.9475237936,8.4644705349,21.5549019194,28.0036351881,13.5228165833,19.1234075951,,,
45.1601562500,2890,15.0913573163,14.3369792874,30.5444005222,21.7569174305,7.0716236637,3.5571747437,3.3224100842,5.6022315990,3.1753016400,10.2993359866,23.2929261903,29.3361002572,15.5578828982,20.9972870408,,,
45.1640625000,2890,16.0139551502,14.1076332257,29.6794301325,21.1528478150,6.7974262730,2.8582185605,2.8188408197,6.0468555973,4.3130937121,11.7123899085,23.8837694888,29.1324516305,16.9156711267,21.8669306162,,,
45.1679687500,2890,16.2061302734,13.2238975708,27.2583058960,19.5008423419,6.1444834613,1.8863717662,2.1231552655,6.1684661479,5.2704718462,12.6151958829,23.2915192810,27.3964375920,17.5050377488,21.6673681715,,,
45.1718750000,2891,15.6188316014,11.7135782801,23.4199813619,16.8755883114,5.1350095863,0.7083308640,1.2898479985,5.9746796547,5.9627501692,12.9420764208,21.5409720747,24.2164822101,17.2688809102,20.3894239354,,,
45.1757812500,2891,14.2436539652,9.6356343396,18.3828595224,13.4035652381,3.8151584274,-0.5885916525,0.3849315192,5.4927013907,6.3190907362,12.6550419437,18.7182755152,19.7621706178,16.1903659466,18.0824883483,,,
45.1796875000,2891,12.1172611850,7.0792088117,12.4326414437,9.2578186600,2.2528856375,-1.9039998136,-0.5202724831,4.7656643565,6.2891460905,11.7462964917,14.9674170398,14.2756526465,14.2965050704,14.8529895672,,,
45.1835937500,2891,9.3224588044,4.1606509198,5.9056210257,4.6493159238,0.5338482563,-3.1333681220,-1.3561589177,3.8471074542,5.8477639171,10.2388115742,10.4825193692,8.0583628243,11.6587397745,10.8587173927,,,
45.1875000000,2892,5.9856939398,1.0186486628,-0.8315189275,-0.1846549383,-1.2440662603,-4.1773658421,-2.0615489475,2.7947980297,4.9978545299,8.1859003093,5.4968886115,1.4540309480,8.3908640068,6.3000343472,,,
45.1914062500,2892,2.2711278805,-2.1923259538,-7.4039525924,-4.9939974448,-2.9769894975,-4.9505853053,-2.5890503903,1.6653376819,3.7716534783,5.6703814899,0.2702133901,-5.1707785615,4.6448760796,1.4092616738,,,
45.1953125000,2892,-1.6283574340,-5.3100766809,-13.4514637264,-9.5300350325,-4.5617892216,-5.3890061216,-2.9084224173,0.5105416239,2.2303241285,2.8030717584,-4.9249928488,-11.4474870662,0.6050335641,-3.5609458117,,,
45.1992187500,2892,-5.5026037210,-8.1738666823,-18.6501689564,-13.5593494618,-5.9030083268,-5.4556305257,-3.0077893059,-0.6241446999,0.4616475934,-0.2802475777,-9.8171893004,-17.0267496944,-3.5200452266,-8.3500311075,,,
45.2031250000,2893,-9.1371231089,-10.6339186453,-22.7316221671,-16.8762749691,-6.9194757887,-5.1435893405,-2.8929572128,-1.6994978461,-1.4242824004,-3.4241070115,-14.1496374792,-21.5991332764,-7.5074754572,-12.7027597407,,,
45.2070312500,2893,-12.3264250573,-12.5601768433,-25.4978298542,-19.3133826527,-7.5498059820,-4.4761075607,-2.5853207967,-2.6812893920,-3.3011967860,-6.4609741004,-17.6940384092,-24.9140152268,-11.1323789508,-16.3830407964,,,
45.2109375000,2893,-14.8867495774,-13.8495266012,-26.8311842709,-20.7497082829,-7.7562077574,-3.5033309400,-2.1189151557,-3.5388139225,-5.0344714061,-9.2207575111,-20.2635678955,-26.7953871830,-14.1819323092,-19.1878568848,,,
45.2148437500,2893,-16.6675161400,-14.4312230206,-26.6989429056,-21.1167550481,-7.5264792616,-2.2967737799,-1.5370852942,-4.2439041800,-6.4905664314,-11.5413795702,-21.7245768624,-27.1532862179,-16.4703176017,-20.9604616569,,,
45.2187500000,2894,-17.5609340569,-14.2706719474,-25.1523205241,-20.4022154215,-6.8743729080,-0.9424769942,-0.8890057898,-4.7707359156,-7.5477506897,-13.2794552544,-22.0058135299,-25.9897164180,-17.8531774834,-21.6016026904,,,
45.2226562500,2894,-17.5092140861,-13.3717231911,-22.3205217467,-18.6510758981,-5.8385607418,0.4662050128,-0.2260155627,-5.0963056459,-8.1071829472,-14.3201760017,-21.1038680859,-23.3982926892,-18.2398599710,-21.0773529737,,,
45.2265625000,2894,-16.5088824177,-11.7774499245,-18.4003394951,-15.9636541542,-4.4803346479,1.8355809260,0.4023228654,-5.2014387341,-8.1029947161,-14.5857657440,-19.0839588401,-19.5575411939,-17.6018959068,-19.4224549485,,,
45.2304687500,2894,-14.6118786077,-9.5691887128,-13.6422733278,-12.4902648970,-2.8800427882,3.0779599554,0.9522813839,-5.0724316359,-7.5100493095,-14.0421089370,-16.0759453392,-14.7185610971,-15.9766721489,-16.7387540246,,,
45.2343750000,2895,-11.9232727552,-6.8634695490,-8.3342776208,-8.4225343231,-1.1321791003,4.1170610909,1.3896342329,-4.7034547213,-6.3484046458,-12.7030963418,-12.2660252806,-9.1881702567,-13.4658269570,-13.1889146830,,,
45.2382812500,2895,-8.5955425541,-3.8065113283,-2.7841696636,-3.9818942164,0.6608085872,4.8922600266,1.6922911199,-4.0994593511,-4.6839702947,-10.6320575279,-7.8847992527,-3.3087150950,-10.2284127506,-8.9860042533,,,
45.2421875000,2895,-4.8195887481,-0.5663288177,2.6983806878,0.5935933770,2.3954485673,5.3614329781,1.8514312836,-3.2788735767,-2.6253156617,-7.9397548004,-3.1925723028,2.5641930328,-6.4694654806,-4.3798192634,,,
45.2460937500,2895,-0.8130839111,2.6769755288,7.8193360025,5.0626141911,3.9738987806,5.5022177102,1.8710249223,-2.2751851462,-0.3169344356,-4.7788389806,1.5369580196,8.0844854941,-2.4251997986,0.3589637519,,,
45.2500000000,2896,3.1929039946,5.7418781041,12.3162981826,9.1930984427,5.3093811740,5.3118107472,1.7659531138,-1.1366538682,2.0706409690,-1.3350452750,6.0333719617,12.9372993330,1.6537084979,4.9557521773,,,
45.2539062500,2896,6.9680306328,8.4563256369,15.9722219218,12.7735878351,6.3301179047,4.8058231964,1.5591538082,0.0761880711,4.3535525254,2.1844334970,10.0455529629,16.8580203213,5.5194502430,9.1492434830,,,
45.2578125000,2896,10.2967207452,10.6683441382,18.6261606718,15.6237310672,6.9821766627,4.0168157426,1.2783259613,1.2949451164,6.3496562401,5.5647562779,13.3563994064,19.6476453632,8.9439312211,12.7080099085,,,
45.2617187500,2896,12.9914014609,12.2558121208,20.1803914657,17.6038800541,7.2318050997,2.9927596240,0.9526905459,2.4487488318,7.8947443249,8.5983477658,15.7956183166,21.1836796443,11.7340244056,15.4452689222,,,
45.2656250000,2897,14.9040938909,13.1345744625,20.6033317897,18.6230652186,7.0674975509,1.7951586519,0.6101526002,3.4695162330,8.8580659831,11.0994356330,17.2498232369,21.4258867838,13.7439665576,17.2303184413,,,
45.2695312500,2897,15.9354711773,13.2639376311,19.9279953536,18.6442621405,6.5015449495,0.4963388537,0.2750509227,4.2963539350,9.1549801125,12.9167272554,17.6690190395,20.4163818685,14.8837064812,17.9952648962,,,
45.2734375000,2897,16.0406096767,12.6488113906,18.2462624674,17.6861005358,5.5704615101,-0.8244480272,-0.0333901710,4.8789860138,8.7549450216,13.9431260834,17.0686162618,18.2739423475,15.1224166094,17.7363841486,,,
45.2773437500,2897,15.2309451106,11.3382930765,15.6997218038,15.8207640979,4.3336075136,-2.0860952291,-0.3018066563,5.1804060748,7.6839115286,14.1218947562,15.5264456936,15.1829489072,14.4870365395,16.5104029484,,,
45.2812500000,2898,13.5723542369,9.4211257523,12.4681649369,13.1684642981,2.8696525885,-3.2113941416,-0.5225695796,5.1789397191,6.0212426858,13.4491835253,13.1749182818,11.3779693111,13.0564929656,14.4268050454,,,
45.2851562500,2898,11.1797649997,7.0189470638,8.7569609091,9.8893375336,1.2711713696,-4.1325511317,-0.6928319177,4.8698310633,3.8921851689,11.9733259990,10.1894036586,7.1255577411,10.9529011161,11.6377086307,,,
45.2890625000,2898,8.2090694220,4.2783381097,4.7844154175,6.1737202353,-0.3617989036,-4.7955120844,-0.8130081630,4.2664058684,1.4573107234,9.7915356208,6.7746065991,2.7051307944,8.3312556814,8.3267703677,,,
45.2929687500,2898,4.8471408614,1.3623188951,0.7698159354,2.2314264488,-1.9283918999,-5.1626696582,-0.8851987596,3.4006347708,-1.0998825775,7.0444215821,3.1506607894,-1.6093974990,5.3687018569,4.6979914984,,,
45.2968750000,2899,1.3005062510,-1.5585768613,-3.0775637790,-1.7197709346,-3.3333046316,-5.2142667019,-0.9121580558,2.3225899997,-3.5865243086,3.9083083296,-0.4601131521,-5.5660744712,2.2537475777,0.9646246896,,,
45.3007812500,2899,-2.2169461144,-4.3156963941,-6.5683450065,-5.4662520567,-4.4928764442,-4.9491161249,-0.8971419848,1.0982536570,-5.8146107195,0.5851652988,-3.8456406895,-8.9488400536,-0.8246600577,-2.6619081718,,,
45.3046875000,2899,-5.4967440148,-6.7519060131,-9.5414793767,-8.8105983475,-5.3407589845,-4.3849306987,-0.8444344374,-0.1944381423,-7.6152042241,-2.7097748721,-6.8158203758,-11.5885883984,-3.6881159643,-5.9829924541,,,
45.3085937500,2899,-8.3484212195,-8.7308866567,-11.8707940751,-11.5825483787,-5.8328151778,-3.5580234149,-0.7599046855,-1.4708814770,-8.8515063762,-5.7621660838,-9.2133494080,-13.3711303547,-6.1792451130,-8.8232953534,,,
45.3125000000,2900,-10.6111698717,-10.1453949049,-13.4693741733,-13.6479573387,-5.9506581384,-2.5218794973,-0.6509523920,-2.6457153358,-9.4296064929,-8.3735326692,-10.9229720368,-14.2418855821,-8.1708101704,-11.0402082161,,,
45.3164062500,2900,-12.1638215322,-10.9238943711,-14.2918071689,-14.9153184892,-5.7031507985,-1.3442198665,-0.5256743246,-3.6386996620,-9.3058557665,-10.3758339314,-11.8781294728,-14.2070684216,-9.5725392962,-12.5316677263,,,
45.3203125000,2900,-12.9324187399,-11.0350679095,-14.3344719770,-15.3397727554,-5.1253040146,-0.1025391461,-0.3916602590,-4.3801112743,-8.4901189712,-11.6441179653,-12.0639846536,-13.3309618355,-10.3350324319,-13.2416360506,,,
45.3242187500,2900,-12.8946484087,-10.4897915351,-13.6340113416,-14.9246205636,-4.2744546102,1.1214641376,-0.2550459560,-4.8154830417,-7.0446159909,-12.1058392769,-11.5162345990,-11.7289158250,-10.4505306341,-13.1624784970,,,
